timestamp,open,high,low,close,volume
2019-12-03 15:58:00,149.2550,149.3700,149.2450,149.3500,166166
2019-12-03 15:57:00,149.1800,149.3500,149.1700,149.2515,190910
2019-12-03 15:56:00,149.2300,149.2500,149.1600,149.1800,137060
2019-12-03 15:55:00,149.1000,149.2400,149.0950,149.2300,209740
2019-12-03 15:54:00,149.0550,149.1200,149.0400,149.0933,92063
2019-12-03 15:53:00,149.0700,149.0832,149.0400,149.0501,85648
2019-12-03 15:52:00,149.1900,149.1900,149.0450,149.0600,117782
2019-12-03 15:51:00,149.0000,149.2300,149.0000,149.1850,227466
2019-12-03 15:50:00,148.9200,149.0000,148.8900,149.0000,42063
2019-12-03 15:49:00,148.9800,149.0050,148.9100,148.9100,49564
2019-12-03 15:48:00,148.9773,148.9950,148.9600,148.9700,35262
2019-12-03 15:47:00,148.8100,148.9700,148.8050,148.9700,70203
2019-12-03 15:46:00,148.7750,148.8200,148.7550,148.8069,62913
2019-12-03 15:45:00,148.8250,148.8500,148.7700,148.7700,22086
2019-12-03 15:44:00,148.8399,148.8600,148.8200,148.8200,28971
2019-12-03 15:43:00,148.8900,148.9050,148.8300,148.8400,34955
2019-12-03 15:42:00,148.9300,148.9301,148.8800,148.8900,26394
2019-12-03 15:41:00,148.9600,148.9800,148.9200,148.9300,35334
2019-12-03 15:40:00,148.9550,148.9650,148.9200,148.9650,24425
2019-12-03 15:39:00,148.8900,148.9600,148.8700,148.9600,24701
2019-12-03 15:38:00,148.9000,148.9000,148.8500,148.8900,25016
2019-12-03 15:37:00,148.9157,148.9400,148.8800,148.9000,50641
2019-12-03 15:36:00,148.9950,149.0199,148.9100,148.9150,38954
2019-12-03 15:35:00,149.0700,149.0900,148.9900,148.9969,67682
2019-12-03 15:34:00,149.0031,149.0700,149.0000,149.0700,50106
2019-12-03 15:33:00,148.9900,149.0400,148.9800,149.0000,16181
2019-12-03 15:32:00,148.9600,148.9900,148.9444,148.9900,27312
2019-12-03 15:31:00,149.0500,149.0700,148.9400,148.9600,61670
2019-12-03 15:30:00,149.0505,149.0735,149.0100,149.0450,43273
2019-12-03 15:29:00,148.9668,149.0600,148.9600,149.0570,28151
2019-12-03 15:28:00,149.0400,149.0466,148.9600,148.9650,30343
2019-12-03 15:27:00,149.0520,149.0700,149.0100,149.0400,40145
2019-12-03 15:26:00,149.0000,149.0799,149.0000,149.0599,25294
2019-12-03 15:25:00,148.9300,149.0500,148.9100,149.0000,47261
2019-12-03 15:24:00,148.9950,149.0050,148.9100,148.9222,72553
2019-12-03 15:23:00,148.9400,149.0000,148.9400,148.9900,55483
2019-12-03 15:22:00,148.8100,148.9600,148.8100,148.9350,85350
2019-12-03 15:21:00,148.7100,148.8150,148.7009,148.8150,39609
2019-12-03 15:20:00,148.7300,148.7400,148.7000,148.7100,37807
2019-12-03 15:19:00,148.7300,148.7400,148.7000,148.7250,18174
2019-12-03 15:18:00,148.7050,148.7400,148.6900,148.7200,23327
2019-12-03 15:17:00,148.7300,148.7400,148.7000,148.7000,45636
2019-12-03 15:16:00,148.7300,148.7700,148.7200,148.7300,28229
2019-12-03 15:15:00,148.7000,148.7300,148.6800,148.7250,47161
2019-12-03 15:14:00,148.6754,148.7300,148.6700,148.7070,60184
2019-12-03 15:13:00,148.6300,148.6800,148.6100,148.6800,34787
2019-12-03 15:12:00,148.5488,148.6200,148.5400,148.6000,19959
2019-12-03 15:11:00,148.4715,148.5800,148.4300,148.5400,25015
2019-12-03 15:10:00,148.5400,148.5400,148.4700,148.4700,14890
2019-12-03 15:09:00,148.4350,148.5587,148.4201,148.5400,31686
2019-12-03 15:08:00,148.4100,148.4400,148.3700,148.4300,27668
2019-12-03 15:07:00,148.4500,148.4700,148.4100,148.4200,15919
2019-12-03 15:06:00,148.4200,148.4900,148.4200,148.4600,13779
2019-12-03 15:05:00,148.4241,148.4500,148.4118,148.4300,14580
2019-12-03 15:04:00,148.5010,148.5100,148.4200,148.4200,42159
2019-12-03 15:03:00,148.5700,148.5750,148.5000,148.5079,19709
2019-12-03 15:02:00,148.6100,148.6500,148.5800,148.5850,23495
2019-12-03 15:01:00,148.5600,148.6150,148.5600,148.6100,20598
2019-12-03 15:00:00,148.5700,148.5900,148.5400,148.5400,18922
2019-12-03 14:59:00,148.6200,148.6400,148.5700,148.5700,18992
2019-12-03 14:58:00,148.5700,148.6300,148.5700,148.6200,13606
2019-12-03 14:57:00,148.5822,148.6200,148.5700,148.5700,27467
2019-12-03 14:56:00,148.5100,148.5900,148.4900,148.5900,19282
2019-12-03 14:55:00,148.4967,148.5263,148.4900,148.5000,22331
2019-12-03 14:54:00,148.5200,148.5300,148.4600,148.4900,16707
2019-12-03 14:53:00,148.4800,148.5200,148.4800,148.5200,17607
2019-12-03 14:52:00,148.5100,148.5200,148.4600,148.4800,27092
2019-12-03 14:51:00,148.5300,148.5650,148.4900,148.5100,24129
2019-12-03 14:50:00,148.5500,148.5600,148.5100,148.5200,11695
2019-12-03 14:49:00,148.5300,148.5600,148.5068,148.5500,17498
2019-12-03 14:48:00,148.4500,148.5600,148.4500,148.5300,13819
2019-12-03 14:47:00,148.4300,148.4500,148.4001,148.4500,17656
2019-12-03 14:46:00,148.4550,148.4700,148.4200,148.4300,25644
2019-12-03 14:45:00,148.4950,148.4999,148.4400,148.4600,27223
2019-12-03 14:44:00,148.5450,148.5600,148.4931,148.5000,18508
2019-12-03 14:43:00,148.5150,148.5800,148.5150,148.5400,27968
2019-12-03 14:42:00,148.5178,148.5300,148.4950,148.5150,17781
2019-12-03 14:41:00,148.4300,148.5260,148.4300,148.5181,39703
2019-12-03 14:40:00,148.4449,148.4449,148.4200,148.4298,7071
2019-12-03 14:39:00,148.4770,148.4770,148.4400,148.4450,16303
2019-12-03 14:38:00,148.4400,148.4700,148.4400,148.4700,20554
2019-12-03 14:37:00,148.3800,148.4400,148.3783,148.4400,9290
2019-12-03 14:36:00,148.4300,148.4400,148.3700,148.3800,12428
2019-12-03 14:35:00,148.4300,148.4750,148.4100,148.4390,40321
2019-12-03 14:34:00,148.3949,148.4500,148.3849,148.4300,23930
2019-12-03 14:33:00,148.4080,148.4100,148.3600,148.3800,15997
2019-12-03 14:32:00,148.3900,148.4260,148.3800,148.4000,15958
2019-12-03 14:31:00,148.4000,148.4000,148.3600,148.3831,24134
2019-12-03 14:30:00,148.4000,148.4093,148.3732,148.4000,12562
2019-12-03 14:29:00,148.4300,148.4400,148.3900,148.3900,22484
2019-12-03 14:28:00,148.3550,148.4300,148.3393,148.4300,19134
2019-12-03 14:27:00,148.3143,148.3600,148.3100,148.3600,20171
2019-12-03 14:26:00,148.3150,148.3600,148.3050,148.3100,38562
2019-12-03 14:25:00,148.3092,148.3300,148.2800,148.3140,28442
2019-12-03 14:24:00,148.3228,148.3400,148.2801,148.3050,25277
2019-12-03 14:23:00,148.3500,148.3500,148.3100,148.3300,21009
2019-12-03 14:22:00,148.3300,148.3600,148.3132,148.3400,36757
2019-12-03 14:21:00,148.3761,148.3800,148.3000,148.3300,29938
2019-12-03 14:20:00,148.4200,148.4400,148.3680,148.3700,17196
2019-12-03 14:19:00,148.3700,148.4550,148.3700,148.4200,18710
2019-12-03 14:18:00,148.4300,148.4300,148.3600,148.3630,35995
2019-12-03 14:17:00,148.5000,148.5100,148.4100,148.4300,62807
2019-12-03 14:16:00,148.5138,148.5500,148.5000,148.5000,15491
2019-12-03 14:15:00,148.5600,148.5650,148.5000,148.5200,29197
2019-12-03 14:14:00,148.5350,148.5750,148.5298,148.5700,12898
2019-12-03 14:13:00,148.5988,148.5988,148.5104,148.5353,23048
2019-12-03 14:12:00,148.6034,148.6059,148.5500,148.5749,16718
2019-12-03 14:11:00,148.6000,148.6200,148.5800,148.6100,14040
2019-12-03 14:10:00,148.5700,148.5900,148.5500,148.5900,14435
2019-12-03 14:09:00,148.5917,148.6550,148.5700,148.5800,36502
2019-12-03 14:08:00,148.6400,148.6400,148.5900,148.5900,20428
2019-12-03 14:07:00,148.6700,148.6823,148.6300,148.6592,20924
2019-12-03 14:06:00,148.6500,148.6900,148.6300,148.6639,14865
2019-12-03 14:05:00,148.6785,148.6800,148.6356,148.6500,15239
2019-12-03 14:04:00,148.6900,148.7100,148.6600,148.6800,21745
2019-12-03 14:03:00,148.6600,148.6800,148.6600,148.6800,14811
2019-12-03 14:02:00,148.6300,148.6799,148.6200,148.6600,18315
2019-12-03 14:01:00,148.5600,148.6300,148.5502,148.6200,19938
2019-12-03 14:00:00,148.5800,148.5900,148.5600,148.5700,16655
2019-12-03 13:59:00,148.5699,148.5800,148.5500,148.5700,13359
2019-12-03 13:58:00,148.5400,148.5600,148.5100,148.5600,10848
2019-12-03 13:57:00,148.5853,148.6000,148.5400,148.5500,14128
2019-12-03 13:56:00,148.5800,148.5900,148.5600,148.5827,7674
2019-12-03 13:55:00,148.6300,148.6300,148.5600,148.5850,25509
2019-12-03 13:54:00,148.6200,148.6500,148.6008,148.6209,24357
2019-12-03 13:53:00,148.5250,148.6100,148.5200,148.6100,38354
2019-12-03 13:52:00,148.5267,148.5400,148.4900,148.5250,32403
2019-12-03 13:51:00,148.5900,148.6000,148.5200,148.5250,13662
2019-12-03 13:50:00,148.6200,148.6300,148.5800,148.5841,20412
2019-12-03 13:49:00,148.6700,148.6700,148.6150,148.6200,22551
2019-12-03 13:48:00,148.6950,148.6950,148.6500,148.6700,31700
2019-12-03 13:47:00,148.7400,148.7400,148.6900,148.7000,31849
2019-12-03 13:46:00,148.7100,148.7400,148.6800,148.7400,38700
2019-12-03 13:45:00,148.7100,148.7200,148.6700,148.7000,34687
2019-12-03 13:44:00,148.7500,148.7800,148.6900,148.7000,30226
2019-12-03 13:43:00,148.7400,148.7800,148.7200,148.7401,18569
2019-12-03 13:42:00,148.7900,148.8078,148.7400,148.7400,38045
2019-12-03 13:41:00,148.8700,148.8731,148.7900,148.8000,43531
2019-12-03 13:40:00,148.8500,148.8850,148.8400,148.8650,26462
2019-12-03 13:39:00,148.8346,148.8900,148.8200,148.8600,49796
2019-12-03 13:38:00,148.8550,148.8700,148.8313,148.8350,31643
2019-12-03 13:37:00,148.8393,148.8700,148.8000,148.8500,37906
2019-12-03 13:36:00,148.8000,148.8400,148.7700,148.8400,25737
2019-12-03 13:35:00,148.7651,148.8100,148.7600,148.8100,43900
2019-12-03 13:34:00,148.7300,148.7800,148.7117,148.7600,30012
2019-12-03 13:33:00,148.7600,148.7700,148.7200,148.7300,56704
2019-12-03 13:32:00,148.7200,148.7700,148.6500,148.7700,47713
2019-12-03 13:31:00,148.6500,148.7200,148.6400,148.7150,49732
2019-12-03 13:30:00,148.6400,148.7100,148.6300,148.6600,95502
2019-12-03 13:29:00,148.6300,148.6400,148.6072,148.6301,36958
2019-12-03 13:28:00,148.6098,148.6300,148.5900,148.6244,27600
2019-12-03 13:27:00,148.6100,148.6400,148.5935,148.6050,26681
2019-12-03 13:26:00,148.6200,148.6350,148.6000,148.6151,27691
2019-12-03 13:25:00,148.6300,148.6400,148.5900,148.6250,36951
2019-12-03 13:24:00,148.6650,148.6767,148.6100,148.6300,31069
2019-12-03 13:23:00,148.6000,148.6600,148.5741,148.6600,74457
2019-12-03 13:22:00,148.5400,148.6000,148.5200,148.5878,31945
2019-12-03 13:21:00,148.4600,148.5500,148.4400,148.5350,45065
2019-12-03 13:20:00,148.4400,148.4801,148.4330,148.4619,16818
2019-12-03 13:19:00,148.4750,148.4800,148.4235,148.4300,22932
2019-12-03 13:18:00,148.4800,148.4884,148.4400,148.4800,20133
2019-12-03 13:17:00,148.5400,148.5450,148.4800,148.4900,44485
2019-12-03 13:16:00,148.5200,148.5500,148.5100,148.5450,42774
2019-12-03 13:15:00,148.5101,148.5400,148.5100,148.5200,19329
2019-12-03 13:14:00,148.4749,148.5151,148.4700,148.5123,51170
2019-12-03 13:13:00,148.3966,148.4700,148.3900,148.4700,23409
2019-12-03 13:12:00,148.3400,148.4350,148.3400,148.4000,34798
2019-12-03 13:11:00,148.2900,148.3337,148.2900,148.3337,27689
2019-12-03 13:10:00,148.3500,148.3600,148.2800,148.3000,21296
2019-12-03 13:09:00,148.3335,148.3797,148.3335,148.3500,35633
2019-12-03 13:08:00,148.2400,148.3400,148.2400,148.3398,26217
2019-12-03 13:07:00,148.2551,148.2551,148.2000,148.2350,16765
2019-12-03 13:06:00,148.2722,148.2800,148.2500,148.2600,12839
2019-12-03 13:05:00,148.3200,148.3200,148.2700,148.2850,24082
2019-12-03 13:04:00,148.3433,148.3562,148.3000,148.3231,38618
2019-12-03 13:03:00,148.3300,148.3450,148.3000,148.3450,22979
2019-12-03 13:02:00,148.3200,148.3500,148.3200,148.3363,41872
2019-12-03 13:01:00,148.2600,148.3462,148.2600,148.3200,31811
2019-12-03 13:00:00,148.2100,148.2700,148.2100,148.2600,19261
2019-12-03 12:59:00,148.2100,148.2300,148.2000,148.2100,12884
2019-12-03 12:58:00,148.2190,148.2250,148.1800,148.2072,20826
2019-12-03 12:57:00,148.1999,148.2200,148.1800,148.2100,14726
2019-12-03 12:56:00,148.2100,148.2350,148.1800,148.2000,26624
2019-12-03 12:55:00,148.2350,148.2400,148.1900,148.2200,59861
2019-12-03 12:54:00,148.1600,148.2500,148.1600,148.2250,39695
2019-12-03 12:53:00,148.1900,148.2400,148.1600,148.1600,35293
2019-12-03 12:52:00,148.1900,148.2000,148.1800,148.1950,8733
2019-12-03 12:51:00,148.1950,148.2065,148.1800,148.1938,17288
2019-12-03 12:50:00,148.2172,148.2217,148.1966,148.1966,19716
2019-12-03 12:49:00,148.1400,148.2100,148.1300,148.2100,31389
2019-12-03 12:48:00,148.1400,148.1469,148.0900,148.1434,35440
2019-12-03 12:47:00,148.1700,148.1700,148.1300,148.1400,24917
2019-12-03 12:46:00,148.1872,148.2000,148.1600,148.1650,17963
2019-12-03 12:45:00,148.2100,148.2100,148.1700,148.1900,15376
2019-12-03 12:44:00,148.2650,148.2650,148.1700,148.2150,24808
2019-12-03 12:43:00,148.2700,148.2900,148.2400,148.2678,11540
2019-12-03 12:42:00,148.2300,148.2797,148.2300,148.2694,16514
2019-12-03 12:41:00,148.2400,148.2800,148.2100,148.2100,19209
2019-12-03 12:40:00,148.2200,148.2393,148.1900,148.2345,16095
2019-12-03 12:39:00,148.1800,148.2400,148.1600,148.2200,30553
2019-12-03 12:38:00,148.1400,148.2100,148.1400,148.1700,16386
2019-12-03 12:37:00,148.1390,148.1500,148.1000,148.1483,23706
2019-12-03 12:36:00,148.1500,148.1600,148.1300,148.1300,19310
2019-12-03 12:35:00,148.1270,148.1500,148.0800,148.1433,30415
2019-12-03 12:34:00,148.0820,148.1500,148.0700,148.1200,37318
2019-12-03 12:33:00,148.1500,148.1500,148.0800,148.0900,19325
2019-12-03 12:32:00,148.2027,148.2120,148.1303,148.1500,29514
2019-12-03 12:31:00,148.2474,148.2600,148.2000,148.2000,16439
2019-12-03 12:30:00,148.2899,148.3000,148.2200,148.2400,16221
2019-12-03 12:29:00,148.2666,148.3000,148.2468,148.2851,16158
2019-12-03 12:28:00,148.2861,148.3000,148.2600,148.2700,8485
2019-12-03 12:27:00,148.3020,148.3551,148.2900,148.2900,24494
2019-12-03 12:26:00,148.3497,148.3600,148.2799,148.3000,19724
2019-12-03 12:25:00,148.3400,148.3900,148.3324,148.3500,23702
2019-12-03 12:24:00,148.3600,148.4000,148.3000,148.3487,62245
2019-12-03 12:23:00,148.2800,148.3599,148.2400,148.3599,26792
2019-12-03 12:22:00,148.2650,148.3000,148.2400,148.2800,39587
2019-12-03 12:21:00,148.2000,148.3000,148.1700,148.2700,59195
2019-12-03 12:20:00,148.1550,148.2200,148.1550,148.1950,36196
2019-12-03 12:19:00,148.0602,148.1600,148.0602,148.1600,21196
2019-12-03 12:18:00,148.0300,148.0600,148.0100,148.0600,26068
2019-12-03 12:17:00,148.0800,148.1700,148.0350,148.0400,36150
2019-12-03 12:16:00,148.1000,148.1100,148.0800,148.0850,21426
2019-12-03 12:15:00,148.1000,148.1400,148.0850,148.0915,23816
2019-12-03 12:14:00,148.1300,148.1623,148.1100,148.1200,27575
2019-12-03 12:13:00,148.1900,148.1900,148.1200,148.1300,12451
2019-12-03 12:12:00,148.2000,148.2050,148.1600,148.1804,49433
2019-12-03 12:11:00,148.1800,148.2200,148.1700,148.2000,40746
2019-12-03 12:10:00,148.1700,148.1900,148.1600,148.1800,18461
2019-12-03 12:09:00,148.1100,148.1900,148.1100,148.1649,20131
2019-12-03 12:08:00,148.1400,148.1500,148.1000,148.1099,57449
2019-12-03 12:07:00,148.0660,148.1500,148.0660,148.1500,31178
2019-12-03 12:06:00,148.0000,148.0678,147.9500,148.0678,25347
2019-12-03 12:05:00,148.0100,148.0600,147.9900,148.0100,22497
2019-12-03 12:04:00,147.9800,148.0200,147.9800,148.0100,17244
2019-12-03 12:03:00,148.0900,148.1100,147.9600,147.9734,43147
2019-12-03 12:02:00,148.1600,148.1730,148.0800,148.0801,24130
2019-12-03 12:01:00,148.2100,148.2100,148.1500,148.1600,17201
2019-12-03 12:00:00,148.1800,148.2100,148.1800,148.2100,14789
2019-12-03 11:59:00,148.1700,148.2300,148.1650,148.1800,32114
2019-12-03 11:58:00,148.1836,148.2165,148.1700,148.1700,29365
2019-12-03 11:57:00,148.1100,148.2000,148.1079,148.1700,21162
2019-12-03 11:56:00,148.0300,148.1100,148.0200,148.1000,18254
2019-12-03 11:55:00,148.0900,148.1200,147.9952,148.0400,44920
2019-12-03 11:54:00,148.0800,148.1300,148.0800,148.1000,30934
2019-12-03 11:53:00,148.1000,148.1200,148.0500,148.0900,78449
2019-12-03 11:52:00,148.1350,148.1600,148.1000,148.1100,16823
2019-12-03 11:51:00,148.1650,148.1800,148.1100,148.1200,24174
2019-12-03 11:50:00,148.1600,148.1700,148.1000,148.1700,20975
2019-12-03 11:49:00,148.1301,148.2000,148.1200,148.1400,24342
2019-12-03 11:48:00,148.1200,148.1700,148.1100,148.1400,25694
2019-12-03 11:47:00,148.1350,148.1600,148.0800,148.1100,29354
2019-12-03 11:46:00,148.0400,148.1400,148.0400,148.1350,38342
2019-12-03 11:45:00,148.0600,148.1000,148.0300,148.0400,34913
2019-12-03 11:44:00,148.0400,148.0800,148.0300,148.0343,31197
2019-12-03 11:43:00,148.0200,148.0700,148.0000,148.0400,29685
2019-12-03 11:42:00,148.0450,148.0619,147.9800,148.0233,27735
2019-12-03 11:41:00,148.0000,148.0656,148.0000,148.0500,27629
2019-12-03 11:40:00,147.9400,148.0000,147.9400,148.0000,48933
2019-12-03 11:39:00,147.8600,147.9150,147.8400,147.9100,13771
2019-12-03 11:38:00,147.8500,147.9000,147.8500,147.8600,35928
2019-12-03 11:37:00,147.8700,147.9200,147.8446,147.8450,45808
2019-12-03 11:36:00,147.8400,147.8700,147.7900,147.8700,45362
2019-12-03 11:35:00,147.8000,147.8700,147.7940,147.8268,47708
2019-12-03 11:34:00,147.8243,147.8400,147.8000,147.8100,34628
2019-12-03 11:33:00,147.8506,147.8600,147.8126,147.8252,20158
2019-12-03 11:32:00,147.8500,147.8600,147.8500,147.8600,72933
2019-12-03 11:31:00,147.8300,147.8300,147.7950,147.8100,8381
2019-12-03 11:30:00,147.9000,147.9000,147.8150,147.8200,27688
2019-12-03 11:29:00,147.9000,147.9500,147.8900,147.9000,41057
2019-12-03 11:28:00,147.8900,147.9000,147.8300,147.8900,33145
2019-12-03 11:27:00,147.9200,147.9200,147.8400,147.8900,33680
2019-12-03 11:26:00,147.9250,147.9500,147.9000,147.9200,38674
2019-12-03 11:25:00,147.9499,147.9499,147.8900,147.9300,29620
2019-12-03 11:24:00,148.0000,148.0000,147.9400,147.9493,21746
2019-12-03 11:23:00,148.0800,148.0950,148.0000,148.0050,29556
2019-12-03 11:22:00,148.0100,148.1021,148.0100,148.0800,35820
2019-12-03 11:21:00,148.0650,148.0900,147.9600,148.0100,42237
2019-12-03 11:20:00,148.1400,148.1400,148.0200,148.0700,87401
2019-12-03 11:19:00,148.1750,148.1990,148.1450,148.1450,37163
2019-12-03 11:18:00,148.1700,148.1800,148.1335,148.1750,23723
2019-12-03 11:17:00,148.1200,148.1900,148.1100,148.1700,54750
2019-12-03 11:16:00,148.1100,148.1400,148.0800,148.1050,39215
2019-12-03 11:15:00,148.1200,148.1799,148.0905,148.1150,45591
2019-12-03 11:14:00,147.9900,148.1258,147.9900,148.1250,63259
2019-12-03 11:13:00,147.8100,148.0000,147.7800,147.9800,39286
2019-12-03 11:12:00,147.8400,147.8497,147.7700,147.8100,27663
2019-12-03 11:11:00,147.8500,147.8800,147.8200,147.8350,49660
2019-12-03 11:10:00,147.8100,147.8700,147.7800,147.8450,103317
2019-12-03 11:09:00,147.8359,147.8500,147.7700,147.8150,51451
2019-12-03 11:08:00,147.8100,147.8700,147.8000,147.8400,43583
2019-12-03 11:07:00,147.8150,147.8600,147.7832,147.8000,23973
2019-12-03 11:06:00,147.8700,147.9400,147.8000,147.8300,46903
2019-12-03 11:05:00,147.8903,147.9000,147.7901,147.8696,19694
2019-12-03 11:04:00,147.8000,147.8900,147.7900,147.8900,34554
2019-12-03 11:03:00,147.8800,147.9000,147.7800,147.8009,52816
2019-12-03 11:02:00,147.8275,147.9400,147.8275,147.9165,44812
2019-12-03 11:01:00,147.9600,148.0100,147.7900,147.8300,89168
2019-12-03 11:00:00,147.9200,148.0500,147.8900,147.9300,44920
2019-12-03 10:59:00,147.9100,147.9600,147.8600,147.9200,31661
2019-12-03 10:58:00,147.9650,147.9800,147.8300,147.9300,35573
2019-12-03 10:57:00,147.9300,147.9500,147.8600,147.9500,25511
2019-12-03 10:56:00,147.8600,147.9400,147.7900,147.9340,77949
2019-12-03 10:55:00,147.8100,147.9500,147.8000,147.8600,35681
2019-12-03 10:54:00,147.8645,147.9300,147.7800,147.8300,63176
2019-12-03 10:53:00,147.8000,147.9100,147.7700,147.8500,48174
2019-12-03 10:52:00,147.7558,147.8400,147.6700,147.7900,58274
2019-12-03 10:51:00,147.7500,147.7600,147.6400,147.7550,78147
2019-12-03 10:50:00,147.7400,147.8300,147.6300,147.7500,217060
2019-12-03 10:49:00,148.0600,148.0630,147.7100,147.7400,134998
2019-12-03 10:48:00,148.2100,148.2100,148.0600,148.0600,78520
2019-12-03 10:47:00,148.3000,148.3300,148.2000,148.2000,48874
2019-12-03 10:46:00,148.3200,148.4100,148.2700,148.2900,56748
2019-12-03 10:45:00,148.2800,148.3800,148.2300,148.3100,30221
2019-12-03 10:44:00,148.2500,148.3300,148.2300,148.2700,32147
2019-12-03 10:43:00,148.1350,148.2500,148.1350,148.2500,39063
2019-12-03 10:42:00,148.1950,148.2399,148.0800,148.1300,76305
2019-12-03 10:41:00,148.2600,148.2700,148.1709,148.2000,66418
2019-12-03 10:40:00,148.1200,148.3000,148.1200,148.2600,40472
2019-12-03 10:39:00,148.0800,148.1400,148.0300,148.1300,30773
2019-12-03 10:38:00,148.0700,148.1400,148.0500,148.0700,41502
2019-12-03 10:37:00,148.0875,148.1300,148.0199,148.0500,42792
2019-12-03 10:36:00,148.2200,148.2300,148.0600,148.0800,78585
2019-12-03 10:35:00,148.2115,148.2600,148.1600,148.2500,62803
2019-12-03 10:34:00,148.0900,148.2500,148.0800,148.2100,94590
2019-12-03 10:33:00,148.1300,148.1400,147.9938,148.0870,49301
2019-12-03 10:32:00,148.0600,148.1800,148.0300,148.1500,46325
2019-12-03 10:31:00,147.9800,148.0950,147.9300,148.0700,50682
2019-12-03 10:30:00,148.0399,148.1000,147.9700,147.9900,59661
2019-12-03 10:29:00,148.0300,148.0700,147.9700,148.0350,32603
2019-12-03 10:28:00,148.1200,148.1500,147.9800,148.0200,48083
2019-12-03 10:27:00,148.1800,148.2000,148.0400,148.1000,65451
2019-12-03 10:26:00,148.2277,148.2430,148.1400,148.1800,48394
2019-12-03 10:25:00,148.1600,148.2700,148.1600,148.2250,44034
2019-12-03 10:24:00,148.1600,148.1950,148.1100,148.1500,32228
2019-12-03 10:23:00,148.2101,148.2500,148.1300,148.1600,51307
2019-12-03 10:22:00,148.1750,148.2100,148.0800,148.2100,61590
2019-12-03 10:21:00,148.2100,148.2100,148.1000,148.1700,74781
2019-12-03 10:20:00,148.0200,148.2300,148.0200,148.2200,132868
2019-12-03 10:19:00,147.9700,148.0200,147.9200,148.0100,98671
2019-12-03 10:18:00,147.8200,147.9800,147.8100,147.9700,122698
2019-12-03 10:17:00,147.7047,147.8200,147.7011,147.8150,83435
2019-12-03 10:16:00,147.5964,147.7200,147.5400,147.7000,51028
2019-12-03 10:15:00,147.4450,147.6400,147.4450,147.5900,73556
2019-12-03 10:14:00,147.5800,147.5800,147.4200,147.4407,41858
2019-12-03 10:13:00,147.5400,147.6300,147.5340,147.5800,92295
2019-12-03 10:12:00,147.4400,147.5700,147.4400,147.5400,30618
2019-12-03 10:11:00,147.5249,147.5700,147.3901,147.4349,60267
2019-12-03 10:10:00,147.6350,147.6500,147.5100,147.5200,53805
2019-12-03 10:09:00,147.6600,147.7219,147.6200,147.6349,89009
2019-12-03 10:08:00,147.6525,147.7334,147.5900,147.6600,48773
2019-12-03 10:07:00,147.7100,147.8100,147.6500,147.6500,56807
2019-12-03 10:06:00,147.7200,147.7700,147.6300,147.7250,41480
2019-12-03 10:05:00,147.8400,147.8500,147.6800,147.7150,63843
2019-12-03 10:04:00,147.8700,147.9150,147.7600,147.8500,108011
2019-12-03 10:03:00,147.8300,147.9500,147.8000,147.8600,53139
2019-12-03 10:02:00,147.9800,147.9900,147.8200,147.8400,59537
2019-12-03 10:01:00,147.8000,147.9800,147.7568,147.9786,90221
2019-12-03 10:00:00,147.7300,147.8300,147.6300,147.8100,77958
2019-12-03 09:59:00,147.5900,147.6250,147.5900,147.6250,73975
2019-12-03 09:58:00,147.5900,147.6500,147.5800,147.6500,101373
2019-12-03 09:57:00,147.3400,147.6079,147.3400,147.6079,64634
2019-12-03 09:56:00,147.5100,147.5100,147.4100,147.4100,57322
2019-12-03 09:55:00,147.4400,147.5890,147.4400,147.5890,50535
2019-12-03 09:54:00,147.2600,147.4300,147.2600,147.4300,57627
2019-12-03 09:53:00,147.3200,147.3200,147.3200,147.3200,66436
2019-12-03 09:52:00,147.3153,147.3600,147.3153,147.3600,89073
2019-12-03 09:51:00,147.2200,147.3300,147.2200,147.3300,93433
2019-12-03 09:50:00,147.3200,147.3200,147.2600,147.2600,56016
2019-12-03 09:49:00,147.3950,147.3950,147.2500,147.2500,1141741
2019-12-03 09:48:00,147.7055,147.7055,147.5600,147.5600,134855
2019-12-03 09:47:00,147.4900,147.7084,147.4900,147.7084,62108
2019-12-03 09:46:00,147.4900,147.4900,147.4500,147.4500,92656
2019-12-03 09:45:00,147.5400,147.6749,147.5400,147.5700,95872
2019-12-03 09:44:00,147.4600,147.5900,147.4600,147.5900,116975
2019-12-03 09:43:00,147.2400,147.4173,147.2400,147.4173,113709
2019-12-03 09:42:00,147.2800,147.2800,147.2500,147.2500,89376
2019-12-03 09:41:00,147.3900,147.3900,147.2800,147.2800,96782
2019-12-03 09:40:00,147.4900,147.4900,147.3900,147.3900,95612
2019-12-03 09:39:00,147.6200,147.6200,147.5000,147.5000,105290
2019-12-03 09:38:00,147.8100,147.8100,147.7599,147.7633,101833
2019-12-03 09:37:00,147.6400,147.8200,147.6400,147.8200,119222
2019-12-03 09:36:00,147.6318,147.6318,147.6265,147.6265,144630
2019-12-03 09:35:00,147.4400,147.6182,147.3800,147.6182,123548
2019-12-03 09:34:00,147.1299,147.5703,147.0265,147.4353,131089
2019-12-03 09:33:00,147.0200,147.3300,147.0200,147.1100,197631
2019-12-03 09:32:00,147.3729,147.4860,146.7654,147.0129,407257
2019-12-03 09:31:00,147.1200,147.6300,147.0600,147.3800,1219138
