timestamp,open,high,low,close,volume
2019-12-03 15:57:00,137.2550,137.3300,137.2000,137.2100,29398
2019-12-03 15:56:00,137.2600,137.2600,137.2300,137.2550,23589
2019-12-03 15:55:00,137.1600,137.2500,137.1600,137.2500,19657
2019-12-03 15:54:00,137.2200,137.2300,137.1600,137.1600,13800
2019-12-03 15:53:00,137.2200,137.2500,137.2100,137.2300,23814
2019-12-03 15:52:00,137.2809,137.3000,137.2100,137.2200,24972
2019-12-03 15:51:00,137.2250,137.3000,137.2250,137.2800,17726
2019-12-03 15:50:00,137.2000,137.2900,137.1800,137.2250,20470
2019-12-03 15:49:00,137.2300,137.2600,137.1950,137.1950,8946
2019-12-03 15:48:00,137.1550,137.2800,137.1550,137.2300,15400
2019-12-03 15:47:00,137.0800,137.1700,137.0550,137.1600,11177
2019-12-03 15:46:00,136.9700,137.0851,136.9700,137.0600,11274
2019-12-03 15:45:00,136.9734,136.9899,136.9189,136.9600,18931
2019-12-03 15:44:00,137.1150,137.1150,136.9800,136.9800,19684
2019-12-03 15:43:00,137.2120,137.2200,137.1113,137.1113,7028
2019-12-03 15:42:00,137.2150,137.2600,137.1850,137.2200,23784
2019-12-03 15:41:00,137.2600,137.2800,137.2150,137.2150,9977
2019-12-03 15:40:00,137.2610,137.2700,137.2300,137.2500,21996
2019-12-03 15:39:00,137.2200,137.2750,137.2150,137.2700,11108
2019-12-03 15:38:00,137.3200,137.3200,137.2200,137.2300,13889
2019-12-03 15:37:00,137.3600,137.4000,137.2900,137.2900,34377
2019-12-03 15:36:00,137.4100,137.4500,137.3300,137.3800,42403
2019-12-03 15:35:00,137.3900,137.4200,137.3100,137.4100,25588
2019-12-03 15:34:00,137.4100,137.4200,137.3450,137.3900,23610
2019-12-03 15:33:00,137.3400,137.4500,137.3300,137.4200,25345
2019-12-03 15:32:00,137.3500,137.3500,137.3100,137.3300,11371
2019-12-03 15:31:00,137.3600,137.3900,137.3180,137.3500,18288
2019-12-03 15:30:00,137.3798,137.3900,137.3650,137.3700,12070
2019-12-03 15:29:00,137.3350,137.3900,137.3350,137.3800,12134
2019-12-03 15:28:00,137.3200,137.3500,137.3061,137.3400,11149
2019-12-03 15:27:00,137.2800,137.3300,137.2550,137.3200,14147
2019-12-03 15:26:00,137.1800,137.2850,137.1800,137.2850,13961
2019-12-03 15:25:00,137.1600,137.2000,137.1600,137.1795,7675
2019-12-03 15:24:00,137.1900,137.2100,137.1500,137.1650,15036
2019-12-03 15:23:00,137.1500,137.1800,137.1300,137.1800,8245
2019-12-03 15:22:00,137.0800,137.1600,137.0800,137.1400,14608
2019-12-03 15:21:00,137.0600,137.0800,137.0500,137.0700,4568
2019-12-03 15:20:00,137.0300,137.0800,137.0250,137.0700,3936
2019-12-03 15:19:00,137.0200,137.0356,137.0100,137.0300,4397
2019-12-03 15:18:00,137.0433,137.0500,137.0100,137.0300,6814
2019-12-03 15:17:00,137.0700,137.0700,137.0300,137.0300,3756
2019-12-03 15:16:00,137.0600,137.0900,137.0550,137.0800,7038
2019-12-03 15:15:00,137.0500,137.0700,137.0400,137.0600,5068
2019-12-03 15:14:00,137.0128,137.0700,137.0100,137.0500,7373
2019-12-03 15:13:00,136.9730,137.0600,136.9730,137.0200,10173
2019-12-03 15:12:00,136.9600,136.9900,136.9400,136.9750,5850
2019-12-03 15:11:00,136.9300,136.9700,136.9100,136.9500,9128
2019-12-03 15:10:00,136.9600,136.9608,136.9200,136.9400,8438
2019-12-03 15:09:00,136.9254,136.9600,136.9245,136.9600,6685
2019-12-03 15:08:00,136.9000,136.9200,136.9000,136.9200,5297
2019-12-03 15:07:00,136.9300,136.9300,136.9100,136.9100,6341
2019-12-03 15:06:00,136.9300,136.9400,136.9200,136.9300,5653
2019-12-03 15:05:00,136.9100,136.9366,136.9052,136.9366,6633
2019-12-03 15:04:00,136.9400,136.9400,136.9000,136.9200,7029
2019-12-03 15:03:00,136.9300,136.9500,136.9150,136.9400,9916
2019-12-03 15:02:00,136.9100,136.9500,136.9092,136.9200,6826
2019-12-03 15:01:00,136.8950,136.9200,136.8950,136.9081,3628
2019-12-03 15:00:00,136.9100,136.9100,136.8600,136.8800,7689
2019-12-03 14:59:00,136.9650,136.9700,136.9200,136.9250,8513
2019-12-03 14:58:00,136.9200,136.9725,136.9200,136.9725,4595
2019-12-03 14:57:00,136.9300,136.9600,136.9100,136.9100,15938
2019-12-03 14:56:00,136.8700,136.9300,136.8700,136.9200,4644
2019-12-03 14:55:00,136.8500,136.8900,136.8500,136.8800,9118
2019-12-03 14:54:00,136.8700,136.8700,136.8200,136.8600,5901
2019-12-03 14:53:00,136.8200,136.8750,136.8200,136.8700,8262
2019-12-03 14:52:00,136.8600,136.8600,136.8200,136.8300,5156
2019-12-03 14:51:00,136.8750,136.9000,136.8400,136.8500,12303
2019-12-03 14:50:00,136.8700,136.8800,136.8622,136.8700,4305
2019-12-03 14:49:00,136.8300,136.8700,136.8300,136.8600,4341
2019-12-03 14:48:00,136.8400,136.8500,136.8100,136.8200,7787
2019-12-03 14:47:00,136.7850,136.8400,136.7850,136.8400,5487
2019-12-03 14:46:00,136.7900,136.7900,136.7800,136.7854,7716
2019-12-03 14:45:00,136.8100,136.8300,136.7885,136.7885,7457
2019-12-03 14:44:00,136.8000,136.8300,136.7800,136.8000,6275
2019-12-03 14:43:00,136.7400,136.7750,136.7300,136.7730,9994
2019-12-03 14:42:00,136.7058,136.7492,136.7058,136.7400,4784
2019-12-03 14:41:00,136.7100,136.7150,136.7000,136.7000,4332
2019-12-03 14:40:00,136.7100,136.7200,136.6800,136.7000,5631
2019-12-03 14:39:00,136.7200,136.7240,136.7100,136.7100,4962
2019-12-03 14:38:00,136.7000,136.7300,136.7000,136.7300,5555
2019-12-03 14:37:00,136.6900,136.6950,136.6700,136.6930,4658
2019-12-03 14:36:00,136.7300,136.7300,136.6900,136.6900,4306
2019-12-03 14:35:00,136.7266,136.7399,136.7200,136.7263,3617
2019-12-03 14:34:00,136.7000,136.7450,136.7000,136.7300,5632
2019-12-03 14:33:00,136.7100,136.7100,136.6700,136.6888,5007
2019-12-03 14:32:00,136.6900,136.7300,136.6900,136.7300,2998
2019-12-03 14:31:00,136.6800,136.7000,136.6664,136.6800,6165
2019-12-03 14:30:00,136.6800,136.6900,136.6674,136.6674,6691
2019-12-03 14:29:00,136.7100,136.7200,136.6800,136.6900,6236
2019-12-03 14:28:00,136.6800,136.7133,136.6800,136.7133,3665
2019-12-03 14:27:00,136.6900,136.7000,136.6700,136.6787,3119
2019-12-03 14:26:00,136.6500,136.7000,136.6300,136.6900,9576
2019-12-03 14:25:00,136.6500,136.6900,136.6455,136.6500,5659
2019-12-03 14:24:00,136.6900,136.7000,136.6700,136.6700,10972
2019-12-03 14:23:00,136.6900,136.7400,136.6900,136.7200,11732
2019-12-03 14:22:00,136.7000,136.7300,136.6700,136.6900,8623
2019-12-03 14:21:00,136.7000,136.7002,136.6534,136.7000,13194
2019-12-03 14:20:00,136.6900,136.7100,136.6800,136.6932,3577
2019-12-03 14:19:00,136.7100,136.7200,136.6800,136.6800,5881
2019-12-03 14:18:00,136.7010,136.7100,136.6500,136.7079,17021
2019-12-03 14:17:00,136.7700,136.8200,136.6987,136.6987,15933
2019-12-03 14:16:00,136.7300,136.7700,136.7251,136.7700,8016
2019-12-03 14:15:00,136.7400,136.7700,136.7200,136.7200,10491
2019-12-03 14:14:00,136.7400,136.7400,136.6985,136.7400,7659
2019-12-03 14:13:00,136.7700,136.7700,136.7100,136.7200,6438
2019-12-03 14:12:00,136.7800,136.7808,136.7500,136.7600,9139
2019-12-03 14:11:00,136.7400,136.7800,136.7400,136.7800,4812
2019-12-03 14:10:00,136.7050,136.7400,136.7050,136.7400,4792
2019-12-03 14:09:00,136.7000,136.7200,136.6900,136.7050,4600
2019-12-03 14:08:00,136.8100,136.8100,136.6850,136.6900,12658
2019-12-03 14:07:00,136.8100,136.8100,136.7600,136.8000,15127
2019-12-03 14:06:00,136.8200,136.8500,136.8100,136.8200,12156
2019-12-03 14:05:00,136.8250,136.8350,136.7800,136.8000,13014
2019-12-03 14:04:00,136.8102,136.8400,136.8102,136.8267,3595
2019-12-03 14:03:00,136.8100,136.8300,136.8100,136.8300,2991
2019-12-03 14:02:00,136.8283,136.8283,136.7950,136.8100,7508
2019-12-03 14:01:00,136.8250,136.8400,136.8200,136.8200,3367
2019-12-03 14:00:00,136.8400,136.8500,136.8200,136.8200,4713
2019-12-03 13:59:00,136.8550,136.8734,136.8100,136.8200,9177
2019-12-03 13:58:00,136.8350,136.9000,136.7900,136.8600,17754
2019-12-03 13:57:00,136.8000,136.8500,136.8000,136.8400,12115
2019-12-03 13:56:00,136.7600,136.8000,136.7600,136.7800,6796
2019-12-03 13:55:00,136.7200,136.7650,136.7100,136.7500,8941
2019-12-03 13:54:00,136.7100,136.7400,136.7100,136.7200,5692
2019-12-03 13:53:00,136.7500,136.7500,136.6900,136.7000,10020
2019-12-03 13:52:00,136.7000,136.7400,136.6900,136.7300,20098
2019-12-03 13:51:00,136.6900,136.6900,136.6800,136.6900,4926
2019-12-03 13:50:00,136.7000,136.7000,136.6700,136.6800,7979
2019-12-03 13:49:00,136.7400,136.7400,136.6850,136.6900,4160
2019-12-03 13:48:00,136.7200,136.7500,136.7200,136.7400,4674
2019-12-03 13:47:00,136.7500,136.7500,136.7150,136.7150,4419
2019-12-03 13:46:00,136.6900,136.7428,136.6846,136.7300,5008
2019-12-03 13:45:00,136.6800,136.6900,136.6700,136.6829,6694
2019-12-03 13:44:00,136.7200,136.7399,136.6800,136.6800,4626
2019-12-03 13:43:00,136.7200,136.7250,136.7000,136.7146,4653
2019-12-03 13:42:00,136.7000,136.7350,136.7000,136.7298,4146
2019-12-03 13:41:00,136.6900,136.7200,136.6850,136.7100,7827
2019-12-03 13:40:00,136.6551,136.6850,136.6551,136.6850,3061
2019-12-03 13:39:00,136.6350,136.6699,136.6350,136.6550,4756
2019-12-03 13:38:00,136.6300,136.6350,136.6200,136.6300,6427
2019-12-03 13:37:00,136.6900,136.6900,136.6380,136.6400,2887
2019-12-03 13:36:00,136.6400,136.6600,136.6359,136.6600,7711
2019-12-03 13:35:00,136.7000,136.7000,136.6400,136.6400,12663
2019-12-03 13:34:00,136.7100,136.7100,136.6754,136.7000,4954
2019-12-03 13:33:00,136.6950,136.7200,136.6700,136.7200,7579
2019-12-03 13:32:00,136.6700,136.7150,136.6600,136.6900,11013
2019-12-03 13:31:00,136.6600,136.6800,136.6600,136.6750,3081
2019-12-03 13:30:00,136.5950,136.6737,136.5950,136.6600,7678
2019-12-03 13:29:00,136.6000,136.6156,136.5930,136.5930,5929
2019-12-03 13:28:00,136.5750,136.6150,136.5750,136.5995,10671
2019-12-03 13:27:00,136.5700,136.5750,136.5500,136.5750,12865
2019-12-03 13:26:00,136.5750,136.5800,136.5700,136.5750,8759
2019-12-03 13:25:00,136.6250,136.6250,136.5750,136.5750,8873
2019-12-03 13:24:00,136.6350,136.6400,136.6100,136.6200,17792
2019-12-03 13:23:00,136.6150,136.6400,136.6100,136.6300,13001
2019-12-03 13:22:00,136.6200,136.6300,136.6100,136.6100,8255
2019-12-03 13:21:00,136.6400,136.6500,136.6200,136.6200,4976
2019-12-03 13:20:00,136.6550,136.6632,136.6400,136.6496,8327
2019-12-03 13:19:00,136.6500,136.6600,136.6500,136.6550,1664
2019-12-03 13:18:00,136.6500,136.6600,136.6400,136.6589,3134
2019-12-03 13:17:00,136.6550,136.6600,136.6500,136.6500,8162
2019-12-03 13:16:00,136.6300,136.6550,136.6250,136.6550,9373
2019-12-03 13:15:00,136.6550,136.6550,136.6400,136.6450,4455
2019-12-03 13:14:00,136.6650,136.6650,136.6400,136.6500,7077
2019-12-03 13:13:00,136.6600,136.6700,136.6600,136.6650,2203
2019-12-03 13:12:00,136.6600,136.6700,136.6500,136.6700,6171
2019-12-03 13:11:00,136.6500,136.6600,136.6463,136.6600,4839
2019-12-03 13:10:00,136.6949,136.6950,136.6600,136.6600,4864
2019-12-03 13:09:00,136.6900,136.7100,136.6900,136.7000,3102
2019-12-03 13:08:00,136.6300,136.6900,136.6250,136.6900,6363
2019-12-03 13:07:00,136.6250,136.6392,136.6200,136.6250,6483
2019-12-03 13:06:00,136.6400,136.6441,136.6200,136.6300,10224
2019-12-03 13:05:00,136.6700,136.6750,136.6400,136.6400,5464
2019-12-03 13:04:00,136.6855,136.6900,136.6700,136.6700,4445
2019-12-03 13:03:00,136.6700,136.6900,136.6600,136.6800,7164
2019-12-03 13:02:00,136.6700,136.6900,136.6700,136.6733,7476
2019-12-03 13:01:00,136.6400,136.6900,136.6400,136.6800,11220
2019-12-03 13:00:00,136.5931,136.6400,136.5931,136.6350,4995
2019-12-03 12:59:00,136.6000,136.6200,136.6000,136.6000,6969
2019-12-03 12:58:00,136.6100,136.6100,136.5900,136.6000,3537
2019-12-03 12:57:00,136.5950,136.6100,136.5800,136.6100,109596
2019-12-03 12:56:00,136.5900,136.5985,136.5900,136.5985,3628
2019-12-03 12:55:00,136.6131,136.6150,136.5900,136.5900,7832
2019-12-03 12:54:00,136.6100,136.6250,136.6100,136.6150,7855
2019-12-03 12:53:00,136.6300,136.6300,136.6100,136.6150,5772
2019-12-03 12:52:00,136.6244,136.6300,136.6200,136.6200,3516
2019-12-03 12:51:00,136.6100,136.6300,136.6100,136.6300,4275
2019-12-03 12:50:00,136.6200,136.6287,136.6100,136.6150,5677
2019-12-03 12:49:00,136.5850,136.6100,136.5800,136.6100,5070
2019-12-03 12:48:00,136.5950,136.5950,136.5800,136.5900,3698
2019-12-03 12:47:00,136.6000,136.6100,136.6000,136.6000,4092
2019-12-03 12:46:00,136.5900,136.6050,136.5850,136.5970,9420
2019-12-03 12:45:00,136.5644,136.5900,136.5600,136.5900,7770
2019-12-03 12:44:00,136.5762,136.5762,136.5500,136.5600,4312
2019-12-03 12:43:00,136.5550,136.5850,136.5500,136.5750,9070
2019-12-03 12:42:00,136.5700,136.5802,136.5500,136.5560,7825
2019-12-03 12:41:00,136.5850,136.6000,136.5700,136.5800,7557
2019-12-03 12:40:00,136.6000,136.6000,136.5800,136.5800,4357
2019-12-03 12:39:00,136.5800,136.6150,136.5800,136.6100,6097
2019-12-03 12:38:00,136.5800,136.5900,136.5800,136.5900,3322
2019-12-03 12:37:00,136.5800,136.5900,136.5800,136.5850,1627
2019-12-03 12:36:00,136.6100,136.6184,136.5800,136.5800,4554
2019-12-03 12:35:00,136.5870,136.6145,136.5800,136.6100,5112
2019-12-03 12:34:00,136.5800,136.5900,136.5750,136.5900,4952
2019-12-03 12:33:00,136.6000,136.6050,136.5800,136.5850,3830
2019-12-03 12:32:00,136.6151,136.6151,136.5900,136.6000,9577
2019-12-03 12:31:00,136.6500,136.6600,136.6200,136.6200,6760
2019-12-03 12:30:00,136.6600,136.6600,136.6400,136.6400,3999
2019-12-03 12:29:00,136.6602,136.6700,136.6400,136.6500,4784
2019-12-03 12:28:00,136.6700,136.6700,136.6300,136.6600,6664
2019-12-03 12:27:00,136.7100,136.7100,136.6700,136.6700,4498
2019-12-03 12:26:00,136.7400,136.7400,136.7030,136.7100,3781
2019-12-03 12:25:00,136.7100,136.7500,136.6900,136.7500,7972
2019-12-03 12:24:00,136.6530,136.6900,136.6530,136.6900,4681
2019-12-03 12:23:00,136.6300,136.6600,136.6300,136.6589,2535
2019-12-03 12:22:00,136.6100,136.6700,136.6050,136.6300,9797
2019-12-03 12:21:00,136.6200,136.6300,136.6036,136.6100,4388
2019-12-03 12:20:00,136.6200,136.6400,136.6200,136.6300,6582
2019-12-03 12:19:00,136.6200,136.6532,136.6100,136.6300,6561
2019-12-03 12:18:00,136.5900,136.6200,136.5800,136.6100,7897
2019-12-03 12:17:00,136.6200,136.6200,136.6000,136.6012,6683
2019-12-03 12:16:00,136.6100,136.6400,136.6000,136.6100,6653
2019-12-03 12:15:00,136.5400,136.6400,136.5400,136.6200,12845
2019-12-03 12:14:00,136.6450,136.6450,136.5400,136.5500,12291
2019-12-03 12:13:00,136.7200,136.7200,136.6400,136.6450,7853
2019-12-03 12:12:00,136.7450,136.7700,136.7200,136.7250,6243
2019-12-03 12:11:00,136.7400,136.7500,136.7300,136.7400,7452
2019-12-03 12:10:00,136.7500,136.7500,136.7350,136.7500,4298
2019-12-03 12:09:00,136.7200,136.7876,136.7200,136.7500,24410
2019-12-03 12:08:00,136.7300,136.7500,136.7100,136.7300,5012
2019-12-03 12:07:00,136.6329,136.7500,136.6329,136.7300,12012
2019-12-03 12:06:00,136.6437,136.6500,136.6200,136.6400,4176
2019-12-03 12:05:00,136.6600,136.6931,136.6300,136.6300,6151
2019-12-03 12:04:00,136.6600,136.7200,136.6500,136.6700,14664
2019-12-03 12:03:00,136.6600,136.6642,136.6200,136.6400,7880
2019-12-03 12:02:00,136.6900,136.7500,136.6500,136.6523,10895
2019-12-03 12:01:00,136.6520,136.6900,136.6520,136.6847,12407
2019-12-03 12:00:00,136.6300,136.6700,136.6200,136.6600,4644
2019-12-03 11:59:00,136.6250,136.6350,136.6250,136.6250,4236
2019-12-03 11:58:00,136.6200,136.6600,136.6100,136.6200,7827
2019-12-03 11:57:00,136.5500,136.6190,136.5500,136.6000,5985
2019-12-03 11:56:00,136.5400,136.5500,136.5350,136.5450,4880
2019-12-03 11:55:00,136.5500,136.5600,136.5300,136.5500,9899
2019-12-03 11:54:00,136.5300,136.5700,136.5200,136.5550,7564
2019-12-03 11:53:00,136.5500,136.5500,136.5000,136.5400,9316
2019-12-03 11:52:00,136.5500,136.5800,136.5400,136.5600,5227
2019-12-03 11:51:00,136.5900,136.5900,136.5300,136.5393,4949
2019-12-03 11:50:00,136.6700,136.6872,136.5800,136.5800,12287
2019-12-03 11:49:00,136.6702,136.6900,136.6700,136.6900,8869
2019-12-03 11:48:00,136.6700,136.6900,136.6600,136.6700,8067
2019-12-03 11:47:00,136.6800,136.6900,136.6600,136.6600,6761
2019-12-03 11:46:00,136.6500,136.6900,136.6500,136.6800,4468
2019-12-03 11:45:00,136.6900,136.7100,136.6500,136.6523,7977
2019-12-03 11:44:00,136.6450,136.7000,136.6300,136.6883,7162
2019-12-03 11:43:00,136.6410,136.6600,136.6300,136.6400,11170
2019-12-03 11:42:00,136.6600,136.6700,136.6400,136.6423,4868
2019-12-03 11:41:00,136.6300,136.6800,136.6200,136.6728,8363
2019-12-03 11:40:00,136.6000,136.6700,136.6000,136.6100,9145
2019-12-03 11:39:00,136.6050,136.6100,136.5700,136.6000,13016
2019-12-03 11:38:00,136.5300,136.6050,136.5300,136.6000,9510
2019-12-03 11:37:00,136.5200,136.5450,136.5000,136.5300,5118
2019-12-03 11:36:00,136.4900,136.5200,136.4500,136.5000,14809
2019-12-03 11:35:00,136.5000,136.5100,136.4400,136.4825,21042
2019-12-03 11:34:00,136.5034,136.5200,136.4900,136.5050,6135
2019-12-03 11:33:00,136.5508,136.5700,136.4900,136.4900,6437
2019-12-03 11:32:00,136.4900,136.5500,136.4900,136.5500,14778
2019-12-03 11:31:00,136.5100,136.5250,136.5100,136.5200,1985
2019-12-03 11:30:00,136.5500,136.5500,136.5000,136.5100,11817
2019-12-03 11:29:00,136.6100,136.6186,136.5400,136.5400,6359
2019-12-03 11:28:00,136.6100,136.6200,136.5700,136.6100,9038
2019-12-03 11:27:00,136.6000,136.6400,136.6000,136.6100,4860
2019-12-03 11:26:00,136.6050,136.6100,136.5800,136.5998,10645
2019-12-03 11:25:00,136.6000,136.6100,136.5900,136.6000,4121
2019-12-03 11:24:00,136.5850,136.6050,136.5700,136.6050,4959
2019-12-03 11:23:00,136.6100,136.6200,136.5898,136.5900,4605
2019-12-03 11:22:00,136.5700,136.6000,136.5700,136.6000,5316
2019-12-03 11:21:00,136.5850,136.5850,136.5500,136.5650,7383
2019-12-03 11:20:00,136.5800,136.6000,136.5200,136.5600,18355
2019-12-03 11:19:00,136.6200,136.6200,136.5800,136.5800,2248
2019-12-03 11:18:00,136.5900,136.6100,136.5600,136.6100,6777
2019-12-03 11:17:00,136.6500,136.6500,136.5784,136.5900,16075
2019-12-03 11:16:00,136.6100,136.6350,136.5600,136.6300,6104
2019-12-03 11:15:00,136.6500,136.6500,136.5900,136.6100,4973
2019-12-03 11:14:00,136.6000,136.6581,136.6000,136.6150,4239
2019-12-03 11:13:00,136.5200,136.5900,136.5200,136.5800,5996
2019-12-03 11:12:00,136.5700,136.5700,136.5100,136.5300,3618
2019-12-03 11:11:00,136.4950,136.5550,136.4800,136.5400,11858
2019-12-03 11:10:00,136.4300,136.5100,136.4200,136.5100,6874
2019-12-03 11:09:00,136.3900,136.4655,136.3700,136.4400,12327
2019-12-03 11:08:00,136.3000,136.3600,136.3000,136.3500,6677
2019-12-03 11:07:00,136.2300,136.2700,136.1600,136.2700,13057
2019-12-03 11:06:00,136.3150,136.3200,136.2200,136.2300,12822
2019-12-03 11:05:00,136.4750,136.4750,136.3200,136.3200,22601
2019-12-03 11:04:00,136.3700,136.4700,136.3600,136.4700,23223
2019-12-03 11:03:00,136.4300,136.4500,136.3400,136.3566,33626
2019-12-03 11:02:00,136.4600,136.4800,136.4100,136.4100,8537
2019-12-03 11:01:00,136.5400,136.5500,136.4350,136.4400,14904
2019-12-03 11:00:00,136.5500,136.6000,136.5400,136.5500,8713
2019-12-03 10:59:00,136.5751,136.5995,136.5500,136.5500,14370
2019-12-03 10:58:00,136.5750,136.5900,136.5300,136.5900,7345
2019-12-03 10:57:00,136.6200,136.6200,136.5500,136.5600,10630
2019-12-03 10:56:00,136.5800,136.6210,136.5536,136.6210,13172
2019-12-03 10:55:00,136.5600,136.6480,136.5600,136.6100,3788
2019-12-03 10:54:00,136.5600,136.5800,136.5500,136.5600,6145
2019-12-03 10:53:00,136.5200,136.5732,136.5200,136.5600,7228
2019-12-03 10:52:00,136.5900,136.6000,136.5250,136.5400,7708
2019-12-03 10:51:00,136.6400,136.6400,136.5550,136.5900,6123
2019-12-03 10:50:00,136.6900,136.6900,136.5828,136.6200,9325
2019-12-03 10:49:00,136.8200,136.8200,136.6660,136.6900,7225
2019-12-03 10:48:00,136.8300,136.8350,136.7700,136.7900,6847
2019-12-03 10:47:00,136.8300,136.8728,136.8100,136.8400,7703
2019-12-03 10:46:00,136.8500,136.8700,136.8200,136.8200,5207
2019-12-03 10:45:00,136.8000,136.8380,136.7800,136.8350,4444
2019-12-03 10:44:00,136.7300,136.8600,136.7244,136.7950,13408
2019-12-03 10:43:00,136.7100,136.7700,136.6964,136.7500,6708
2019-12-03 10:42:00,136.6050,136.6900,136.6000,136.6900,4606
2019-12-03 10:41:00,136.5650,136.6300,136.5600,136.6300,7813
2019-12-03 10:40:00,136.4400,136.5800,136.4400,136.5700,6485
2019-12-03 10:39:00,136.4700,136.4885,136.4200,136.4200,7095
2019-12-03 10:38:00,136.4600,136.5000,136.4300,136.4800,8601
2019-12-03 10:37:00,136.4350,136.5400,136.4350,136.4600,6370
2019-12-03 10:36:00,136.5600,136.5600,136.4350,136.4350,5035
2019-12-03 10:35:00,136.5120,136.7500,136.4800,136.5750,38189
2019-12-03 10:34:00,136.3900,136.5400,136.3900,136.5100,9368
2019-12-03 10:33:00,136.2900,136.4000,136.2900,136.3900,15542
2019-12-03 10:32:00,136.2400,136.3400,136.2300,136.3200,4299
2019-12-03 10:31:00,136.2500,136.2500,136.2100,136.2500,12364
2019-12-03 10:30:00,136.2300,136.2800,136.2300,136.2500,6789
2019-12-03 10:29:00,136.2250,136.2513,136.2000,136.2300,9538
2019-12-03 10:28:00,136.2353,136.2490,136.2100,136.2200,7686
2019-12-03 10:27:00,136.2550,136.2600,136.2100,136.2500,6763
2019-12-03 10:26:00,136.2800,136.2800,136.2150,136.2550,12446
2019-12-03 10:25:00,136.3600,136.3600,136.2700,136.2900,14980
2019-12-03 10:24:00,136.4000,136.4100,136.3600,136.3600,6828
2019-12-03 10:23:00,136.4800,136.4900,136.3900,136.3950,5687
2019-12-03 10:22:00,136.5300,136.5300,136.4700,136.4700,6920
2019-12-03 10:21:00,136.4700,136.5200,136.4200,136.5200,13742
2019-12-03 10:20:00,136.4300,136.5100,136.4100,136.4800,11769
2019-12-03 10:19:00,136.3800,136.4100,136.3550,136.4000,7701
2019-12-03 10:18:00,136.3400,136.4800,136.3400,136.3900,11879
2019-12-03 10:17:00,136.3400,136.3900,136.3350,136.3600,7609
2019-12-03 10:16:00,136.3600,136.3600,136.3000,136.3200,8154
2019-12-03 10:15:00,136.3600,136.3821,136.3400,136.3400,10917
2019-12-03 10:14:00,136.4600,136.4600,136.3347,136.3450,13382
2019-12-03 10:13:00,136.4800,136.5100,136.4300,136.4500,6922
2019-12-03 10:12:00,136.4900,136.5100,136.4600,136.4700,10864
2019-12-03 10:11:00,136.5313,136.5313,136.4200,136.4950,12118
2019-12-03 10:10:00,136.6200,136.6500,136.5200,136.5200,7522
2019-12-03 10:09:00,136.6500,136.6700,136.6100,136.6400,18038
2019-12-03 10:08:00,136.6700,136.7100,136.6600,136.6800,5124
2019-12-03 10:07:00,136.7600,136.7800,136.6700,136.6850,8567
2019-12-03 10:06:00,136.7400,136.7900,136.7400,136.7600,16379
2019-12-03 10:05:00,136.6900,136.7600,136.6800,136.7000,9396
2019-12-03 10:04:00,136.7250,136.7400,136.6800,136.6900,8080
2019-12-03 10:03:00,136.6900,136.7987,136.6900,136.7000,11329
2019-12-03 10:02:00,136.8012,136.8012,136.7000,136.7000,9822
2019-12-03 10:01:00,136.8200,136.8200,136.7300,136.8200,41192
2019-12-03 10:00:00,136.7620,136.9200,136.7600,136.7800,15749
2019-12-03 09:59:00,136.7700,136.8150,136.7125,136.7300,12578
2019-12-03 09:58:00,136.7400,136.7800,136.7300,136.7600,9355
2019-12-03 09:57:00,136.7700,136.7700,136.6500,136.7400,8233
2019-12-03 09:56:00,136.7500,136.7900,136.7300,136.7800,5186
2019-12-03 09:55:00,136.6700,136.7499,136.6600,136.7100,6869
2019-12-03 09:54:00,136.6500,136.6800,136.6200,136.6700,3349
2019-12-03 09:53:00,136.7300,136.7400,136.6200,136.6500,7044
2019-12-03 09:52:00,136.7300,136.7600,136.6900,136.7200,10487
2019-12-03 09:51:00,136.7200,136.7300,136.6100,136.7200,7117
2019-12-03 09:50:00,136.7300,136.7750,136.7200,136.7200,6677
2019-12-03 09:49:00,136.8600,136.8600,136.7110,136.7400,227712
2019-12-03 09:48:00,136.9000,136.9580,136.8500,136.8700,13710
2019-12-03 09:47:00,136.8700,136.9400,136.8600,136.9000,5795
2019-12-03 09:46:00,136.8400,136.9300,136.8100,136.8700,15454
2019-12-03 09:45:00,136.8900,136.9100,136.8300,136.8500,8065
2019-12-03 09:44:00,136.9980,137.0150,136.8800,136.9142,12057
2019-12-03 09:43:00,136.9300,137.0000,136.9100,136.9900,5622
2019-12-03 09:42:00,136.7900,136.9300,136.7600,136.9300,7528
2019-12-03 09:41:00,136.7800,136.8300,136.7500,136.8196,8330
2019-12-03 09:40:00,136.8700,136.9360,136.7600,136.7850,10940
2019-12-03 09:39:00,136.8600,136.9100,136.8000,136.8800,17764
2019-12-03 09:38:00,136.9700,137.0096,136.8200,136.8200,11792
2019-12-03 09:37:00,136.7000,136.9650,136.6850,136.9650,6002
2019-12-03 09:36:00,136.6100,136.7400,136.5400,136.7000,13630
2019-12-03 09:35:00,136.5800,136.7800,136.5100,136.6400,10903
2019-12-03 09:34:00,136.2900,136.5900,136.2900,136.5000,17670
2019-12-03 09:33:00,136.7017,136.7017,136.2700,136.3055,11654
2019-12-03 09:32:00,136.8900,136.9700,136.6900,136.7175,12279
2019-12-03 09:31:00,136.8336,137.2529,136.7824,136.8836,136835
2019-12-02 16:00:00,137.4500,137.5200,137.3300,137.4800,245738
