timestamp,open,high,low,close,volume
2019-12-03 15:50:00,87.2600,87.3375,87.2600,87.3300,19058
2019-12-03 15:49:00,87.2900,87.3200,87.2600,87.2600,16456
2019-12-03 15:48:00,87.3000,87.3300,87.2900,87.2900,18978
2019-12-03 15:47:00,87.2000,87.3200,87.1983,87.2950,29044
2019-12-03 15:46:00,87.2050,87.2100,87.1900,87.2000,12868
2019-12-03 15:45:00,87.2200,87.2300,87.2000,87.2000,11452
2019-12-03 15:44:00,87.2450,87.2500,87.2100,87.2100,9490
2019-12-03 15:43:00,87.2750,87.2850,87.2466,87.2500,11201
2019-12-03 15:42:00,87.2850,87.2900,87.2712,87.2800,9076
2019-12-03 15:41:00,87.2900,87.2950,87.2800,87.2850,17427
2019-12-03 15:40:00,87.2900,87.2900,87.2400,87.2850,17871
2019-12-03 15:39:00,87.2400,87.2950,87.2400,87.2900,14070
2019-12-03 15:38:00,87.2800,87.2850,87.2400,87.2500,12182
2019-12-03 15:37:00,87.3100,87.3100,87.2650,87.2800,13983
2019-12-03 15:36:00,87.3600,87.3600,87.3100,87.3100,17746
2019-12-03 15:35:00,87.3850,87.3850,87.3500,87.3600,11894
2019-12-03 15:34:00,87.3350,87.3883,87.3350,87.3850,13107
2019-12-03 15:33:00,87.3100,87.3500,87.3100,87.3350,11939
2019-12-03 15:32:00,87.3300,87.3350,87.2900,87.3000,11814
2019-12-03 15:31:00,87.3400,87.3581,87.3200,87.3300,16570
2019-12-03 15:30:00,87.3600,87.3650,87.3250,87.3400,11499
2019-12-03 15:29:00,87.3150,87.3700,87.3145,87.3600,15797
2019-12-03 15:28:00,87.3468,87.3499,87.3150,87.3150,8792
2019-12-03 15:27:00,87.3400,87.3666,87.3300,87.3500,29341
2019-12-03 15:26:00,87.3199,87.3400,87.3199,87.3356,12344
2019-12-03 15:25:00,87.3040,87.3300,87.3000,87.3150,15276
2019-12-03 15:24:00,87.3000,87.3200,87.2900,87.3050,16545
2019-12-03 15:23:00,87.2900,87.3000,87.2850,87.3000,4006
2019-12-03 15:22:00,87.2600,87.3100,87.2500,87.2950,23470
2019-12-03 15:21:00,87.2250,87.2600,87.2200,87.2581,22078
2019-12-03 15:20:00,87.2100,87.2400,87.2100,87.2200,13001
2019-12-03 15:19:00,87.2050,87.2100,87.1900,87.2100,6734
2019-12-03 15:18:00,87.1900,87.2100,87.1900,87.2100,5985
2019-12-03 15:17:00,87.2000,87.2100,87.1950,87.1952,8853
2019-12-03 15:16:00,87.1700,87.2050,87.1650,87.1950,5537
2019-12-03 15:15:00,87.1750,87.1750,87.1500,87.1642,7973
2019-12-03 15:14:00,87.1500,87.1850,87.1500,87.1700,10701
2019-12-03 15:13:00,87.1250,87.1500,87.1200,87.1400,8912
2019-12-03 15:12:00,87.1200,87.1300,87.1200,87.1250,3698
2019-12-03 15:11:00,87.0800,87.1250,87.0766,87.1200,12767
2019-12-03 15:10:00,87.1100,87.1100,87.0900,87.0900,5068
2019-12-03 15:09:00,87.0900,87.1300,87.0900,87.1200,9725
2019-12-03 15:08:00,87.0800,87.0950,87.0700,87.0884,7135
2019-12-03 15:07:00,87.0900,87.1000,87.0700,87.0700,7850
2019-12-03 15:06:00,87.0800,87.0950,87.0750,87.0900,7890
2019-12-03 15:05:00,87.0617,87.0800,87.0617,87.0750,3223
2019-12-03 15:04:00,87.0950,87.0950,87.0600,87.0600,6305
2019-12-03 15:03:00,87.1100,87.1150,87.0900,87.0950,6610
2019-12-03 15:02:00,87.1482,87.1567,87.1300,87.1300,7783
2019-12-03 15:01:00,87.1100,87.1500,87.1100,87.1450,4739
2019-12-03 15:00:00,87.1200,87.1300,87.1000,87.1100,5844
2019-12-03 14:59:00,87.1400,87.1400,87.1150,87.1300,7158
2019-12-03 14:58:00,87.0800,87.1350,87.0800,87.1350,4459
2019-12-03 14:57:00,87.0800,87.1000,87.0800,87.0800,5410
2019-12-03 14:56:00,87.0850,87.0900,87.0750,87.0900,5639
2019-12-03 14:55:00,87.0800,87.0900,87.0700,87.0831,6583
2019-12-03 14:54:00,87.1000,87.1000,87.0600,87.0700,7624
2019-12-03 14:53:00,87.0700,87.0950,87.0613,87.0950,4296
2019-12-03 14:52:00,87.1000,87.1050,87.0731,87.0731,8521
2019-12-03 14:51:00,87.1100,87.1350,87.0800,87.0900,11566
2019-12-03 14:50:00,87.0900,87.1200,87.0900,87.1100,4393
2019-12-03 14:49:00,87.0850,87.0900,87.0850,87.0900,601
2019-12-03 14:48:00,87.1150,87.1150,87.0800,87.0800,6733
2019-12-03 14:47:00,87.0900,87.1100,87.0900,87.1100,4483
2019-12-03 14:46:00,87.1250,87.1300,87.0800,87.0800,5954
2019-12-03 14:45:00,87.1200,87.1200,87.1200,87.1200,997
2019-12-03 14:44:00,87.1149,87.1500,87.1149,87.1200,9866
2019-12-03 14:43:00,87.1200,87.1300,87.1000,87.1101,4390
2019-12-03 14:42:00,87.0800,87.1200,87.0800,87.1100,8896
2019-12-03 14:41:00,87.0800,87.0847,87.0700,87.0800,6039
2019-12-03 14:40:00,87.0890,87.0900,87.0400,87.0750,6915
2019-12-03 14:39:00,87.1000,87.1000,87.0700,87.0893,6676
2019-12-03 14:38:00,87.0600,87.1000,87.0600,87.1000,4747
2019-12-03 14:37:00,87.0400,87.0500,87.0300,87.0500,5282
2019-12-03 14:36:00,87.0774,87.0798,87.0300,87.0400,5576
2019-12-03 14:35:00,87.0800,87.1000,87.0600,87.0700,11396
2019-12-03 14:34:00,87.0800,87.1200,87.0800,87.0900,8776
2019-12-03 14:33:00,87.0650,87.0800,87.0400,87.0800,8456
2019-12-03 14:32:00,87.0500,87.0650,87.0400,87.0650,2738
2019-12-03 14:31:00,87.0600,87.0800,87.0400,87.0400,7319
2019-12-03 14:30:00,87.0500,87.0800,87.0500,87.0655,5202
2019-12-03 14:29:00,87.1000,87.1100,87.0300,87.0500,31152
2019-12-03 14:28:00,87.1200,87.1250,87.0900,87.1000,5014
2019-12-03 14:27:00,87.1500,87.1600,87.1099,87.1300,19188
2019-12-03 14:26:00,87.1500,87.1700,87.1450,87.1500,7185
2019-12-03 14:25:00,87.1650,87.1697,87.1438,87.1450,5252
2019-12-03 14:24:00,87.1599,87.1700,87.1500,87.1550,14364
2019-12-03 14:23:00,87.1600,87.1644,87.1400,87.1550,6238
2019-12-03 14:22:00,87.1700,87.1850,87.1600,87.1678,4308
2019-12-03 14:21:00,87.1700,87.1900,87.1600,87.1600,8558
2019-12-03 14:20:00,87.1704,87.1800,87.1704,87.1775,2620
2019-12-03 14:19:00,87.1600,87.1900,87.1600,87.1700,5632
2019-12-03 14:18:00,87.1800,87.1800,87.1400,87.1568,7801
2019-12-03 14:17:00,87.1950,87.2150,87.1800,87.1850,7961
2019-12-03 14:16:00,87.2200,87.2350,87.1950,87.1950,16820
2019-12-03 14:15:00,87.2200,87.2250,87.2050,87.2200,7809
2019-12-03 14:14:00,87.2200,87.2200,87.2010,87.2115,4417
2019-12-03 14:13:00,87.2350,87.2350,87.2100,87.2100,8568
2019-12-03 14:12:00,87.2200,87.2300,87.2200,87.2250,2393
2019-12-03 14:11:00,87.2150,87.2300,87.2113,87.2250,4837
2019-12-03 14:10:00,87.1900,87.2100,87.1900,87.2100,4962
2019-12-03 14:09:00,87.2150,87.2200,87.1840,87.1900,6995
2019-12-03 14:08:00,87.2400,87.2400,87.2100,87.2100,8781
2019-12-03 14:07:00,87.2355,87.2550,87.2300,87.2300,6137
2019-12-03 14:06:00,87.2500,87.2599,87.2300,87.2300,9065
2019-12-03 14:05:00,87.2480,87.2750,87.2300,87.2500,22568
2019-12-03 14:04:00,87.2200,87.2443,87.2200,87.2443,2725
2019-12-03 14:03:00,87.2000,87.2300,87.2000,87.2141,6366
2019-12-03 14:02:00,87.2100,87.2200,87.1900,87.2000,8107
2019-12-03 14:01:00,87.2000,87.2200,87.2000,87.2150,4234
2019-12-03 14:00:00,87.2200,87.2200,87.2000,87.2000,7251
2019-12-03 13:59:00,87.2152,87.2152,87.1900,87.2150,7170
2019-12-03 13:58:00,87.2100,87.2183,87.1900,87.2150,9527
2019-12-03 13:57:00,87.2200,87.2385,87.2100,87.2150,6954
2019-12-03 13:56:00,87.2100,87.2200,87.2000,87.2200,6374
2019-12-03 13:55:00,87.2250,87.2300,87.2050,87.2139,8626
2019-12-03 13:54:00,87.1750,87.2300,87.1750,87.2250,4505
2019-12-03 13:53:00,87.1700,87.1800,87.1600,87.1800,6261
2019-12-03 13:52:00,87.1800,87.1800,87.1600,87.1690,5283
2019-12-03 13:51:00,87.1800,87.1898,87.1700,87.1700,6183
2019-12-03 13:50:00,87.2100,87.2100,87.1750,87.1750,6307
2019-12-03 13:49:00,87.2300,87.2300,87.2100,87.2100,4677
2019-12-03 13:48:00,87.2500,87.2500,87.2300,87.2300,4782
2019-12-03 13:47:00,87.2800,87.2800,87.2400,87.2600,9089
2019-12-03 13:46:00,87.2632,87.2900,87.2632,87.2700,7021
2019-12-03 13:45:00,87.2600,87.2700,87.2500,87.2700,8766
2019-12-03 13:44:00,87.2956,87.3065,87.2500,87.2550,10252
2019-12-03 13:43:00,87.2816,87.3000,87.2800,87.2904,6584
2019-12-03 13:42:00,87.2700,87.2900,87.2700,87.2800,9168
2019-12-03 13:41:00,87.2700,87.2850,87.2600,87.2700,8607
2019-12-03 13:40:00,87.2400,87.2600,87.2400,87.2600,6227
2019-12-03 13:39:00,87.2200,87.2400,87.2149,87.2300,3995
2019-12-03 13:38:00,87.2100,87.2300,87.1900,87.2041,8837
2019-12-03 13:37:00,87.2450,87.2450,87.2000,87.2100,7635
2019-12-03 13:36:00,87.2100,87.2400,87.2100,87.2400,7336
2019-12-03 13:35:00,87.2250,87.2250,87.2100,87.2150,6905
2019-12-03 13:34:00,87.1950,87.2300,87.1950,87.2300,5247
2019-12-03 13:33:00,87.1858,87.2000,87.1650,87.2000,8019
2019-12-03 13:32:00,87.1955,87.2000,87.1750,87.1834,6980
2019-12-03 13:31:00,87.1750,87.2198,87.1700,87.2000,7818
2019-12-03 13:30:00,87.1500,87.1900,87.1500,87.1793,10886
2019-12-03 13:29:00,87.1400,87.1500,87.1300,87.1300,8711
2019-12-03 13:28:00,87.1600,87.1600,87.1400,87.1500,7029
2019-12-03 13:27:00,87.1650,87.1700,87.1550,87.1600,3342
2019-12-03 13:26:00,87.1711,87.1750,87.1550,87.1600,9884
2019-12-03 13:25:00,87.2150,87.2200,87.1653,87.1750,6658
2019-12-03 13:24:00,87.2300,87.2360,87.2050,87.2100,7464
2019-12-03 13:23:00,87.2350,87.2450,87.2300,87.2400,10865
2019-12-03 13:22:00,87.2300,87.2400,87.2200,87.2400,2869
2019-12-03 13:21:00,87.2400,87.2500,87.2200,87.2250,5426
2019-12-03 13:20:00,87.2183,87.2500,87.2183,87.2500,5432
2019-12-03 13:19:00,87.2250,87.2265,87.2100,87.2159,5634
2019-12-03 13:18:00,87.2150,87.2200,87.2100,87.2200,7710
2019-12-03 13:17:00,87.2200,87.2200,87.2132,87.2200,4039
2019-12-03 13:16:00,87.2100,87.2100,87.1900,87.2100,6087
2019-12-03 13:15:00,87.2250,87.2350,87.2200,87.2200,7545
2019-12-03 13:14:00,87.2550,87.2550,87.2100,87.2250,5260
2019-12-03 13:13:00,87.2450,87.2500,87.2300,87.2500,4773
2019-12-03 13:12:00,87.2350,87.2450,87.2300,87.2400,4270
2019-12-03 13:11:00,87.2400,87.2600,87.2350,87.2400,7252
2019-12-03 13:10:00,87.2800,87.2800,87.2400,87.2500,6561
2019-12-03 13:09:00,87.2900,87.3000,87.2800,87.2850,6006
2019-12-03 13:08:00,87.2650,87.3000,87.2600,87.2850,6973
2019-12-03 13:07:00,87.2600,87.2900,87.2600,87.2686,8681
2019-12-03 13:06:00,87.2950,87.2950,87.2600,87.2647,5972
2019-12-03 13:05:00,87.3064,87.3100,87.2900,87.3000,6032
2019-12-03 13:04:00,87.2900,87.3200,87.2800,87.3100,9985
2019-12-03 13:03:00,87.3150,87.3150,87.2850,87.2900,9676
2019-12-03 13:02:00,87.3050,87.3200,87.3050,87.3100,3742
2019-12-03 13:01:00,87.2955,87.3300,87.2950,87.3050,12447
2019-12-03 13:00:00,87.3000,87.3200,87.2900,87.3000,5714
2019-12-03 12:59:00,87.3000,87.3150,87.2900,87.2950,6437
2019-12-03 12:58:00,87.3100,87.3200,87.3050,87.3068,10247
2019-12-03 12:57:00,87.3000,87.3050,87.2800,87.3050,6769
2019-12-03 12:56:00,87.2950,87.2999,87.2900,87.2999,1315
2019-12-03 12:55:00,87.2900,87.3100,87.2900,87.3000,7107
2019-12-03 12:54:00,87.3000,87.3250,87.3000,87.3000,10654
2019-12-03 12:53:00,87.3250,87.3250,87.3000,87.3000,13185
2019-12-03 12:52:00,87.3324,87.3400,87.3200,87.3200,11367
2019-12-03 12:51:00,87.3150,87.3350,87.3150,87.3250,10780
2019-12-03 12:50:00,87.3150,87.3200,87.3100,87.3200,2813
2019-12-03 12:49:00,87.2700,87.3200,87.2700,87.3200,4697
2019-12-03 12:48:00,87.2700,87.2800,87.2500,87.2650,7216
2019-12-03 12:47:00,87.2600,87.2900,87.2600,87.2700,5175
2019-12-03 12:46:00,87.2600,87.2750,87.2550,87.2600,8440
2019-12-03 12:45:00,87.2449,87.2600,87.2400,87.2550,3479
2019-12-03 12:44:00,87.2600,87.2700,87.2382,87.2450,6381
2019-12-03 12:43:00,87.2600,87.2650,87.2350,87.2500,5323
2019-12-03 12:42:00,87.2400,87.2600,87.2400,87.2550,6610
2019-12-03 12:41:00,87.2400,87.2600,87.2400,87.2500,6664
2019-12-03 12:40:00,87.2400,87.2450,87.2200,87.2310,4635
2019-12-03 12:39:00,87.2350,87.2558,87.2200,87.2350,5543
2019-12-03 12:38:00,87.2250,87.2437,87.2100,87.2300,6781
2019-12-03 12:37:00,87.2200,87.2250,87.2050,87.2250,3932
2019-12-03 12:36:00,87.2200,87.2400,87.2100,87.2200,6252
2019-12-03 12:35:00,87.2050,87.2200,87.2000,87.2200,6009
2019-12-03 12:34:00,87.2076,87.2076,87.1900,87.2047,7831
2019-12-03 12:33:00,87.2200,87.2200,87.1950,87.2050,4746
2019-12-03 12:32:00,87.2500,87.2600,87.2101,87.2150,5589
2019-12-03 12:31:00,87.2650,87.2800,87.2450,87.2450,6604
2019-12-03 12:30:00,87.2400,87.2600,87.2300,87.2600,7733
2019-12-03 12:29:00,87.2500,87.2550,87.2300,87.2400,7172
2019-12-03 12:28:00,87.2450,87.2500,87.2300,87.2500,4818
2019-12-03 12:27:00,87.2600,87.2900,87.2450,87.2450,7846
2019-12-03 12:26:00,87.2900,87.2900,87.2500,87.2600,9977
2019-12-03 12:25:00,87.2450,87.3000,87.2450,87.2900,8329
2019-12-03 12:24:00,87.2250,87.2500,87.2250,87.2500,3550
2019-12-03 12:23:00,87.2150,87.2300,87.2111,87.2300,7138
2019-12-03 12:22:00,87.2050,87.2350,87.2050,87.2100,4927
2019-12-03 12:21:00,87.1800,87.2000,87.1700,87.1950,14358
2019-12-03 12:20:00,87.1400,87.1900,87.1400,87.1800,10372
2019-12-03 12:19:00,87.0800,87.1300,87.0800,87.1300,7607
2019-12-03 12:18:00,87.0800,87.0800,87.0600,87.0800,8499
2019-12-03 12:17:00,87.0850,87.1055,87.0800,87.0800,8686
2019-12-03 12:16:00,87.1050,87.1100,87.0800,87.0900,6856
2019-12-03 12:15:00,87.0900,87.1150,87.0800,87.1000,9695
2019-12-03 12:14:00,87.0915,87.1115,87.0915,87.1000,8056
2019-12-03 12:13:00,87.1200,87.1200,87.1000,87.1000,6673
2019-12-03 12:12:00,87.1301,87.1350,87.1100,87.1200,5972
2019-12-03 12:11:00,87.1200,87.1450,87.1200,87.1350,8206
2019-12-03 12:10:00,87.1200,87.1370,87.1150,87.1300,4772
2019-12-03 12:09:00,87.1200,87.1250,87.1000,87.1250,6877
2019-12-03 12:08:00,87.1400,87.1400,87.1150,87.1150,10109
2019-12-03 12:07:00,87.1000,87.1400,87.1000,87.1400,10052
2019-12-03 12:06:00,87.0600,87.0900,87.0500,87.0900,4682
2019-12-03 12:05:00,87.1000,87.1100,87.0545,87.0545,7392
2019-12-03 12:04:00,87.0700,87.1000,87.0700,87.1000,6370
2019-12-03 12:03:00,87.0900,87.1050,87.0500,87.0643,7200
2019-12-03 12:02:00,87.1100,87.1250,87.0800,87.0800,7039
2019-12-03 12:01:00,87.1100,87.1150,87.0900,87.1118,7583
2019-12-03 12:00:00,87.0900,87.1200,87.0900,87.1100,15249
2019-12-03 11:58:00,87.1218,87.1300,87.0700,87.0900,7558
2019-12-03 11:57:00,87.0837,87.1250,87.0837,87.1250,4520
2019-12-03 11:56:00,87.0900,87.0952,87.0800,87.0800,6308
2019-12-03 11:55:00,87.1100,87.1400,87.0900,87.0900,10587
2019-12-03 11:54:00,87.0800,87.1200,87.0700,87.1143,9315
2019-12-03 11:53:00,87.0800,87.1100,87.0700,87.0850,10838
2019-12-03 11:52:00,87.0700,87.1050,87.0700,87.1050,4344
2019-12-03 11:51:00,87.0850,87.1050,87.0700,87.0700,9191
2019-12-03 11:50:00,87.1150,87.1183,87.0700,87.0800,8205
2019-12-03 11:49:00,87.1250,87.1300,87.1200,87.1200,7164
2019-12-03 11:48:00,87.1250,87.1411,87.1200,87.1200,10200
2019-12-03 11:47:00,87.1300,87.1700,87.1250,87.1250,6106
2019-12-03 11:46:00,87.1242,87.1700,87.1200,87.1350,11847
2019-12-03 11:45:00,87.1800,87.1800,87.1250,87.1250,6401
2019-12-03 11:44:00,87.1400,87.1900,87.1400,87.1750,9924
2019-12-03 11:43:00,87.1200,87.1500,87.1200,87.1450,7918
2019-12-03 11:42:00,87.1400,87.1450,87.1200,87.1256,7207
2019-12-03 11:41:00,87.1000,87.1450,87.0950,87.1350,12307
2019-12-03 11:40:00,87.0800,87.1100,87.0800,87.0900,9214
2019-12-03 11:39:00,87.0200,87.0800,87.0100,87.0800,9084
2019-12-03 11:38:00,86.9900,87.0400,86.9900,87.0150,12410
2019-12-03 11:37:00,86.9634,87.0050,86.9634,86.9950,17367
2019-12-03 11:36:00,86.9200,86.9200,86.9100,86.9100,688
2019-12-03 11:35:00,86.9500,86.9600,86.9100,86.9100,48331
2019-12-03 11:31:00,87.0815,87.0836,87.0815,87.0836,600
2019-12-03 11:30:00,87.1100,87.1175,87.0500,87.0700,6747
2019-12-03 11:29:00,87.1350,87.1350,87.1000,87.1150,8182
2019-12-03 11:28:00,87.1500,87.1500,87.1200,87.1350,5727
2019-12-03 11:27:00,87.1545,87.1700,87.1400,87.1500,8241
2019-12-03 11:26:00,87.1450,87.1800,87.1250,87.1600,10182
2019-12-03 11:25:00,87.1600,87.1700,87.1300,87.1400,7835
2019-12-03 11:24:00,87.1500,87.1650,87.1400,87.1650,6580
2019-12-03 11:23:00,87.1250,87.1692,87.1250,87.1600,6393
2019-12-03 11:22:00,87.1400,87.1700,87.1250,87.1250,5736
2019-12-03 11:21:00,87.1500,87.1700,87.1400,87.1400,9085
2019-12-03 11:20:00,87.2000,87.2100,87.1200,87.1300,15726
2019-12-03 11:19:00,87.2150,87.2150,87.2000,87.2013,3401
2019-12-03 11:18:00,87.2024,87.2299,87.1959,87.2299,8290
2019-12-03 11:17:00,87.1900,87.2300,87.1900,87.2000,5064
2019-12-03 11:16:00,87.2000,87.2300,87.1850,87.1900,8124
2019-12-03 11:15:00,87.1600,87.2400,87.1600,87.2000,11207
2019-12-03 11:14:00,87.1050,87.1756,87.1050,87.1500,18863
2019-12-03 11:13:00,87.0550,87.1100,87.0500,87.1000,9771
2019-12-03 11:12:00,87.0400,87.0525,87.0148,87.0440,7160
2019-12-03 11:11:00,86.9532,87.0600,86.9532,87.0300,13928
2019-12-03 11:10:00,86.9100,86.9700,86.9100,86.9600,7909
2019-12-03 11:09:00,86.8900,86.9100,86.8840,86.9100,6704
2019-12-03 11:08:00,86.8100,86.9100,86.8100,86.8900,10277
2019-12-03 11:07:00,86.8031,86.8400,86.8000,86.8200,15507
2019-12-03 11:06:00,86.8400,86.8600,86.8000,86.8067,9049
2019-12-03 11:05:00,86.8800,86.9000,86.8300,86.8350,14767
2019-12-03 11:04:00,86.8200,86.8900,86.8200,86.8900,12167
2019-12-03 11:03:00,86.8800,86.8800,86.8300,86.8300,19500
2019-12-03 11:02:00,86.9500,86.9600,86.8600,86.8700,14399
2019-12-03 11:01:00,87.0680,87.0700,86.9400,86.9400,13543
2019-12-03 11:00:00,87.0600,87.1000,87.0600,87.0600,13700
2019-12-03 10:59:00,87.0700,87.0800,87.0500,87.0500,13789
2019-12-03 10:58:00,87.0800,87.0900,87.0550,87.0800,8011
2019-12-03 10:57:00,87.0900,87.1000,87.0500,87.0700,11091
2019-12-03 10:56:00,87.0500,87.0900,87.0200,87.0900,15040
2019-12-03 10:55:00,87.0650,87.0850,87.0500,87.0616,9534
2019-12-03 10:54:00,87.0598,87.0850,87.0400,87.0400,9714
2019-12-03 10:53:00,87.1100,87.1100,87.0500,87.0500,19540
2019-12-03 10:52:00,87.0600,87.1291,87.0600,87.1100,31401
2019-12-03 10:51:00,87.1050,87.1050,87.0445,87.0600,11670
2019-12-03 10:50:00,87.1800,87.1800,87.0800,87.1100,42956
2019-12-03 10:49:00,87.2700,87.2700,87.1600,87.1820,28798
2019-12-03 10:48:00,87.2500,87.2800,87.2300,87.2700,16957
2019-12-03 10:47:00,87.2500,87.3050,87.2500,87.2600,13298
2019-12-03 10:46:00,87.3000,87.3300,87.2400,87.2461,11240
2019-12-03 10:45:00,87.2200,87.3000,87.2200,87.3000,16097
2019-12-03 10:44:00,87.2500,87.2500,87.2100,87.2200,8178
2019-12-03 10:43:00,87.2400,87.2500,87.2100,87.2300,9732
2019-12-03 10:42:00,87.1800,87.2400,87.1700,87.2400,16302
2019-12-03 10:41:00,87.2000,87.2000,87.1600,87.1800,4460
2019-12-03 10:40:00,87.1400,87.2200,87.1400,87.2000,16629
2019-12-03 10:39:00,87.1400,87.1700,87.1200,87.1300,15551
2019-12-03 10:38:00,87.1050,87.1400,87.1000,87.1400,20154
2019-12-03 10:37:00,87.1300,87.1600,87.1100,87.1100,8386
2019-12-03 10:36:00,87.1400,87.1700,87.1233,87.1233,14392
2019-12-03 10:35:00,87.1593,87.1800,87.1300,87.1300,8187
2019-12-03 10:34:00,87.0400,87.1600,87.0300,87.1500,22086
2019-12-03 10:33:00,86.9950,87.0350,86.9700,87.0200,14267
2019-12-03 10:32:00,86.9700,87.0249,86.9700,87.0100,11808
2019-12-03 10:31:00,86.9600,86.9900,86.9200,86.9800,23909
2019-12-03 10:30:00,86.9550,86.9900,86.9400,86.9700,10642
2019-12-03 10:29:00,86.9400,86.9650,86.9300,86.9600,11272
2019-12-03 10:28:00,86.9400,86.9475,86.9000,86.9400,7281
2019-12-03 10:27:00,86.9900,86.9950,86.9300,86.9400,29154
2019-12-03 10:26:00,87.0200,87.0200,86.9800,87.0100,6353
2019-12-03 10:25:00,87.0300,87.0450,87.0000,87.0100,4900
2019-12-03 10:24:00,87.0400,87.0400,87.0100,87.0300,7220
2019-12-03 10:23:00,86.9500,87.0401,86.9500,87.0400,21671
2019-12-03 10:22:00,86.9800,86.9800,86.9400,86.9500,12317
2019-12-03 10:21:00,87.0100,87.0100,86.9300,86.9700,6508
2019-12-03 10:20:00,86.9100,87.0200,86.9100,87.0000,13877
2019-12-03 10:19:00,86.9100,86.9200,86.8700,86.9000,17765
2019-12-03 10:18:00,86.8600,86.9500,86.8600,86.9100,12512
2019-12-03 10:17:00,86.8500,86.8800,86.8400,86.8500,11054
2019-12-03 10:16:00,86.8340,86.8665,86.8055,86.8400,11078
2019-12-03 10:15:00,86.8300,86.8550,86.8200,86.8400,6284
2019-12-03 10:14:00,86.8550,86.8800,86.8100,86.8200,28429
2019-12-03 10:13:00,86.8550,86.9000,86.8500,86.8700,10725
2019-12-03 10:12:00,86.8500,86.8600,86.8400,86.8600,12232
2019-12-03 10:11:00,86.8600,86.8840,86.8051,86.8599,13380
2019-12-03 10:10:00,86.9300,86.9300,86.8600,86.8600,6274
2019-12-03 10:09:00,86.9950,87.0100,86.9300,86.9300,16180
2019-12-03 10:08:00,87.0000,87.0400,86.9900,86.9900,15007
2019-12-03 10:07:00,87.0300,87.0500,86.9800,87.0000,35024
2019-12-03 10:06:00,87.0000,87.0300,86.9800,87.0300,19227
2019-12-03 10:05:00,86.9600,87.0200,86.9600,86.9850,19004
2019-12-03 10:04:00,86.9850,86.9850,86.9300,86.9700,14757
2019-12-03 10:03:00,86.8400,87.0000,86.8250,86.9950,52150
2019-12-03 10:02:00,86.9350,86.9500,86.8300,86.8400,12583
2019-12-03 10:01:00,86.8700,86.9300,86.8100,86.9300,32139
2019-12-03 10:00:00,86.7900,86.9200,86.7900,86.8700,20718
2019-12-03 09:59:00,86.9050,86.9050,86.7900,86.7900,10725
2019-12-03 09:58:00,86.9600,86.9800,86.8900,86.9050,11180
2019-12-03 09:57:00,86.9050,86.9600,86.8500,86.9600,46886
2019-12-03 09:56:00,86.8600,86.9200,86.8500,86.9100,10191
2019-12-03 09:55:00,86.8500,86.8800,86.8269,86.8600,8625
2019-12-03 09:54:00,86.8150,86.8600,86.7600,86.8500,9621
2019-12-03 09:53:00,86.8500,86.8500,86.7957,86.8200,7650
2019-12-03 09:52:00,86.8382,86.9507,86.8306,86.8531,27095
2019-12-03 09:51:00,86.7000,86.8400,86.6900,86.8400,6657
2019-12-03 09:50:00,86.6900,86.7200,86.6700,86.7100,14299
2019-12-03 09:49:00,86.7600,86.7600,86.7050,86.7050,428512
2019-12-03 09:48:00,86.8100,86.8400,86.7700,86.7700,16637
2019-12-03 09:47:00,86.7950,86.8100,86.7700,86.8068,5161
2019-12-03 09:46:00,86.8050,86.8300,86.7800,86.7800,14766
2019-12-03 09:45:00,86.8200,86.8500,86.8100,86.8100,19027
2019-12-03 09:44:00,86.7900,86.8400,86.7900,86.8296,12582
2019-12-03 09:43:00,86.8000,86.8150,86.7700,86.8000,4371
2019-12-03 09:42:00,86.7624,86.8000,86.7400,86.8000,10449
2019-12-03 09:41:00,86.7200,86.8000,86.7200,86.7700,16141
2019-12-03 09:40:00,86.7200,86.7550,86.7200,86.7200,20236
2019-12-03 09:39:00,86.6614,86.7600,86.6400,86.7200,11821
2019-12-03 09:38:00,86.7100,86.7300,86.6600,86.6800,12083
2019-12-03 09:37:00,86.7800,86.8100,86.6800,86.7100,12749
2019-12-03 09:36:00,86.7100,86.8400,86.6900,86.7700,20374
2019-12-03 09:35:00,86.6500,86.7600,86.5900,86.7100,12104
2019-12-03 09:34:00,86.5800,86.6300,86.5100,86.6300,20807
2019-12-03 09:33:00,86.6000,86.6045,86.5200,86.5500,7502
2019-12-03 09:32:00,86.6750,86.6750,86.5600,86.5800,13860
2019-12-03 09:31:00,86.6823,86.8541,86.5838,86.7023,148851
2019-12-02 16:00:00,87.0400,87.1000,87.0100,87.0800,181427
2019-12-02 15:59:00,87.0200,87.0600,87.0100,87.0400,37535
2019-12-02 15:58:00,87.0400,87.0550,87.0000,87.0200,52656
2019-12-02 15:57:00,87.0600,87.0700,87.0200,87.0400,64048
2019-12-02 15:56:00,87.0600,87.1300,87.0500,87.0600,46606
2019-12-02 15:55:00,87.0800,87.1250,87.0500,87.0700,40581
2019-12-02 15:54:00,87.0900,87.1000,87.0700,87.0800,18924
2019-12-02 15:53:00,87.1000,87.1100,87.0800,87.0900,10716
2019-12-02 15:52:00,87.0750,87.1200,87.0700,87.0900,30006
2019-12-02 15:51:00,87.0900,87.1200,87.0637,87.0705,41183
2019-12-02 15:50:00,87.1200,87.1200,87.0901,87.1100,7076
2019-12-02 15:49:00,87.1432,87.1600,87.1200,87.1200,12678
