timestamp,open,high,low,close,volume
2019-12-03 15:49:00,212.3500,212.6050,212.3400,212.5200,15789
2019-12-03 15:48:00,212.4700,212.4700,212.3200,212.3600,9634
2019-12-03 15:47:00,212.4000,212.5100,212.3700,212.5100,7372
2019-12-03 15:46:00,212.3200,212.4500,212.3200,212.3900,5397
2019-12-03 15:45:00,212.3500,212.3500,212.3100,212.3100,3506
2019-12-03 15:44:00,212.3900,212.4400,212.3350,212.3350,5469
2019-12-03 15:43:00,212.3730,212.4000,212.2900,212.4000,7805
2019-12-03 15:42:00,212.5500,212.5500,212.3400,212.3700,5493
2019-12-03 15:41:00,212.5700,212.6000,212.5566,212.5566,2884
2019-12-03 15:40:00,212.6300,212.6300,212.5400,212.5650,4067
2019-12-03 15:39:00,212.3400,212.6500,212.3298,212.6250,11216
2019-12-03 15:38:00,212.3900,212.4500,212.3900,212.4100,4943
2019-12-03 15:37:00,212.2800,212.3800,212.2800,212.3800,4466
2019-12-03 15:36:00,212.2845,212.3250,212.2300,212.3000,5651
2019-12-03 15:35:00,212.5000,212.5000,212.2800,212.2900,4894
2019-12-03 15:34:00,212.5300,212.5400,212.4700,212.5300,3915
2019-12-03 15:33:00,212.5600,212.6400,212.5600,212.5800,3536
2019-12-03 15:32:00,212.5500,212.5560,212.4750,212.5500,15909
2019-12-03 15:31:00,212.7200,212.7600,212.5100,212.5700,14149
2019-12-03 15:30:00,212.6900,212.7100,212.6600,212.7100,2688
2019-12-03 15:29:00,212.6100,212.7200,212.6100,212.7200,7354
2019-12-03 15:28:00,212.6200,212.6200,212.5900,212.5900,3408
2019-12-03 15:27:00,212.6900,212.6900,212.6100,212.6100,3389
2019-12-03 15:26:00,212.7300,212.7400,212.6550,212.6900,1634
2019-12-03 15:25:00,212.7200,212.7900,212.7000,212.7100,3323
2019-12-03 15:24:00,212.7800,212.8400,212.7165,212.7400,3799
2019-12-03 15:23:00,212.8150,212.8150,212.7350,212.7797,2743
2019-12-03 15:22:00,212.6000,212.8800,212.6000,212.8000,5401
2019-12-03 15:21:00,212.5700,212.6200,212.5400,212.5750,7930
2019-12-03 15:20:00,212.6050,212.6800,212.5800,212.5800,4181
2019-12-03 15:19:00,212.5600,212.5900,212.5300,212.5900,2685
2019-12-03 15:18:00,212.4700,212.5300,212.4100,212.5300,4600
2019-12-03 15:17:00,212.5100,212.5400,212.4800,212.4800,5590
2019-12-03 15:16:00,212.4050,212.5400,212.3900,212.5000,3339
2019-12-03 15:15:00,212.5600,212.5600,212.4001,212.4001,4775
2019-12-03 15:14:00,212.4300,212.5900,212.4300,212.5600,3491
2019-12-03 15:13:00,212.4460,212.5500,212.4100,212.4500,8439
2019-12-03 15:12:00,212.3400,212.4900,212.3054,212.4400,12149
2019-12-03 15:11:00,212.2500,212.3200,212.2200,212.3100,4212
2019-12-03 15:10:00,212.3400,212.3600,212.2500,212.2500,5144
2019-12-03 15:09:00,212.2000,212.3300,212.2000,212.3300,3349
2019-12-03 15:08:00,212.1600,212.2300,212.1600,212.2000,4679
2019-12-03 15:07:00,212.2600,212.2671,212.2100,212.2100,4623
2019-12-03 15:06:00,212.1300,212.3300,212.1300,212.2800,10834
2019-12-03 15:05:00,212.0900,212.1600,212.0800,212.1400,3577
2019-12-03 15:04:00,212.0400,212.1200,212.0300,212.0900,4319
2019-12-03 15:03:00,211.9800,212.0500,211.9700,212.0500,5947
2019-12-03 15:02:00,211.9300,212.0104,211.9300,211.9850,4233
2019-12-03 15:01:00,211.8450,211.9100,211.8450,211.9100,1187
2019-12-03 15:00:00,211.8800,211.9200,211.8400,211.8400,4200
2019-12-03 14:59:00,211.9700,211.9800,211.8600,211.8600,2801
2019-12-03 14:58:00,211.9400,212.0209,211.9400,211.9900,4840
2019-12-03 14:57:00,211.9700,211.9700,211.9300,211.9300,3943
2019-12-03 14:56:00,211.9400,211.9500,211.8850,211.9500,2093
2019-12-03 14:55:00,211.9300,211.9600,211.9000,211.9200,2700
2019-12-03 14:54:00,211.9200,211.9500,211.9049,211.9300,3961
2019-12-03 14:53:00,211.8500,211.8700,211.8400,211.8700,2632
2019-12-03 14:52:00,211.8800,211.8800,211.8300,211.8500,6994
2019-12-03 14:51:00,211.9200,211.9500,211.8400,211.8600,5297
2019-12-03 14:50:00,211.9500,211.9500,211.8800,211.9140,4644
2019-12-03 14:49:00,211.9700,211.9700,211.9250,211.9600,2915
2019-12-03 14:48:00,211.9800,212.0200,211.9700,211.9900,3898
2019-12-03 14:47:00,212.0100,212.0100,211.9500,211.9763,5038
2019-12-03 14:46:00,211.9900,212.0300,211.9500,212.0201,8137
2019-12-03 14:45:00,211.9600,211.9700,211.9000,211.9700,7314
2019-12-03 14:44:00,211.8600,211.9700,211.8600,211.9400,8120
2019-12-03 14:43:00,211.8000,211.8800,211.8000,211.8400,2388
2019-12-03 14:42:00,211.7400,211.8600,211.7301,211.8000,3500
2019-12-03 14:41:00,211.8000,211.8000,211.7400,211.7400,3309
2019-12-03 14:40:00,211.7300,211.7900,211.7300,211.7900,3470
2019-12-03 14:39:00,211.7600,211.8100,211.7400,211.8000,2077
2019-12-03 14:38:00,211.7400,211.7600,211.7100,211.7100,1216
2019-12-03 14:37:00,211.6604,211.7200,211.6500,211.6900,2825
2019-12-03 14:36:00,211.7800,211.7800,211.6700,211.7000,2968
2019-12-03 14:35:00,211.6394,211.7400,211.6394,211.7400,4148
2019-12-03 14:34:00,211.4400,211.6800,211.4300,211.6300,4749
2019-12-03 14:33:00,211.4150,211.4150,211.3400,211.3800,2788
2019-12-03 14:32:00,211.4100,211.4200,211.3600,211.4000,3311
2019-12-03 14:31:00,211.5900,211.5900,211.4700,211.4850,2697
2019-12-03 14:30:00,211.6500,211.7050,211.6200,211.6200,1957
2019-12-03 14:29:00,211.6300,211.7000,211.6300,211.6700,2482
2019-12-03 14:28:00,211.5100,211.6200,211.5100,211.6200,3379
2019-12-03 14:27:00,211.5037,211.5800,211.5000,211.5000,4469
2019-12-03 14:26:00,211.6100,211.6200,211.5000,211.5100,9886
2019-12-03 14:25:00,211.6100,211.6600,211.5900,211.6300,7499
2019-12-03 14:24:00,211.6000,211.6200,211.5800,211.5900,2876
2019-12-03 14:23:00,211.7200,211.7300,211.5400,211.6000,9291
2019-12-03 14:22:00,211.3700,211.7300,211.3700,211.7300,23929
2019-12-03 14:21:00,211.2300,211.3800,211.2300,211.3800,7298
2019-12-03 14:20:00,211.3000,211.3300,211.2700,211.2700,5995
2019-12-03 14:19:00,211.0200,211.3200,211.0200,211.2600,7264
2019-12-03 14:18:00,210.9600,211.0800,210.9500,211.0400,4199
2019-12-03 14:17:00,210.9300,211.0200,210.9300,210.9800,2414
2019-12-03 14:16:00,210.9100,210.9300,210.8941,210.9300,1728
2019-12-03 14:15:00,211.0100,211.0100,210.9500,210.9500,2229
2019-12-03 14:14:00,211.0900,211.1400,211.0600,211.0600,3309
2019-12-03 14:13:00,211.0300,211.1100,211.0300,211.0900,4088
2019-12-03 14:12:00,211.0100,211.0600,210.9600,211.0400,4573
2019-12-03 14:11:00,211.0175,211.0175,210.9900,211.0100,931
2019-12-03 14:10:00,211.0100,211.0114,210.9800,211.0100,2787
2019-12-03 14:09:00,211.1000,211.2100,211.0000,211.0600,6014
2019-12-03 14:08:00,211.1379,211.1700,211.0200,211.0800,1994
2019-12-03 14:07:00,211.2100,211.2300,211.1400,211.1450,4261
2019-12-03 14:06:00,211.1000,211.2100,211.0800,211.2100,4760
2019-12-03 14:05:00,211.1800,211.1800,211.0700,211.1000,6100
2019-12-03 14:04:00,211.1100,211.1600,211.1050,211.1593,3028
2019-12-03 14:03:00,211.0300,211.1350,211.0300,211.1000,2349
2019-12-03 14:02:00,210.9200,211.0300,210.9200,211.0300,4784
2019-12-03 14:01:00,211.0000,211.0000,210.9400,210.9400,1884
2019-12-03 14:00:00,211.1400,211.1400,210.9600,210.9600,2035
2019-12-03 13:59:00,211.1800,211.1800,211.0800,211.1100,2194
2019-12-03 13:58:00,211.2400,211.2500,211.1800,211.2000,2642
2019-12-03 13:57:00,211.2000,211.2400,211.2000,211.2300,1043
2019-12-03 13:56:00,211.2000,211.2100,211.1400,211.2100,1628
2019-12-03 13:55:00,211.2200,211.2400,211.0600,211.1300,4710
2019-12-03 13:54:00,211.1400,211.2100,211.1300,211.2100,3280
2019-12-03 13:53:00,211.2000,211.2200,211.1000,211.1300,2033
2019-12-03 13:52:00,211.1150,211.1700,211.0800,211.1650,4566
2019-12-03 13:51:00,211.2650,211.2650,211.1300,211.1300,2510
2019-12-03 13:50:00,211.3165,211.3500,211.2600,211.2600,1936
2019-12-03 13:49:00,211.4000,211.4000,211.3100,211.3400,4634
2019-12-03 13:48:00,211.4650,211.4740,211.3600,211.4000,1934
2019-12-03 13:47:00,211.5600,211.5600,211.4600,211.4600,1961
2019-12-03 13:46:00,211.5301,211.5500,211.5300,211.5300,2893
2019-12-03 13:45:00,211.5300,211.5650,211.4836,211.5600,5084
2019-12-03 13:44:00,211.6700,211.6700,211.5600,211.5600,2043
2019-12-03 13:43:00,211.7100,211.7400,211.6265,211.6500,6595
2019-12-03 13:42:00,211.8100,211.8100,211.7200,211.7200,4717
2019-12-03 13:41:00,211.7600,211.8280,211.7600,211.8280,1979
2019-12-03 13:40:00,211.7100,211.7400,211.6500,211.7400,4418
2019-12-03 13:39:00,211.6700,211.7700,211.6600,211.7400,2141
2019-12-03 13:38:00,211.7000,211.7600,211.6900,211.7100,2863
2019-12-03 13:37:00,211.7352,211.7421,211.6600,211.7421,3213
2019-12-03 13:36:00,211.6500,211.8100,211.6100,211.7300,12091
2019-12-03 13:35:00,211.5500,211.8000,211.5500,211.6400,19577
2019-12-03 13:34:00,211.5400,211.6100,211.4600,211.6100,2805
2019-12-03 13:33:00,211.4700,211.6100,211.4700,211.5200,5418
2019-12-03 13:32:00,211.4600,211.5210,211.4100,211.4900,6069
2019-12-03 13:31:00,211.4400,211.5700,211.4200,211.4900,4520
2019-12-03 13:30:00,211.4450,211.5000,211.3700,211.4400,8721
2019-12-03 13:29:00,211.2731,211.4500,211.2731,211.4500,4558
2019-12-03 13:28:00,211.2400,211.3500,211.2400,211.2850,10709
2019-12-03 13:27:00,210.9600,211.2200,210.9600,211.2200,2782
2019-12-03 13:26:00,210.9500,210.9500,210.8200,210.9500,7659
2019-12-03 13:25:00,210.9900,210.9900,210.9400,210.9500,6229
2019-12-03 13:24:00,211.0900,211.1100,210.9700,210.9800,4273
2019-12-03 13:23:00,211.0100,211.0900,211.0000,211.0900,2654
2019-12-03 13:22:00,211.0600,211.0600,210.9500,211.0200,2127
2019-12-03 13:21:00,210.9362,211.0000,210.8950,211.0000,4135
2019-12-03 13:20:00,210.9300,210.9300,210.8500,210.9100,2041
2019-12-03 13:19:00,210.8400,210.9800,210.8400,210.8700,2411
2019-12-03 13:18:00,210.9700,210.9800,210.8600,210.9116,2682
2019-12-03 13:17:00,211.0100,211.0400,210.9700,211.0100,14325
2019-12-03 13:16:00,211.0700,211.1000,211.0100,211.0100,2277
2019-12-03 13:15:00,210.9800,211.1000,210.9800,211.0300,2449
2019-12-03 13:14:00,210.9700,210.9700,210.8500,210.9500,3451
2019-12-03 13:13:00,211.0200,211.0200,210.9300,210.9300,3061
2019-12-03 13:12:00,210.9900,211.0600,210.9900,211.0000,4296
2019-12-03 13:11:00,210.8500,210.9900,210.8300,210.9900,3757
2019-12-03 13:10:00,210.8300,210.9500,210.8300,210.8500,3617
2019-12-03 13:09:00,210.7700,210.8300,210.7500,210.7800,4952
2019-12-03 13:08:00,210.6300,210.7800,210.6300,210.7600,4760
2019-12-03 13:07:00,210.7100,210.7100,210.5950,210.6100,2208
2019-12-03 13:06:00,210.7900,210.8000,210.6503,210.7799,11647
2019-12-03 13:05:00,211.0400,211.0400,210.7500,210.7800,9736
2019-12-03 13:04:00,211.1900,211.1900,211.0500,211.0700,2665
2019-12-03 13:03:00,211.3200,211.3300,211.1800,211.1900,2246
2019-12-03 13:02:00,211.3300,211.3900,211.2850,211.2900,2802
2019-12-03 13:01:00,211.2200,211.3450,211.2200,211.2900,5156
2019-12-03 13:00:00,211.0900,211.2100,211.0900,211.2100,2698
2019-12-03 12:59:00,211.1570,211.1570,211.0400,211.0400,4063
2019-12-03 12:58:00,211.1300,211.1600,211.0800,211.1600,3854
2019-12-03 12:57:00,211.1700,211.1700,211.1300,211.1300,2640
2019-12-03 12:56:00,211.1600,211.1700,211.1550,211.1600,1661
2019-12-03 12:55:00,211.2200,211.2400,211.1400,211.2400,3647
2019-12-03 12:54:00,211.3000,211.3200,211.2216,211.2216,2533
2019-12-03 12:53:00,211.3500,211.3900,211.3300,211.3300,2554
2019-12-03 12:52:00,211.3000,211.3200,211.2400,211.2700,5487
2019-12-03 12:51:00,211.2100,211.2700,211.1700,211.2400,4415
2019-12-03 12:50:00,211.2900,211.3600,211.2600,211.2600,2296
2019-12-03 12:49:00,211.1503,211.3133,211.1400,211.3133,4000
2019-12-03 12:48:00,211.1800,211.1819,211.1300,211.1800,1986
2019-12-03 12:47:00,211.1800,211.2300,211.1400,211.1900,3253
2019-12-03 12:46:00,211.2100,211.2400,211.1050,211.1100,9278
2019-12-03 12:45:00,211.2300,211.2800,211.2100,211.2100,3920
2019-12-03 12:44:00,211.2400,211.2500,211.2000,211.2150,2672
2019-12-03 12:43:00,211.2850,211.3200,211.2500,211.2500,2632
2019-12-03 12:42:00,211.3600,211.3900,211.3100,211.3405,3414
2019-12-03 12:41:00,211.5000,211.5100,211.3200,211.3200,4408
2019-12-03 12:40:00,211.6200,211.6400,211.4600,211.4600,5227
2019-12-03 12:39:00,211.5200,211.7000,211.5200,211.5800,6336
2019-12-03 12:38:00,211.4900,211.5900,211.4900,211.5900,5740
2019-12-03 12:37:00,211.3600,211.5000,211.3100,211.4700,4017
2019-12-03 12:36:00,211.3500,211.4300,211.3300,211.4300,2451
2019-12-03 12:35:00,211.2800,211.3000,211.1800,211.2800,2152
2019-12-03 12:34:00,211.2500,211.2600,211.2000,211.2400,1472
2019-12-03 12:33:00,211.2496,211.3250,211.2496,211.3115,1750
2019-12-03 12:32:00,211.2000,211.2150,211.1500,211.2100,4376
2019-12-03 12:31:00,211.2800,211.2900,211.1300,211.1982,5619
2019-12-03 12:30:00,211.2700,211.4100,211.2600,211.2700,7104
2019-12-03 12:29:00,211.3700,211.3750,211.2600,211.2600,3365
2019-12-03 12:28:00,211.4200,211.4500,211.3600,211.3850,5453
2019-12-03 12:27:00,211.4100,211.4500,211.3700,211.4400,10866
2019-12-03 12:26:00,211.4800,211.4800,211.4000,211.4050,3428
2019-12-03 12:25:00,211.5500,211.5800,211.4200,211.4650,9254
2019-12-03 12:24:00,211.5300,211.6000,211.4700,211.5300,10194
2019-12-03 12:23:00,211.4800,211.5700,211.4200,211.5700,4888
2019-12-03 12:22:00,211.3500,211.4800,211.3450,211.4650,8619
2019-12-03 12:21:00,211.2400,211.3800,211.2400,211.3400,8513
2019-12-03 12:20:00,211.0400,211.2100,211.0400,211.2025,5764
2019-12-03 12:19:00,211.0100,211.0299,210.9700,211.0200,5314
2019-12-03 12:18:00,210.9700,211.0500,210.9500,211.0300,4383
2019-12-03 12:17:00,211.0800,211.1700,210.9600,210.9720,22070
2019-12-03 12:16:00,210.9601,211.1700,210.9600,211.0800,20408
2019-12-03 12:15:00,210.7600,210.9900,210.7300,210.9900,6641
2019-12-03 12:14:00,210.7145,210.8300,210.7100,210.7750,4585
2019-12-03 12:13:00,210.8100,210.8100,210.6300,210.7200,4792
2019-12-03 12:12:00,210.8700,210.9000,210.8500,210.8700,6887
2019-12-03 12:11:00,210.8300,210.8900,210.7500,210.8900,8322
2019-12-03 12:10:00,210.8900,210.9300,210.8200,210.8300,7657
2019-12-03 12:09:00,210.7800,210.9500,210.7500,210.9100,11383
2019-12-03 12:08:00,210.8047,210.8200,210.7300,210.7800,4994
2019-12-03 12:07:00,210.5971,210.7400,210.5971,210.7300,11685
2019-12-03 12:06:00,210.4950,210.6100,210.4700,210.6100,8885
2019-12-03 12:05:00,210.4300,210.4800,210.3950,210.4800,13947
2019-12-03 12:04:00,210.4350,210.5500,210.4000,210.4600,7986
2019-12-03 12:03:00,210.6000,210.6200,210.4500,210.4600,11701
2019-12-03 12:02:00,210.5501,210.6500,210.5200,210.6150,13809
2019-12-03 12:01:00,210.5000,210.6500,210.4900,210.5200,14951
2019-12-03 12:00:00,210.4300,210.5100,210.3800,210.5000,10268
2019-12-03 11:58:00,210.3900,210.4400,210.2155,210.2400,7936
2019-12-03 11:57:00,210.2500,210.4500,210.2500,210.3700,7397
2019-12-03 11:56:00,210.1900,210.3100,210.1900,210.2500,4958
2019-12-03 11:55:00,210.1700,210.2100,210.0650,210.1800,8948
2019-12-03 11:54:00,210.1700,210.2700,210.0000,210.2000,13659
2019-12-03 11:53:00,210.3500,210.3500,210.1500,210.1750,12295
2019-12-03 11:52:00,210.4950,210.5600,210.3141,210.3300,5577
2019-12-03 11:51:00,210.4900,210.5300,210.4500,210.4950,5587
2019-12-03 11:50:00,210.6300,210.6400,210.5000,210.5000,7109
2019-12-03 11:49:00,210.7399,210.8500,210.6700,210.6700,8031
2019-12-03 11:48:00,210.9700,210.9700,210.7100,210.7100,6883
2019-12-03 11:47:00,210.9100,211.0200,210.9100,210.9700,5835
2019-12-03 11:46:00,210.8300,210.9800,210.8100,210.9100,9952
2019-12-03 11:45:00,211.0900,211.0900,210.8998,210.9261,4405
2019-12-03 11:44:00,211.1800,211.2100,211.0400,211.0650,6918
2019-12-03 11:43:00,211.2000,211.2500,211.1400,211.1900,6495
2019-12-03 11:42:00,211.2400,211.2500,211.1300,211.1600,5280
2019-12-03 11:41:00,211.2900,211.3150,211.2300,211.2300,4835
2019-12-03 11:40:00,211.1899,211.3500,211.1899,211.2600,9736
2019-12-03 11:39:00,211.0700,211.1450,211.0383,211.1450,10510
2019-12-03 11:38:00,211.0500,211.1000,211.0000,211.0800,18796
2019-12-03 11:37:00,210.9600,211.1600,210.9600,210.9900,13799
2019-12-03 11:36:00,210.7700,210.7700,210.7299,210.7299,472
2019-12-03 11:35:00,211.0000,211.0000,210.7100,210.7800,35464
2019-12-03 11:33:00,211.1800,211.1800,211.1800,211.1800,22837
2019-12-03 11:30:00,211.7100,211.7100,211.4800,211.5000,3608
2019-12-03 11:29:00,211.8400,211.8500,211.6800,211.7200,6302
2019-12-03 11:28:00,211.8200,211.8500,211.7800,211.8400,3854
2019-12-03 11:27:00,211.9250,212.0300,211.8340,211.8340,5919
2019-12-03 11:26:00,211.9100,212.0100,211.9000,211.9300,8763
2019-12-03 11:25:00,212.0000,212.0800,211.9300,211.9400,3993
2019-12-03 11:24:00,211.9300,211.9900,211.9300,211.9500,1797
2019-12-03 11:23:00,211.8860,212.0100,211.8860,211.9000,6034
2019-12-03 11:22:00,211.8200,211.9300,211.8000,211.9300,2732
2019-12-03 11:21:00,211.9250,211.9250,211.7100,211.7600,7221
2019-12-03 11:20:00,211.9800,211.9800,211.8400,211.9200,5605
2019-12-03 11:19:00,211.9700,212.0400,211.9350,211.9400,3402
2019-12-03 11:18:00,211.9100,211.9800,211.8900,211.9400,2616
2019-12-03 11:17:00,211.7896,211.9400,211.7896,211.9000,4761
2019-12-03 11:16:00,211.7600,211.8000,211.6800,211.8000,5831
2019-12-03 11:15:00,211.8300,211.8600,211.7200,211.7400,3902
2019-12-03 11:14:00,211.8200,211.8300,211.7200,211.7600,2376
2019-12-03 11:13:00,211.4300,211.7733,211.4000,211.7733,4827
2019-12-03 11:12:00,211.4000,211.4529,211.3200,211.4529,1789
2019-12-03 11:11:00,211.4900,211.4900,211.4100,211.4400,5834
2019-12-03 11:10:00,211.5500,211.5600,211.4600,211.5450,3167
2019-12-03 11:09:00,211.6600,211.6600,211.5500,211.6100,3420
2019-12-03 11:08:00,211.4400,211.6400,211.4400,211.6400,8407
2019-12-03 11:07:00,211.4500,211.4715,211.3800,211.4715,2341
2019-12-03 11:06:00,211.4500,211.5458,211.4150,211.4600,3056
2019-12-03 11:05:00,211.3700,211.4542,211.2900,211.4458,4352
2019-12-03 11:04:00,211.3900,211.3900,211.2500,211.3200,6090
2019-12-03 11:03:00,211.6100,211.6100,211.3950,211.4200,17650
2019-12-03 11:02:00,211.5600,211.6400,211.5600,211.5700,3599
2019-12-03 11:01:00,211.6200,211.7100,211.5200,211.5200,5596
2019-12-03 11:00:00,211.8000,211.8000,211.6446,211.6446,5604
2019-12-03 10:59:00,211.6634,211.8500,211.6634,211.8100,3007
2019-12-03 10:58:00,211.5700,211.6400,211.5000,211.6300,3226
2019-12-03 10:57:00,211.5100,211.5100,211.4000,211.4709,4785
2019-12-03 10:56:00,211.6100,211.6100,211.4500,211.5700,6208
2019-12-03 10:55:00,211.5500,211.7700,211.5500,211.7000,4879
2019-12-03 10:54:00,211.6750,211.7200,211.5250,211.5250,7955
2019-12-03 10:53:00,211.5300,211.8400,211.5300,211.6400,9061
2019-12-03 10:52:00,211.3300,211.5800,211.2400,211.5600,9355
2019-12-03 10:51:00,211.4200,211.4200,211.1900,211.3300,9209
2019-12-03 10:50:00,211.6603,211.6900,211.4100,211.4461,8819
2019-12-03 10:49:00,211.6500,211.7300,211.5900,211.6700,5202
2019-12-03 10:48:00,211.7300,211.7300,211.6300,211.6900,8299
2019-12-03 10:47:00,211.9100,211.9500,211.7200,211.7200,5309
2019-12-03 10:46:00,212.1000,212.1000,211.9500,211.9600,5714
2019-12-03 10:45:00,212.0700,212.3100,212.0465,212.1000,6363
2019-12-03 10:44:00,211.9800,212.1732,211.9800,212.0800,9816
2019-12-03 10:43:00,211.9199,212.0092,211.9100,211.9901,3590
2019-12-03 10:42:00,211.9100,211.9100,211.8200,211.8400,5203
2019-12-03 10:41:00,211.9400,211.9450,211.8000,211.9200,6087
2019-12-03 10:40:00,211.6000,212.0500,211.6000,211.9700,5670
2019-12-03 10:39:00,211.7300,211.7300,211.6000,211.6700,7056
2019-12-03 10:38:00,211.9500,211.9500,211.7000,211.7000,6874
2019-12-03 10:37:00,211.9800,212.0600,211.9494,211.9494,4995
2019-12-03 10:36:00,212.2200,212.2200,211.9550,212.0200,7789
2019-12-03 10:35:00,212.0800,212.3000,211.9800,212.1900,13227
2019-12-03 10:34:00,211.9800,212.1700,211.9800,212.1203,6877
2019-12-03 10:33:00,212.2100,212.2150,211.9400,211.9500,5438
2019-12-03 10:32:00,211.9900,212.3600,211.9900,212.2250,9125
2019-12-03 10:31:00,211.8600,212.0200,211.7500,212.0200,8001
2019-12-03 10:30:00,211.8200,211.9800,211.7700,211.8900,8272
2019-12-03 10:29:00,211.7100,211.8900,211.6750,211.8900,3660
2019-12-03 10:28:00,211.7500,211.7800,211.6500,211.7000,2956
2019-12-03 10:27:00,211.8300,211.8300,211.7001,211.7100,5619
2019-12-03 10:26:00,211.8600,211.9000,211.7400,211.7680,10543
2019-12-03 10:25:00,211.8200,211.9200,211.8000,211.8900,4500
2019-12-03 10:24:00,211.8399,211.8700,211.7600,211.8636,4402
2019-12-03 10:23:00,212.0600,212.0700,211.8200,211.8200,5120
2019-12-03 10:22:00,212.1679,212.4189,212.0987,212.1279,9853
2019-12-03 10:21:00,212.2800,212.2800,212.0800,212.1000,6980
2019-12-03 10:20:00,212.0000,212.3000,211.9250,212.3000,5965
2019-12-03 10:19:00,212.1500,212.1500,211.9200,212.0000,6627
2019-12-03 10:18:00,211.8900,212.3000,211.8838,212.1300,7715
2019-12-03 10:17:00,211.7700,211.9000,211.7300,211.8900,5703
2019-12-03 10:16:00,211.9140,211.9140,211.6500,211.6913,6539
2019-12-03 10:15:00,211.8800,211.9300,211.7973,211.9200,2132
2019-12-03 10:14:00,211.9700,212.0000,211.7950,211.8200,8149
2019-12-03 10:13:00,211.9400,212.0000,211.8500,211.9000,7220
2019-12-03 10:12:00,211.9100,212.0100,211.9072,211.9700,2340
2019-12-03 10:11:00,211.8700,211.9090,211.8200,211.8505,3123
2019-12-03 10:10:00,212.0000,212.0500,211.9200,211.9200,3331
2019-12-03 10:09:00,212.1700,212.2600,212.0900,212.1500,4223
2019-12-03 10:08:00,212.0300,212.2200,211.9900,212.2200,1612
2019-12-03 10:07:00,212.2000,212.2300,212.1661,212.2000,2814
2019-12-03 10:06:00,212.2335,212.4268,212.1235,212.1235,6532
2019-12-03 10:05:00,212.5400,212.5400,212.1000,212.1120,4637
2019-12-03 10:04:00,212.4800,212.5400,212.3900,212.5400,3655
2019-12-03 10:03:00,212.5000,212.6200,212.4500,212.5300,4324
2019-12-03 10:02:00,212.8200,212.8400,212.3800,212.5000,8206
2019-12-03 10:01:00,212.8300,212.8800,212.6500,212.8600,7813
2019-12-03 10:00:00,212.8200,212.9600,212.7700,212.8900,2792
2019-12-03 09:59:00,212.5800,212.9000,212.5800,212.8225,5338
2019-12-03 09:58:00,212.6700,212.7200,212.5300,212.5890,2797
2019-12-03 09:57:00,212.4780,212.6700,212.3800,212.6200,6072
2019-12-03 09:56:00,212.6985,212.8938,212.4433,212.4685,6463
2019-12-03 09:55:00,212.4800,212.7700,212.4100,212.7000,6391
2019-12-03 09:54:00,212.3200,212.5629,212.2900,212.4500,3625
2019-12-03 09:53:00,212.0100,212.3100,211.9800,212.2418,2971
2019-12-03 09:52:00,211.5850,211.9700,211.5850,211.9700,9260
2019-12-03 09:51:00,212.1199,212.1199,211.5400,211.7100,14288
2019-12-03 09:50:00,212.2746,212.3000,211.9100,211.9900,15784
2019-12-03 09:49:00,212.5100,212.9000,212.3300,212.3400,117450
2019-12-03 09:48:00,212.7025,212.8700,212.6150,212.8700,8933
2019-12-03 09:47:00,212.7500,212.8100,212.6400,212.7540,3021
2019-12-03 09:46:00,213.1400,213.2100,212.7500,212.8100,12450
2019-12-03 09:45:00,213.2050,213.4500,213.2050,213.2200,3250
2019-12-03 09:44:00,213.4800,213.5199,213.0900,213.2000,8380
2019-12-03 09:43:00,213.1677,213.6383,213.1578,213.3977,5958
2019-12-03 09:42:00,212.8400,213.0700,212.8400,213.0700,8047
2019-12-03 09:41:00,213.1100,213.1100,212.7500,212.8200,12217
2019-12-03 09:40:00,213.0200,213.4000,213.0200,213.0300,12538
2019-12-03 09:39:00,212.9500,213.2300,212.9398,213.0700,10920
2019-12-03 09:38:00,213.2700,213.2700,212.9548,212.9548,11526
2019-12-03 09:37:00,213.4150,213.4494,213.2200,213.2650,9628
2019-12-03 09:36:00,213.9300,213.9700,213.3500,213.4150,12542
2019-12-03 09:35:00,213.4450,213.9550,213.4450,213.8001,8459
2019-12-03 09:34:00,213.4571,213.7484,213.2679,213.4077,9537
2019-12-03 09:33:00,214.1200,214.1200,213.4550,213.4550,12409
2019-12-03 09:32:00,214.1942,214.4186,213.7781,214.0292,19305
2019-12-03 09:31:00,214.1900,214.1900,214.1900,214.1900,45674
2019-12-02 16:00:00,217.4200,217.6600,217.4150,217.6600,53369
2019-12-02 15:59:00,217.5300,217.5500,217.4000,217.4100,20521
2019-12-02 15:58:00,217.5250,217.5500,217.4300,217.5499,24386
2019-12-02 15:57:00,217.3200,217.5700,217.3200,217.5300,20273
2019-12-02 15:56:00,217.4000,217.4200,217.3400,217.3400,15615
2019-12-02 15:55:00,217.4300,217.5641,217.3500,217.3900,18183
2019-12-02 15:54:00,217.4900,217.6000,217.3893,217.4200,12703
2019-12-02 15:53:00,217.3900,217.5000,217.3900,217.4804,17137
2019-12-02 15:52:00,217.3200,217.4300,217.2800,217.3901,14343
2019-12-02 15:51:00,217.4200,217.4600,217.3100,217.3300,11688
2019-12-02 15:50:00,217.4100,217.4600,217.4000,217.4300,10015
2019-12-02 15:49:00,217.6000,217.6000,217.4000,217.4000,8083
2019-12-02 15:48:00,217.6800,217.7400,217.5900,217.5900,7992
