timestamp,open,high,low,close,volume
2019-12-03 15:58:00,122.7600,122.8400,122.7400,122.8200,46245
2019-12-03 15:57:00,122.7400,122.7900,122.7300,122.7500,60752
2019-12-03 15:56:00,122.7000,122.7500,122.6850,122.7400,25546
2019-12-03 15:55:00,122.5600,122.6900,122.5600,122.6900,42161
2019-12-03 15:54:00,122.5853,122.5900,122.5200,122.5550,26675
2019-12-03 15:53:00,122.5500,122.6000,122.5500,122.5900,32377
2019-12-03 15:52:00,122.6800,122.6900,122.5500,122.5500,21634
2019-12-03 15:51:00,122.6200,122.7100,122.6200,122.6850,24896
2019-12-03 15:50:00,122.5900,122.6284,122.5750,122.6100,16837
2019-12-03 15:49:00,122.6450,122.6715,122.5900,122.5900,14627
2019-12-03 15:48:00,122.6650,122.6750,122.6100,122.6500,18221
2019-12-03 15:47:00,122.5500,122.6700,122.5450,122.6700,21163
2019-12-03 15:46:00,122.5366,122.5500,122.5200,122.5450,10637
2019-12-03 15:45:00,122.5350,122.5468,122.5300,122.5350,10073
2019-12-03 15:44:00,122.5500,122.5500,122.5300,122.5400,11099
2019-12-03 15:43:00,122.6100,122.6100,122.5500,122.5550,10305
2019-12-03 15:42:00,122.5900,122.6300,122.5600,122.6100,16156
2019-12-03 15:41:00,122.6850,122.6900,122.6033,122.6033,7521
2019-12-03 15:40:00,122.7650,122.7650,122.6800,122.6800,14046
2019-12-03 15:39:00,122.6800,122.7700,122.6800,122.7700,7742
2019-12-03 15:38:00,122.6550,122.6900,122.6300,122.6850,10332
2019-12-03 15:37:00,122.6800,122.6900,122.6400,122.6600,11769
2019-12-03 15:36:00,122.7100,122.7300,122.6550,122.6800,18214
2019-12-03 15:35:00,122.7550,122.7550,122.6800,122.7100,12439
2019-12-03 15:34:00,122.7300,122.7600,122.7300,122.7550,14915
2019-12-03 15:33:00,122.6600,122.7300,122.6600,122.7250,10694
2019-12-03 15:32:00,122.6200,122.6694,122.6200,122.6500,10741
2019-12-03 15:31:00,122.6400,122.6600,122.6000,122.6150,14227
2019-12-03 15:30:00,122.6900,122.6900,122.6200,122.6300,7895
2019-12-03 15:29:00,122.6700,122.7200,122.6700,122.6900,13088
2019-12-03 15:28:00,122.6650,122.6800,122.6600,122.6700,13574
2019-12-03 15:27:00,122.6400,122.6650,122.6400,122.6600,11040
2019-12-03 15:26:00,122.6800,122.6900,122.6300,122.6400,8104
2019-12-03 15:25:00,122.6200,122.6900,122.6200,122.6700,9266
2019-12-03 15:24:00,122.5900,122.6350,122.5900,122.6256,7960
2019-12-03 15:23:00,122.5900,122.6000,122.5300,122.5900,7844
2019-12-03 15:22:00,122.5400,122.6400,122.5100,122.5800,25689
2019-12-03 15:21:00,122.5100,122.5500,122.5100,122.5400,11187
2019-12-03 15:20:00,122.4650,122.5200,122.4650,122.5200,7713
2019-12-03 15:19:00,122.4800,122.4865,122.4335,122.4600,8553
2019-12-03 15:18:00,122.4700,122.5100,122.4350,122.4800,8380
2019-12-03 15:17:00,122.5200,122.5200,122.4500,122.4800,16529
2019-12-03 15:16:00,122.5500,122.5700,122.5200,122.5200,11831
2019-12-03 15:15:00,122.4700,122.5600,122.4500,122.5500,12228
2019-12-03 15:14:00,122.4500,122.5200,122.4400,122.4800,22575
2019-12-03 15:13:00,122.4100,122.4450,122.3800,122.4300,13357
2019-12-03 15:12:00,122.4500,122.4500,122.4100,122.4100,12369
2019-12-03 15:11:00,122.3800,122.4600,122.3500,122.4600,18743
2019-12-03 15:10:00,122.3600,122.3900,122.3400,122.3900,7390
2019-12-03 15:09:00,122.2700,122.4000,122.2700,122.3600,24750
2019-12-03 15:08:00,122.2300,122.2700,122.2200,122.2700,9620
2019-12-03 15:07:00,122.2200,122.2350,122.2100,122.2300,7337
2019-12-03 15:06:00,122.2059,122.2200,122.2000,122.2200,10000
2019-12-03 15:05:00,122.2100,122.2160,122.1669,122.2100,11369
2019-12-03 15:04:00,122.2200,122.2204,122.2100,122.2100,10038
2019-12-03 15:03:00,122.2600,122.2800,122.2200,122.2200,14827
2019-12-03 15:02:00,122.1550,122.2950,122.1550,122.2700,21374
2019-12-03 15:01:00,122.1100,122.1600,122.1100,122.1500,13281
2019-12-03 15:00:00,122.0800,122.1200,122.0400,122.1000,13734
2019-12-03 14:59:00,122.1200,122.1300,122.0800,122.0800,9052
2019-12-03 14:58:00,122.0300,122.1300,122.0300,122.1200,7620
2019-12-03 14:57:00,122.0600,122.0900,122.0200,122.0200,13632
2019-12-03 14:56:00,121.9750,122.0600,121.9750,122.0498,14326
2019-12-03 14:55:00,121.9650,121.9800,121.9650,121.9800,3453
2019-12-03 14:54:00,121.9150,121.9700,121.9150,121.9700,8331
2019-12-03 14:53:00,121.9300,121.9300,121.9000,121.9150,6863
2019-12-03 14:52:00,121.9200,121.9484,121.9200,121.9200,13266
2019-12-03 14:51:00,121.8650,121.9457,121.8650,121.9150,20579
2019-12-03 14:50:00,121.8650,121.8800,121.8600,121.8700,17188
2019-12-03 14:49:00,121.8400,121.8700,121.8400,121.8650,5103
2019-12-03 14:48:00,121.8250,121.8600,121.8250,121.8407,8196
2019-12-03 14:47:00,121.8450,121.8450,121.7950,121.8200,17552
2019-12-03 14:46:00,121.8300,121.8500,121.8200,121.8400,10210
2019-12-03 14:45:00,121.8850,121.8850,121.8300,121.8300,5902
2019-12-03 14:44:00,121.9450,121.9450,121.8800,121.8800,14693
2019-12-03 14:43:00,121.9650,121.9800,121.9400,121.9400,12139
2019-12-03 14:42:00,121.9200,121.9700,121.9200,121.9700,6500
2019-12-03 14:41:00,121.9400,121.9500,121.9200,121.9200,3403
2019-12-03 14:40:00,121.9600,121.9600,121.9200,121.9400,13044
2019-12-03 14:39:00,122.0000,122.0001,121.9462,121.9462,6278
2019-12-03 14:38:00,121.9700,122.0100,121.9700,122.0100,5579
2019-12-03 14:37:00,121.9400,121.9700,121.9350,121.9700,3584
2019-12-03 14:36:00,121.9700,121.9745,121.9200,121.9350,9149
2019-12-03 14:35:00,122.0000,122.0000,121.9700,121.9700,6298
2019-12-03 14:34:00,121.9585,122.0000,121.9585,122.0000,8536
2019-12-03 14:33:00,121.9700,121.9700,121.9300,121.9600,7358
2019-12-03 14:32:00,121.9300,121.9600,121.9247,121.9600,8582
2019-12-03 14:31:00,121.9800,121.9800,121.9300,121.9300,6985
2019-12-03 14:30:00,122.0000,122.0200,121.9600,121.9700,9682
2019-12-03 14:29:00,122.0700,122.0700,122.0100,122.0100,5907
2019-12-03 14:28:00,122.0400,122.0900,122.0400,122.0700,12975
2019-12-03 14:27:00,122.0500,122.0500,122.0300,122.0300,4222
2019-12-03 14:26:00,122.1000,122.1000,122.0400,122.0500,12120
2019-12-03 14:25:00,122.1500,122.1520,122.1026,122.1026,5296
2019-12-03 14:24:00,122.1600,122.1600,122.1500,122.1500,5246
2019-12-03 14:23:00,122.1400,122.1597,122.1200,122.1550,7685
2019-12-03 14:22:00,122.1300,122.1600,122.1300,122.1450,2996
2019-12-03 14:21:00,122.0842,122.1200,122.0700,122.1200,10314
2019-12-03 14:20:00,122.1500,122.1650,122.0800,122.0900,6304
2019-12-03 14:19:00,122.0700,122.1600,122.0700,122.1500,4810
2019-12-03 14:18:00,122.0800,122.1000,122.0700,122.0700,9577
2019-12-03 14:17:00,122.1600,122.1600,122.1000,122.1000,8487
2019-12-03 14:16:00,122.1950,122.2200,122.1600,122.1700,9082
2019-12-03 14:15:00,122.1800,122.2100,122.1800,122.1920,7988
2019-12-03 14:14:00,122.2100,122.2200,122.1800,122.1850,6433
2019-12-03 14:13:00,122.2100,122.2400,122.2100,122.2100,4696
2019-12-03 14:12:00,122.2600,122.2700,122.2100,122.2200,6864
2019-12-03 14:11:00,122.2300,122.2600,122.2200,122.2600,3673
2019-12-03 14:10:00,122.2000,122.2200,122.2000,122.2200,4632
2019-12-03 14:09:00,122.1900,122.2250,122.1600,122.1900,6497
2019-12-03 14:08:00,122.1800,122.2200,122.1700,122.1700,8166
2019-12-03 14:07:00,122.2200,122.2300,122.1800,122.1900,5905
2019-12-03 14:06:00,122.2750,122.2800,122.2050,122.2300,10044
2019-12-03 14:05:00,122.2650,122.2900,122.2600,122.2700,4296
2019-12-03 14:04:00,122.2400,122.2900,122.2400,122.2600,12062
2019-12-03 14:03:00,122.2500,122.2700,122.2100,122.2300,12050
2019-12-03 14:02:00,122.2800,122.2800,122.2500,122.2600,7218
2019-12-03 14:01:00,122.2950,122.3300,122.2800,122.2800,6989
2019-12-03 14:00:00,122.2600,122.3400,122.2600,122.2900,11732
2019-12-03 13:59:00,122.3100,122.3150,122.2600,122.2600,8670
2019-12-03 13:58:00,122.3700,122.3700,122.3100,122.3100,3629
2019-12-03 13:57:00,122.4300,122.4300,122.3800,122.3800,10225
2019-12-03 13:56:00,122.4600,122.4600,122.4100,122.4200,10151
2019-12-03 13:55:00,122.4500,122.4600,122.4400,122.4600,4110
2019-12-03 13:54:00,122.4300,122.4900,122.4300,122.4500,11698
2019-12-03 13:53:00,122.4000,122.4400,122.4000,122.4300,7427
2019-12-03 13:52:00,122.4300,122.4400,122.4000,122.4000,5175
2019-12-03 13:51:00,122.4100,122.4300,122.4000,122.4300,6564
2019-12-03 13:50:00,122.4200,122.4400,122.4000,122.4062,5735
2019-12-03 13:49:00,122.4700,122.4800,122.4700,122.4700,3657
2019-12-03 13:48:00,122.4800,122.4850,122.4450,122.4700,7545
2019-12-03 13:47:00,122.5400,122.5400,122.4800,122.4850,16976
2019-12-03 13:46:00,122.5800,122.5900,122.5300,122.5500,9822
2019-12-03 13:45:00,122.6100,122.6100,122.5500,122.5700,5629
2019-12-03 13:44:00,122.6000,122.6400,122.6000,122.6200,13422
2019-12-03 13:43:00,122.5400,122.6000,122.5400,122.5900,7408
2019-12-03 13:42:00,122.5400,122.5600,122.5301,122.5500,8976
2019-12-03 13:41:00,122.5100,122.5600,122.5100,122.5500,14216
2019-12-03 13:40:00,122.4600,122.5000,122.4600,122.5000,9818
2019-12-03 13:39:00,122.4150,122.4600,122.4132,122.4500,4217
2019-12-03 13:38:00,122.4100,122.4150,122.4000,122.4100,7546
2019-12-03 13:37:00,122.3900,122.4200,122.3900,122.4200,3611
2019-12-03 13:36:00,122.4000,122.4100,122.3600,122.3900,5922
2019-12-03 13:35:00,122.3600,122.4100,122.3600,122.4050,9512
2019-12-03 13:34:00,122.4400,122.4400,122.3150,122.3650,11695
2019-12-03 13:33:00,122.4000,122.4500,122.3950,122.4497,12766
2019-12-03 13:32:00,122.3900,122.4000,122.3800,122.3950,6095
2019-12-03 13:31:00,122.3400,122.3900,122.3400,122.3850,25700
2019-12-03 13:30:00,122.3100,122.3500,122.3100,122.3400,14889
2019-12-03 13:29:00,122.3000,122.3050,122.2612,122.3000,11595
2019-12-03 13:28:00,122.3300,122.3300,122.3000,122.3050,9096
2019-12-03 13:27:00,122.3500,122.3600,122.3300,122.3400,11191
2019-12-03 13:26:00,122.3133,122.3302,122.3100,122.3302,8071
2019-12-03 13:25:00,122.3200,122.3200,122.3100,122.3100,3225
2019-12-03 13:24:00,122.3600,122.3600,122.3100,122.3250,3457
2019-12-03 13:23:00,122.3900,122.4100,122.3400,122.3400,13915
2019-12-03 13:22:00,122.3400,122.3900,122.3400,122.3850,9830
2019-12-03 13:21:00,122.3300,122.3400,122.3200,122.3400,6959
2019-12-03 13:20:00,122.2965,122.3400,122.2950,122.3400,5575
2019-12-03 13:19:00,122.2800,122.3000,122.2699,122.3000,3385
2019-12-03 13:18:00,122.2500,122.3200,122.2450,122.2700,11357
2019-12-03 13:17:00,122.2363,122.2600,122.2350,122.2510,11222
2019-12-03 13:16:00,122.2291,122.2400,122.2200,122.2400,4936
2019-12-03 13:15:00,122.2200,122.2350,122.2200,122.2200,5692
2019-12-03 13:14:00,122.2150,122.2300,122.2100,122.2200,4065
2019-12-03 13:13:00,122.2350,122.2400,122.2000,122.2150,4572
2019-12-03 13:12:00,122.2100,122.2500,122.2000,122.2350,9430
2019-12-03 13:11:00,122.2400,122.2500,122.2100,122.2100,10096
2019-12-03 13:10:00,122.2400,122.2400,122.2200,122.2400,5154
2019-12-03 13:09:00,122.2600,122.2700,122.2500,122.2500,6337
2019-12-03 13:08:00,122.1900,122.2486,122.1900,122.2402,3555
2019-12-03 13:07:00,122.1931,122.1970,122.1750,122.1800,4060
2019-12-03 13:06:00,122.1900,122.1900,122.1700,122.1800,6577
2019-12-03 13:05:00,122.2300,122.2300,122.1900,122.1900,4315
2019-12-03 13:04:00,122.1900,122.2350,122.1900,122.2350,8536
2019-12-03 13:03:00,122.1000,122.2000,122.1000,122.2000,7369
2019-12-03 13:02:00,122.1497,122.1900,122.1000,122.1100,12546
2019-12-03 13:01:00,122.1350,122.1600,122.1300,122.1400,5474
2019-12-03 13:00:00,122.0900,122.1900,122.0900,122.1300,7166
2019-12-03 12:59:00,122.1300,122.1300,122.0900,122.0910,5517
2019-12-03 12:58:00,122.1800,122.1800,122.1300,122.1300,4296
2019-12-03 12:57:00,122.1500,122.1800,122.1450,122.1800,6991
2019-12-03 12:56:00,122.1600,122.1600,122.1400,122.1400,4445
2019-12-03 12:55:00,122.1300,122.1689,122.1200,122.1600,9631
2019-12-03 12:54:00,122.0750,122.1300,122.0750,122.1200,4921
2019-12-03 12:53:00,122.1009,122.1200,122.0700,122.0750,11359
2019-12-03 12:52:00,122.0800,122.1050,122.0800,122.1050,4446
2019-12-03 12:51:00,122.0250,122.0800,122.0200,122.0700,6026
2019-12-03 12:50:00,122.0200,122.0600,122.0150,122.0200,6420
2019-12-03 12:49:00,122.0050,122.0200,121.9700,122.0100,10174
2019-12-03 12:48:00,122.0700,122.0800,122.0000,122.0100,14308
2019-12-03 12:47:00,122.0700,122.0800,122.0600,122.0753,2978
2019-12-03 12:46:00,122.0850,122.0850,122.0600,122.0649,6228
2019-12-03 12:45:00,122.0600,122.0850,122.0550,122.0850,2717
2019-12-03 12:44:00,122.0900,122.0915,122.0600,122.0600,9001
2019-12-03 12:43:00,122.0900,122.1000,122.0800,122.1000,3715
2019-12-03 12:42:00,122.0500,122.0700,122.0300,122.0600,6332
2019-12-03 12:41:00,122.0900,122.0900,122.0600,122.0600,5275
2019-12-03 12:40:00,122.0700,122.0900,122.0700,122.0816,3030
2019-12-03 12:39:00,122.0900,122.1100,122.0600,122.0740,12525
2019-12-03 12:38:00,122.0850,122.1000,122.0800,122.1000,3355
2019-12-03 12:37:00,122.0600,122.0850,122.0600,122.0840,4225
2019-12-03 12:36:00,122.1300,122.1300,122.0500,122.0700,9533
2019-12-03 12:35:00,122.1400,122.1400,122.1200,122.1200,5992
2019-12-03 12:34:00,122.1400,122.1700,122.1300,122.1300,9074
2019-12-03 12:33:00,122.2000,122.2100,122.0900,122.1400,7745
2019-12-03 12:32:00,122.2200,122.2400,122.1877,122.2000,14308
2019-12-03 12:31:00,122.3100,122.3100,122.2000,122.2200,6639
2019-12-03 12:30:00,122.3250,122.3250,122.3000,122.3100,5865
2019-12-03 12:29:00,122.2900,122.3291,122.2800,122.3200,8184
2019-12-03 12:28:00,122.3300,122.3800,122.2900,122.3000,11122
2019-12-03 12:27:00,122.4000,122.4100,122.3400,122.3400,6665
2019-12-03 12:26:00,122.4350,122.4400,122.4000,122.4100,5542
2019-12-03 12:25:00,122.3500,122.4200,122.3500,122.4200,6316
2019-12-03 12:24:00,122.3600,122.3800,122.3401,122.3401,6244
2019-12-03 12:23:00,122.2900,122.3500,122.2900,122.3500,3452
2019-12-03 12:22:00,122.3000,122.3200,122.2800,122.2900,5507
2019-12-03 12:21:00,122.3300,122.3350,122.2900,122.2900,4109
2019-12-03 12:20:00,122.3400,122.3686,122.3150,122.3150,6014
2019-12-03 12:19:00,122.3000,122.3400,122.2900,122.3400,6570
2019-12-03 12:18:00,122.2400,122.2800,122.2350,122.2800,6560
2019-12-03 12:17:00,122.3000,122.3100,122.2200,122.2312,6336
2019-12-03 12:16:00,122.2900,122.3150,122.2900,122.3106,8348
2019-12-03 12:15:00,122.2906,122.3312,122.2600,122.3000,12215
2019-12-03 12:14:00,122.3685,122.3800,122.3000,122.3000,8313
2019-12-03 12:13:00,122.4000,122.4053,122.3600,122.3650,5300
2019-12-03 12:12:00,122.5200,122.5200,122.4077,122.4077,21856
2019-12-03 12:11:00,122.5399,122.5800,122.5200,122.5200,8712
2019-12-03 12:10:00,122.5350,122.5350,122.4800,122.5200,17399
2019-12-03 12:09:00,122.4800,122.5400,122.4700,122.5300,8484
2019-12-03 12:08:00,122.4800,122.4999,122.4600,122.4900,8376
2019-12-03 12:07:00,122.4600,122.5000,122.4600,122.4900,10073
2019-12-03 12:06:00,122.3700,122.4500,122.3400,122.4500,4029
2019-12-03 12:05:00,122.4100,122.4300,122.3800,122.3800,9497
2019-12-03 12:04:00,122.4000,122.4700,122.4000,122.4200,8980
2019-12-03 12:03:00,122.4600,122.4600,122.3770,122.3900,8601
2019-12-03 12:02:00,122.4550,122.4950,122.4502,122.4502,8704
2019-12-03 12:01:00,122.4350,122.4450,122.4100,122.4450,11297
2019-12-03 12:00:00,122.4300,122.4500,122.4100,122.4400,9989
2019-12-03 11:59:00,122.4448,122.4550,122.4150,122.4150,4934
2019-12-03 11:58:00,122.4600,122.5100,122.4500,122.4500,9990
2019-12-03 11:57:00,122.4300,122.4500,122.4300,122.4500,3045
2019-12-03 11:56:00,122.4000,122.4400,122.4000,122.4300,4457
2019-12-03 11:55:00,122.4100,122.4250,122.3800,122.4100,6505
2019-12-03 11:54:00,122.3900,122.4250,122.3900,122.4163,3395
2019-12-03 11:53:00,122.3900,122.4305,122.3900,122.4100,11250
2019-12-03 11:52:00,122.3900,122.4205,122.3600,122.4050,9647
2019-12-03 11:51:00,122.4600,122.4600,122.3900,122.4000,7903
2019-12-03 11:50:00,122.5050,122.5150,122.4600,122.4600,6699
2019-12-03 11:49:00,122.5265,122.5300,122.4900,122.5000,5255
2019-12-03 11:48:00,122.5550,122.5550,122.5150,122.5300,9926
2019-12-03 11:47:00,122.6200,122.6250,122.5500,122.5500,13288
2019-12-03 11:46:00,122.6184,122.6500,122.6184,122.6250,11479
2019-12-03 11:45:00,122.6000,122.6200,122.5900,122.6200,10892
2019-12-03 11:44:00,122.5584,122.5971,122.5584,122.5950,5979
2019-12-03 11:43:00,122.5600,122.5852,122.5250,122.5500,6477
2019-12-03 11:42:00,122.6100,122.6158,122.5550,122.5550,6326
2019-12-03 11:41:00,122.5600,122.6200,122.5600,122.6100,5447
2019-12-03 11:40:00,122.5604,122.5604,122.5604,122.5604,6450
2019-12-03 11:39:00,122.5950,122.6000,122.5400,122.6000,7513
2019-12-03 11:38:00,122.5200,122.6000,122.5200,122.5950,9370
2019-12-03 11:37:00,122.4700,122.5550,122.4700,122.5050,7881
2019-12-03 11:36:00,122.5400,122.5600,122.4600,122.4700,6997
2019-12-03 11:35:00,122.4800,122.5400,122.4800,122.5250,11558
2019-12-03 11:34:00,122.5000,122.5100,122.4800,122.4896,11891
2019-12-03 11:33:00,122.4900,122.5100,122.4800,122.5000,11250
2019-12-03 11:32:00,122.5000,122.5000,122.4897,122.5000,17575
2019-12-03 11:31:00,122.4430,122.4581,122.4100,122.4100,1152
2019-12-03 11:30:00,122.4900,122.5050,122.4400,122.4500,9697
2019-12-03 11:29:00,122.5300,122.5400,122.5000,122.5000,10660
2019-12-03 11:28:00,122.5200,122.5600,122.4900,122.5248,11941
2019-12-03 11:27:00,122.4300,122.4900,122.4300,122.4800,8099
2019-12-03 11:26:00,122.4100,122.4400,122.3705,122.4400,11577
2019-12-03 11:25:00,122.4171,122.4171,122.3852,122.4100,13164
2019-12-03 11:24:00,122.4800,122.4800,122.4300,122.4300,5112
2019-12-03 11:23:00,122.5000,122.5000,122.4600,122.4800,6409
2019-12-03 11:22:00,122.5400,122.5400,122.4600,122.4923,8466
2019-12-03 11:21:00,122.5000,122.5600,122.4800,122.5600,6878
2019-12-03 11:20:00,122.5600,122.5600,122.4900,122.4900,7975
2019-12-03 11:19:00,122.5300,122.5700,122.5200,122.5650,7499
2019-12-03 11:18:00,122.5300,122.5400,122.5100,122.5400,6300
2019-12-03 11:17:00,122.5700,122.5800,122.5100,122.5350,7797
2019-12-03 11:16:00,122.5300,122.6000,122.5300,122.5800,9413
2019-12-03 11:15:00,122.5300,122.5550,122.5250,122.5300,7029
2019-12-03 11:14:00,122.5300,122.5450,122.5100,122.5300,7975
2019-12-03 11:13:00,122.4850,122.5000,122.4600,122.5000,7102
2019-12-03 11:12:00,122.5200,122.5400,122.4900,122.4900,5047
2019-12-03 11:11:00,122.4700,122.5150,122.4600,122.5150,5516
2019-12-03 11:10:00,122.5000,122.5000,122.4500,122.4600,6704
2019-12-03 11:09:00,122.5300,122.5300,122.4700,122.5100,5504
2019-12-03 11:08:00,122.5000,122.5500,122.4800,122.5400,6238
2019-12-03 11:07:00,122.4700,122.4800,122.4500,122.4637,8978
2019-12-03 11:06:00,122.4800,122.4900,122.4600,122.4734,7279
2019-12-03 11:05:00,122.5032,122.5032,122.4500,122.4700,10425
2019-12-03 11:04:00,122.4400,122.5000,122.4250,122.5000,10301
2019-12-03 11:03:00,122.4600,122.4900,122.4300,122.4400,14994
2019-12-03 11:02:00,122.5200,122.5334,122.4800,122.4900,9505
2019-12-03 11:01:00,122.6200,122.6500,122.5100,122.5400,8887
2019-12-03 11:00:00,122.5700,122.6350,122.5700,122.6200,10242
2019-12-03 10:59:00,122.6600,122.6600,122.5700,122.5700,6072
2019-12-03 10:58:00,122.6100,122.6900,122.6100,122.6600,11312
2019-12-03 10:57:00,122.6100,122.6700,122.5900,122.6250,13354
2019-12-03 10:56:00,122.4900,122.6000,122.4800,122.6000,10705
2019-12-03 10:55:00,122.4700,122.5000,122.4597,122.4966,11038
2019-12-03 10:54:00,122.5100,122.5500,122.4700,122.4700,5587
2019-12-03 10:53:00,122.5700,122.6200,122.5300,122.5300,11468
2019-12-03 10:52:00,122.5400,122.5900,122.5140,122.5800,6966
2019-12-03 10:51:00,122.5800,122.5800,122.5400,122.5405,5448
2019-12-03 10:50:00,122.6100,122.6100,122.5700,122.5900,8468
2019-12-03 10:49:00,122.6500,122.6500,122.5700,122.6100,9019
2019-12-03 10:48:00,122.6400,122.6500,122.6000,122.6500,5142
2019-12-03 10:47:00,122.6000,122.7100,122.6000,122.6500,10806
2019-12-03 10:46:00,122.6400,122.6772,122.5900,122.5900,9800
2019-12-03 10:45:00,122.5778,122.6450,122.5550,122.6450,10289
2019-12-03 10:44:00,122.5700,122.6000,122.5500,122.5800,8643
2019-12-03 10:43:00,122.4850,122.5750,122.4850,122.5750,10791
2019-12-03 10:42:00,122.4700,122.4900,122.4600,122.4800,20113
2019-12-03 10:41:00,122.5200,122.5300,122.4700,122.4900,6805
2019-12-03 10:40:00,122.4700,122.5900,122.4700,122.5200,13056
2019-12-03 10:39:00,122.4100,122.4800,122.4100,122.4800,6706
2019-12-03 10:38:00,122.4800,122.4800,122.3400,122.4000,18036
2019-12-03 10:37:00,122.4619,122.4950,122.4300,122.4600,16953
2019-12-03 10:36:00,122.4800,122.5409,122.4600,122.4700,10143
2019-12-03 10:35:00,122.5600,122.5700,122.4729,122.4800,9428
2019-12-03 10:34:00,122.4800,122.5699,122.4700,122.5600,9938
2019-12-03 10:33:00,122.3900,122.4700,122.3900,122.4610,11649
2019-12-03 10:32:00,122.3800,122.4200,122.3500,122.3700,8454
2019-12-03 10:31:00,122.3000,122.3900,122.2900,122.3800,12842
2019-12-03 10:30:00,122.2800,122.3150,122.2600,122.2800,15008
2019-12-03 10:29:00,122.2368,122.2700,122.2368,122.2700,5284
2019-12-03 10:28:00,122.2427,122.2799,122.2190,122.2400,10678
2019-12-03 10:27:00,122.1200,122.2300,122.1200,122.2200,6920
2019-12-03 10:26:00,122.1500,122.1500,122.0900,122.1250,8724
2019-12-03 10:25:00,122.2650,122.2650,122.1500,122.1500,14206
2019-12-03 10:24:00,122.2400,122.2876,122.2400,122.2650,3066
2019-12-03 10:23:00,122.3100,122.3500,122.2400,122.2400,9524
2019-12-03 10:22:00,122.3210,122.3300,122.2450,122.3100,13063
2019-12-03 10:21:00,122.4000,122.4000,122.3015,122.3300,14420
2019-12-03 10:20:00,122.3100,122.4100,122.3050,122.4000,9349
2019-12-03 10:19:00,122.3000,122.3000,122.2300,122.2900,8594
2019-12-03 10:18:00,122.2200,122.3200,122.2200,122.2900,11691
2019-12-03 10:17:00,122.2500,122.2500,122.1990,122.1990,41476
2019-12-03 10:16:00,122.1600,122.2550,122.1500,122.2550,13713
2019-12-03 10:15:00,122.0900,122.1601,122.0900,122.1600,6092
2019-12-03 10:14:00,122.1500,122.1500,122.0500,122.0800,7766
2019-12-03 10:13:00,122.1900,122.2150,122.1550,122.1600,15086
2019-12-03 10:12:00,122.0200,122.1800,122.0100,122.1800,12609
2019-12-03 10:11:00,122.0005,122.0500,122.0005,122.0175,10202
2019-12-03 10:10:00,122.0000,122.0200,121.9800,122.0000,11729
2019-12-03 10:09:00,122.0850,122.0850,121.9800,122.0000,16454
2019-12-03 10:08:00,122.0500,122.0900,122.0200,122.0900,13408
2019-12-03 10:07:00,122.0700,122.1300,122.0500,122.0500,12764
2019-12-03 10:06:00,122.0600,122.1300,122.0600,122.0700,15443
2019-12-03 10:05:00,122.0598,122.1100,122.0000,122.0400,17208
2019-12-03 10:04:00,122.0400,122.1350,122.0300,122.0300,16634
2019-12-03 10:03:00,122.0475,122.0700,122.0100,122.0400,10201
2019-12-03 10:02:00,122.2300,122.2300,122.0403,122.0403,26135
2019-12-03 10:01:00,122.2800,122.2800,122.1650,122.2393,27579
2019-12-03 10:00:00,122.1700,122.2900,122.1700,122.2900,12134
2019-12-03 09:59:00,122.1400,122.1700,122.1200,122.1700,7505
2019-12-03 09:58:00,122.1200,122.2000,122.0900,122.1200,10685
2019-12-03 09:57:00,122.1800,122.2100,122.0800,122.1100,14401
2019-12-03 09:56:00,121.9900,122.1700,121.9500,122.1700,8978
2019-12-03 09:55:00,122.1400,122.1600,121.9800,121.9900,22042
2019-12-03 09:54:00,122.2000,122.2200,122.1100,122.1300,29821
2019-12-03 09:53:00,122.3400,122.3400,122.2100,122.2200,15727
2019-12-03 09:52:00,122.4200,122.4500,122.3700,122.3700,10861
2019-12-03 09:51:00,122.3500,122.4500,122.3100,122.4200,25384
2019-12-03 09:50:00,122.4000,122.4300,122.3666,122.3800,9591
2019-12-03 09:49:00,122.4800,122.4900,122.3700,122.4100,61088
2019-12-03 09:48:00,122.5600,122.5850,122.4900,122.4900,36250
2019-12-03 09:47:00,122.6400,122.6700,122.5600,122.5600,15639
2019-12-03 09:46:00,122.6300,122.6900,122.6200,122.6600,21232
2019-12-03 09:45:00,122.6900,122.6900,122.6400,122.6400,9720
2019-12-03 09:44:00,122.6450,122.7300,122.6250,122.7200,13125
2019-12-03 09:43:00,122.6700,122.7000,122.6100,122.6320,17219
2019-12-03 09:42:00,122.6700,122.7100,122.6300,122.6900,7406
2019-12-03 09:41:00,122.7150,122.7600,122.6300,122.6600,16651
2019-12-03 09:40:00,122.7200,122.7700,122.6900,122.7079,18863
2019-12-03 09:39:00,122.6100,122.7200,122.5800,122.7050,10420
2019-12-03 09:38:00,122.6500,122.6800,122.6000,122.6100,16866
2019-12-03 09:37:00,122.5500,122.6900,122.5500,122.6600,12342
2019-12-03 09:36:00,122.6000,122.6000,122.5200,122.5750,12695
2019-12-03 09:35:00,122.6900,122.6900,122.5000,122.6000,19011
2019-12-03 09:34:00,122.5844,122.7639,122.5838,122.6544,16898
2019-12-03 09:33:00,122.6700,122.6900,122.5300,122.5800,35354
2019-12-03 09:32:00,122.6000,122.7900,122.5500,122.6700,122176
2019-12-03 09:31:00,122.6100,122.6100,122.6100,122.6100,13300
