timestamp,open,high,low,close,volume
2019-12-04 15:21:00,93.6400,93.6500,93.6150,93.6200,13064
2019-12-04 15:20:00,93.6300,93.6600,93.6200,93.6350,18457
2019-12-04 15:19:00,93.6600,93.6600,93.6250,93.6250,11232
2019-12-04 15:18:00,93.6192,93.6600,93.6192,93.6600,6491
2019-12-04 15:17:00,93.6400,93.6400,93.6106,93.6300,5119
2019-12-04 15:16:00,93.6350,93.6700,93.6350,93.6525,14350
2019-12-04 15:15:00,93.6400,93.6400,93.6300,93.6350,3500
2019-12-04 15:14:00,93.6350,93.6450,93.6300,93.6450,5174
2019-12-04 15:13:00,93.6500,93.6550,93.6350,93.6400,3542
2019-12-04 15:12:00,93.6500,93.6550,93.6300,93.6383,4292
2019-12-04 15:11:00,93.6600,93.6650,93.6250,93.6600,8323
2019-12-04 15:10:00,93.6600,93.6700,93.6550,93.6650,6367
2019-12-04 15:09:00,93.6684,93.6700,93.6350,93.6600,11261
2019-12-04 15:08:00,93.6600,93.6700,93.6600,93.6699,4337
2019-12-04 15:07:00,93.6350,93.6600,93.6350,93.6518,5248
2019-12-04 15:06:00,93.6600,93.6650,93.6300,93.6300,7975
2019-12-04 15:05:00,93.6550,93.6700,93.6550,93.6699,2135
2019-12-04 15:04:00,93.6500,93.6558,93.6500,93.6558,3917
2019-12-04 15:03:00,93.6400,93.6500,93.6400,93.6500,2145
2019-12-04 15:02:00,93.6200,93.6400,93.6000,93.6400,3134
2019-12-04 15:01:00,93.6027,93.6200,93.6000,93.6200,3195
2019-12-04 15:00:00,93.6100,93.6200,93.6100,93.6100,6893
2019-12-04 14:59:00,93.5850,93.6100,93.5600,93.6100,8541
2019-12-04 14:58:00,93.5650,93.5900,93.5650,93.5900,2593
2019-12-04 14:57:00,93.5600,93.5700,93.5600,93.5650,1128
2019-12-04 14:56:00,93.5600,93.5700,93.5500,93.5600,3477
2019-12-04 14:55:00,93.5800,93.5800,93.5500,93.5500,5573
2019-12-04 14:54:00,93.5350,93.5700,93.5350,93.5700,8963
2019-12-04 14:53:00,93.5400,93.5400,93.5300,93.5350,5033
2019-12-04 14:52:00,93.5200,93.5500,93.5200,93.5500,7199
2019-12-04 14:51:00,93.4890,93.5295,93.4890,93.5295,4068
2019-12-04 14:50:00,93.4800,93.4850,93.4800,93.4800,1415
2019-12-04 14:49:00,93.4700,93.4700,93.4700,93.4700,1747
2019-12-04 14:48:00,93.4400,93.4700,93.4300,93.4700,4580
2019-12-04 14:47:00,93.4985,93.5000,93.4600,93.4700,8710
2019-12-04 14:46:00,93.5200,93.5200,93.4900,93.5000,9617
2019-12-04 14:45:00,93.5000,93.5300,93.4900,93.5300,6789
2019-12-04 14:44:00,93.4900,93.5000,93.4900,93.4950,3671
2019-12-04 14:43:00,93.4750,93.5000,93.4700,93.4900,3805
2019-12-04 14:42:00,93.4950,93.4950,93.4700,93.4750,8742
2019-12-04 14:41:00,93.5000,93.5000,93.4900,93.4950,4327
2019-12-04 14:40:00,93.4900,93.5000,93.4850,93.4954,7006
2019-12-04 14:39:00,93.5000,93.5000,93.4900,93.4950,5062
2019-12-04 14:38:00,93.4945,93.5000,93.4906,93.5000,5472
2019-12-04 14:37:00,93.4900,93.4950,93.4800,93.4950,4856
2019-12-04 14:36:00,93.5000,93.5000,93.4900,93.4900,3575
2019-12-04 14:35:00,93.4789,93.5000,93.4750,93.4950,6842
2019-12-04 14:34:00,93.4800,93.4800,93.4700,93.4750,1540
2019-12-04 14:33:00,93.4400,93.4800,93.4400,93.4800,4996
2019-12-04 14:32:00,93.4700,93.4800,93.4391,93.4400,6396
2019-12-04 14:31:00,93.4890,93.5000,93.4353,93.4750,14679
2019-12-04 14:30:00,93.4800,93.4900,93.4800,93.4900,7613
2019-12-04 14:29:00,93.4637,93.4950,93.4565,93.4800,8843
2019-12-04 14:28:00,93.4450,93.4700,93.4450,93.4700,4223
2019-12-04 14:27:00,93.4287,93.4350,93.4250,93.4300,5325
2019-12-04 14:26:00,93.4410,93.4500,93.4200,93.4285,3693
2019-12-04 14:25:00,93.4300,93.4400,93.4300,93.4400,1543
2019-12-04 14:24:00,93.4399,93.4400,93.4200,93.4200,3081
2019-12-04 14:23:00,93.4400,93.4500,93.4269,93.4350,2519
2019-12-04 14:22:00,93.4400,93.4500,93.4000,93.4500,5335
2019-12-04 14:21:00,93.4450,93.4500,93.4300,93.4410,3353
2019-12-04 14:20:00,93.4320,93.4500,93.3900,93.4500,14184
2019-12-04 14:19:00,93.4400,93.4450,93.4350,93.4350,2543
2019-12-04 14:18:00,93.4350,93.4500,93.4345,93.4500,2424
2019-12-04 14:17:00,93.4400,93.4500,93.4400,93.4400,3637
2019-12-04 14:16:00,93.4500,93.4500,93.4400,93.4400,3882
2019-12-04 14:15:00,93.4300,93.4500,93.4250,93.4450,5882
2019-12-04 14:14:00,93.4300,93.4300,93.4200,93.4300,2221
2019-12-04 14:13:00,93.4250,93.4300,93.4200,93.4200,6271
2019-12-04 14:12:00,93.4200,93.4300,93.4200,93.4300,5163
2019-12-04 14:11:00,93.4000,93.4300,93.4000,93.4300,8093
2019-12-04 14:10:00,93.3801,93.4000,93.3800,93.3975,4099
2019-12-04 14:09:00,93.3800,93.4000,93.3700,93.3700,3759
2019-12-04 14:08:00,93.3850,93.3900,93.3746,93.3800,1881
2019-12-04 14:07:00,93.4000,93.4050,93.3800,93.3850,4986
2019-12-04 14:06:00,93.4000,93.4000,93.3982,93.3992,2589
2019-12-04 14:05:00,93.4200,93.4300,93.4000,93.4000,8428
2019-12-04 14:04:00,93.3900,93.4200,93.3800,93.4200,6077
2019-12-04 14:03:00,93.3350,93.4100,93.3300,93.3900,28023
2019-12-04 14:02:00,93.3250,93.3600,93.3100,93.3400,27247
2019-12-04 14:01:00,93.2900,93.3250,93.2800,93.3250,7760
2019-12-04 14:00:00,93.2950,93.3000,93.2700,93.2700,18505
2019-12-04 13:59:00,93.2900,93.2950,93.2825,93.2900,2923
2019-12-04 13:58:00,93.2361,93.2900,93.2361,93.2900,3885
2019-12-04 13:57:00,93.2350,93.2432,93.2350,93.2432,747
2019-12-04 13:56:00,93.2350,93.2350,93.2300,93.2300,3309
2019-12-04 13:55:00,93.2500,93.2663,93.2400,93.2400,5341
2019-12-04 13:54:00,93.2500,93.2507,93.2400,93.2410,4285
2019-12-04 13:53:00,93.2448,93.2448,93.2448,93.2448,325
2019-12-04 13:52:00,93.2452,93.2500,93.2400,93.2450,6119
2019-12-04 13:51:00,93.2450,93.2600,93.2450,93.2500,1821
2019-12-04 13:50:00,93.2340,93.2340,93.2338,93.2338,419
2019-12-04 13:49:00,93.2800,93.2800,93.2200,93.2400,2590
2019-12-04 13:48:00,93.2700,93.2800,93.2500,93.2500,4752
2019-12-04 13:47:00,93.2700,93.2700,93.2700,93.2700,162
2019-12-04 13:46:00,93.2900,93.2900,93.2400,93.2400,5953
2019-12-04 13:45:00,93.2500,93.3000,93.2500,93.3000,4488
2019-12-04 13:44:00,93.2850,93.3000,93.2200,93.2300,23436
2019-12-04 13:43:00,93.2600,93.2900,93.2500,93.2800,6254
2019-12-04 13:42:00,93.2450,93.2600,93.2450,93.2600,2815
2019-12-04 13:41:00,93.2350,93.2500,93.2300,93.2500,5432
2019-12-04 13:40:00,93.2400,93.2400,93.2250,93.2300,3699
2019-12-04 13:39:00,93.2306,93.2500,93.2306,93.2500,2589
2019-12-04 13:38:00,93.2000,93.2400,93.2000,93.2400,4187
2019-12-04 13:37:00,93.2000,93.2200,93.1900,93.1900,2384
2019-12-04 13:36:00,93.2100,93.2200,93.2050,93.2050,3789
2019-12-04 13:35:00,93.2100,93.2250,93.2100,93.2200,5201
2019-12-04 13:34:00,93.2050,93.2050,93.1850,93.1850,2732
2019-12-04 13:33:00,93.2300,93.2300,93.2000,93.2050,5378
2019-12-04 13:32:00,93.2300,93.2400,93.2250,93.2400,2390
2019-12-04 13:31:00,93.2400,93.2400,93.2029,93.2299,4096
2019-12-04 13:30:00,93.2100,93.2350,93.2000,93.2350,2810
2019-12-04 13:29:00,93.2400,93.2400,93.2100,93.2100,3870
2019-12-04 13:28:00,93.2250,93.2300,93.2150,93.2300,4606
2019-12-04 13:27:00,93.2250,93.2300,93.2200,93.2250,1373
2019-12-04 13:26:00,93.2000,93.2200,93.2000,93.2200,2828
2019-12-04 13:25:00,93.2000,93.2250,93.2000,93.2030,5263
2019-12-04 13:24:00,93.1900,93.2100,93.1700,93.2100,7760
2019-12-04 13:23:00,93.2200,93.2200,93.1900,93.1900,4890
2019-12-04 13:22:00,93.1900,93.2200,93.1900,93.2100,5450
2019-12-04 13:21:00,93.2460,93.2500,93.2100,93.2100,23234
2019-12-04 13:20:00,93.2301,93.2500,93.2301,93.2499,3990
2019-12-04 13:19:00,93.2800,93.2850,93.2350,93.2350,4447
2019-12-04 13:18:00,93.3000,93.3000,93.2750,93.2850,4772
2019-12-04 13:17:00,93.2950,93.3061,93.2900,93.3061,4285
2019-12-04 13:16:00,93.3000,93.3000,93.3000,93.3000,361
2019-12-04 13:15:00,93.3074,93.3074,93.2800,93.2900,2406
2019-12-04 13:14:00,93.3101,93.3150,93.2900,93.2900,10070
2019-12-04 13:13:00,93.2650,93.3200,93.2650,93.3200,8940
2019-12-04 13:12:00,93.2400,93.2650,93.2318,93.2650,5472
2019-12-04 13:11:00,93.2400,93.2500,93.2365,93.2500,2648
2019-12-04 13:10:00,93.2363,93.2500,93.2337,93.2500,1642
2019-12-04 13:09:00,93.2150,93.2400,93.2150,93.2300,2520
2019-12-04 13:08:00,93.2200,93.2550,93.2000,93.2100,8058
2019-12-04 13:07:00,93.2100,93.2399,93.2100,93.2243,2775
2019-12-04 13:06:00,93.2159,93.2500,93.2100,93.2100,9261
2019-12-04 13:05:00,93.1900,93.2150,93.1900,93.2050,6290
2019-12-04 13:04:00,93.1800,93.1900,93.1800,93.1900,2667
2019-12-04 13:03:00,93.1847,93.1900,93.1800,93.1900,2132
2019-12-04 13:02:00,93.1850,93.1850,93.1800,93.1800,1172
2019-12-04 13:01:00,93.1900,93.1900,93.1800,93.1851,3569
2019-12-04 13:00:00,93.1800,93.2100,93.1800,93.2000,3882
2019-12-04 12:59:00,93.1600,93.1800,93.1400,93.1800,6589
2019-12-04 12:58:00,93.0200,93.1700,93.0100,93.1600,31634
2019-12-04 12:57:00,93.0500,93.0600,93.0200,93.0300,13242
2019-12-04 12:56:00,93.0600,93.0600,93.0400,93.0400,13001
2019-12-04 12:55:00,93.0900,93.1000,93.0650,93.0700,14146
2019-12-04 12:54:00,93.0600,93.1000,93.0500,93.1000,6480
2019-12-04 12:53:00,93.0400,93.0600,93.0300,93.0600,2937
2019-12-04 12:52:00,93.0600,93.0700,93.0300,93.0350,6505
2019-12-04 12:51:00,93.0200,93.0500,93.0200,93.0500,4018
2019-12-04 12:50:00,93.0200,93.0300,93.0100,93.0200,1298
2019-12-04 12:49:00,93.0300,93.0300,93.0100,93.0300,3200
2019-12-04 12:48:00,93.0300,93.0600,93.0200,93.0200,23105
2019-12-04 12:47:00,93.0100,93.0200,93.0100,93.0200,2180
2019-12-04 12:46:00,93.0200,93.0300,93.0100,93.0100,3764
2019-12-04 12:45:00,93.0150,93.0300,93.0100,93.0100,2346
2019-12-04 12:44:00,93.0100,93.0200,93.0100,93.0200,976
2019-12-04 12:43:00,93.0300,93.0300,93.0100,93.0100,5008
2019-12-04 12:42:00,93.0000,93.0400,93.0000,93.0384,3106
2019-12-04 12:41:00,93.0000,93.0142,92.9800,93.0000,4777
2019-12-04 12:40:00,92.9986,93.0100,92.9950,93.0000,4580
2019-12-04 12:39:00,92.9900,93.0000,92.9800,92.9900,2517
2019-12-04 12:38:00,92.9800,93.0000,92.9800,92.9950,2461
2019-12-04 12:37:00,92.9700,92.9800,92.9600,92.9800,1528
2019-12-04 12:36:00,93.0100,93.0106,92.9700,92.9700,8540
2019-12-04 12:35:00,92.9900,93.0100,92.9843,93.0100,3866
2019-12-04 12:34:00,92.9800,92.9800,92.9600,92.9800,2745
2019-12-04 12:33:00,92.9764,92.9900,92.9700,92.9900,1893
2019-12-04 12:32:00,92.9550,92.9758,92.9550,92.9717,1396
2019-12-04 12:31:00,92.9000,92.9600,92.8900,92.9600,6241
2019-12-04 12:30:00,92.9100,92.9100,92.8900,92.9000,1749
2019-12-04 12:29:00,92.9100,92.9200,92.9000,92.9100,2019
2019-12-04 12:28:00,92.8900,92.9300,92.8900,92.9200,6850
2019-12-04 12:27:00,92.8800,92.8900,92.8700,92.8700,3934
2019-12-04 12:26:00,92.9100,92.9200,92.8850,92.8850,6449
2019-12-04 12:25:00,92.9100,92.9100,92.8900,92.9000,2773
2019-12-04 12:24:00,92.9200,92.9300,92.9100,92.9100,5207
2019-12-04 12:23:00,92.8968,92.9100,92.8850,92.9100,3808
2019-12-04 12:22:00,92.9200,92.9250,92.8800,92.9100,3659
2019-12-04 12:21:00,92.9500,92.9500,92.9250,92.9250,5034
2019-12-04 12:20:00,92.9200,92.9550,92.9100,92.9550,4511
2019-12-04 12:19:00,92.9400,92.9400,92.9200,92.9200,3865
2019-12-04 12:18:00,92.9300,92.9400,92.9200,92.9400,2935
2019-12-04 12:17:00,92.9200,92.9400,92.9100,92.9350,5562
2019-12-04 12:16:00,92.9298,92.9400,92.9200,92.9300,2463
2019-12-04 12:15:00,92.9300,92.9325,92.9000,92.9300,4693
2019-12-04 12:14:00,92.9600,92.9600,92.9200,92.9200,3316
2019-12-04 12:13:00,92.9381,92.9600,92.9100,92.9600,3471
2019-12-04 12:12:00,92.9100,92.9350,92.9000,92.9350,3272
2019-12-04 12:11:00,92.9300,92.9300,92.9100,92.9150,2855
2019-12-04 12:10:00,92.9200,92.9350,92.9200,92.9350,3100
2019-12-04 12:09:00,92.9300,92.9300,92.9210,92.9210,1861
2019-12-04 12:08:00,92.9629,92.9629,92.9300,92.9300,5705
2019-12-04 12:07:00,92.9600,92.9700,92.9550,92.9700,1358
2019-12-04 12:06:00,92.9350,92.9900,92.9350,92.9700,3940
2019-12-04 12:05:00,92.9300,92.9400,92.9200,92.9400,3452
2019-12-04 12:04:00,92.9100,92.9300,92.9100,92.9200,8350
2019-12-04 12:03:00,92.8868,92.9185,92.8800,92.9100,3382
2019-12-04 12:02:00,92.8900,92.8900,92.8600,92.8850,5078
2019-12-04 12:01:00,92.7800,92.9100,92.7500,92.9000,37494
2019-12-04 12:00:00,92.8300,92.8300,92.7300,92.7800,27929
2019-12-04 11:59:00,92.8300,92.8400,92.8200,92.8300,15448
2019-12-04 11:58:00,92.8900,92.8950,92.8300,92.8300,22734
2019-12-04 11:56:00,93.0150,93.0150,92.9600,92.9600,8182
2019-12-04 11:55:00,93.0400,93.0450,93.0100,93.0178,12263
2019-12-04 11:54:00,93.0100,93.0400,93.0100,93.0350,2567
2019-12-04 11:53:00,93.0300,93.0300,93.0000,93.0000,15072
2019-12-04 11:52:00,93.0350,93.0400,93.0032,93.0200,4143
2019-12-04 11:51:00,93.0300,93.0600,93.0250,93.0400,6124
2019-12-04 11:50:00,93.0500,93.0500,93.0100,93.0100,8028
2019-12-04 11:49:00,93.0700,93.0800,93.0300,93.0500,10686
2019-12-04 11:48:00,93.1300,93.1400,93.0700,93.0800,9352
2019-12-04 11:47:00,93.1200,93.1400,93.1200,93.1300,6200
2019-12-04 11:46:00,93.1300,93.1300,93.1200,93.1300,4691
2019-12-04 11:45:00,93.1300,93.1300,93.1100,93.1200,6934
2019-12-04 11:44:00,93.1450,93.1500,93.1200,93.1200,4687
2019-12-04 11:43:00,93.1400,93.1600,93.1400,93.1400,6951
2019-12-04 11:42:00,93.0900,93.1400,93.0800,93.1400,11428
2019-12-04 11:41:00,93.0900,93.1000,93.0800,93.0800,6318
2019-12-04 11:40:00,93.0650,93.0900,93.0650,93.0850,4928
2019-12-04 11:39:00,93.0700,93.0900,93.0650,93.0650,7947
2019-12-04 11:38:00,93.0750,93.0750,93.0750,93.0750,17155
2019-12-04 11:36:00,93.0400,93.0400,93.0243,93.0250,2139
2019-12-04 11:35:00,93.0500,93.0500,93.0500,93.0500,9743
2019-12-04 11:33:00,93.0650,93.0800,93.0650,93.0800,41379
2019-12-04 11:30:00,93.0800,93.0800,93.0600,93.0600,37421
2019-12-04 11:28:00,93.0250,93.0700,93.0250,93.0450,6115
2019-12-04 11:27:00,93.0400,93.0450,93.0200,93.0200,3666
2019-12-04 11:26:00,93.0300,93.0500,93.0100,93.0500,7678
2019-12-04 11:25:00,93.0200,93.0700,93.0200,93.0500,7803
2019-12-04 11:24:00,93.0350,93.0440,93.0099,93.0300,5555
2019-12-04 11:23:00,93.0100,93.0400,93.0050,93.0300,3784
2019-12-04 11:22:00,93.0000,93.0069,92.9600,93.0000,5741
2019-12-04 11:21:00,92.9400,93.0100,92.9400,93.0099,4077
2019-12-04 11:20:00,92.9650,92.9700,92.9400,92.9500,2434
2019-12-04 11:19:00,92.9400,92.9950,92.9350,92.9700,4160
2019-12-04 11:18:00,92.9500,92.9600,92.9200,92.9400,5357
2019-12-04 11:17:00,92.9800,92.9800,92.9450,92.9500,7286
2019-12-04 11:16:00,92.9900,92.9900,92.9600,92.9800,4618
2019-12-04 11:15:00,92.9500,93.0200,92.9500,92.9950,12137
2019-12-04 11:14:00,92.9250,92.9400,92.9050,92.9400,7324
2019-12-04 11:13:00,92.9400,92.9600,92.9200,92.9300,6492
2019-12-04 11:12:00,92.9250,92.9450,92.9124,92.9450,3953
2019-12-04 11:11:00,93.0000,93.0000,92.9550,92.9550,7568
2019-12-04 11:10:00,93.0600,93.0652,92.9900,93.0000,11144
2019-12-04 11:09:00,93.0850,93.1100,93.0500,93.0518,4189
2019-12-04 11:08:00,93.1200,93.1200,93.0750,93.0800,7891
2019-12-04 11:07:00,93.1250,93.1300,93.1100,93.1100,7665
2019-12-04 11:06:00,93.1500,93.1500,93.1200,93.1200,4037
2019-12-04 11:05:00,93.1700,93.1800,93.1400,93.1600,17981
2019-12-04 11:04:00,93.1500,93.1800,93.1400,93.1700,9540
2019-12-04 11:03:00,93.1100,93.1600,93.1000,93.1550,5608
2019-12-04 11:02:00,93.1200,93.1200,93.1000,93.1050,6686
2019-12-04 11:01:00,93.0850,93.1200,93.0800,93.1100,62069
2019-12-04 11:00:00,93.1100,93.1600,93.1000,93.1000,19276
2019-12-04 10:59:00,93.1150,93.1300,93.1100,93.1100,6500
2019-12-04 10:58:00,93.1000,93.1200,93.1000,93.1100,3599
2019-12-04 10:57:00,93.1000,93.1300,93.1000,93.1000,7581
2019-12-04 10:56:00,93.1100,93.1100,93.1000,93.1050,2551
2019-12-04 10:55:00,93.1100,93.1300,93.0950,93.1100,5669
2019-12-04 10:54:00,93.1400,93.1500,93.0800,93.1000,15115
2019-12-04 10:53:00,93.1300,93.1500,93.1196,93.1500,8089
2019-12-04 10:52:00,93.0000,93.1150,92.9900,93.1000,5485
2019-12-04 10:51:00,92.9800,93.0000,92.9750,92.9950,5353
2019-12-04 10:50:00,92.9950,93.0100,92.9650,92.9700,6985
2019-12-04 10:49:00,93.0600,93.0600,92.9900,92.9950,19160
2019-12-04 10:48:00,93.0750,93.0880,93.0100,93.0500,22075
2019-12-04 10:47:00,93.0850,93.1000,93.0600,93.0700,7477
2019-12-04 10:46:00,92.9700,93.0900,92.9700,93.0850,10498
2019-12-04 10:45:00,92.9720,92.9750,92.9400,92.9700,4836
2019-12-04 10:44:00,92.9800,92.9900,92.9600,92.9900,5342
2019-12-04 10:43:00,93.0400,93.0450,92.9800,92.9850,6185
2019-12-04 10:42:00,93.0300,93.0700,93.0100,93.0600,6984
2019-12-04 10:41:00,93.0900,93.0900,93.0300,93.0400,7391
2019-12-04 10:40:00,93.1200,93.1200,93.0800,93.0800,7290
2019-12-04 10:39:00,93.1750,93.1800,93.1200,93.1200,13020
2019-12-04 10:38:00,93.1550,93.1700,93.1500,93.1700,5280
2019-12-04 10:37:00,93.1450,93.1500,93.1400,93.1500,8066
2019-12-04 10:36:00,93.1500,93.1640,93.1400,93.1500,4928
2019-12-04 10:35:00,93.1750,93.1900,93.1500,93.1600,6341
2019-12-04 10:34:00,93.1750,93.1850,93.1550,93.1750,6993
2019-12-04 10:33:00,93.1800,93.1900,93.1450,93.1798,12440
2019-12-04 10:32:00,93.1600,93.1900,93.1450,93.1800,9597
2019-12-04 10:31:00,93.0900,93.1750,93.0800,93.1700,8157
2019-12-04 10:30:00,93.1250,93.1250,93.0750,93.0900,12523
2019-12-04 10:29:00,93.1100,93.1400,93.1100,93.1300,5138
2019-12-04 10:28:00,93.0900,93.1000,93.0600,93.0900,6060
2019-12-04 10:27:00,93.0900,93.0900,93.0600,93.0800,8196
2019-12-04 10:26:00,93.0800,93.1400,93.0600,93.0700,7189
2019-12-04 10:25:00,93.0850,93.1300,93.0800,93.0900,8964
2019-12-04 10:24:00,93.1100,93.1300,93.0700,93.0800,8929
2019-12-04 10:23:00,93.1500,93.1500,93.1000,93.1200,9145
2019-12-04 10:22:00,93.1600,93.1900,93.1500,93.1600,8674
2019-12-04 10:21:00,93.0900,93.1700,93.0900,93.1700,6678
2019-12-04 10:20:00,93.1200,93.1380,93.1000,93.1000,8952
2019-12-04 10:19:00,93.2000,93.2070,93.1100,93.1200,15750
2019-12-04 10:18:00,93.2200,93.2200,93.1700,93.1900,7974
2019-12-04 10:17:00,93.1000,93.2400,93.1000,93.1700,66994
2019-12-04 10:16:00,93.1000,93.1800,93.1000,93.1000,18209
2019-12-04 10:15:00,93.1200,93.1300,93.0950,93.1000,9452
2019-12-04 10:14:00,93.1300,93.1600,93.1050,93.1150,8360
2019-12-04 10:13:00,93.0850,93.1350,93.0850,93.1100,6854
2019-12-04 10:12:00,93.0850,93.1000,93.0750,93.0850,6153
2019-12-04 10:11:00,93.1600,93.1600,93.0700,93.0850,7425
2019-12-04 10:10:00,93.1500,93.1700,93.1296,93.1700,4941
2019-12-04 10:09:00,93.2000,93.2000,93.1450,93.1450,7321
2019-12-04 10:08:00,93.2100,93.2300,93.2000,93.2100,2803
2019-12-04 10:07:00,93.2300,93.2300,93.1900,93.1900,3253
2019-12-04 10:06:00,93.2000,93.2300,93.1777,93.2150,7856
2019-12-04 10:05:00,93.2700,93.2700,93.2000,93.2000,7300
2019-12-04 10:04:00,93.2700,93.3150,93.2383,93.2600,31941
2019-12-04 10:03:00,93.2900,93.2900,93.2300,93.2600,10893
2019-12-04 10:02:00,93.2500,93.3300,93.2500,93.2900,8959
2019-12-04 10:01:00,93.2177,93.3000,93.1900,93.2300,8618
2019-12-04 10:00:00,93.3000,93.3100,93.2100,93.2800,11980
2019-12-04 09:59:00,93.2900,93.3100,93.2500,93.3100,6634
2019-12-04 09:58:00,93.2700,93.3000,93.2600,93.2750,7089
2019-12-04 09:57:00,93.2400,93.2600,93.2300,93.2600,5883
2019-12-04 09:56:00,93.3021,93.3100,93.2300,93.2300,6483
2019-12-04 09:55:00,93.2900,93.3400,93.2400,93.3200,8369
2019-12-04 09:54:00,93.2239,93.3597,93.1896,93.2739,24698
2019-12-04 09:53:00,93.1400,93.2300,93.1400,93.2050,14962
2019-12-04 09:52:00,93.1900,93.2600,93.0900,93.1040,33790
2019-12-04 09:51:00,93.2400,93.3100,93.1790,93.1790,16464
2019-12-04 09:50:00,93.3100,93.3200,93.2200,93.2200,13610
2019-12-04 09:49:00,93.2500,93.3400,93.2500,93.3150,8143
2019-12-04 09:48:00,93.1700,93.2700,93.1700,93.2500,13100
2019-12-04 09:47:00,93.2100,93.2100,93.1501,93.1600,9886
2019-12-04 09:46:00,93.1700,93.2300,93.1700,93.2100,13028
2019-12-04 09:45:00,93.2000,93.2100,93.1600,93.1700,9118
2019-12-04 09:44:00,93.3000,93.3000,93.2010,93.2010,10716
2019-12-04 09:43:00,93.3700,93.3700,93.3000,93.3150,8655
2019-12-04 09:42:00,93.3700,93.4050,93.3600,93.3800,5658
2019-12-04 09:41:00,93.4250,93.4400,93.3700,93.3800,7139
2019-12-04 09:40:00,93.3750,93.4300,93.3700,93.4000,16946
2019-12-04 09:39:00,93.3650,93.4300,93.3550,93.3750,12112
2019-12-04 09:38:00,93.3821,93.4200,93.3401,93.3650,10268
2019-12-04 09:37:00,93.1500,93.3920,93.1200,93.3920,22315
2019-12-04 09:36:00,92.9100,93.2100,92.9000,93.1600,35313
2019-12-04 09:35:00,92.8564,92.9300,92.8300,92.9100,21145
2019-12-04 09:34:00,92.8550,92.9000,92.8400,92.8500,9888
2019-12-04 09:33:00,92.8400,92.9000,92.8300,92.8680,10100
2019-12-04 09:32:00,92.8735,92.9620,92.8369,92.8785,13785
2019-12-04 09:31:00,92.8100,92.9500,92.8100,92.8700,106993
2019-12-03 16:00:00,92.5200,92.5500,92.4400,92.4700,95874
2019-12-03 15:59:00,92.5200,92.5300,92.5100,92.5200,29192
2019-12-03 15:58:00,92.5000,92.5400,92.4900,92.5150,31484
2019-12-03 15:57:00,92.5000,92.5400,92.4915,92.5000,37301
