timestamp,open,high,low,close,volume
2019-12-03 15:56:00,116.7000,116.7000,116.6100,116.6200,23454
2019-12-03 15:55:00,116.5800,116.7100,116.5800,116.7100,21320
2019-12-03 15:54:00,116.6050,116.6300,116.5300,116.5650,16153
2019-12-03 15:53:00,116.6000,116.6200,116.5900,116.6050,10856
2019-12-03 15:52:00,116.7000,116.7000,116.5900,116.6000,14480
2019-12-03 15:51:00,116.6600,116.7200,116.6500,116.6850,32999
2019-12-03 15:50:00,116.6300,116.6750,116.5900,116.6750,17807
2019-12-03 15:49:00,116.6400,116.7000,116.6400,116.6400,16345
2019-12-03 15:48:00,116.6550,116.6550,116.6100,116.6300,7498
2019-12-03 15:47:00,116.5600,116.6600,116.5600,116.6600,9156
2019-12-03 15:46:00,116.4969,116.5500,116.4900,116.5500,8306
2019-12-03 15:45:00,116.5000,116.5050,116.4800,116.5000,7404
2019-12-03 15:44:00,116.5600,116.5650,116.4900,116.5000,8579
2019-12-03 15:43:00,116.5100,116.5500,116.5000,116.5500,11642
2019-12-03 15:42:00,116.5250,116.5300,116.4950,116.5100,5711
2019-12-03 15:41:00,116.5250,116.5400,116.5150,116.5217,7071
2019-12-03 15:40:00,116.5300,116.5400,116.5100,116.5250,4786
2019-12-03 15:39:00,116.4500,116.5300,116.4500,116.5300,3816
2019-12-03 15:38:00,116.5100,116.5100,116.4500,116.4500,4526
2019-12-03 15:37:00,116.5100,116.5400,116.4800,116.5000,6608
2019-12-03 15:36:00,116.5300,116.5500,116.5000,116.5000,6257
2019-12-03 15:35:00,116.6000,116.6100,116.5200,116.5300,7998
2019-12-03 15:34:00,116.6000,116.6100,116.5800,116.6000,3261
2019-12-03 15:33:00,116.6350,116.6650,116.5900,116.5900,22121
2019-12-03 15:32:00,116.6900,116.7000,116.5964,116.6100,7945
2019-12-03 15:31:00,116.7400,116.7500,116.6600,116.6900,13103
2019-12-03 15:30:00,116.7200,116.7400,116.7000,116.7400,4883
2019-12-03 15:29:00,116.6600,116.7200,116.6600,116.7200,2975
2019-12-03 15:28:00,116.6300,116.6700,116.6300,116.6600,4071
2019-12-03 15:27:00,116.6400,116.6500,116.6100,116.6200,4689
2019-12-03 15:26:00,116.6350,116.6500,116.6001,116.6500,2882
2019-12-03 15:25:00,116.6100,116.6600,116.6000,116.6250,5273
2019-12-03 15:24:00,116.6200,116.6500,116.5800,116.5980,8172
2019-12-03 15:23:00,116.5700,116.6100,116.5650,116.6100,5198
2019-12-03 15:22:00,116.4850,116.5900,116.4800,116.5800,7851
2019-12-03 15:21:00,116.4200,116.4900,116.4200,116.4900,4400
2019-12-03 15:20:00,116.3950,116.4400,116.3900,116.4300,5350
2019-12-03 15:19:00,116.3950,116.3950,116.3700,116.3900,3327
2019-12-03 15:18:00,116.3400,116.3954,116.3400,116.3900,4956
2019-12-03 15:17:00,116.3950,116.4000,116.3500,116.3500,3823
2019-12-03 15:16:00,116.4100,116.4200,116.4000,116.4000,2758
2019-12-03 15:15:00,116.4500,116.4500,116.3900,116.3900,5863
2019-12-03 15:14:00,116.3700,116.4400,116.3700,116.4400,4241
2019-12-03 15:13:00,116.3500,116.3800,116.3400,116.3700,3193
2019-12-03 15:12:00,116.3400,116.3500,116.3200,116.3300,3618
2019-12-03 15:11:00,116.2600,116.3300,116.2500,116.3300,4953
2019-12-03 15:10:00,116.3100,116.3100,116.2800,116.2800,4195
2019-12-03 15:09:00,116.2700,116.3150,116.2550,116.3100,5757
2019-12-03 15:08:00,116.2650,116.2700,116.2300,116.2700,3052
2019-12-03 15:07:00,116.2400,116.2900,116.2350,116.2700,4989
2019-12-03 15:06:00,116.2400,116.2600,116.2400,116.2450,2891
2019-12-03 15:05:00,116.2350,116.2400,116.2200,116.2300,3304
2019-12-03 15:04:00,116.2400,116.2450,116.2050,116.2300,6871
2019-12-03 15:03:00,116.2300,116.2500,116.2100,116.2500,6220
2019-12-03 15:02:00,116.2350,116.2650,116.2300,116.2300,3027
2019-12-03 15:01:00,116.1867,116.2400,116.1867,116.2350,2683
2019-12-03 15:00:00,116.2000,116.2100,116.1500,116.1700,5766
2019-12-03 14:59:00,116.2200,116.2250,116.1900,116.2050,4771
2019-12-03 14:58:00,116.1800,116.2350,116.1800,116.2300,2559
2019-12-03 14:57:00,116.1900,116.2050,116.1700,116.1800,4900
2019-12-03 14:56:00,116.1700,116.2000,116.1600,116.2000,4766
2019-12-03 14:55:00,116.1600,116.1900,116.1600,116.1750,2107
2019-12-03 14:54:00,116.1600,116.1900,116.1400,116.1600,9676
2019-12-03 14:53:00,116.1300,116.1600,116.1200,116.1600,2027
2019-12-03 14:52:00,116.1400,116.1400,116.1300,116.1332,5315
2019-12-03 14:51:00,116.1400,116.1500,116.1100,116.1250,5331
2019-12-03 14:50:00,116.1350,116.1600,116.1300,116.1300,2513
2019-12-03 14:49:00,116.1250,116.1600,116.1250,116.1400,2005
2019-12-03 14:48:00,116.1000,116.1400,116.1000,116.1250,3554
2019-12-03 14:47:00,116.0900,116.1000,116.0700,116.0991,3045
2019-12-03 14:46:00,116.0900,116.0900,116.0750,116.0900,1488
2019-12-03 14:45:00,116.0800,116.0900,116.0550,116.0900,2630
2019-12-03 14:44:00,116.0862,116.1100,116.0800,116.0800,4680
2019-12-03 14:43:00,116.0900,116.0968,116.0750,116.0950,2509
2019-12-03 14:42:00,116.1000,116.1200,116.0900,116.0900,3883
2019-12-03 14:41:00,116.0400,116.1000,116.0400,116.1000,3761
2019-12-03 14:40:00,116.0000,116.0300,115.9950,116.0300,2552
2019-12-03 14:39:00,115.9900,116.0300,115.9900,116.0150,5095
2019-12-03 14:38:00,116.0000,116.0100,115.9800,116.0000,2700
2019-12-03 14:37:00,115.9380,115.9600,115.9300,115.9600,2380
2019-12-03 14:36:00,115.9100,115.9400,115.9100,115.9300,10115
2019-12-03 14:35:00,115.8900,115.9200,115.8900,115.9144,1410
2019-12-03 14:34:00,115.7900,115.8850,115.7900,115.8850,4685
2019-12-03 14:33:00,115.8200,115.8200,115.7700,115.7700,3166
2019-12-03 14:32:00,115.7850,115.8300,115.7850,115.8300,2397
2019-12-03 14:31:00,115.8600,115.8600,115.8000,115.8000,3573
2019-12-03 14:30:00,115.8650,115.8800,115.8600,115.8650,2397
2019-12-03 14:29:00,115.8687,115.8950,115.8687,115.8900,3684
2019-12-03 14:28:00,115.8550,115.8700,115.8200,115.8700,2863
2019-12-03 14:27:00,115.8500,115.8600,115.8400,115.8500,2837
2019-12-03 14:26:00,115.8650,115.8950,115.8600,115.8600,4767
2019-12-03 14:25:00,115.8900,115.8950,115.8600,115.8700,2231
2019-12-03 14:24:00,115.8650,115.8900,115.8650,115.8900,1791
2019-12-03 14:23:00,115.8900,115.8960,115.8750,115.8750,2159
2019-12-03 14:22:00,115.8900,115.9000,115.8800,115.8800,2480
2019-12-03 14:21:00,115.8700,115.8800,115.8400,115.8800,4857
2019-12-03 14:20:00,115.9100,115.9100,115.8800,115.9000,2689
2019-12-03 14:19:00,115.8700,115.9250,115.8700,115.8900,4468
2019-12-03 14:18:00,115.8700,115.8800,115.8500,115.8699,2805
2019-12-03 14:17:00,115.9400,115.9500,115.9000,115.9000,4842
2019-12-03 14:16:00,115.9280,115.9425,115.9100,115.9425,6150
2019-12-03 14:15:00,115.9400,115.9450,115.8800,115.9100,8108
2019-12-03 14:14:00,115.9900,115.9900,115.9400,115.9400,4810
2019-12-03 14:13:00,116.0100,116.0400,116.0014,116.0014,4819
2019-12-03 14:12:00,116.0200,116.0200,115.9900,116.0000,3185
2019-12-03 14:11:00,116.0300,116.0400,116.0100,116.0100,6638
2019-12-03 14:10:00,116.0600,116.0600,116.0200,116.0400,3494
2019-12-03 14:09:00,116.0850,116.1200,116.0700,116.0700,4742
2019-12-03 14:08:00,116.0987,116.1000,116.0850,116.0853,3363
2019-12-03 14:07:00,116.1500,116.1500,116.1100,116.1100,5127
2019-12-03 14:06:00,116.1600,116.1808,116.1350,116.1350,4661
2019-12-03 14:05:00,116.1900,116.1900,116.1400,116.1500,4530
2019-12-03 14:04:00,116.1900,116.2276,116.1900,116.2050,3582
2019-12-03 14:03:00,116.2100,116.2200,116.1600,116.1900,5810
2019-12-03 14:02:00,116.2300,116.2400,116.2050,116.2050,4681
2019-12-03 14:01:00,116.2500,116.2800,116.2300,116.2300,4937
2019-12-03 14:00:00,116.3200,116.3200,116.2400,116.2600,6216
2019-12-03 13:59:00,116.3200,116.3200,116.3100,116.3153,5584
2019-12-03 13:58:00,116.3207,116.3207,116.2900,116.3200,4834
2019-12-03 13:57:00,116.3000,116.3300,116.3000,116.3100,12095
2019-12-03 13:56:00,116.2600,116.3300,116.2600,116.3000,5773
2019-12-03 13:55:00,116.2300,116.2550,116.2300,116.2550,4114
2019-12-03 13:54:00,116.2300,116.2400,116.2250,116.2400,2773
2019-12-03 13:53:00,116.2200,116.2260,116.2000,116.2200,3231
2019-12-03 13:52:00,116.2400,116.2400,116.2000,116.2200,2672
2019-12-03 13:51:00,116.2400,116.2600,116.2300,116.2300,1912
2019-12-03 13:50:00,116.2550,116.2700,116.2382,116.2500,6656
2019-12-03 13:49:00,116.2400,116.2600,116.2300,116.2564,2021
2019-12-03 13:48:00,116.2800,116.2800,116.2400,116.2400,2826
2019-12-03 13:47:00,116.3300,116.3307,116.2900,116.2900,2805
2019-12-03 13:46:00,116.3200,116.3450,116.3200,116.3300,2768
2019-12-03 13:45:00,116.3100,116.3300,116.3000,116.3300,4655
2019-12-03 13:44:00,116.3400,116.3400,116.3200,116.3200,1922
2019-12-03 13:43:00,116.3500,116.3500,116.3100,116.3200,3874
2019-12-03 13:42:00,116.3850,116.4000,116.3450,116.3600,4441
2019-12-03 13:41:00,116.3500,116.4000,116.3500,116.3900,4413
2019-12-03 13:40:00,116.3400,116.3500,116.3300,116.3300,2543
2019-12-03 13:39:00,116.3100,116.3491,116.3100,116.3300,4615
2019-12-03 13:38:00,116.2700,116.3000,116.2700,116.3000,6198
2019-12-03 13:37:00,116.2800,116.2900,116.2600,116.2800,5090
2019-12-03 13:36:00,116.3000,116.3000,116.2600,116.2800,14828
2019-12-03 13:35:00,116.2750,116.2900,116.2500,116.2900,6090
2019-12-03 13:34:00,116.2250,116.2800,116.2250,116.2800,3888
2019-12-03 13:33:00,116.2600,116.3100,116.2200,116.2200,4317
2019-12-03 13:32:00,116.2750,116.2900,116.2300,116.2600,5647
2019-12-03 13:31:00,116.2800,116.3100,116.2600,116.2700,11262
2019-12-03 13:30:00,116.1600,116.3000,116.1600,116.2600,13469
2019-12-03 13:29:00,116.2100,116.2100,116.1600,116.1650,6128
2019-12-03 13:28:00,116.0400,116.1900,116.0400,116.1750,27166
2019-12-03 13:27:00,116.0300,116.0400,116.0300,116.0300,4516
2019-12-03 13:26:00,116.0200,116.0400,116.0146,116.0300,3609
2019-12-03 13:25:00,116.0250,116.0300,116.0200,116.0250,2695
2019-12-03 13:24:00,116.0300,116.0350,116.0200,116.0300,3283
2019-12-03 13:23:00,116.0100,116.0300,116.0000,116.0300,2478
2019-12-03 13:22:00,116.0300,116.0350,116.0100,116.0200,3317
2019-12-03 13:21:00,116.0050,116.0300,115.9950,116.0300,4903
2019-12-03 13:20:00,115.9700,116.0000,115.9500,115.9900,5504
2019-12-03 13:19:00,115.9800,115.9800,115.9600,115.9700,3245
2019-12-03 13:18:00,115.9800,115.9800,115.9500,115.9800,3473
2019-12-03 13:17:00,116.0400,116.0400,115.9900,115.9950,5523
2019-12-03 13:16:00,116.0000,116.0400,116.0000,116.0400,2854
2019-12-03 13:15:00,115.9600,116.0000,115.9600,115.9800,3132
2019-12-03 13:14:00,115.9950,115.9950,115.9500,115.9500,4578
2019-12-03 13:13:00,115.9750,116.0200,115.9600,115.9950,15565
2019-12-03 13:12:00,115.9400,115.9900,115.9400,115.9800,3041
2019-12-03 13:11:00,115.9198,115.9350,115.9198,115.9300,1484
2019-12-03 13:10:00,115.9300,115.9300,115.9150,115.9200,3058
2019-12-03 13:09:00,115.9400,115.9500,115.9200,115.9300,2368
2019-12-03 13:08:00,115.8800,115.9150,115.8800,115.9150,1173
2019-12-03 13:07:00,115.9300,115.9300,115.8800,115.8800,2283
2019-12-03 13:06:00,115.9600,115.9600,115.9300,115.9300,3404
2019-12-03 13:05:00,116.0100,116.0200,115.9600,115.9700,4055
2019-12-03 13:04:00,115.9639,116.0100,115.9500,116.0100,4190
2019-12-03 13:03:00,115.9600,115.9750,115.9400,115.9750,1588
2019-12-03 13:02:00,115.9900,115.9900,115.9600,115.9600,1760
2019-12-03 13:01:00,115.9300,116.0000,115.9300,115.9700,3299
2019-12-03 13:00:00,115.8400,115.9100,115.8400,115.9100,1874
2019-12-03 12:59:00,115.8400,115.8500,115.8250,115.8300,2701
2019-12-03 12:58:00,115.8300,115.8300,115.8300,115.8300,795
2019-12-03 12:57:00,115.8900,115.8900,115.8350,115.8350,3032
2019-12-03 12:56:00,115.8900,115.8900,115.8800,115.8800,824
2019-12-03 12:55:00,115.9100,115.9100,115.8800,115.8900,1768
2019-12-03 12:54:00,115.9700,115.9702,115.9100,115.9100,2930
2019-12-03 12:53:00,115.9750,115.9900,115.9600,115.9700,6102
2019-12-03 12:52:00,116.0100,116.0100,115.9735,115.9735,1358
2019-12-03 12:51:00,116.0100,116.0400,116.0100,116.0105,876
2019-12-03 12:50:00,116.0100,116.0400,116.0100,116.0250,1719
2019-12-03 12:49:00,115.9650,115.9700,115.9300,115.9700,2960
2019-12-03 12:48:00,115.9300,115.9600,115.9000,115.9600,2554
2019-12-03 12:47:00,115.9200,115.9300,115.9200,115.9300,609
2019-12-03 12:46:00,115.9400,115.9400,115.9100,115.9100,12984
2019-12-03 12:45:00,115.9000,115.9500,115.9000,115.9302,3481
2019-12-03 12:44:00,115.8800,115.9200,115.8650,115.9000,6515
2019-12-03 12:43:00,115.8900,115.9000,115.8800,115.9000,2052
2019-12-03 12:42:00,115.9300,115.9400,115.8900,115.9100,4805
2019-12-03 12:41:00,115.9700,115.9700,115.9300,115.9300,3455
2019-12-03 12:40:00,116.0000,116.0000,115.9800,115.9900,2040
2019-12-03 12:39:00,116.0100,116.0214,115.9900,116.0000,3503
2019-12-03 12:38:00,116.0250,116.0300,116.0150,116.0150,1471
2019-12-03 12:37:00,116.0300,116.0500,116.0000,116.0250,8192
2019-12-03 12:36:00,116.0100,116.0400,116.0000,116.0300,7432
2019-12-03 12:35:00,115.9900,116.0000,115.9900,116.0000,2540
2019-12-03 12:34:00,115.9600,116.0100,115.9400,116.0100,3560
2019-12-03 12:33:00,115.9800,115.9892,115.9600,115.9600,1203
2019-12-03 12:32:00,115.9600,115.9700,115.9300,115.9600,6404
2019-12-03 12:31:00,115.9850,115.9900,115.9700,115.9800,2224
2019-12-03 12:30:00,115.8600,115.9650,115.8600,115.9500,4724
2019-12-03 12:29:00,115.9150,115.9150,115.8200,115.8400,3037
2019-12-03 12:28:00,115.9300,115.9304,115.9000,115.9304,998
2019-12-03 12:27:00,116.0350,116.0350,115.9600,115.9600,4162
2019-12-03 12:26:00,116.0900,116.0900,116.0600,116.0600,3037
2019-12-03 12:25:00,116.0600,116.1000,116.0600,116.1000,4256
2019-12-03 12:24:00,116.0600,116.0600,116.0450,116.0450,3497
2019-12-03 12:23:00,116.0600,116.0634,116.0500,116.0600,2823
2019-12-03 12:22:00,116.0200,116.0700,116.0200,116.0500,3401
2019-12-03 12:21:00,116.0300,116.0500,116.0100,116.0100,2041
2019-12-03 12:20:00,115.9500,116.0200,115.9500,116.0200,4775
2019-12-03 12:19:00,115.9300,115.9800,115.9300,115.9300,12534
2019-12-03 12:18:00,115.9300,115.9700,115.8750,115.9200,16901
2019-12-03 12:17:00,115.9400,115.9700,115.8850,115.9500,18623
2019-12-03 12:16:00,115.9000,115.9559,115.8800,115.9400,10000
2019-12-03 12:15:00,115.8200,115.9000,115.8100,115.8850,122174
2019-12-03 12:14:00,115.7870,115.8500,115.7800,115.8400,8087
2019-12-03 12:13:00,115.7800,115.7809,115.7500,115.7800,5707
2019-12-03 12:12:00,115.7650,115.8000,115.7250,115.8000,16757
2019-12-03 12:11:00,115.7400,115.7800,115.7400,115.7650,19360
2019-12-03 12:10:00,115.7300,115.7400,115.7150,115.7300,2892
2019-12-03 12:09:00,115.7050,115.7500,115.7050,115.7400,1942
2019-12-03 12:08:00,115.7250,115.7250,115.7000,115.7150,4000
2019-12-03 12:07:00,115.6600,115.7400,115.6600,115.7300,5213
2019-12-03 12:06:00,115.6050,115.6700,115.5800,115.6600,2213
2019-12-03 12:05:00,115.6300,115.6300,115.6000,115.6000,4411
2019-12-03 12:04:00,115.6095,115.6350,115.6095,115.6350,1488
2019-12-03 12:03:00,115.6200,115.6400,115.5600,115.5750,4713
2019-12-03 12:02:00,115.6800,115.6900,115.6200,115.6200,10604
2019-12-03 12:01:00,115.5800,115.6600,115.5650,115.6600,6577
2019-12-03 12:00:00,115.5300,115.5950,115.5300,115.5900,2546
2019-12-03 11:59:00,115.5200,115.5400,115.5100,115.5200,1790
2019-12-03 11:58:00,115.5400,115.5800,115.5150,115.5150,3469
2019-12-03 11:57:00,115.5200,115.5800,115.5200,115.5400,2975
2019-12-03 11:56:00,115.5300,115.5500,115.5300,115.5300,1756
2019-12-03 11:55:00,115.5400,115.5500,115.4300,115.4700,6746
2019-12-03 11:54:00,115.5300,115.5500,115.5300,115.5500,1248
2019-12-03 11:53:00,115.5000,115.5600,115.4800,115.5300,7917
2019-12-03 11:52:00,115.5200,115.5300,115.5150,115.5150,2934
2019-12-03 11:51:00,115.5700,115.5700,115.5400,115.5400,3275
2019-12-03 11:50:00,115.5900,115.5900,115.5400,115.5750,3540
2019-12-03 11:49:00,115.6000,115.6450,115.5900,115.5900,3612
2019-12-03 11:48:00,115.6000,115.6200,115.5800,115.6000,5939
2019-12-03 11:47:00,115.5800,115.6150,115.5800,115.5900,9831
2019-12-03 11:46:00,115.5000,115.5900,115.5000,115.5900,3094
2019-12-03 11:45:00,115.5500,115.5700,115.5000,115.5000,4462
2019-12-03 11:44:00,115.5400,115.5700,115.5300,115.5500,2086
2019-12-03 11:43:00,115.4800,115.5400,115.4800,115.5400,4575
2019-12-03 11:42:00,115.4650,115.4700,115.4300,115.4650,2614
2019-12-03 11:41:00,115.4700,115.5000,115.4500,115.4700,3873
2019-12-03 11:40:00,115.4400,115.5250,115.4300,115.4500,9507
2019-12-03 11:39:00,115.3550,115.4450,115.3534,115.4450,5095
2019-12-03 11:38:00,115.3650,115.4000,115.3386,115.3386,3658
2019-12-03 11:37:00,115.2400,115.3600,115.2400,115.3500,3753
2019-12-03 11:36:00,115.2500,115.2500,115.1900,115.2100,3620
2019-12-03 11:35:00,115.2300,115.2400,115.2100,115.2200,5679
2019-12-03 11:34:00,115.2200,115.2500,115.2100,115.2200,2942
2019-12-03 11:33:00,115.3300,115.3300,115.2200,115.2200,4473
2019-12-03 11:32:00,115.2700,115.3150,115.2700,115.3150,12583
2019-12-03 11:31:00,115.3350,115.3350,115.3350,115.3350,103
2019-12-03 11:30:00,115.3900,115.4000,115.3200,115.3400,7854
2019-12-03 11:29:00,115.4500,115.4550,115.3900,115.3900,2786
2019-12-03 11:28:00,115.3850,115.4400,115.3800,115.4400,2264
2019-12-03 11:27:00,115.4972,115.4972,115.3800,115.3800,6163
2019-12-03 11:26:00,115.3650,115.4866,115.3650,115.4866,4438
2019-12-03 11:25:00,115.3800,115.3900,115.3400,115.3400,1834
2019-12-03 11:24:00,115.3000,115.4350,115.3000,115.3950,5278
2019-12-03 11:23:00,115.3550,115.3550,115.3100,115.3100,3869
2019-12-03 11:22:00,115.2700,115.3600,115.2700,115.3600,2810
2019-12-03 11:21:00,115.3300,115.3300,115.2172,115.2700,4445
2019-12-03 11:20:00,115.4300,115.4300,115.2800,115.3100,9891
2019-12-03 11:19:00,115.3730,115.4100,115.3700,115.4100,3241
2019-12-03 11:18:00,115.3900,115.3900,115.3400,115.3700,5804
2019-12-03 11:17:00,115.3500,115.4100,115.3400,115.3450,4495
2019-12-03 11:16:00,115.3400,115.3500,115.3000,115.3200,7190
2019-12-03 11:15:00,115.3300,115.3600,115.3200,115.3300,3630
2019-12-03 11:14:00,115.3300,115.3600,115.3300,115.3400,4691
2019-12-03 11:13:00,115.1100,115.3200,115.1000,115.3000,9330
2019-12-03 11:12:00,115.0600,115.1400,115.0600,115.1400,889
2019-12-03 11:11:00,115.0700,115.0700,115.0200,115.0300,2220
2019-12-03 11:10:00,115.0600,115.0850,115.0300,115.0713,16960
2019-12-03 11:09:00,115.0600,115.0700,114.9900,115.0700,11298
2019-12-03 11:08:00,114.9500,115.0800,114.9500,115.0800,14799
2019-12-03 11:07:00,114.8750,114.9490,114.8700,114.9400,6330
2019-12-03 11:06:00,114.8450,114.8900,114.8450,114.8700,4479
2019-12-03 11:05:00,114.7700,114.8551,114.7500,114.8551,9308
2019-12-03 11:04:00,114.7500,114.7850,114.7400,114.7850,5874
2019-12-03 11:03:00,114.8100,114.8300,114.7718,114.7900,6781
2019-12-03 11:02:00,114.7800,114.8660,114.7800,114.8500,5110
2019-12-03 11:01:00,114.8300,114.8700,114.7450,114.8000,7171
2019-12-03 11:00:00,114.8400,114.9300,114.8200,114.8200,7470
2019-12-03 10:59:00,114.7850,114.8400,114.7700,114.8300,5902
2019-12-03 10:58:00,114.7900,114.7900,114.7300,114.7800,6392
2019-12-03 10:57:00,114.7650,114.7704,114.6900,114.7704,3722
2019-12-03 10:56:00,114.7150,114.7750,114.6450,114.7650,7968
2019-12-03 10:55:00,114.6800,114.7700,114.6800,114.7300,7337
2019-12-03 10:54:00,114.7803,114.7803,114.6550,114.6700,6858
2019-12-03 10:53:00,114.7800,114.8400,114.7600,114.7950,7684
2019-12-03 10:52:00,114.7300,114.8200,114.7100,114.7900,5441
2019-12-03 10:51:00,114.7500,114.7536,114.7000,114.7300,6667
2019-12-03 10:50:00,114.8500,114.8500,114.7500,114.7700,3908
2019-12-03 10:49:00,114.9800,114.9800,114.8300,114.8300,499037
2019-12-03 10:48:00,115.1000,115.1000,114.9300,114.9500,26877
2019-12-03 10:47:00,115.1400,115.1400,115.0700,115.0850,5579
2019-12-03 10:46:00,115.2000,115.2300,115.1100,115.1100,4638
2019-12-03 10:45:00,115.1300,115.2300,115.1000,115.1400,9799
2019-12-03 10:44:00,115.0855,115.1900,115.0855,115.1500,5374
2019-12-03 10:43:00,115.0869,115.0900,115.0600,115.0800,5100
2019-12-03 10:42:00,115.0600,115.0900,115.0400,115.0900,2703
2019-12-03 10:41:00,115.1400,115.1700,115.0500,115.0700,5085
2019-12-03 10:40:00,115.0600,115.1800,115.0550,115.1600,7200
2019-12-03 10:39:00,115.1156,115.1400,115.0400,115.0500,9794
2019-12-03 10:38:00,115.2024,115.2100,115.1200,115.1200,63556
2019-12-03 10:37:00,115.1900,115.2100,115.1700,115.1700,5613
2019-12-03 10:36:00,115.2200,115.2300,115.1900,115.2000,5424
2019-12-03 10:35:00,115.2600,115.2800,115.2200,115.2500,6840
2019-12-03 10:34:00,115.2400,115.3100,115.2400,115.2600,7749
2019-12-03 10:33:00,115.2600,115.2600,115.1900,115.2400,6973
2019-12-03 10:32:00,115.2750,115.3500,115.2600,115.2800,4568
2019-12-03 10:31:00,115.2900,115.2900,115.2100,115.2700,14539
2019-12-03 10:30:00,115.2300,115.3100,115.2300,115.2700,20697
2019-12-03 10:29:00,115.2500,115.2800,115.2300,115.2400,9888
2019-12-03 10:28:00,115.2500,115.2700,115.2300,115.2700,2184
2019-12-03 10:27:00,115.2300,115.2500,115.1900,115.2339,5358
2019-12-03 10:26:00,115.3200,115.3300,115.2100,115.2400,10767
2019-12-03 10:25:00,115.3400,115.3800,115.3100,115.3300,5208
2019-12-03 10:24:00,115.4300,115.4300,115.3700,115.3750,5639
2019-12-03 10:23:00,115.4600,115.4900,115.4000,115.4350,11512
2019-12-03 10:22:00,115.4500,115.4800,115.4200,115.4500,4693
2019-12-03 10:21:00,115.4600,115.4998,115.4200,115.4500,4939
2019-12-03 10:20:00,115.4617,115.5400,115.4617,115.5000,2409
2019-12-03 10:19:00,115.4950,115.4950,115.4300,115.4500,5314
2019-12-03 10:18:00,115.4600,115.5500,115.4600,115.5000,6088
2019-12-03 10:17:00,115.3700,115.4500,115.3500,115.4500,4679
2019-12-03 10:16:00,115.2900,115.3800,115.2700,115.3500,6402
2019-12-03 10:15:00,115.2500,115.3176,115.2500,115.2900,5667
2019-12-03 10:14:00,115.2600,115.2650,115.2000,115.2500,2688
2019-12-03 10:13:00,115.3000,115.3200,115.2350,115.2900,4401
2019-12-03 10:12:00,115.1850,115.2600,115.1850,115.2600,146115
2019-12-03 10:11:00,115.2900,115.2900,115.1700,115.1835,6846
2019-12-03 10:10:00,115.2700,115.2900,115.2300,115.2600,2565
2019-12-03 10:09:00,115.2300,115.3700,115.2293,115.2700,22697
2019-12-03 10:08:00,115.3100,115.3100,115.2200,115.2500,10845
2019-12-03 10:07:00,115.3000,115.3850,115.2900,115.3000,6095
2019-12-03 10:06:00,115.4400,115.4400,115.2700,115.3150,8560
2019-12-03 10:05:00,115.4900,115.5000,115.4000,115.4150,9723
2019-12-03 10:04:00,115.5450,115.5500,115.4325,115.5150,13294
2019-12-03 10:03:00,115.5100,115.5800,115.5000,115.5600,6141
2019-12-03 10:02:00,115.6200,115.6200,115.5200,115.5600,4275
2019-12-03 10:01:00,115.5200,115.6150,115.4750,115.6150,44628
2019-12-03 10:00:00,115.5900,115.6000,115.5200,115.5500,22594
2019-12-03 09:59:00,115.5800,115.6100,115.5000,115.6100,10969
2019-12-03 09:58:00,115.6800,115.6800,115.5700,115.5700,7524
2019-12-03 09:57:00,115.5900,115.6700,115.5100,115.6500,6631
2019-12-03 09:56:00,115.6499,115.6499,115.5100,115.5600,6006
2019-12-03 09:55:00,115.6700,115.7100,115.6000,115.6500,4933
2019-12-03 09:54:00,115.5800,115.6600,115.5100,115.6300,5318
2019-12-03 09:53:00,115.5500,115.6100,115.5000,115.6100,2062
2019-12-03 09:52:00,115.3900,115.5500,115.3804,115.5500,7681
2019-12-03 09:51:00,115.4043,115.5081,115.3195,115.3543,19428
2019-12-03 09:50:00,115.4236,115.5000,115.4100,115.4200,2767
2019-12-03 09:49:00,115.6700,115.7700,115.5200,115.5200,21279
2019-12-03 09:48:00,115.7100,115.7900,115.6000,115.7000,15244
2019-12-03 09:47:00,115.6400,115.7600,115.6350,115.7100,11345
2019-12-03 09:46:00,115.6800,115.7400,115.6155,115.6155,17921
2019-12-03 09:45:00,115.7200,115.8400,115.6900,115.6900,13383
2019-12-03 09:44:00,115.6600,115.7600,115.6600,115.7600,6413
2019-12-03 09:43:00,115.6500,115.6700,115.5800,115.6600,4883
2019-12-03 09:42:00,115.5600,115.6477,115.5200,115.6477,6597
2019-12-03 09:41:00,115.6600,115.6600,115.5800,115.5800,5175
2019-12-03 09:40:00,115.8000,115.8400,115.6600,115.6600,7639
2019-12-03 09:39:00,115.8000,115.8400,115.7500,115.7600,6819
2019-12-03 09:38:00,115.8200,115.9800,115.8000,115.8100,14013
2019-12-03 09:37:00,115.8100,115.9400,115.7700,115.8200,14180
2019-12-03 09:36:00,116.0700,116.0700,115.8200,115.8600,8598
2019-12-03 09:35:00,116.0700,116.2000,115.9788,116.0200,6250
2019-12-03 09:34:00,116.0142,116.2479,115.9676,116.0342,10252
2019-12-03 09:33:00,115.8600,116.0800,115.8500,116.0500,7256
2019-12-03 09:32:00,115.8823,116.0312,115.7971,115.9123,10150
2019-12-03 09:31:00,116.0031,116.3526,115.8722,115.9130,77238
2019-12-02 16:00:00,117.2100,117.3500,117.2100,117.3100,109875
2019-12-02 15:59:00,117.2800,117.3100,117.2100,117.2200,41838
