timestamp,open,high,low,close,volume
2019-12-03 15:58:00,129.7100,129.8100,129.7000,129.7950,65755
2019-12-03 15:57:00,129.7200,129.7600,129.6950,129.7050,49181
2019-12-03 15:56:00,129.7500,129.7500,129.6900,129.7250,53577
2019-12-03 15:55:00,129.6400,129.7700,129.6400,129.7588,67226
2019-12-03 15:54:00,129.7300,129.7400,129.6300,129.6350,33327
2019-12-03 15:53:00,129.6900,129.7500,129.6900,129.7350,29816
2019-12-03 15:52:00,129.7800,129.7900,129.6899,129.6900,28969
2019-12-03 15:51:00,129.7200,129.8000,129.7000,129.7900,51476
2019-12-03 15:50:00,129.6600,129.7300,129.6300,129.7000,36643
2019-12-03 15:49:00,129.7000,129.7350,129.6600,129.6675,21445
2019-12-03 15:48:00,129.7214,129.7300,129.7000,129.7050,23964
2019-12-03 15:47:00,129.6300,129.7300,129.6300,129.7235,26965
2019-12-03 15:46:00,129.5600,129.6500,129.5600,129.6358,27891
2019-12-03 15:45:00,129.5800,129.5800,129.5500,129.5600,20486
2019-12-03 15:44:00,129.5950,129.6300,129.5700,129.5700,29467
2019-12-03 15:43:00,129.6200,129.6269,129.5900,129.5900,13391
2019-12-03 15:42:00,129.7000,129.7000,129.6150,129.6250,21239
2019-12-03 15:41:00,129.6800,129.7100,129.6800,129.6950,21614
2019-12-03 15:40:00,129.7050,129.7050,129.6700,129.6750,18296
2019-12-03 15:39:00,129.6400,129.7100,129.6400,129.7000,18829
2019-12-03 15:38:00,129.6700,129.6750,129.6400,129.6500,26243
2019-12-03 15:37:00,129.6750,129.7000,129.6400,129.6600,18568
2019-12-03 15:36:00,129.7150,129.7183,129.6600,129.6750,15782
2019-12-03 15:35:00,129.7650,129.7700,129.6925,129.7150,20827
2019-12-03 15:34:00,129.7665,129.7850,129.7500,129.7700,16393
2019-12-03 15:33:00,129.7800,129.8160,129.7584,129.7650,20358
2019-12-03 15:32:00,129.8250,129.8300,129.7300,129.7750,28094
2019-12-03 15:31:00,129.9100,129.9257,129.8100,129.8300,29757
2019-12-03 15:30:00,129.9400,129.9400,129.8950,129.9000,24343
2019-12-03 15:29:00,129.8750,129.9600,129.8750,129.9400,16887
2019-12-03 15:28:00,129.8500,129.8735,129.8400,129.8735,18664
2019-12-03 15:27:00,129.8100,129.8450,129.8000,129.8450,17035
2019-12-03 15:26:00,129.8250,129.8459,129.7800,129.8000,17989
2019-12-03 15:25:00,129.8100,129.8580,129.7950,129.8256,20494
2019-12-03 15:24:00,129.8100,129.8250,129.7800,129.8000,18144
2019-12-03 15:23:00,129.7768,129.8000,129.7600,129.8000,13363
2019-12-03 15:22:00,129.6900,129.8100,129.6800,129.7800,23998
2019-12-03 15:21:00,129.6600,129.7000,129.6600,129.6850,25784
2019-12-03 15:20:00,129.5850,129.6600,129.5850,129.6400,29511
2019-12-03 15:19:00,129.5900,129.5900,129.5700,129.5800,10987
2019-12-03 15:18:00,129.5450,129.5900,129.5300,129.5850,13507
2019-12-03 15:17:00,129.5800,129.5800,129.5400,129.5499,13958
2019-12-03 15:16:00,129.5550,129.5911,129.5500,129.5900,9684
2019-12-03 15:15:00,129.5900,129.5950,129.5100,129.5500,15879
2019-12-03 15:14:00,129.5150,129.5950,129.5150,129.5900,19923
2019-12-03 15:13:00,129.4700,129.5200,129.4600,129.5100,21816
2019-12-03 15:12:00,129.4600,129.4700,129.4350,129.4600,19526
2019-12-03 15:11:00,129.3900,129.4650,129.3600,129.4600,35862
2019-12-03 15:10:00,129.4100,129.4300,129.3900,129.3900,21990
2019-12-03 15:09:00,129.3350,129.4200,129.3300,129.4200,17027
2019-12-03 15:08:00,129.3685,129.3800,129.3500,129.3500,13018
2019-12-03 15:07:00,129.4100,129.4150,129.3750,129.3750,6716
2019-12-03 15:06:00,129.3800,129.4300,129.3700,129.4100,15146
2019-12-03 15:05:00,129.3800,129.3900,129.3600,129.3850,8418
2019-12-03 15:04:00,129.4300,129.4300,129.3700,129.3800,16777
2019-12-03 15:03:00,129.4100,129.4400,129.4050,129.4400,11343
2019-12-03 15:02:00,129.4300,129.4500,129.4100,129.4100,10240
2019-12-03 15:01:00,129.3900,129.4300,129.3900,129.4300,7417
2019-12-03 15:00:00,129.4400,129.4500,129.3800,129.3800,21669
2019-12-03 14:59:00,129.4700,129.4800,129.4450,129.4450,26511
2019-12-03 14:58:00,129.3857,129.4811,129.3857,129.4800,13041
2019-12-03 14:57:00,129.4100,129.4200,129.3800,129.3800,23775
2019-12-03 14:56:00,129.3550,129.4100,129.3440,129.4100,8488
2019-12-03 14:55:00,129.3700,129.3950,129.3500,129.3500,13093
2019-12-03 14:54:00,129.3600,129.3900,129.3500,129.3700,18235
2019-12-03 14:53:00,129.3550,129.3600,129.3444,129.3600,8170
2019-12-03 14:52:00,129.3500,129.3700,129.3400,129.3550,7664
2019-12-03 14:51:00,129.3700,129.3750,129.3200,129.3400,16437
2019-12-03 14:50:00,129.3600,129.3700,129.3500,129.3650,7686
2019-12-03 14:49:00,129.3500,129.3684,129.3300,129.3650,6110
2019-12-03 14:48:00,129.3250,129.3500,129.3200,129.3400,9442
2019-12-03 14:47:00,129.3100,129.3272,129.3100,129.3266,6833
2019-12-03 14:46:00,129.3200,129.3450,129.3000,129.3100,21169
2019-12-03 14:45:00,129.3300,129.3350,129.3000,129.3250,10522
2019-12-03 14:44:00,129.3551,129.3551,129.3300,129.3400,13978
2019-12-03 14:43:00,129.2956,129.3600,129.2900,129.3500,16223
2019-12-03 14:42:00,129.2900,129.3066,129.2800,129.2800,11881
2019-12-03 14:41:00,129.2700,129.3000,129.2700,129.2857,8832
2019-12-03 14:40:00,129.2600,129.2766,129.2300,129.2700,9335
2019-12-03 14:39:00,129.2800,129.3100,129.2600,129.2600,18334
2019-12-03 14:38:00,129.2200,129.2900,129.2200,129.2900,15711
2019-12-03 14:37:00,129.1600,129.2100,129.1600,129.2100,6858
2019-12-03 14:36:00,129.1700,129.1800,129.1400,129.1550,7564
2019-12-03 14:35:00,129.1665,129.1800,129.1500,129.1600,12500
2019-12-03 14:34:00,129.0600,129.1800,129.0500,129.1500,19794
2019-12-03 14:33:00,129.0600,129.0650,129.0100,129.0500,11065
2019-12-03 14:32:00,129.0500,129.0900,129.0500,129.0600,9783
2019-12-03 14:31:00,129.1100,129.1200,129.0600,129.0600,9024
2019-12-03 14:30:00,129.1400,129.1500,129.1050,129.1150,5636
2019-12-03 14:29:00,129.1250,129.1500,129.1100,129.1400,12390
2019-12-03 14:28:00,129.0300,129.1250,129.0200,129.1250,11216
2019-12-03 14:27:00,129.0300,129.0400,129.0200,129.0300,8398
2019-12-03 14:26:00,129.0100,129.0700,128.9979,129.0300,16665
2019-12-03 14:25:00,129.0950,129.1100,129.0000,129.0151,19673
2019-12-03 14:24:00,129.0900,129.1000,129.0800,129.0943,14120
2019-12-03 14:23:00,129.0550,129.0900,129.0550,129.0900,6708
2019-12-03 14:22:00,128.9750,129.0500,128.9750,129.0500,8612
2019-12-03 14:21:00,128.9900,128.9900,128.9500,128.9780,10748
2019-12-03 14:20:00,129.0150,129.0150,128.9757,128.9900,8654
2019-12-03 14:19:00,128.9600,129.0400,128.9600,129.0150,11644
2019-12-03 14:18:00,128.9900,128.9900,128.9400,128.9557,7895
2019-12-03 14:17:00,129.0000,129.0300,128.9850,129.0000,14790
2019-12-03 14:16:00,129.0100,129.0200,128.9800,129.0000,5654
2019-12-03 14:15:00,128.9700,129.0100,128.9700,129.0000,14183
2019-12-03 14:14:00,129.0200,129.0300,128.9700,128.9700,9507
2019-12-03 14:13:00,129.0000,129.0550,129.0000,129.0250,12972
2019-12-03 14:12:00,128.9000,129.0150,128.9000,128.9900,42555
2019-12-03 14:11:00,128.9650,128.9700,128.9005,128.9100,18423
2019-12-03 14:10:00,128.9600,128.9650,128.8900,128.9500,31418
2019-12-03 14:09:00,129.0350,129.0900,128.9500,128.9600,61850
2019-12-03 14:08:00,129.1100,129.1132,129.0200,129.0400,33932
2019-12-03 14:07:00,129.1100,129.1300,129.0900,129.1100,19104
2019-12-03 14:06:00,129.0918,129.1200,129.0800,129.0900,17562
2019-12-03 14:05:00,129.1600,129.1600,129.0350,129.0900,48701
2019-12-03 14:04:00,129.1350,129.1900,129.1300,129.1550,24640
2019-12-03 14:03:00,129.1100,129.1500,129.1050,129.1357,22871
2019-12-03 14:02:00,129.0700,129.1200,129.0700,129.1100,15248
2019-12-03 14:01:00,129.0500,129.0800,129.0500,129.0800,19022
2019-12-03 14:00:00,129.1600,129.1600,129.0400,129.0400,43103
2019-12-03 13:59:00,129.1200,129.1600,129.1000,129.1600,37665
2019-12-03 13:58:00,129.1500,129.1800,129.1200,129.1250,41866
2019-12-03 13:57:00,129.1400,129.1800,129.1400,129.1600,15768
2019-12-03 13:56:00,129.1050,129.1550,129.1000,129.1400,32624
2019-12-03 13:55:00,129.1300,129.1300,129.0900,129.1050,27884
2019-12-03 13:54:00,129.1450,129.1500,129.1100,129.1394,44305
2019-12-03 13:53:00,129.2000,129.2000,129.1100,129.1400,29430
2019-12-03 13:52:00,129.2400,129.2407,129.1800,129.1950,19981
2019-12-03 13:51:00,129.3200,129.3300,129.2300,129.2400,15949
2019-12-03 13:50:00,129.3400,129.3400,129.3100,129.3200,10845
2019-12-03 13:49:00,129.3400,129.3479,129.3263,129.3400,7650
2019-12-03 13:48:00,129.3350,129.3700,129.3300,129.3500,9499
2019-12-03 13:47:00,129.3400,129.3700,129.3100,129.3400,15227
2019-12-03 13:46:00,129.3000,129.3300,129.2868,129.3300,9547
2019-12-03 13:45:00,129.2600,129.2950,129.2400,129.2950,10740
2019-12-03 13:44:00,129.2931,129.3100,129.2500,129.2500,8945
2019-12-03 13:43:00,129.3100,129.3266,129.2700,129.2900,7507
2019-12-03 13:42:00,129.3600,129.3600,129.3100,129.3199,8488
2019-12-03 13:41:00,129.3451,129.3600,129.3200,129.3600,12609
2019-12-03 13:40:00,129.3200,129.3500,129.3017,129.3322,10937
2019-12-03 13:39:00,129.3100,129.3300,129.2700,129.3100,23791
2019-12-03 13:38:00,129.3000,129.3400,129.3000,129.3150,11964
2019-12-03 13:37:00,129.2999,129.3151,129.2700,129.3000,6819
2019-12-03 13:36:00,129.2800,129.3000,129.2700,129.2900,14622
2019-12-03 13:35:00,129.2700,129.2900,129.2600,129.2820,9240
2019-12-03 13:34:00,129.3000,129.3100,129.2700,129.2800,8762
2019-12-03 13:33:00,129.2800,129.3300,129.2800,129.3041,16908
2019-12-03 13:32:00,129.2805,129.2805,129.2400,129.2700,8806
2019-12-03 13:31:00,129.2100,129.2800,129.2100,129.2800,12855
2019-12-03 13:30:00,129.1700,129.2300,129.1700,129.2100,22507
2019-12-03 13:29:00,129.1800,129.2100,129.1613,129.1613,9622
2019-12-03 13:28:00,129.1600,129.1800,129.1600,129.1800,13762
2019-12-03 13:27:00,129.0700,129.1700,129.0543,129.1600,17012
2019-12-03 13:26:00,129.0660,129.0700,129.0386,129.0603,12993
2019-12-03 13:25:00,129.0650,129.0700,129.0600,129.0650,12956
2019-12-03 13:24:00,129.1400,129.1446,129.0500,129.0650,22703
2019-12-03 13:23:00,129.1200,129.1316,129.1100,129.1300,7316
2019-12-03 13:22:00,129.1150,129.1200,129.0900,129.1163,13088
2019-12-03 13:21:00,129.0550,129.1100,129.0520,129.1100,19405
2019-12-03 13:20:00,129.0221,129.0442,129.0201,129.0442,12457
2019-12-03 13:19:00,129.0400,129.0400,129.0145,129.0145,4346
2019-12-03 13:18:00,129.0200,129.0400,129.0100,129.0400,6959
2019-12-03 13:17:00,129.1000,129.1000,129.0300,129.0300,7415
2019-12-03 13:16:00,129.1100,129.1200,129.0900,129.1100,13789
2019-12-03 13:15:00,129.0500,129.0983,129.0500,129.0983,6865
2019-12-03 13:14:00,129.0400,129.0600,129.0300,129.0600,13658
2019-12-03 13:13:00,129.0400,129.0450,129.0150,129.0400,24583
2019-12-03 13:12:00,129.0600,129.0700,129.0400,129.0500,13402
2019-12-03 13:11:00,129.0300,129.0600,129.0100,129.0550,8185
2019-12-03 13:10:00,129.0600,129.0600,129.0200,129.0350,5141
2019-12-03 13:09:00,129.0500,129.0600,129.0300,129.0600,9064
2019-12-03 13:08:00,128.9600,129.0300,128.9500,129.0200,7190
2019-12-03 13:07:00,128.9500,128.9700,128.9400,128.9667,11204
2019-12-03 13:06:00,128.9900,128.9900,128.9400,128.9500,11664
2019-12-03 13:05:00,129.0250,129.0400,128.9913,128.9913,23991
2019-12-03 13:04:00,129.0500,129.0500,129.0000,129.0200,17366
2019-12-03 13:03:00,129.0600,129.0700,129.0400,129.0400,11366
2019-12-03 13:02:00,129.0700,129.0800,129.0550,129.0600,10590
2019-12-03 13:01:00,129.0400,129.1000,129.0400,129.0600,34242
2019-12-03 13:00:00,128.9900,129.0500,128.9900,129.0400,10410
2019-12-03 12:59:00,128.9500,128.9933,128.9400,128.9900,13968
2019-12-03 12:58:00,128.9600,128.9600,128.9300,128.9500,8778
2019-12-03 12:57:00,128.9800,128.9800,128.9550,128.9550,11165
2019-12-03 12:56:00,129.0000,129.0111,128.9710,128.9800,8477
2019-12-03 12:55:00,129.0300,129.0500,129.0000,129.0000,8495
2019-12-03 12:54:00,129.0450,129.0500,129.0250,129.0250,8690
2019-12-03 12:53:00,129.0150,129.0500,129.0150,129.0400,14275
2019-12-03 12:52:00,129.0300,129.0400,129.0000,129.0150,6128
2019-12-03 12:51:00,129.0100,129.0400,129.0000,129.0332,15133
2019-12-03 12:50:00,128.9972,129.0300,128.9900,129.0219,16253
2019-12-03 12:49:00,128.9750,129.0053,128.9700,128.9900,10844
2019-12-03 12:48:00,128.9500,128.9800,128.9400,128.9750,11011
2019-12-03 12:47:00,128.9450,128.9750,128.9450,128.9550,11364
2019-12-03 12:46:00,128.9900,128.9900,128.9200,128.9500,36490
2019-12-03 12:45:00,129.0100,129.0150,128.9950,128.9950,7432
2019-12-03 12:44:00,129.0100,129.0151,128.9800,129.0151,10313
2019-12-03 12:43:00,129.0500,129.0600,129.0000,129.0105,9455
2019-12-03 12:42:00,129.0702,129.0800,129.0300,129.0490,9422
2019-12-03 12:41:00,129.0900,129.1257,129.0700,129.0700,12968
2019-12-03 12:40:00,129.1300,129.1350,129.0600,129.0800,9303
2019-12-03 12:39:00,129.0500,129.1230,129.0500,129.1230,15644
2019-12-03 12:38:00,129.0290,129.0700,129.0210,129.0600,10041
2019-12-03 12:37:00,129.0300,129.0300,128.9800,129.0200,6540
2019-12-03 12:36:00,129.0150,129.0400,129.0100,129.0400,8355
2019-12-03 12:35:00,129.0100,129.0200,128.9900,129.0100,7611
2019-12-03 12:34:00,128.9800,129.0100,128.9550,129.0100,18394
2019-12-03 12:33:00,128.9700,128.9950,128.9700,128.9800,6651
2019-12-03 12:32:00,129.0050,129.0050,128.9300,128.9550,16709
2019-12-03 12:31:00,129.0200,129.0200,128.9900,129.0050,4066
2019-12-03 12:30:00,129.0000,129.0400,129.0000,129.0150,12601
2019-12-03 12:29:00,128.9849,129.0000,128.9700,129.0000,9956
2019-12-03 12:28:00,129.0200,129.0200,128.9800,128.9860,10006
2019-12-03 12:27:00,129.0250,129.0550,129.0100,129.0200,33930
2019-12-03 12:26:00,129.0800,129.0900,129.0400,129.0400,8405
2019-12-03 12:25:00,129.0400,129.1000,129.0100,129.0900,17449
2019-12-03 12:24:00,128.9800,129.0455,128.9800,129.0455,24566
2019-12-03 12:23:00,128.9600,128.9881,128.9400,128.9850,51305
2019-12-03 12:22:00,128.9253,128.9800,128.9150,128.9600,13325
2019-12-03 12:21:00,128.8600,128.9250,128.8600,128.9250,4844
2019-12-03 12:20:00,128.8070,128.8639,128.8050,128.8577,17459
2019-12-03 12:19:00,128.8000,128.8032,128.7600,128.8000,8311
2019-12-03 12:18:00,128.8247,128.8247,128.7850,128.8100,22609
2019-12-03 12:17:00,128.8500,128.8900,128.8000,128.8201,29553
2019-12-03 12:16:00,128.7750,128.8400,128.7700,128.8400,11683
2019-12-03 12:15:00,128.7200,128.7800,128.7000,128.7700,11365
2019-12-03 12:14:00,128.7100,128.7500,128.7100,128.7301,11482
2019-12-03 12:13:00,128.7500,128.7500,128.7000,128.7100,19683
2019-12-03 12:12:00,128.8200,128.8200,128.7550,128.7599,8050
2019-12-03 12:11:00,128.8000,128.8350,128.7900,128.8150,10685
2019-12-03 12:10:00,128.7900,128.8100,128.7693,128.8000,9440
2019-12-03 12:09:00,128.7900,128.8200,128.7800,128.7900,12605
2019-12-03 12:08:00,128.8000,128.8100,128.7500,128.7900,17122
2019-12-03 12:07:00,128.7500,128.8100,128.7500,128.8000,19222
2019-12-03 12:06:00,128.6500,128.7600,128.6300,128.7600,25226
2019-12-03 12:05:00,128.6900,128.6900,128.6100,128.6400,39388
2019-12-03 12:04:00,128.6500,128.7000,128.6500,128.6950,13838
2019-12-03 12:03:00,128.6959,128.7000,128.6100,128.6400,20228
2019-12-03 12:02:00,128.7500,128.7614,128.6700,128.7100,15739
2019-12-03 12:01:00,128.6500,128.7500,128.6350,128.7400,22768
2019-12-03 12:00:00,128.6100,128.6550,128.6100,128.6550,18120
2019-12-03 11:59:00,128.6200,128.6400,128.5850,128.6000,16766
2019-12-03 11:58:00,128.6800,128.7000,128.6150,128.6200,40642
2019-12-03 11:57:00,128.6700,128.7150,128.6697,128.7000,11014
2019-12-03 11:56:00,128.6600,128.7000,128.6576,128.6700,9064
2019-12-03 11:55:00,128.6400,128.6800,128.6100,128.6550,139700
2019-12-03 11:54:00,128.6600,128.6950,128.6400,128.6444,12948
2019-12-03 11:53:00,128.6900,128.7100,128.6300,128.6600,39023
2019-12-03 11:52:00,128.7500,128.7650,128.6950,128.7000,18749
2019-12-03 11:51:00,128.8000,128.8050,128.7400,128.7500,12837
2019-12-03 11:50:00,128.8200,128.8200,128.7450,128.7900,19568
2019-12-03 11:49:00,128.8948,128.9000,128.8250,128.8300,13499
2019-12-03 11:48:00,128.9000,128.9100,128.8850,128.9000,9512
2019-12-03 11:47:00,128.9000,128.9100,128.8900,128.9000,20018
2019-12-03 11:46:00,128.8700,128.9100,128.8650,128.9000,12333
2019-12-03 11:45:00,128.9000,128.9100,128.8600,128.8700,29187
2019-12-03 11:44:00,128.8400,128.9269,128.8400,128.8976,14425
2019-12-03 11:43:00,128.8600,128.8700,128.8200,128.8400,10958
2019-12-03 11:42:00,128.8798,128.9042,128.8300,128.8600,15448
2019-12-03 11:41:00,128.8700,128.9100,128.8500,128.8750,13315
2019-12-03 11:40:00,128.8400,128.8900,128.8400,128.8500,18984
2019-12-03 11:39:00,128.8000,128.8400,128.7653,128.8350,10627
2019-12-03 11:38:00,128.7616,128.8100,128.7600,128.8100,21569
2019-12-03 11:37:00,128.7400,128.7685,128.6800,128.7685,52257
2019-12-03 11:36:00,128.6550,128.7337,128.6520,128.7337,15446
2019-12-03 11:35:00,128.6601,128.6900,128.6300,128.6500,17497
2019-12-03 11:34:00,128.7500,128.7500,128.6601,128.6800,14211
2019-12-03 11:33:00,128.7800,128.7800,128.7200,128.7400,11890
2019-12-03 11:32:00,128.7300,128.7700,128.7300,128.7700,30962
2019-12-03 11:31:00,128.8500,128.8600,128.8400,128.8450,3297
2019-12-03 11:30:00,128.9100,128.9300,128.8300,128.8600,16085
2019-12-03 11:29:00,128.9800,128.9900,128.9300,128.9300,12624
2019-12-03 11:28:00,128.9250,128.9900,128.9200,128.9790,27102
2019-12-03 11:27:00,129.0000,129.0000,128.9100,128.9300,22971
2019-12-03 11:26:00,129.0000,129.0400,128.9850,129.0000,6118
2019-12-03 11:25:00,129.0400,129.0600,128.9600,128.9900,10327
2019-12-03 11:24:00,129.0300,129.0700,129.0200,129.0543,14223
2019-12-03 11:23:00,129.0470,129.1050,129.0300,129.0300,20143
2019-12-03 11:22:00,128.9700,129.0400,128.9400,129.0400,11856
2019-12-03 11:21:00,129.0200,129.0250,128.8700,128.9500,18779
2019-12-03 11:20:00,129.0856,129.1000,128.9900,129.0200,31216
2019-12-03 11:19:00,129.0800,129.0962,129.0450,129.0800,16184
2019-12-03 11:18:00,129.0200,129.0700,129.0100,129.0600,23525
2019-12-03 11:17:00,129.0000,129.0600,128.9700,129.0150,44914
2019-12-03 11:16:00,129.0250,129.0250,128.9200,128.9850,33917
2019-12-03 11:15:00,129.0732,129.1000,129.0250,129.0250,19242
2019-12-03 11:14:00,128.9700,129.0900,128.9700,129.0898,23557
2019-12-03 11:13:00,128.8650,128.9400,128.8400,128.9400,36981
2019-12-03 11:12:00,128.8700,128.8900,128.8000,128.8600,17806
2019-12-03 11:11:00,128.8800,128.8800,128.8439,128.8700,12024
2019-12-03 11:10:00,128.8700,128.9100,128.8500,128.8800,12099
2019-12-03 11:09:00,128.9400,128.9600,128.8800,128.8800,29181
2019-12-03 11:08:00,128.8400,128.9600,128.8400,128.9600,16801
2019-12-03 11:07:00,128.9050,128.9199,128.8400,128.8500,15829
2019-12-03 11:06:00,128.9600,128.9600,128.8800,128.9000,19746
2019-12-03 11:05:00,128.9000,128.9500,128.8400,128.9400,15360
2019-12-03 11:04:00,128.8500,128.9000,128.8400,128.9000,10475
2019-12-03 11:03:00,128.9200,128.9400,128.8400,128.8600,17711
2019-12-03 11:02:00,128.9100,128.9890,128.9100,128.9300,16294
2019-12-03 11:01:00,129.0500,129.0900,128.9100,128.9100,17241
2019-12-03 11:00:00,129.1250,129.1300,129.0500,129.0500,24686
2019-12-03 10:59:00,129.0400,129.1269,129.0150,129.1100,17954
2019-12-03 10:58:00,128.9944,129.0500,128.9700,129.0500,18314
2019-12-03 10:57:00,129.0100,129.0100,128.9200,128.9800,32448
2019-12-03 10:56:00,128.9500,129.0110,128.9200,129.0102,44436
2019-12-03 10:55:00,128.9000,129.0300,128.9000,128.9500,14202
2019-12-03 10:54:00,128.9598,128.9700,128.8800,128.8900,29016
2019-12-03 10:53:00,128.8800,128.9750,128.8800,128.9700,18191
2019-12-03 10:52:00,128.8500,128.9000,128.8000,128.8900,13987
2019-12-03 10:51:00,128.8000,128.8400,128.7706,128.8400,44070
2019-12-03 10:50:00,128.9100,128.9200,128.7900,128.8045,19180
2019-12-03 10:49:00,129.0300,129.0400,128.9000,128.9100,25822
2019-12-03 10:48:00,129.1100,129.1103,129.0000,129.0245,16698
2019-12-03 10:47:00,129.1600,129.1750,129.1000,129.1000,15793
2019-12-03 10:46:00,129.2100,129.2400,129.1600,129.1800,15543
2019-12-03 10:45:00,129.1850,129.2500,129.1500,129.2050,29549
2019-12-03 10:44:00,129.1700,129.2200,129.1600,129.1850,23083
2019-12-03 10:43:00,129.1700,129.2300,129.1400,129.1598,36062
2019-12-03 10:42:00,129.1700,129.2000,129.1300,129.1700,39883
2019-12-03 10:41:00,129.2200,129.2200,129.1100,129.1700,21104
2019-12-03 10:40:00,129.0650,129.2514,129.0650,129.2200,23106
2019-12-03 10:39:00,129.0300,129.0700,129.0200,129.0572,17589
2019-12-03 10:38:00,129.0700,129.1100,129.0200,129.0200,20989
2019-12-03 10:37:00,129.0700,129.1200,129.0293,129.0600,18174
2019-12-03 10:36:00,129.1750,129.1750,129.0500,129.0638,26280
2019-12-03 10:35:00,129.1300,129.1755,129.0800,129.1755,35225
2019-12-03 10:34:00,129.0000,129.1400,129.0000,129.1400,29221
2019-12-03 10:33:00,128.9900,129.0000,128.8900,128.9900,24087
2019-12-03 10:32:00,128.8600,129.0300,128.8550,128.9950,38003
2019-12-03 10:31:00,128.8000,128.8600,128.7000,128.8600,22236
2019-12-03 10:30:00,128.8200,128.8300,128.7500,128.8050,28978
2019-12-03 10:29:00,128.7650,128.8200,128.7569,128.8200,20713
2019-12-03 10:28:00,128.7500,128.7700,128.7200,128.7542,19298
2019-12-03 10:27:00,128.7700,128.7700,128.7200,128.7400,18185
2019-12-03 10:26:00,128.8050,128.8050,128.7200,128.7600,26031
2019-12-03 10:25:00,128.8120,128.8300,128.7800,128.8053,21026
2019-12-03 10:24:00,128.8600,128.8600,128.8102,128.8200,17796
2019-12-03 10:23:00,128.9800,129.0000,128.8600,128.8700,16544
2019-12-03 10:22:00,129.0224,129.0224,128.9200,128.9900,30101
2019-12-03 10:21:00,129.0000,129.0200,128.9400,129.0100,32353
2019-12-03 10:20:00,128.9400,129.0254,128.9000,129.0000,34750
2019-12-03 10:19:00,128.9800,128.9900,128.9000,128.9350,28163
2019-12-03 10:18:00,128.8500,129.0200,128.8500,128.9700,43976
2019-12-03 10:17:00,128.7900,128.8500,128.7700,128.8400,28963
2019-12-03 10:16:00,128.8300,128.8400,128.7300,128.8000,22424
2019-12-03 10:15:00,128.7400,128.8450,128.7381,128.8250,35508
2019-12-03 10:14:00,128.7800,128.8100,128.7400,128.7400,21668
2019-12-03 10:13:00,128.8300,128.8800,128.7900,128.8200,37301
2019-12-03 10:12:00,128.8800,128.8950,128.8110,128.8400,30261
2019-12-03 10:11:00,128.9300,128.9750,128.8400,128.8800,23209
2019-12-03 10:10:00,128.9900,129.0000,128.9200,128.9200,19285
2019-12-03 10:09:00,129.1100,129.1200,128.9800,128.9817,27125
2019-12-03 10:08:00,129.0700,129.1677,129.0100,129.1000,23065
2019-12-03 10:07:00,129.1100,129.1500,129.0400,129.0500,27806
2019-12-03 10:06:00,129.0800,129.1300,129.0000,129.1100,29455
2019-12-03 10:05:00,129.2500,129.2500,129.0400,129.0513,19598
2019-12-03 10:04:00,129.2600,129.2700,129.1600,129.2500,23927
2019-12-03 10:03:00,129.1500,129.2900,129.1100,129.2400,31825
2019-12-03 10:02:00,129.2000,129.2000,129.0850,129.1600,21989
2019-12-03 10:01:00,129.2900,129.2900,129.1000,129.2000,31458
2019-12-03 10:00:00,129.3100,129.3300,129.2700,129.2900,22129
2019-12-03 09:59:00,129.2100,129.3355,129.2100,129.3050,23787
2019-12-03 09:58:00,129.2800,129.3100,129.1850,129.2200,49315
2019-12-03 09:57:00,129.1100,129.2900,129.0400,129.2900,22108
2019-12-03 09:56:00,129.1800,129.1800,129.0300,129.1000,15808
2019-12-03 09:55:00,129.0200,129.1900,129.0200,129.1900,25076
2019-12-03 09:54:00,129.0500,129.0900,129.0100,129.0350,51091
2019-12-03 09:53:00,128.9803,129.0820,128.9700,129.0700,38090
2019-12-03 09:52:00,128.9100,129.0200,128.8800,129.0000,33492
2019-12-03 09:51:00,128.8883,129.0408,128.8306,128.9248,53541
2019-12-03 09:50:00,128.9400,128.9900,128.8900,128.8900,25764
2019-12-03 09:49:00,129.2300,129.2300,128.9000,128.9400,99001
2019-12-03 09:48:00,129.3650,129.3700,129.2100,129.2400,39910
2019-12-03 09:47:00,129.2250,129.3850,129.2200,129.3618,23095
2019-12-03 09:46:00,129.4150,129.4500,129.1800,129.2200,31550
2019-12-03 09:45:00,129.4700,129.5700,129.4400,129.4700,29811
2019-12-03 09:44:00,129.3900,129.5000,129.3800,129.4600,30365
2019-12-03 09:43:00,129.3500,129.4200,129.3200,129.3750,39238
2019-12-03 09:42:00,129.1596,129.3550,129.1400,129.3550,28753
2019-12-03 09:41:00,129.2200,129.2300,129.1300,129.1600,33727
2019-12-03 09:40:00,129.4200,129.4700,129.2100,129.2100,40304
2019-12-03 09:39:00,129.3383,129.4100,129.2800,129.4100,27676
2019-12-03 09:38:00,129.3500,129.4100,129.2900,129.3200,44192
2019-12-03 09:37:00,129.2900,129.4950,129.2800,129.3699,33367
2019-12-03 09:36:00,129.5600,129.5800,129.2900,129.3000,60851
2019-12-03 09:35:00,129.3121,129.6822,129.3119,129.5721,45546
2019-12-03 09:34:00,129.2200,129.3600,129.1600,129.3300,50959
2019-12-03 09:33:00,129.2600,129.3700,129.1600,129.2200,54376
2019-12-03 09:32:00,129.5500,129.5800,129.2300,129.2300,64499
2019-12-03 09:31:00,129.7700,129.8000,129.5000,129.5100,286342
