timestamp,open,high,low,close,volume
2019-12-03 15:51:00,193.2300,193.3200,193.2300,193.2700,16748
2019-12-03 15:50:00,193.1700,193.2200,193.1700,193.2200,11731
2019-12-03 15:49:00,193.1900,193.2799,193.1850,193.1850,11776
2019-12-03 15:48:00,193.1800,193.2050,193.1600,193.1850,8894
2019-12-03 15:47:00,193.1400,193.1950,193.1300,193.1900,11740
2019-12-03 15:46:00,193.1439,193.2100,193.1400,193.1400,16277
2019-12-03 15:45:00,193.1800,193.1800,193.1600,193.1600,5468
2019-12-03 15:44:00,193.2300,193.2350,193.1700,193.1750,7372
2019-12-03 15:43:00,193.2498,193.2600,193.2200,193.2345,8174
2019-12-03 15:42:00,193.2450,193.2600,193.2300,193.2500,6483
2019-12-03 15:41:00,193.1800,193.2500,193.1750,193.2500,10248
2019-12-03 15:40:00,193.2100,193.2100,193.1700,193.1849,4549
2019-12-03 15:39:00,193.1500,193.2300,193.1500,193.2200,7752
2019-12-03 15:38:00,193.1800,193.1800,193.1400,193.1550,3677
2019-12-03 15:37:00,193.2000,193.2200,193.1500,193.1600,5654
2019-12-03 15:36:00,193.2400,193.2400,193.1600,193.2000,6855
2019-12-03 15:35:00,193.3200,193.3200,193.2100,193.2350,9515
2019-12-03 15:34:00,193.3950,193.4000,193.3300,193.3300,6052
2019-12-03 15:33:00,193.2700,193.3700,193.2700,193.3700,11637
2019-12-03 15:32:00,193.2250,193.2650,193.2100,193.2650,6083
2019-12-03 15:31:00,193.2500,193.2600,193.2100,193.2200,4418
2019-12-03 15:30:00,193.2450,193.2700,193.2000,193.2550,7229
2019-12-03 15:29:00,193.1853,193.2600,193.1750,193.2450,5203
2019-12-03 15:28:00,193.1309,193.1600,193.1100,193.1600,6671
2019-12-03 15:27:00,193.1100,193.1300,193.0627,193.1300,7896
2019-12-03 15:26:00,193.1300,193.1400,193.1000,193.1390,4565
2019-12-03 15:25:00,193.0800,193.1750,193.0800,193.1300,9933
2019-12-03 15:24:00,193.0550,193.1000,193.0450,193.0600,7563
2019-12-03 15:23:00,193.0400,193.0500,193.0000,193.0400,4524
2019-12-03 15:22:00,193.0400,193.0800,193.0300,193.0500,9517
2019-12-03 15:21:00,192.9300,193.0500,192.9300,193.0400,8499
2019-12-03 15:20:00,192.9200,192.9600,192.9000,192.9400,7872
2019-12-03 15:19:00,192.9900,192.9900,192.9100,192.9100,6701
2019-12-03 15:18:00,193.0300,193.0300,192.9800,192.9800,5991
2019-12-03 15:17:00,193.0600,193.0800,193.0200,193.0400,6745
2019-12-03 15:16:00,193.0997,193.1037,193.0700,193.0700,4481
2019-12-03 15:15:00,193.1400,193.1400,193.0700,193.0986,4782
2019-12-03 15:14:00,193.0850,193.1400,193.0850,193.1309,3668
2019-12-03 15:13:00,193.0100,193.0500,193.0000,193.0500,5822
2019-12-03 15:12:00,193.0300,193.0350,193.0200,193.0200,3105
2019-12-03 15:11:00,193.0200,193.0399,193.0000,193.0200,4665
2019-12-03 15:10:00,193.0100,193.0249,193.0100,193.0200,3317
2019-12-03 15:09:00,192.9850,193.0244,192.9850,193.0000,5229
2019-12-03 15:08:00,192.9900,193.0009,192.9700,192.9850,3061
2019-12-03 15:07:00,192.9850,193.0100,192.9600,192.9900,4167
2019-12-03 15:06:00,192.9800,193.0300,192.9800,192.9900,3201
2019-12-03 15:05:00,192.9400,192.9600,192.9300,192.9550,3667
2019-12-03 15:04:00,192.9900,192.9900,192.9400,192.9400,3012
2019-12-03 15:03:00,192.9650,193.0000,192.9600,192.9953,4497
2019-12-03 15:02:00,192.9500,193.0000,192.9400,192.9700,5067
2019-12-03 15:01:00,192.9200,192.9476,192.9140,192.9338,1975
2019-12-03 15:00:00,192.9000,192.9500,192.9000,192.9000,3811
2019-12-03 14:59:00,192.9600,192.9600,192.9100,192.9100,2546
2019-12-03 14:58:00,192.9300,192.9600,192.9250,192.9600,2938
2019-12-03 14:57:00,192.9100,192.9600,192.9100,192.9200,5236
2019-12-03 14:56:00,192.8850,192.9100,192.8600,192.9000,3959
2019-12-03 14:55:00,192.8900,192.8968,192.8600,192.8900,4399
2019-12-03 14:54:00,192.8900,192.8900,192.8500,192.8900,3265
2019-12-03 14:53:00,192.8700,192.9080,192.8500,192.8900,2998
2019-12-03 14:52:00,192.8900,192.8900,192.8400,192.8700,4850
2019-12-03 14:51:00,192.9200,192.9200,192.8600,192.9200,3349
2019-12-03 14:50:00,192.9100,192.9200,192.8900,192.9100,5778
2019-12-03 14:49:00,192.9000,192.9100,192.8900,192.9100,2917
2019-12-03 14:48:00,192.9100,192.9100,192.8800,192.9000,3004
2019-12-03 14:47:00,192.9000,192.9000,192.8600,192.8950,2826
2019-12-03 14:46:00,192.8700,192.8850,192.8500,192.8700,2849
2019-12-03 14:45:00,192.8600,192.8700,192.8550,192.8700,2457
2019-12-03 14:44:00,192.8500,192.9350,192.8500,192.8750,6550
2019-12-03 14:43:00,192.8300,192.8650,192.8300,192.8500,3744
2019-12-03 14:42:00,192.8300,192.8400,192.8000,192.8300,3990
2019-12-03 14:41:00,192.8399,192.8440,192.8300,192.8440,3396
2019-12-03 14:40:00,192.8500,192.8500,192.8200,192.8200,3980
2019-12-03 14:39:00,192.8550,192.8600,192.8400,192.8550,3114
2019-12-03 14:38:00,192.8310,192.8500,192.8300,192.8400,3289
2019-12-03 14:37:00,192.7600,192.8300,192.7600,192.8212,3454
2019-12-03 14:36:00,192.7600,192.7670,192.7488,192.7500,4368
2019-12-03 14:35:00,192.7500,192.7700,192.7500,192.7600,1758
2019-12-03 14:34:00,192.7500,192.7500,192.7300,192.7300,1636
2019-12-03 14:33:00,192.7200,192.7700,192.7200,192.7600,3325
2019-12-03 14:32:00,192.7200,192.7440,192.7200,192.7300,2512
2019-12-03 14:31:00,192.7050,192.7400,192.7050,192.7300,3242
2019-12-03 14:30:00,192.7100,192.7100,192.6831,192.7000,4618
2019-12-03 14:29:00,192.7389,192.7423,192.7100,192.7100,3729
2019-12-03 14:28:00,192.6700,192.7100,192.6700,192.7100,2784
2019-12-03 14:27:00,192.7300,192.7350,192.6500,192.6500,4529
2019-12-03 14:26:00,192.7500,192.7800,192.7400,192.7500,5220
2019-12-03 14:25:00,192.7600,192.7800,192.7600,192.7600,2664
2019-12-03 14:24:00,192.7800,192.7873,192.7300,192.7500,4502
2019-12-03 14:23:00,192.7500,192.7825,192.7418,192.7600,3895
2019-12-03 14:22:00,192.8210,192.8210,192.7400,192.7400,4819
2019-12-03 14:21:00,192.8400,192.8600,192.8200,192.8300,4644
2019-12-03 14:20:00,192.8200,192.8245,192.8100,192.8245,2027
2019-12-03 14:19:00,192.7800,192.8200,192.7800,192.8000,2623
2019-12-03 14:18:00,192.8000,192.8000,192.7600,192.7650,3717
2019-12-03 14:17:00,192.8300,192.8400,192.7900,192.7960,3238
2019-12-03 14:16:00,192.8400,192.8700,192.8300,192.8500,3081
2019-12-03 14:15:00,192.7903,192.8579,192.7850,192.8200,5586
2019-12-03 14:14:00,192.8150,192.8300,192.7900,192.7927,3452
2019-12-03 14:13:00,192.8000,192.8200,192.7999,192.8200,2420
2019-12-03 14:12:00,192.7400,192.7962,192.7327,192.7800,3526
2019-12-03 14:11:00,192.7500,192.7600,192.7300,192.7300,2495
2019-12-03 14:10:00,192.7600,192.7600,192.7300,192.7400,3884
2019-12-03 14:09:00,192.8300,192.8300,192.7600,192.7600,5759
2019-12-03 14:08:00,192.8500,192.8600,192.8300,192.8300,3925
2019-12-03 14:07:00,192.9200,192.9200,192.8500,192.8500,3556
2019-12-03 14:06:00,192.9149,192.9200,192.8400,192.9200,5660
2019-12-03 14:05:00,193.0000,193.0000,192.9200,192.9200,5377
2019-12-03 14:04:00,192.9900,193.0200,192.9900,193.0000,3185
2019-12-03 14:03:00,192.9900,193.0000,192.9900,192.9950,1372
2019-12-03 14:02:00,192.9400,192.9977,192.9400,192.9977,2935
2019-12-03 14:01:00,192.9200,192.9500,192.9150,192.9400,3024
2019-12-03 14:00:00,192.8749,192.9100,192.8749,192.9077,3117
2019-12-03 13:59:00,192.9300,192.9300,192.8750,192.8750,2581
2019-12-03 13:58:00,192.9450,192.9450,192.9121,192.9300,2451
2019-12-03 13:57:00,192.9400,192.9600,192.9400,192.9500,2542
2019-12-03 13:56:00,192.9800,192.9800,192.9400,192.9400,2939
2019-12-03 13:55:00,192.9700,192.9800,192.9600,192.9800,1876
2019-12-03 13:54:00,192.9100,192.9700,192.9000,192.9700,4318
2019-12-03 13:53:00,192.8696,192.9250,192.8650,192.9100,4886
2019-12-03 13:52:00,192.9200,192.9200,192.8800,192.8800,2149
2019-12-03 13:51:00,192.9100,192.9250,192.9100,192.9250,2376
2019-12-03 13:50:00,192.8965,192.9600,192.8965,192.9150,5621
2019-12-03 13:49:00,192.9300,192.9500,192.9000,192.9100,4436
2019-12-03 13:48:00,192.9900,193.0068,192.9400,192.9400,3270
2019-12-03 13:47:00,193.0600,193.0600,192.9700,192.9700,3092
2019-12-03 13:46:00,193.0600,193.0900,193.0600,193.0700,1860
2019-12-03 13:45:00,192.9950,193.0600,192.9950,193.0600,3499
2019-12-03 13:44:00,193.0300,193.0550,192.9800,192.9800,4383
2019-12-03 13:43:00,193.0900,193.0999,193.0000,193.0000,5680
2019-12-03 13:42:00,193.1100,193.1100,193.0700,193.0800,3168
2019-12-03 13:41:00,193.1100,193.1800,193.0900,193.1200,6097
2019-12-03 13:40:00,193.1300,193.1400,193.1100,193.1194,3272
2019-12-03 13:39:00,193.0335,193.0800,193.0335,193.0800,5109
2019-12-03 13:38:00,193.0215,193.0215,193.0200,193.0200,827
2019-12-03 13:37:00,193.0300,193.0399,193.0100,193.0200,2398
2019-12-03 13:36:00,193.0500,193.0500,193.0090,193.0090,1855
2019-12-03 13:35:00,193.0600,193.0656,193.0100,193.0500,5016
2019-12-03 13:34:00,193.0100,193.0700,193.0100,193.0700,6369
2019-12-03 13:33:00,192.9500,193.0000,192.9500,193.0000,6952
2019-12-03 13:32:00,192.9500,192.9700,192.9200,192.9490,8585
2019-12-03 13:31:00,192.9100,192.9700,192.9039,192.9500,4761
2019-12-03 13:30:00,192.8700,192.9100,192.8600,192.9000,6382
2019-12-03 13:29:00,192.8900,192.9195,192.8700,192.8700,4395
2019-12-03 13:28:00,192.9500,192.9500,192.8700,192.8800,4837
2019-12-03 13:27:00,192.9579,192.9600,192.9500,192.9500,2200
2019-12-03 13:26:00,193.0100,193.0100,192.9500,192.9500,3756
2019-12-03 13:25:00,193.0150,193.0200,193.0000,193.0100,3881
2019-12-03 13:24:00,193.0550,193.0661,193.0100,193.0100,6262
2019-12-03 13:23:00,193.0000,193.0400,192.9900,193.0400,7407
2019-12-03 13:22:00,192.9700,193.0000,192.9650,192.9950,8316
2019-12-03 13:21:00,192.9100,192.9500,192.8900,192.9500,4189
2019-12-03 13:20:00,192.9311,192.9375,192.9100,192.9100,3216
2019-12-03 13:19:00,192.9432,192.9432,192.9200,192.9345,2851
2019-12-03 13:18:00,192.9200,192.9550,192.9200,192.9300,2636
2019-12-03 13:17:00,192.9700,192.9800,192.9300,192.9300,4059
2019-12-03 13:16:00,192.9559,192.9700,192.9559,192.9700,1692
2019-12-03 13:15:00,192.9700,192.9870,192.9400,192.9559,3577
2019-12-03 13:14:00,192.9900,193.0000,192.9900,192.9900,3264
2019-12-03 13:13:00,192.9100,192.9800,192.9100,192.9736,4809
2019-12-03 13:12:00,192.8700,192.9128,192.8600,192.9128,1991
2019-12-03 13:11:00,192.8600,192.8700,192.8300,192.8700,1800
2019-12-03 13:10:00,192.9600,192.9700,192.8500,192.8600,4732
2019-12-03 13:09:00,192.9800,193.0000,192.9600,192.9600,4466
2019-12-03 13:08:00,192.9700,192.9700,192.9500,192.9700,2462
2019-12-03 13:07:00,193.0000,193.0000,192.9600,192.9600,3290
2019-12-03 13:06:00,192.9861,192.9905,192.9600,192.9700,2158
2019-12-03 13:05:00,192.9700,192.9700,192.9400,192.9644,2630
2019-12-03 13:04:00,192.9164,193.0000,192.9164,192.9850,4561
2019-12-03 13:03:00,192.9900,192.9900,192.9200,192.9200,3536
2019-12-03 13:02:00,192.9150,192.9916,192.9150,192.9916,10140
2019-12-03 13:01:00,192.9000,192.9600,192.8500,192.9400,5872
2019-12-03 13:00:00,192.8100,192.8900,192.8100,192.8800,3295
2019-12-03 12:59:00,192.8400,192.8438,192.8000,192.8200,3229
2019-12-03 12:58:00,192.9000,192.9000,192.8500,192.8500,2491
2019-12-03 12:57:00,192.9600,192.9600,192.9000,192.9000,3477
2019-12-03 12:56:00,192.9800,192.9800,192.9350,192.9600,3756
2019-12-03 12:55:00,192.9900,193.0000,192.9600,192.9600,2394
2019-12-03 12:54:00,193.0000,193.0000,192.9800,192.9800,7065
2019-12-03 12:53:00,192.9950,193.0000,192.9800,192.9800,5181
2019-12-03 12:52:00,192.9700,193.0000,192.9700,193.0000,3708
2019-12-03 12:51:00,192.9922,192.9922,192.9500,192.9900,4400
2019-12-03 12:50:00,193.0200,193.0200,192.9800,192.9900,5802
2019-12-03 12:49:00,192.9900,193.0100,192.9900,193.0050,2586
2019-12-03 12:48:00,192.9810,193.0100,192.9700,192.9967,2525
2019-12-03 12:47:00,192.9900,193.0100,192.9800,193.0005,2240
2019-12-03 12:46:00,192.9600,193.0290,192.9600,192.9900,3363
2019-12-03 12:45:00,192.9600,192.9700,192.9400,192.9671,4974
2019-12-03 12:44:00,192.9700,192.9700,192.9400,192.9582,2475
2019-12-03 12:43:00,192.9500,192.9750,192.9300,192.9750,1663
2019-12-03 12:42:00,192.9400,192.9600,192.9200,192.9321,3418
2019-12-03 12:41:00,192.9600,193.0000,192.9300,192.9300,4314
2019-12-03 12:40:00,192.9900,193.0200,192.9550,192.9600,4784
2019-12-03 12:39:00,193.0600,193.0750,193.0000,193.0100,5429
2019-12-03 12:38:00,193.0300,193.0900,193.0115,193.0700,6591
2019-12-03 12:37:00,192.9800,193.0300,192.9800,193.0200,3549
2019-12-03 12:36:00,193.0000,193.0000,192.9600,192.9750,2824
2019-12-03 12:35:00,192.9900,193.0300,192.9700,193.0100,3818
2019-12-03 12:34:00,193.0200,193.0500,192.9900,193.0000,4048
2019-12-03 12:33:00,193.0100,193.0300,192.9900,193.0100,5489
2019-12-03 12:32:00,192.9500,192.9900,192.9400,192.9600,3671
2019-12-03 12:31:00,192.8500,192.9900,192.8500,192.9700,4790
2019-12-03 12:30:00,192.8600,192.8900,192.8600,192.8700,1872
2019-12-03 12:29:00,192.8400,192.8679,192.8219,192.8500,2822
2019-12-03 12:28:00,192.8900,192.8919,192.8300,192.8300,4666
2019-12-03 12:27:00,192.8900,192.8900,192.8700,192.8727,1347
2019-12-03 12:26:00,192.9800,192.9800,192.9100,192.9100,3058
2019-12-03 12:25:00,192.9447,192.9700,192.9400,192.9700,1665
2019-12-03 12:24:00,192.9090,192.9900,192.9000,192.9300,6843
2019-12-03 12:23:00,192.8496,192.8900,192.8496,192.8900,1380
2019-12-03 12:22:00,192.9200,192.9200,192.8600,192.8600,2918
2019-12-03 12:21:00,192.9900,192.9977,192.9100,192.9200,2384
2019-12-03 12:20:00,193.0000,193.0525,193.0000,193.0100,5672
2019-12-03 12:19:00,192.9699,193.0050,192.9600,192.9600,3961
2019-12-03 12:18:00,193.0000,193.0200,192.9400,192.9500,2989
2019-12-03 12:17:00,193.0100,193.0400,192.9900,193.0049,4446
2019-12-03 12:16:00,193.0751,193.0751,192.9400,193.0000,5880
2019-12-03 12:15:00,193.0400,193.0550,193.0100,193.0550,10904
2019-12-03 12:14:00,193.1885,193.1900,193.0900,193.0900,4032
2019-12-03 12:13:00,193.2900,193.2900,193.1800,193.1850,4018
2019-12-03 12:12:00,193.3100,193.3200,193.2657,193.2905,3422
2019-12-03 12:11:00,193.2900,193.3000,193.2500,193.3000,5059
2019-12-03 12:10:00,193.3100,193.3100,193.2820,193.2950,1887
2019-12-03 12:09:00,193.3000,193.3450,193.2900,193.3200,3203
2019-12-03 12:08:00,193.3000,193.3200,193.2300,193.2905,3713
2019-12-03 12:07:00,193.1847,193.3300,193.1800,193.3200,12309
2019-12-03 12:06:00,193.0944,193.1600,193.0900,193.1600,3018
2019-12-03 12:05:00,193.1100,193.1600,193.0800,193.1100,4755
2019-12-03 12:04:00,193.1500,193.1500,193.1100,193.1100,3335
2019-12-03 12:03:00,193.1150,193.1900,193.1100,193.1542,5635
2019-12-03 12:02:00,193.1110,193.1500,193.1101,193.1101,5359
2019-12-03 12:01:00,193.0900,193.1300,193.0900,193.1100,8116
2019-12-03 12:00:00,193.1000,193.1300,193.0600,193.0900,9303
2019-12-03 11:58:00,193.1300,193.1569,193.1100,193.1250,3148
2019-12-03 11:57:00,193.1642,193.1909,193.1500,193.1600,2627
2019-12-03 11:56:00,193.1900,193.2200,193.1400,193.1500,6163
2019-12-03 11:55:00,193.2900,193.3300,193.1800,193.1900,3100
2019-12-03 11:54:00,193.3800,193.3800,193.3000,193.3000,3487
2019-12-03 11:53:00,193.3600,193.4400,193.3600,193.3800,7003
2019-12-03 11:52:00,193.2500,193.3700,193.2500,193.3600,13249
2019-12-03 11:51:00,193.3500,193.3550,193.2700,193.2850,3053
2019-12-03 11:50:00,193.4184,193.4184,193.3500,193.3607,1916
2019-12-03 11:49:00,193.4200,193.4600,193.3800,193.4200,6239
2019-12-03 11:48:00,193.4600,193.4800,193.4200,193.4200,2020
2019-12-03 11:47:00,193.4600,193.5200,193.4500,193.4600,4743
2019-12-03 11:46:00,193.3700,193.4900,193.3700,193.4650,4633
2019-12-03 11:45:00,193.3900,193.3900,193.3200,193.3600,3989
2019-12-03 11:44:00,193.3900,193.4300,193.3850,193.4000,4326
2019-12-03 11:43:00,193.4240,193.4240,193.3800,193.3900,2286
2019-12-03 11:42:00,193.4400,193.4400,193.4000,193.4100,2483
2019-12-03 11:41:00,193.4000,193.4600,193.3950,193.4400,7598
2019-12-03 11:40:00,193.3300,193.3605,193.3200,193.3600,3521
2019-12-03 11:39:00,193.2850,193.3200,193.2500,193.3200,6264
2019-12-03 11:38:00,193.1900,193.3100,193.1800,193.2800,6256
2019-12-03 11:37:00,193.1274,193.2000,193.1274,193.2000,17601
2019-12-03 11:36:00,193.1201,193.1201,193.1201,193.1201,1041
2019-12-03 11:35:00,193.1500,193.1500,193.1300,193.1300,16649
2019-12-03 11:33:00,193.0600,193.0600,193.0500,193.0600,9493
2019-12-03 11:31:00,192.9900,193.0000,192.9900,193.0000,323
2019-12-03 11:30:00,192.9774,192.9900,192.9400,192.9700,4167
2019-12-03 11:29:00,192.9950,193.0499,192.9950,193.0200,4636
2019-12-03 11:28:00,192.9757,192.9757,192.9301,192.9700,6648
2019-12-03 11:27:00,192.9300,193.0000,192.9100,192.9543,10413
2019-12-03 11:26:00,192.9500,192.9500,192.8700,192.9300,4900
2019-12-03 11:25:00,192.9300,192.9500,192.8700,192.9500,8417
2019-12-03 11:24:00,193.0100,193.0100,192.8600,192.9040,12912
2019-12-03 11:23:00,193.0200,193.0500,192.9900,193.0200,3986
2019-12-03 11:22:00,193.0256,193.0600,192.9700,193.0250,5974
2019-12-03 11:21:00,193.0500,193.0550,193.0256,193.0407,2169
2019-12-03 11:20:00,193.0950,193.0950,193.0232,193.0800,5937
2019-12-03 11:19:00,193.0300,193.0800,193.0300,193.0800,8592
2019-12-03 11:18:00,193.0433,193.1100,193.0391,193.0546,7191
2019-12-03 11:17:00,192.9250,193.0400,192.9200,193.0400,16687
2019-12-03 11:16:00,192.9700,192.9714,192.9200,192.9300,3867
2019-12-03 11:15:00,192.9900,193.0170,192.9000,192.9700,5860
2019-12-03 11:14:00,192.9500,193.0000,192.9200,192.9703,6253
2019-12-03 11:13:00,192.8800,192.9500,192.8100,192.9500,7469
2019-12-03 11:12:00,192.8200,192.9200,192.8000,192.9200,8344
2019-12-03 11:11:00,192.7900,192.8400,192.7700,192.7950,11124
2019-12-03 11:10:00,192.7954,192.8200,192.6800,192.8100,6822
2019-12-03 11:09:00,192.6350,192.8100,192.6000,192.8100,16836
2019-12-03 11:08:00,192.6600,192.6800,192.5900,192.6400,6458
2019-12-03 11:07:00,192.7600,192.7600,192.6200,192.6400,3508
2019-12-03 11:06:00,192.9400,192.9400,192.7600,192.7850,5884
2019-12-03 11:05:00,192.9977,193.0500,192.9200,192.9317,5742
2019-12-03 11:04:00,192.8600,193.0000,192.8400,192.9900,19407
2019-12-03 11:03:00,192.8502,192.8700,192.8100,192.8346,15104
2019-12-03 11:02:00,192.7709,192.9200,192.7709,192.8500,8786
2019-12-03 11:01:00,192.8000,192.8000,192.7200,192.8000,8727
2019-12-03 11:00:00,192.7700,192.8300,192.7300,192.7800,4531
2019-12-03 10:59:00,192.7800,192.8200,192.7500,192.7900,4392
2019-12-03 10:58:00,192.7700,192.8300,192.7400,192.8100,10217
2019-12-03 10:57:00,192.5600,192.7300,192.5600,192.7300,6590
2019-12-03 10:56:00,192.3500,192.5550,192.3500,192.5550,16682
2019-12-03 10:55:00,192.4500,192.5100,192.3500,192.3546,9298
2019-12-03 10:54:00,192.5500,192.5700,192.4200,192.4200,4973
2019-12-03 10:53:00,192.5700,192.5750,192.5200,192.5300,7918
2019-12-03 10:52:00,192.6100,192.6150,192.5700,192.5800,3489
2019-12-03 10:51:00,192.5800,192.6601,192.5500,192.6400,10903
2019-12-03 10:50:00,192.5200,192.6600,192.5000,192.5801,10421
2019-12-03 10:49:00,192.6300,192.6300,192.5200,192.5285,7237
2019-12-03 10:48:00,192.6600,192.7000,192.6300,192.6300,5405
2019-12-03 10:47:00,192.7600,192.8000,192.6700,192.6700,9327
2019-12-03 10:46:00,192.8700,192.8760,192.7600,192.7600,6881
2019-12-03 10:45:00,192.8674,192.8950,192.8500,192.8500,4400
2019-12-03 10:44:00,192.8900,192.9100,192.8500,192.8700,4541
2019-12-03 10:43:00,192.8200,192.8400,192.7600,192.8400,8337
2019-12-03 10:42:00,192.9400,192.9400,192.7700,192.7700,6128
2019-12-03 10:41:00,193.0000,193.1000,193.0000,193.0000,14841
2019-12-03 10:40:00,192.9534,193.0300,192.9400,193.0000,3826
2019-12-03 10:39:00,192.9400,193.0300,192.9400,192.9600,11459
2019-12-03 10:38:00,192.9300,192.9700,192.9100,192.9300,4975
2019-12-03 10:37:00,192.9900,192.9900,192.9200,192.9300,7501
2019-12-03 10:36:00,192.9100,193.0000,192.8800,193.0000,9427
2019-12-03 10:35:00,192.8800,192.9800,192.8300,192.9150,6886
2019-12-03 10:34:00,192.8800,192.9400,192.7900,192.9400,7355
2019-12-03 10:33:00,192.8900,192.9384,192.8350,192.8639,6549
2019-12-03 10:32:00,192.9200,192.9700,192.8900,192.9200,6935
2019-12-03 10:31:00,192.9000,192.9600,192.8400,192.9263,6924
2019-12-03 10:30:00,192.9200,192.9200,192.7900,192.9100,8454
2019-12-03 10:29:00,193.0200,193.0500,192.9200,192.9200,5816
2019-12-03 10:28:00,193.0600,193.0800,193.0078,193.0200,3293
2019-12-03 10:27:00,193.1000,193.1000,192.9400,193.0650,7275
2019-12-03 10:26:00,193.0400,193.1000,192.9900,193.1000,10257
2019-12-03 10:25:00,192.9700,193.1300,192.9587,193.0300,21104
2019-12-03 10:24:00,193.0406,193.0600,192.9800,192.9834,4124
2019-12-03 10:23:00,193.1267,193.1800,193.0400,193.0600,7754
2019-12-03 10:22:00,193.0700,193.1400,193.0300,193.1300,10836
2019-12-03 10:21:00,192.9600,193.0600,192.8900,193.0500,7556
2019-12-03 10:20:00,192.9300,192.9900,192.9000,192.9500,11294
2019-12-03 10:19:00,192.8200,192.9243,192.8200,192.9000,7550
2019-12-03 10:18:00,192.8600,192.9200,192.8100,192.8100,9048
2019-12-03 10:17:00,192.8500,192.8988,192.7500,192.8600,6173
2019-12-03 10:16:00,192.8300,192.8500,192.7500,192.8400,8945
2019-12-03 10:15:00,192.8000,192.8750,192.7100,192.8300,11394
2019-12-03 10:14:00,192.9900,192.9900,192.8100,192.8100,9043
2019-12-03 10:13:00,193.0300,193.0300,192.9600,192.9900,7383
2019-12-03 10:12:00,193.0800,193.0900,193.0200,193.0350,4467
2019-12-03 10:11:00,193.0700,193.1200,193.0260,193.0800,11702
2019-12-03 10:10:00,193.0000,193.1000,192.9900,193.0500,6921
2019-12-03 10:09:00,193.0600,193.0600,192.9000,193.0198,14703
2019-12-03 10:08:00,192.8750,193.0600,192.8450,193.0600,10609
2019-12-03 10:07:00,192.8700,192.9400,192.8600,192.8668,10618
2019-12-03 10:06:00,192.8800,192.9000,192.8500,192.8800,13885
2019-12-03 10:05:00,192.9000,192.9800,192.8600,192.8700,9070
2019-12-03 10:04:00,192.9050,192.9700,192.8500,192.9050,13658
2019-12-03 10:03:00,192.9800,192.9900,192.8800,192.8800,9677
2019-12-03 10:02:00,192.9900,193.1208,192.9450,192.9700,17441
2019-12-03 10:01:00,192.9200,193.0299,192.8700,192.9745,12566
2019-12-03 10:00:00,192.8600,192.9900,192.8500,192.9200,7928
2019-12-03 09:59:00,192.9753,192.9753,192.8201,192.8600,8111
2019-12-03 09:58:00,192.9897,193.0100,192.8900,192.9700,16509
2019-12-03 09:57:00,192.9900,193.0130,192.9000,193.0100,10209
2019-12-03 09:56:00,193.0100,193.0884,192.9300,193.0100,8911
2019-12-03 09:55:00,192.9600,192.9985,192.8000,192.9900,10847
2019-12-03 09:54:00,193.0200,193.0400,192.8900,192.9600,14003
2019-12-03 09:53:00,193.0200,193.1600,192.9601,193.0200,13061
2019-12-03 09:52:00,193.1400,193.2047,192.9700,193.0200,8063
2019-12-03 09:51:00,193.1272,193.3110,193.0407,193.1022,16122
2019-12-03 09:50:00,193.1000,193.1900,193.0400,193.1400,18921
2019-12-03 09:49:00,193.3993,193.4800,193.0551,193.0551,172711
2019-12-03 09:48:00,193.5600,193.5600,193.2821,193.3800,24121
2019-12-03 09:47:00,193.7900,193.8200,193.6000,193.6000,5818
2019-12-03 09:46:00,193.8700,193.8700,193.7100,193.7900,13133
2019-12-03 09:45:00,193.8400,193.9500,193.7900,193.9350,8308
2019-12-03 09:44:00,193.6450,193.8900,193.6450,193.7800,8346
2019-12-03 09:43:00,193.5500,193.6700,193.5100,193.6200,10808
2019-12-03 09:42:00,194.0600,194.0850,193.5500,193.6400,37737
2019-12-03 09:41:00,194.0400,194.4000,194.0200,194.1200,19764
2019-12-03 09:40:00,194.4400,194.5000,194.0200,194.0200,11955
2019-12-03 09:39:00,194.2900,194.4432,194.2900,194.4300,8087
2019-12-03 09:38:00,194.9600,194.9600,194.2600,194.2600,9575
2019-12-03 09:37:00,194.9400,195.0350,194.8900,194.9700,38411
2019-12-03 09:36:00,194.8850,195.0350,194.8800,194.9560,11857
2019-12-03 09:35:00,194.9600,194.9600,194.8300,194.8850,6030
2019-12-03 09:34:00,194.7000,194.9600,194.6500,194.9600,15048
2019-12-03 09:33:00,194.6900,194.9400,194.6500,194.7000,12698
2019-12-03 09:32:00,194.6500,194.8200,194.6200,194.6390,12861
2019-12-03 09:31:00,194.3000,194.7000,194.1250,194.6550,84555
2019-12-02 16:00:00,195.2000,195.3100,195.1500,195.2000,89622
2019-12-02 15:59:00,195.2100,195.2400,195.1700,195.2000,27589
2019-12-02 15:58:00,195.3100,195.3100,195.1700,195.2100,27947
2019-12-02 15:57:00,195.3100,195.3500,195.2800,195.3200,41149
2019-12-02 15:56:00,195.2600,195.3500,195.2600,195.3050,21052
2019-12-02 15:55:00,195.2900,195.3600,195.2550,195.2600,17959
2019-12-02 15:54:00,195.4100,195.4100,195.2600,195.2900,17708
2019-12-02 15:53:00,195.4500,195.4797,195.4200,195.4200,16084
2019-12-02 15:52:00,195.4200,195.4700,195.3900,195.4500,20831
2019-12-02 15:51:00,195.4700,195.4800,195.3700,195.4250,16253
