timestamp,open,high,low,close,volume
2019-12-03 15:58:00,148.7400,148.8400,148.6900,148.8200,79833
2019-12-03 15:57:00,148.7650,148.8300,148.6900,148.7450,67157
2019-12-03 15:56:00,148.8000,148.8300,148.6700,148.7650,40277
2019-12-03 15:55:00,148.6900,148.8100,148.6700,148.8100,30618
2019-12-03 15:54:00,148.7210,148.7800,148.6000,148.6650,35618
2019-12-03 15:53:00,148.7700,148.7700,148.7000,148.7100,34674
2019-12-03 15:52:00,148.8950,148.9100,148.7700,148.7700,36053
2019-12-03 15:51:00,148.8300,148.9300,148.8300,148.9000,26143
2019-12-03 15:50:00,148.7900,148.8400,148.7604,148.8250,20666
2019-12-03 15:49:00,148.8400,148.8800,148.7800,148.7868,18058
2019-12-03 15:48:00,148.8200,148.8500,148.8100,148.8400,17937
2019-12-03 15:47:00,148.7100,148.8100,148.7100,148.8000,15771
2019-12-03 15:46:00,148.7000,148.7450,148.7000,148.7200,15440
2019-12-03 15:45:00,148.6400,148.7200,148.6400,148.7100,11930
2019-12-03 15:44:00,148.6790,148.6950,148.6500,148.6500,10238
2019-12-03 15:43:00,148.6800,148.7000,148.6600,148.6700,15158
2019-12-03 15:42:00,148.7101,148.7300,148.6796,148.6800,19355
2019-12-03 15:41:00,148.7500,148.7600,148.7198,148.7200,10791
2019-12-03 15:40:00,148.7300,148.7500,148.6900,148.7400,9447
2019-12-03 15:39:00,148.6500,148.7300,148.6400,148.7200,10651
2019-12-03 15:38:00,148.6350,148.6600,148.6100,148.6500,14063
2019-12-03 15:37:00,148.6059,148.6650,148.6059,148.6253,13451
2019-12-03 15:36:00,148.7400,148.7500,148.6000,148.6000,14633
2019-12-03 15:35:00,148.8000,148.8000,148.7357,148.7357,15509
2019-12-03 15:34:00,148.8300,148.8300,148.7800,148.8000,8515
2019-12-03 15:33:00,148.6900,148.8100,148.6900,148.8100,14156
2019-12-03 15:32:00,148.8309,148.8500,148.6800,148.6800,22339
2019-12-03 15:31:00,148.9900,149.0000,148.8139,148.8210,21592
2019-12-03 15:30:00,148.9700,148.9900,148.9200,148.9800,6770
2019-12-03 15:29:00,148.9200,148.9701,148.9200,148.9700,9397
2019-12-03 15:28:00,148.9099,148.9400,148.9000,148.9300,8737
2019-12-03 15:27:00,148.9400,148.9500,148.8900,148.9001,9609
2019-12-03 15:26:00,148.8800,148.9500,148.8800,148.9300,13128
2019-12-03 15:25:00,148.9800,148.9982,148.8800,148.8950,22133
2019-12-03 15:24:00,149.0700,149.0900,148.9800,149.0072,8277
2019-12-03 15:23:00,149.0611,149.0800,149.0200,149.0590,10416
2019-12-03 15:22:00,148.9600,149.0700,148.9600,149.0611,17381
2019-12-03 15:21:00,148.9349,148.9600,148.9226,148.9600,6365
2019-12-03 15:20:00,148.9062,148.9300,148.9000,148.9100,10953
2019-12-03 15:19:00,148.9000,148.9200,148.8950,148.9074,6024
2019-12-03 15:18:00,148.8700,148.9000,148.8600,148.8930,7621
2019-12-03 15:17:00,148.8950,148.9000,148.8550,148.8800,6498
2019-12-03 15:16:00,148.8800,148.9200,148.8800,148.9000,5134
2019-12-03 15:15:00,148.9200,148.9200,148.8600,148.8600,7265
2019-12-03 15:14:00,148.8400,148.9200,148.8400,148.9200,8336
2019-12-03 15:13:00,148.7800,148.8500,148.7800,148.8262,5831
2019-12-03 15:12:00,148.8071,148.8200,148.7800,148.7900,5402
2019-12-03 15:11:00,148.7400,148.8200,148.7300,148.8200,5295
2019-12-03 15:10:00,148.8200,148.8200,148.7500,148.7500,4094
2019-12-03 15:09:00,148.7200,148.8150,148.7200,148.8100,8228
2019-12-03 15:08:00,148.6900,148.7200,148.6663,148.7200,6510
2019-12-03 15:07:00,148.7200,148.7300,148.6700,148.6750,10970
2019-12-03 15:06:00,148.7400,148.7700,148.7300,148.7300,4200
2019-12-03 15:05:00,148.6900,148.7500,148.6900,148.7452,23317
2019-12-03 15:04:00,148.8100,148.8100,148.6850,148.7000,10572
2019-12-03 15:03:00,148.8400,148.8450,148.8000,148.8241,6477
2019-12-03 15:02:00,148.8900,148.9100,148.8500,148.8500,7328
2019-12-03 15:01:00,148.8200,148.9000,148.8200,148.9000,9434
2019-12-03 15:00:00,148.8300,148.8500,148.7900,148.8300,10768
2019-12-03 14:59:00,148.8300,148.8500,148.8200,148.8400,4744
2019-12-03 14:58:00,148.8000,148.8250,148.7897,148.8250,6216
2019-12-03 14:57:00,148.7900,148.8200,148.7900,148.8000,10566
2019-12-03 14:56:00,148.7500,148.8100,148.7400,148.8000,10217
2019-12-03 14:55:00,148.7500,148.7800,148.7301,148.7550,14167
2019-12-03 14:54:00,148.7800,148.8100,148.7500,148.7617,10779
2019-12-03 14:53:00,148.7700,148.7800,148.7500,148.7700,10232
2019-12-03 14:52:00,148.8000,148.8400,148.7800,148.7800,3819
2019-12-03 14:51:00,148.8500,148.8550,148.8000,148.8000,7112
2019-12-03 14:50:00,148.8200,148.8379,148.8100,148.8300,5688
2019-12-03 14:49:00,148.8700,148.8700,148.8100,148.8245,5233
2019-12-03 14:48:00,148.8850,148.9200,148.8700,148.8700,7692
2019-12-03 14:47:00,148.9200,148.9200,148.8673,148.8834,6799
2019-12-03 14:46:00,148.9000,148.9200,148.8538,148.9150,7839
2019-12-03 14:45:00,148.9900,148.9965,148.9105,148.9200,8606
2019-12-03 14:44:00,148.9580,149.0000,148.9408,148.9800,6671
2019-12-03 14:43:00,148.8400,149.0000,148.8300,148.9601,26603
2019-12-03 14:42:00,148.7050,148.8100,148.7050,148.8000,12163
2019-12-03 14:41:00,148.6126,148.7050,148.6101,148.7050,11775
2019-12-03 14:40:00,148.6428,148.6600,148.6300,148.6300,5866
2019-12-03 14:39:00,148.6790,148.6800,148.6200,148.6300,6263
2019-12-03 14:38:00,148.6900,148.7200,148.6700,148.6950,7291
2019-12-03 14:37:00,148.6500,148.7000,148.6389,148.6752,5065
2019-12-03 14:36:00,148.6900,148.6900,148.6382,148.6382,5080
2019-12-03 14:35:00,148.7317,148.7358,148.6800,148.6950,3021
2019-12-03 14:34:00,148.6500,148.7300,148.6500,148.7220,10779
2019-12-03 14:33:00,148.7384,148.7400,148.6400,148.6545,5755
2019-12-03 14:32:00,148.7300,148.7800,148.7200,148.7400,4218
2019-12-03 14:31:00,148.7150,148.7399,148.7000,148.7385,5525
2019-12-03 14:30:00,148.7181,148.7300,148.6809,148.7098,5358
2019-12-03 14:29:00,148.6766,148.7100,148.6700,148.7100,6217
2019-12-03 14:28:00,148.7000,148.7050,148.6673,148.6800,5591
2019-12-03 14:27:00,148.6601,148.7200,148.6601,148.7000,8802
2019-12-03 14:26:00,148.6475,148.8300,148.6475,148.6600,16929
2019-12-03 14:25:00,148.6900,148.7000,148.6500,148.6600,7475
2019-12-03 14:24:00,148.6444,148.6950,148.6390,148.6950,5878
2019-12-03 14:23:00,148.5892,148.6300,148.5700,148.6300,4169
2019-12-03 14:22:00,148.6100,148.6550,148.5501,148.5900,8485
2019-12-03 14:21:00,148.6300,148.6300,148.5800,148.6074,7767
2019-12-03 14:20:00,148.6950,148.6952,148.6120,148.6120,5664
2019-12-03 14:19:00,148.7000,148.7700,148.6950,148.7007,8948
2019-12-03 14:18:00,148.7100,148.7400,148.6600,148.6800,9517
2019-12-03 14:17:00,148.7300,148.7700,148.7130,148.7130,5318
2019-12-03 14:16:00,148.7950,148.8100,148.7400,148.7400,7227
2019-12-03 14:15:00,148.8900,148.8900,148.7812,148.7969,7363
2019-12-03 14:14:00,149.0307,149.0307,148.8700,148.9000,7022
2019-12-03 14:13:00,148.9600,149.1100,148.9600,149.0317,49885
2019-12-03 14:12:00,148.8700,148.9700,148.8536,148.9482,44695
2019-12-03 14:11:00,148.8300,148.8800,148.7800,148.8699,37237
2019-12-03 14:10:00,148.8500,148.8500,148.8000,148.8200,4931
2019-12-03 14:09:00,148.7200,148.8500,148.7200,148.8350,71337
2019-12-03 14:08:00,148.7950,148.8100,148.7100,148.7300,9033
2019-12-03 14:07:00,148.8300,148.8350,148.7800,148.8100,7964
2019-12-03 14:06:00,148.8500,148.8600,148.8200,148.8400,5078
2019-12-03 14:05:00,148.8817,148.8817,148.8450,148.8500,10343
2019-12-03 14:04:00,148.8710,148.8900,148.8600,148.8800,5653
2019-12-03 14:03:00,148.7997,148.8750,148.7881,148.8700,9577
2019-12-03 14:02:00,148.7100,148.8180,148.6700,148.7824,10202
2019-12-03 14:01:00,148.7450,148.7699,148.5900,148.7101,20771
2019-12-03 14:00:00,148.7900,148.8000,148.7500,148.7500,7874
2019-12-03 13:59:00,148.7312,148.7700,148.7100,148.7700,4925
2019-12-03 13:58:00,148.7300,148.7400,148.7049,148.7300,56425
2019-12-03 13:57:00,148.8120,148.8200,148.7301,148.7301,4456
2019-12-03 13:56:00,148.8500,148.8500,148.8000,148.8100,16151
2019-12-03 13:55:00,148.8150,148.8404,148.8134,148.8134,20627
2019-12-03 13:54:00,148.8201,148.8500,148.7950,148.8150,54744
2019-12-03 13:53:00,148.8021,148.8100,148.7613,148.8100,31318
2019-12-03 13:52:00,148.8200,148.8300,148.7800,148.8000,113254
2019-12-03 13:51:00,148.7800,148.8900,148.7750,148.8350,19459
2019-12-03 13:50:00,148.8600,148.8601,148.7690,148.7700,12437
2019-12-03 13:49:00,148.9500,148.9500,148.8501,148.8501,8308
2019-12-03 13:48:00,148.9950,148.9950,148.9200,148.9444,6013
2019-12-03 13:47:00,148.9600,149.0000,148.9400,148.9968,20565
2019-12-03 13:46:00,148.9400,149.0000,148.9200,148.9600,19179
2019-12-03 13:45:00,148.9800,148.9900,148.9300,148.9300,5193
2019-12-03 13:44:00,149.0200,149.0300,148.9900,148.9900,11569
2019-12-03 13:43:00,149.0000,149.0221,148.9700,149.0200,7027
2019-12-03 13:42:00,148.9800,149.0365,148.9645,149.0050,8939
2019-12-03 13:41:00,148.8900,148.9900,148.8900,148.9600,15800
2019-12-03 13:40:00,148.9400,148.9600,148.9150,148.9234,4352
2019-12-03 13:39:00,148.9271,148.9600,148.9245,148.9387,3252
2019-12-03 13:38:00,148.9600,148.9626,148.9188,148.9200,4002
2019-12-03 13:37:00,148.9600,148.9699,148.8851,148.9300,8348
2019-12-03 13:36:00,148.9826,148.9826,148.9600,148.9800,8188
2019-12-03 13:35:00,148.9800,149.0000,148.9600,148.9750,9694
2019-12-03 13:34:00,148.9418,148.9726,148.9248,148.9650,6142
2019-12-03 13:33:00,148.9402,148.9550,148.9200,148.9400,6067
2019-12-03 13:32:00,148.8900,148.9200,148.8500,148.9200,10658
2019-12-03 13:31:00,148.8950,148.9150,148.8701,148.8800,7062
2019-12-03 13:30:00,148.8000,148.9000,148.8000,148.8834,19236
2019-12-03 13:29:00,148.7650,148.8200,148.7650,148.7870,5350
2019-12-03 13:28:00,148.7150,148.7811,148.7100,148.7700,5648
2019-12-03 13:27:00,148.7050,148.7400,148.7050,148.7200,3779
2019-12-03 13:26:00,148.6500,148.7200,148.6500,148.7090,3699
2019-12-03 13:25:00,148.6299,148.6800,148.6299,148.6700,4314
2019-12-03 13:24:00,148.6500,148.6750,148.6100,148.6250,5517
2019-12-03 13:23:00,148.6500,148.6668,148.6300,148.6500,5338
2019-12-03 13:22:00,148.6800,148.6800,148.6300,148.6400,6519
2019-12-03 13:21:00,148.7300,148.7300,148.6550,148.6800,7491
2019-12-03 13:20:00,148.7000,148.7426,148.7000,148.7412,5029
2019-12-03 13:19:00,148.7600,148.8000,148.7000,148.7200,7021
2019-12-03 13:18:00,148.8217,148.8400,148.7545,148.7545,10547
2019-12-03 13:17:00,148.7700,148.8400,148.7600,148.8150,8754
2019-12-03 13:16:00,148.7700,148.7900,148.7450,148.7700,9521
2019-12-03 13:15:00,148.6865,148.7700,148.6865,148.7600,9801
2019-12-03 13:14:00,148.7008,148.7100,148.6700,148.6762,5457
2019-12-03 13:13:00,148.7100,148.7100,148.6704,148.6900,3815
2019-12-03 13:12:00,148.6500,148.7100,148.6300,148.7100,5506
2019-12-03 13:11:00,148.6600,148.6600,148.6400,148.6510,3773
2019-12-03 13:10:00,148.6700,148.6850,148.6300,148.6623,5865
2019-12-03 13:09:00,148.6100,148.6566,148.5800,148.6500,7809
2019-12-03 13:08:00,148.5200,148.5850,148.5100,148.5850,7175
2019-12-03 13:07:00,148.5250,148.5400,148.4500,148.4901,16050
2019-12-03 13:06:00,148.5400,148.5400,148.5100,148.5300,9080
2019-12-03 13:05:00,148.6000,148.6100,148.5100,148.5100,4069
2019-12-03 13:04:00,148.7900,148.7900,148.6100,148.6100,9132
2019-12-03 13:03:00,148.7898,148.8100,148.7723,148.7900,20839
2019-12-03 13:02:00,148.7884,148.8100,148.7800,148.7827,5158
2019-12-03 13:01:00,148.7832,148.8500,148.7692,148.8099,17793
2019-12-03 13:00:00,148.7200,148.8100,148.7100,148.7500,11451
2019-12-03 12:59:00,148.6500,148.7100,148.6350,148.6714,12516
2019-12-03 12:58:00,148.6700,148.6700,148.6200,148.6491,15367
2019-12-03 12:57:00,148.5994,148.6800,148.5868,148.6800,10008
2019-12-03 12:56:00,148.6000,148.6293,148.5800,148.5942,12722
2019-12-03 12:55:00,148.5065,148.6500,148.5000,148.6100,27529
2019-12-03 12:54:00,148.5565,148.6200,148.5033,148.5033,8306
2019-12-03 12:53:00,148.6500,148.6500,148.5550,148.5550,7409
2019-12-03 12:52:00,148.7100,148.7168,148.6573,148.6573,3554
2019-12-03 12:51:00,148.6950,148.7100,148.6350,148.7100,10929
2019-12-03 12:50:00,148.6100,148.7000,148.6100,148.6801,9145
2019-12-03 12:49:00,148.6800,148.6800,148.5818,148.6000,9556
2019-12-03 12:48:00,148.7100,148.7171,148.6200,148.6800,8181
2019-12-03 12:47:00,148.7200,148.7481,148.7000,148.7000,6805
2019-12-03 12:46:00,148.7600,148.7600,148.6700,148.7300,21320
2019-12-03 12:45:00,148.7200,148.7739,148.7100,148.7600,9076
2019-12-03 12:44:00,148.8200,148.8200,148.6969,148.7300,12967
2019-12-03 12:43:00,148.9790,148.9800,148.8200,148.8200,15827
2019-12-03 12:42:00,149.0400,149.0600,148.9500,148.9700,38356
2019-12-03 12:41:00,148.9500,149.0600,148.9500,149.0600,38308
2019-12-03 12:40:00,148.9101,148.9800,148.8202,148.9500,37011
2019-12-03 12:39:00,148.8700,148.9300,148.8499,148.9200,18796
2019-12-03 12:38:00,148.8500,148.8800,148.8300,148.8757,14209
2019-12-03 12:37:00,148.8400,148.8500,148.7630,148.8400,21346
2019-12-03 12:36:00,148.8550,148.8550,148.8200,148.8350,17490
2019-12-03 12:35:00,148.7800,148.8600,148.7700,148.8600,15387
2019-12-03 12:34:00,148.6800,148.7600,148.6800,148.7545,19324
2019-12-03 12:33:00,148.6400,148.6800,148.5900,148.6800,23987
2019-12-03 12:32:00,148.7000,148.7400,148.6100,148.6600,19222
2019-12-03 12:31:00,148.7600,148.7642,148.7000,148.7000,7995
2019-12-03 12:30:00,148.7600,148.7753,148.7400,148.7500,7760
2019-12-03 12:29:00,148.7700,148.7800,148.6800,148.7800,7002
2019-12-03 12:28:00,148.8000,148.8000,148.7401,148.7650,7310
2019-12-03 12:27:00,148.7939,148.8500,148.7939,148.8100,6464
2019-12-03 12:26:00,148.8234,148.8234,148.7900,148.8186,6850
2019-12-03 12:25:00,148.8500,148.8500,148.7800,148.8200,14252
2019-12-03 12:24:00,148.8723,148.8723,148.8200,148.8500,10074
2019-12-03 12:23:00,148.7975,148.8900,148.7938,148.8699,19332
2019-12-03 12:22:00,148.8300,148.8300,148.7800,148.8050,7110
2019-12-03 12:21:00,148.7700,148.8500,148.7700,148.8235,9826
2019-12-03 12:20:00,148.6800,148.7797,148.6800,148.7600,8806
2019-12-03 12:19:00,148.6650,148.7100,148.6500,148.6800,9059
2019-12-03 12:18:00,148.7000,148.7300,148.6300,148.6650,9089
2019-12-03 12:17:00,148.6100,148.7299,148.5940,148.7299,18701
2019-12-03 12:16:00,148.5800,148.6200,148.5700,148.6000,6034
2019-12-03 12:15:00,148.6900,148.6900,148.5799,148.5965,11368
2019-12-03 12:14:00,148.7300,148.7799,148.7180,148.7180,10428
2019-12-03 12:13:00,148.8000,148.8100,148.6300,148.7100,25360
2019-12-03 12:12:00,148.8700,148.8700,148.8100,148.8100,15200
2019-12-03 12:11:00,148.7900,148.8600,148.7900,148.8500,18551
2019-12-03 12:10:00,148.6800,148.8000,148.6700,148.7900,12709
2019-12-03 12:09:00,148.6200,148.7599,148.6150,148.6900,19140
2019-12-03 12:08:00,148.5600,148.6283,148.5307,148.6111,5910
2019-12-03 12:07:00,148.4210,148.5776,148.4210,148.5776,9240
2019-12-03 12:06:00,148.4000,148.4176,148.3400,148.4176,10406
2019-12-03 12:05:00,148.3700,148.4400,148.3600,148.3900,10603
2019-12-03 12:04:00,148.4120,148.4595,148.3600,148.3600,13095
2019-12-03 12:03:00,148.5335,148.5600,148.4300,148.4300,15532
2019-12-03 12:02:00,148.6200,148.6300,148.5200,148.5200,9446
2019-12-03 12:01:00,148.6400,148.6600,148.5701,148.6100,14895
2019-12-03 12:00:00,148.6000,148.7400,148.5800,148.6500,21128
2019-12-03 11:59:00,148.5500,148.6065,148.5200,148.5800,5878
2019-12-03 11:58:00,148.5500,148.5800,148.5200,148.5371,4498
2019-12-03 11:57:00,148.5700,148.5805,148.4990,148.5300,11174
2019-12-03 11:56:00,148.6200,148.6300,148.5500,148.5800,9174
2019-12-03 11:55:00,148.6100,148.6400,148.5500,148.6100,12143
2019-12-03 11:54:00,148.5543,148.6400,148.5500,148.6399,9006
2019-12-03 11:53:00,148.5357,148.5524,148.4675,148.5524,12611
2019-12-03 11:52:00,148.5871,148.5900,148.5100,148.5500,15925
2019-12-03 11:51:00,148.5800,148.6200,148.5600,148.5800,7462
2019-12-03 11:50:00,148.5800,148.6200,148.5600,148.5636,10796
2019-12-03 11:49:00,148.6800,148.6900,148.5700,148.5900,29208
2019-12-03 11:48:00,148.6400,148.7000,148.6400,148.6900,11480
2019-12-03 11:47:00,148.5800,148.6300,148.5500,148.6250,10436
2019-12-03 11:46:00,148.5203,148.6044,148.5100,148.5900,12737
2019-12-03 11:45:00,148.6100,148.6100,148.5100,148.5100,11939
2019-12-03 11:44:00,148.5600,148.6560,148.5600,148.5800,12420
2019-12-03 11:43:00,148.6878,148.6900,148.5500,148.5500,18363
2019-12-03 11:42:00,148.6200,148.6800,148.5854,148.6800,12376
2019-12-03 11:41:00,148.5904,148.6296,148.5300,148.6200,13180
2019-12-03 11:40:00,148.4700,148.5900,148.4700,148.5900,14816
2019-12-03 11:39:00,148.4100,148.4700,148.4000,148.4366,11700
2019-12-03 11:38:00,148.2533,148.4242,148.2533,148.4169,20487
2019-12-03 11:37:00,148.2400,148.2899,148.2300,148.2500,10410
2019-12-03 11:36:00,148.1900,148.2600,148.1900,148.2300,7399
2019-12-03 11:35:00,148.2700,148.3000,148.1900,148.1900,14507
2019-12-03 11:34:00,148.2165,148.3300,148.2165,148.2865,7267
2019-12-03 11:33:00,148.2801,148.3100,148.2097,148.2097,8518
2019-12-03 11:32:00,148.2700,148.2800,148.2671,148.2800,16318
2019-12-03 11:31:00,148.3900,148.3900,148.3401,148.3401,823
2019-12-03 11:30:00,148.4718,148.4800,148.3410,148.3700,14719
2019-12-03 11:29:00,148.4100,148.5500,148.4100,148.4724,19536
2019-12-03 11:28:00,148.3706,148.4299,148.3263,148.4200,15759
2019-12-03 11:27:00,148.3200,148.4300,148.3200,148.3500,20879
2019-12-03 11:26:00,148.2599,148.3200,148.2200,148.3200,8008
2019-12-03 11:25:00,148.2700,148.2700,148.2200,148.2480,6132
2019-12-03 11:24:00,148.1500,148.2586,148.1200,148.2521,8407
2019-12-03 11:23:00,148.2500,148.2613,148.1800,148.2000,10780
2019-12-03 11:22:00,148.1500,148.2500,148.1101,148.2400,7070
2019-12-03 11:21:00,148.1700,148.1800,148.0800,148.1255,7619
2019-12-03 11:20:00,148.2700,148.2800,148.1354,148.1500,14782
2019-12-03 11:19:00,148.2779,148.3000,148.2295,148.2800,9978
2019-12-03 11:18:00,148.1800,148.2800,148.1635,148.2601,20938
2019-12-03 11:17:00,148.0600,148.1900,148.0550,148.1600,12223
2019-12-03 11:16:00,147.9905,148.0991,147.9850,148.0842,11821
2019-12-03 11:15:00,148.0608,148.0715,147.9750,147.9900,16559
2019-12-03 11:14:00,148.0454,148.1083,148.0300,148.0700,19977
2019-12-03 11:13:00,147.9600,148.0400,147.9100,148.0400,11407
2019-12-03 11:12:00,147.9500,147.9700,147.9002,147.9600,7431
2019-12-03 11:11:00,147.9450,147.9900,147.9200,147.9200,7674
2019-12-03 11:10:00,147.8600,148.0000,147.8600,147.9300,9699
2019-12-03 11:09:00,147.9100,147.9400,147.8201,147.8600,14328
2019-12-03 11:08:00,147.7800,147.9200,147.7800,147.9200,14104
2019-12-03 11:07:00,147.7546,147.8500,147.7400,147.7799,10722
2019-12-03 11:06:00,147.8624,147.8624,147.7400,147.7550,15942
2019-12-03 11:05:00,147.8800,147.9100,147.8450,147.8500,9807
2019-12-03 11:04:00,147.8544,147.9200,147.8200,147.9200,9272
2019-12-03 11:03:00,147.8800,147.9300,147.8300,147.8772,21387
2019-12-03 11:02:00,147.8600,147.9250,147.8550,147.8600,8112
2019-12-03 11:01:00,147.9600,147.9700,147.8500,147.8500,10401
2019-12-03 11:00:00,147.9300,148.0200,147.9300,147.9700,9968
2019-12-03 10:59:00,147.8800,147.9280,147.8700,147.9272,7183
2019-12-03 10:58:00,147.9536,147.9828,147.9000,147.9300,9901
2019-12-03 10:57:00,148.0000,148.0141,147.9100,147.9900,8858
2019-12-03 10:56:00,147.9800,148.0500,147.8901,148.0000,14644
2019-12-03 10:55:00,147.9212,148.0866,147.8801,148.0200,17457
2019-12-03 10:54:00,148.0321,148.0550,147.9200,147.9450,19863
2019-12-03 10:53:00,148.0200,148.0800,147.9500,147.9900,11171
2019-12-03 10:52:00,147.9100,148.0400,147.8800,148.0280,25937
2019-12-03 10:51:00,147.9100,147.9500,147.8500,147.9200,13986
2019-12-03 10:50:00,147.9847,148.0300,147.8500,147.9300,13142
2019-12-03 10:49:00,148.0700,148.1000,147.9700,147.9900,18990
2019-12-03 10:48:00,148.1600,148.1800,148.0165,148.0624,14567
2019-12-03 10:47:00,148.3600,148.3700,148.1800,148.1961,34387
2019-12-03 10:46:00,148.4035,148.4300,148.3200,148.3600,17508
2019-12-03 10:45:00,148.2914,148.4752,148.2735,148.4061,27746
2019-12-03 10:44:00,148.2495,148.3300,148.2200,148.2721,38420
2019-12-03 10:43:00,148.0300,148.2500,148.0300,148.2500,10946
2019-12-03 10:42:00,147.9800,148.0500,147.9300,148.0500,17397
2019-12-03 10:41:00,148.0740,148.0900,147.9800,148.0150,16954
2019-12-03 10:40:00,147.9954,148.0800,147.9765,148.0600,16297
2019-12-03 10:39:00,148.0650,148.1000,147.9900,147.9900,20039
2019-12-03 10:38:00,148.0800,148.0837,148.0012,148.0550,15849
2019-12-03 10:37:00,148.0950,148.1400,148.0420,148.0674,14377
2019-12-03 10:36:00,148.0850,148.1600,148.0600,148.0800,31896
2019-12-03 10:35:00,148.0600,148.1900,148.0300,148.0822,26202
2019-12-03 10:34:00,147.9300,148.0899,147.9100,148.0636,26988
2019-12-03 10:33:00,147.9900,147.9900,147.8900,147.9300,14831
2019-12-03 10:32:00,147.9400,148.0463,147.9300,147.9831,24756
2019-12-03 10:31:00,147.8800,147.9900,147.8400,147.9750,26645
2019-12-03 10:30:00,147.8845,147.9700,147.8500,147.8950,14827
2019-12-03 10:29:00,147.8400,147.9299,147.8300,147.8813,15135
2019-12-03 10:28:00,147.8900,147.9295,147.7700,147.8200,21785
2019-12-03 10:27:00,147.8772,147.9400,147.7500,147.9100,22987
2019-12-03 10:26:00,148.1002,148.2668,147.9021,147.9162,29719
2019-12-03 10:25:00,148.0800,148.1940,148.0700,148.1100,14676
2019-12-03 10:24:00,148.3163,148.3800,148.0910,148.0967,16633
2019-12-03 10:23:00,148.4796,148.5369,148.2700,148.3500,36139
2019-12-03 10:22:00,148.3862,148.4800,148.3600,148.4800,36488
2019-12-03 10:21:00,148.2200,148.3900,148.2000,148.3850,50078
2019-12-03 10:20:00,148.0200,148.2119,148.0200,148.2119,52312
2019-12-03 10:19:00,147.9100,148.0500,147.9100,147.9900,26462
2019-12-03 10:18:00,147.6900,147.9221,147.6900,147.9200,26097
2019-12-03 10:17:00,147.5300,147.7400,147.5300,147.7199,16369
2019-12-03 10:16:00,147.5100,147.5500,147.4582,147.5207,16985
2019-12-03 10:15:00,147.4389,147.5200,147.3200,147.5200,25480
2019-12-03 10:14:00,147.5990,147.6000,147.4000,147.4500,44758
2019-12-03 10:13:00,147.6410,147.6600,147.5600,147.6001,15460
2019-12-03 10:12:00,147.5900,147.6500,147.5500,147.6500,18652
2019-12-03 10:11:00,147.5201,147.6100,147.5000,147.6000,21403
2019-12-03 10:10:00,147.5800,147.5800,147.5100,147.5300,19609
2019-12-03 10:09:00,147.5900,147.6799,147.5598,147.5598,24769
2019-12-03 10:08:00,147.6300,147.6558,147.5700,147.5999,19753
2019-12-03 10:07:00,147.6500,147.7399,147.6000,147.6602,34252
2019-12-03 10:06:00,147.5400,147.7100,147.5300,147.6800,38985
2019-12-03 10:05:00,147.7100,147.7400,147.5400,147.5455,30105
2019-12-03 10:04:00,147.7600,147.7709,147.6800,147.7300,20772
2019-12-03 10:03:00,147.7700,147.8000,147.6700,147.7951,34258
2019-12-03 10:02:00,147.9700,147.9850,147.7700,147.7900,37381
2019-12-03 10:01:00,148.0600,148.0600,147.8800,147.9700,43211
2019-12-03 10:00:00,148.0600,148.1200,147.9200,148.0600,16993
2019-12-03 09:59:00,147.9050,148.0900,147.8800,148.0700,49496
2019-12-03 09:58:00,147.9153,148.0000,147.8400,147.8745,37340
2019-12-03 09:57:00,147.7700,147.9400,147.7600,147.9399,29233
2019-12-03 09:56:00,147.6950,147.8400,147.6950,147.8200,22483
2019-12-03 09:55:00,147.5801,147.7500,147.5800,147.7100,33421
2019-12-03 09:54:00,147.6076,147.6378,147.5000,147.5962,16146
2019-12-03 09:53:00,147.4350,147.6600,147.3500,147.6600,21533
2019-12-03 09:52:00,147.4098,147.5983,147.3600,147.4396,28298
2019-12-03 09:51:00,147.3034,147.4300,147.2400,147.4100,32281
2019-12-03 09:50:00,147.3629,147.5522,147.3260,147.3629,24596
2019-12-03 09:49:00,147.5900,147.6000,147.3215,147.3900,55870
2019-12-03 09:48:00,147.6500,147.7800,147.5929,147.6288,42735
2019-12-03 09:47:00,147.6700,147.7300,147.6101,147.6542,25327
2019-12-03 09:46:00,147.9300,147.9350,147.6200,147.6200,65815
2019-12-03 09:45:00,147.8400,147.9900,147.8152,147.9475,35080
2019-12-03 09:44:00,147.7836,147.8985,147.7300,147.8400,35185
2019-12-03 09:43:00,147.8389,147.8900,147.7110,147.7800,29321
2019-12-03 09:42:00,147.8600,147.9700,147.8000,147.8650,29648
2019-12-03 09:41:00,148.1100,148.1100,147.8400,147.8400,34891
2019-12-03 09:40:00,148.0302,148.3000,148.0302,148.1009,30311
2019-12-03 09:39:00,147.9300,148.1500,147.8836,148.0500,23994
2019-12-03 09:38:00,148.1259,148.2719,147.9596,147.9609,30072
2019-12-03 09:37:00,147.5600,148.1500,147.5600,148.1050,39471
2019-12-03 09:36:00,148.0500,148.1300,147.6400,147.6400,65359
2019-12-03 09:35:00,147.9524,148.2182,147.8459,148.0174,52624
2019-12-03 09:34:00,147.2200,147.9500,147.1000,147.9400,59680
2019-12-03 09:33:00,147.1744,147.4080,147.0376,147.1156,96591
2019-12-03 09:32:00,147.5529,147.9063,146.9856,147.1857,477406
2019-12-03 09:31:00,147.3000,147.8700,147.2500,147.5100,166683
