timestamp,open,high,low,close,volume
2019-12-03 15:58:00,352.7881,352.7881,352.5270,352.7000,19329
2019-12-03 15:57:00,352.6800,352.7980,352.6309,352.7300,18058
2019-12-03 15:56:00,352.7300,352.7400,352.5300,352.6800,19715
2019-12-03 15:55:00,352.9100,352.9900,352.6200,352.7850,14273
2019-12-03 15:54:00,352.9132,353.3708,352.9104,352.9232,20082
2019-12-03 15:53:00,352.8900,352.9700,352.8600,352.8900,13828
2019-12-03 15:52:00,353.2500,353.2600,352.8844,352.9500,21941
2019-12-03 15:51:00,353.2800,353.3663,353.0700,353.2100,16583
2019-12-03 15:50:00,352.8200,353.3000,352.8200,353.3000,18746
2019-12-03 15:49:00,352.8830,352.9900,352.8030,352.8800,10803
2019-12-03 15:48:00,352.7100,352.9300,352.6500,352.8800,10134
2019-12-03 15:47:00,352.5700,352.6985,352.5300,352.6985,9318
2019-12-03 15:46:00,352.4550,352.5600,352.4100,352.5400,6195
2019-12-03 15:45:00,352.5400,352.5452,352.4200,352.4386,8240
2019-12-03 15:44:00,352.4245,352.6500,352.3800,352.6000,5646
2019-12-03 15:43:00,352.4700,352.4705,352.3601,352.4400,4935
2019-12-03 15:42:00,352.4861,352.5400,352.3800,352.4800,3211
2019-12-03 15:41:00,352.4900,352.6000,352.4900,352.5300,5557
2019-12-03 15:40:00,352.3300,352.5000,352.2350,352.4800,5262
2019-12-03 15:39:00,352.1216,352.3500,352.1150,352.3500,3381
2019-12-03 15:38:00,352.1285,352.2000,352.0050,352.2000,2958
2019-12-03 15:37:00,352.0550,352.1100,351.9700,352.0900,7130
2019-12-03 15:36:00,352.1700,352.3559,352.0700,352.0700,8416
2019-12-03 15:35:00,352.3250,352.3600,352.1150,352.1850,4576
2019-12-03 15:34:00,352.4110,352.4110,352.2322,352.3658,3166
2019-12-03 15:33:00,352.4500,352.5000,352.3800,352.4800,9673
2019-12-03 15:32:00,352.2800,352.5000,352.2700,352.3900,7130
2019-12-03 15:31:00,352.6728,352.6728,352.2550,352.3399,7555
2019-12-03 15:30:00,352.5500,352.7600,352.4600,352.6100,7456
2019-12-03 15:29:00,352.4200,352.5800,352.4200,352.5150,5592
2019-12-03 15:28:00,352.3500,352.4400,352.3360,352.3500,4656
2019-12-03 15:27:00,352.3400,352.4400,352.2200,352.2500,5718
2019-12-03 15:26:00,352.1500,352.2850,352.0950,352.2827,7290
2019-12-03 15:25:00,352.0900,352.1700,352.0000,352.1000,4429
2019-12-03 15:24:00,352.2000,352.2800,351.9400,352.0991,8181
2019-12-03 15:23:00,352.2900,352.2900,352.0516,352.2000,4828
2019-12-03 15:22:00,352.0700,352.4500,352.0600,352.2600,7499
2019-12-03 15:21:00,351.9300,352.0500,351.9083,352.0500,4214
2019-12-03 15:20:00,352.0160,352.0700,351.9200,351.9200,6093
2019-12-03 15:19:00,352.0450,352.0900,351.9800,351.9800,3963
2019-12-03 15:18:00,352.2300,352.2500,351.9600,352.1900,5694
2019-12-03 15:17:00,351.8500,352.2400,351.8200,352.2400,12024
2019-12-03 15:16:00,352.0835,352.1500,352.0300,352.0300,6082
2019-12-03 15:15:00,352.1200,352.3000,351.9700,352.1200,6371
2019-12-03 15:14:00,352.1600,352.2600,351.9950,352.0900,7275
2019-12-03 15:13:00,351.9600,352.1900,351.9100,352.1900,7825
2019-12-03 15:12:00,351.9420,352.0100,351.8800,351.8900,3512
2019-12-03 15:11:00,351.6900,352.0450,351.6400,352.0150,13187
2019-12-03 15:10:00,351.8391,351.8391,351.6075,351.6075,7034
2019-12-03 15:09:00,351.7747,351.8700,351.6613,351.8700,6090
2019-12-03 15:08:00,351.6400,351.7862,351.5100,351.7862,4081
2019-12-03 15:07:00,351.5000,351.7100,351.4600,351.7050,6501
2019-12-03 15:06:00,351.5200,351.5937,351.4411,351.5600,2624
2019-12-03 15:05:00,351.5949,351.6400,351.5695,351.5756,2437
2019-12-03 15:04:00,351.5250,351.6100,351.3600,351.5450,6926
2019-12-03 15:03:00,351.8350,351.8350,351.4100,351.5650,8405
2019-12-03 15:02:00,351.8399,351.8500,351.6800,351.7900,9392
2019-12-03 15:01:00,351.7700,351.7900,351.7000,351.7900,2178
2019-12-03 15:00:00,351.9600,352.0200,351.7200,351.8400,9860
2019-12-03 14:59:00,351.9450,352.0600,351.8900,352.0500,5361
2019-12-03 14:58:00,351.8800,352.0000,351.8800,352.0000,3224
2019-12-03 14:57:00,351.8600,351.8900,351.7800,351.8500,4898
2019-12-03 14:56:00,351.7000,351.9100,351.6400,351.9100,7200
2019-12-03 14:55:00,351.7900,351.8000,351.7000,351.7200,1449
2019-12-03 14:54:00,351.8950,351.9000,351.7350,351.8001,7035
2019-12-03 14:53:00,351.8450,351.9400,351.7830,351.8800,6307
2019-12-03 14:52:00,351.9448,352.0099,351.8900,351.9350,2364
2019-12-03 14:51:00,352.1450,352.1900,351.9400,352.0600,7712
2019-12-03 14:50:00,352.3228,352.3228,352.1100,352.1900,2502
2019-12-03 14:49:00,352.2533,352.3050,352.2520,352.3050,1523
2019-12-03 14:48:00,352.1300,352.3700,352.1300,352.3699,3675
2019-12-03 14:47:00,352.0900,352.1873,351.9981,352.0900,4293
2019-12-03 14:46:00,352.0200,352.1100,351.9400,352.1100,3426
2019-12-03 14:45:00,352.2269,352.6273,352.0168,352.0169,9553
2019-12-03 14:44:00,352.1500,352.3100,352.0354,352.2900,8234
2019-12-03 14:43:00,352.0700,352.2500,352.0400,352.1100,4722
2019-12-03 14:42:00,351.8400,352.0799,351.8400,352.0251,8748
2019-12-03 14:41:00,351.7200,351.8490,351.7200,351.7600,3751
2019-12-03 14:40:00,351.7169,351.7300,351.6710,351.6750,1436
2019-12-03 14:39:00,351.7200,351.7700,351.6350,351.7600,2643
2019-12-03 14:38:00,351.6200,351.8010,351.6200,351.7639,2681
2019-12-03 14:37:00,351.5862,351.6800,351.5200,351.6550,5071
2019-12-03 14:36:00,351.7200,351.7200,351.5500,351.5746,3018
2019-12-03 14:35:00,351.8350,351.9400,351.7214,351.7214,3259
2019-12-03 14:34:00,351.5450,351.8800,351.5450,351.8800,3729
2019-12-03 14:33:00,351.5509,351.6800,351.4900,351.6200,3153
2019-12-03 14:32:00,351.7200,351.7200,351.4330,351.5200,5042
2019-12-03 14:31:00,351.5900,351.9200,351.4600,351.6400,24449
2019-12-03 14:30:00,351.7900,351.8250,351.6710,351.7100,6970
2019-12-03 14:29:00,351.8157,351.9077,351.7800,351.8700,2901
2019-12-03 14:28:00,351.7100,351.8300,351.7100,351.8300,2913
2019-12-03 14:27:00,351.5200,351.7800,351.5100,351.6000,6302
2019-12-03 14:26:00,351.4289,351.6800,351.3700,351.5500,5184
2019-12-03 14:25:00,351.4700,351.5000,351.2950,351.4624,5793
2019-12-03 14:24:00,351.4251,351.5300,351.4057,351.5199,2137
2019-12-03 14:23:00,351.4270,351.5627,351.4119,351.4119,3360
2019-12-03 14:22:00,351.3833,351.5100,351.3833,351.4600,4701
2019-12-03 14:21:00,351.9015,352.2325,351.4633,351.4914,12926
2019-12-03 14:20:00,352.3550,352.4022,351.8925,352.0671,10810
2019-12-03 14:19:00,352.3100,352.5650,352.1800,352.4200,5795
2019-12-03 14:18:00,352.6999,352.6999,352.2700,352.2738,13203
2019-12-03 14:17:00,352.6350,352.8350,352.6209,352.6852,6100
2019-12-03 14:16:00,352.6100,352.6900,352.5900,352.6200,3538
2019-12-03 14:15:00,352.9300,352.9300,352.5500,352.5500,3872
2019-12-03 14:14:00,352.9100,352.9199,352.7327,352.7900,5590
2019-12-03 14:13:00,352.6700,352.8985,352.6700,352.8985,6229
2019-12-03 14:12:00,352.4372,352.7000,352.3800,352.6354,13401
2019-12-03 14:11:00,352.4650,352.5169,352.3700,352.4296,6768
2019-12-03 14:10:00,352.5351,352.5800,352.4200,352.5010,13260
2019-12-03 14:09:00,352.4668,352.6900,352.4668,352.5400,6134
2019-12-03 14:08:00,352.4700,352.5700,352.4200,352.5000,15027
2019-12-03 14:07:00,352.4050,352.5500,352.3700,352.4800,17812
2019-12-03 14:06:00,352.1979,352.4400,352.1979,352.4394,18783
2019-12-03 14:05:00,352.0000,352.2500,351.9100,352.1940,15204
2019-12-03 14:04:00,351.9600,352.1300,351.9000,352.0000,16513
2019-12-03 14:03:00,351.6312,351.9700,351.6312,351.9500,15052
2019-12-03 14:02:00,351.5000,351.6250,351.4401,351.6250,4072
2019-12-03 14:01:00,351.3800,351.5399,351.3800,351.4928,7150
2019-12-03 14:00:00,351.4600,351.6100,351.4200,351.4300,13276
2019-12-03 13:59:00,351.3300,351.4500,351.2600,351.4200,6288
2019-12-03 13:58:00,351.2490,351.3700,351.1950,351.3600,8606
2019-12-03 13:57:00,351.1600,351.2500,351.1400,351.2500,2924
2019-12-03 13:56:00,351.0300,351.2500,351.0200,351.2396,8121
2019-12-03 13:55:00,350.9960,351.0400,350.8600,350.9100,7327
2019-12-03 13:54:00,350.8500,351.0100,350.7701,351.0100,4091
2019-12-03 13:53:00,350.7175,350.7500,350.6945,350.6945,4276
2019-12-03 13:52:00,350.7800,350.7800,350.5221,350.7000,4555
2019-12-03 13:51:00,350.6450,350.8200,350.6450,350.7400,3645
2019-12-03 13:50:00,350.7200,350.8000,350.5900,350.6395,4470
2019-12-03 13:49:00,350.8300,350.8300,350.6700,350.7200,6081
2019-12-03 13:48:00,350.8900,351.0261,350.8700,350.8999,7917
2019-12-03 13:47:00,350.8100,350.9923,350.8100,350.9923,4333
2019-12-03 13:46:00,350.9300,350.9900,350.8200,350.8700,5843
2019-12-03 13:45:00,350.7527,350.9200,350.6801,350.9125,2405
2019-12-03 13:44:00,350.5586,350.9200,350.5000,350.7550,9381
2019-12-03 13:43:00,350.6946,350.8560,350.5800,350.5800,5371
2019-12-03 13:42:00,350.9100,350.9300,350.7900,350.8300,2758
2019-12-03 13:41:00,351.0490,351.0490,350.9101,350.9101,4084
2019-12-03 13:40:00,350.9600,351.0800,350.9001,350.9544,8728
2019-12-03 13:39:00,350.8023,350.9900,350.7910,350.9280,16016
2019-12-03 13:38:00,350.7950,351.0000,350.7772,350.8900,6422
2019-12-03 13:37:00,350.7100,350.8400,350.6889,350.8100,3320
2019-12-03 13:36:00,350.6400,350.7600,350.5500,350.7600,8752
2019-12-03 13:35:00,350.7900,350.7900,350.6500,350.6950,2825
2019-12-03 13:34:00,350.6300,350.8000,350.6300,350.7193,2903
2019-12-03 13:33:00,350.6301,350.9200,350.6300,350.7000,10823
2019-12-03 13:32:00,350.6400,350.7700,350.5531,350.7000,7614
2019-12-03 13:31:00,350.7550,350.7800,350.5300,350.6478,6293
2019-12-03 13:30:00,350.6200,350.7800,350.6101,350.7271,5092
2019-12-03 13:29:00,350.8200,350.8300,350.5441,350.7400,5300
2019-12-03 13:28:00,350.8072,350.8300,350.7143,350.7143,3818
2019-12-03 13:27:00,350.8951,350.8951,350.7729,350.8200,8235
2019-12-03 13:26:00,350.6000,350.8799,350.5700,350.8799,7737
2019-12-03 13:25:00,350.6200,350.6548,350.5000,350.5954,4285
2019-12-03 13:24:00,350.6776,350.7299,350.4450,350.5300,12462
2019-12-03 13:23:00,350.5184,350.6200,350.4600,350.6200,9012
2019-12-03 13:22:00,350.5000,350.6400,350.4400,350.5236,8549
2019-12-03 13:21:00,350.2100,350.4300,350.0400,350.4300,9519
2019-12-03 13:20:00,350.0100,350.2150,350.0100,350.2100,5469
2019-12-03 13:19:00,349.8415,350.1000,349.8400,349.9600,5600
2019-12-03 13:18:00,349.9900,349.9900,349.7805,349.8350,3756
2019-12-03 13:17:00,349.8500,350.1000,349.7500,349.9900,7976
2019-12-03 13:16:00,350.0000,350.0000,349.7900,349.9500,5451
2019-12-03 13:15:00,349.8400,350.1900,349.8200,350.1000,18895
2019-12-03 13:14:00,349.4900,349.8300,349.4900,349.8300,10661
2019-12-03 13:13:00,349.4500,349.4600,349.3400,349.4494,4549
2019-12-03 13:12:00,349.1346,349.5000,349.0000,349.4500,10974
2019-12-03 13:11:00,348.9996,349.1500,348.9501,349.1050,4740
2019-12-03 13:10:00,348.8900,349.1500,348.8900,349.0000,16905
2019-12-03 13:09:00,348.8700,348.9600,348.8496,348.9600,4447
2019-12-03 13:08:00,348.6259,348.9399,348.6259,348.9399,5626
2019-12-03 13:07:00,348.5399,348.6900,348.4980,348.6356,2144
2019-12-03 13:06:00,348.5200,348.5600,348.4150,348.4800,3751
2019-12-03 13:05:00,348.5287,348.5380,348.3600,348.4600,6153
2019-12-03 13:04:00,348.7600,348.7600,348.4000,348.5800,9225
2019-12-03 13:03:00,348.6600,348.7600,348.4400,348.7600,7553
2019-12-03 13:02:00,348.3400,348.8400,348.3400,348.7121,8779
2019-12-03 13:01:00,348.0400,348.3300,348.0400,348.3300,4455
2019-12-03 13:00:00,347.8300,348.1100,347.8200,348.0500,8323
2019-12-03 12:59:00,348.0350,348.0350,347.7600,347.8400,12110
2019-12-03 12:58:00,348.3142,348.3150,347.9900,348.0400,10019
2019-12-03 12:57:00,348.2200,348.3600,348.0601,348.2916,8357
2019-12-03 12:56:00,348.3100,348.3400,348.0900,348.2000,8997
2019-12-03 12:55:00,348.2500,348.5500,348.2500,348.2551,12174
2019-12-03 12:54:00,348.1900,348.3232,348.1700,348.2100,8893
2019-12-03 12:53:00,348.0960,348.2190,348.0200,348.1400,9354
2019-12-03 12:52:00,347.7800,348.0066,347.7500,348.0066,10690
2019-12-03 12:51:00,348.0100,348.0100,347.6100,347.7800,15619
2019-12-03 12:50:00,348.1600,348.2000,348.0500,348.0550,4076
2019-12-03 12:49:00,347.9950,348.2766,347.9750,348.2100,10151
2019-12-03 12:48:00,348.2900,348.2900,348.0000,348.0350,12281
2019-12-03 12:47:00,348.1400,348.3186,348.1300,348.2800,5247
2019-12-03 12:46:00,348.2000,348.2000,347.9650,348.1600,46604
2019-12-03 12:45:00,348.3700,348.3700,348.2296,348.2366,7479
2019-12-03 12:44:00,348.5000,348.5500,348.2900,348.3257,11306
2019-12-03 12:43:00,348.8400,348.8400,348.5900,348.5900,5681
2019-12-03 12:42:00,348.4547,348.9299,348.4547,348.9299,7427
2019-12-03 12:41:00,348.6700,348.7131,348.3100,348.4900,17340
2019-12-03 12:40:00,349.0200,349.0200,348.6500,348.6800,6421
2019-12-03 12:39:00,349.0200,349.2400,349.0200,349.0400,14252
2019-12-03 12:38:00,348.8500,349.1300,348.7715,349.1300,10332
2019-12-03 12:37:00,348.6400,348.7700,348.5900,348.7700,6603
2019-12-03 12:36:00,348.5900,348.7200,348.5900,348.6500,8215
2019-12-03 12:35:00,348.5542,348.7700,348.5200,348.6200,8934
2019-12-03 12:34:00,348.7900,348.8050,348.5450,348.5800,12306
2019-12-03 12:33:00,349.1015,349.1015,348.7800,348.7900,9353
2019-12-03 12:32:00,349.4500,349.4750,349.1300,349.1300,6188
2019-12-03 12:31:00,349.6666,349.8771,349.4000,349.4000,13691
2019-12-03 12:30:00,349.8800,349.9790,349.6900,349.6900,8607
2019-12-03 12:29:00,349.6400,349.8514,349.6100,349.8200,4508
2019-12-03 12:28:00,349.4850,349.7581,349.4850,349.5700,3669
2019-12-03 12:27:00,349.4700,349.4911,349.4350,349.4911,4450
2019-12-03 12:26:00,349.5500,349.5500,349.4300,349.4621,11071
2019-12-03 12:25:00,349.5800,349.6200,349.5000,349.5500,9214
2019-12-03 12:24:00,349.7000,349.8200,349.5500,349.5500,9712
2019-12-03 12:23:00,349.3082,349.6600,349.3082,349.6518,4798
2019-12-03 12:22:00,349.4800,349.5300,349.3100,349.3600,5870
2019-12-03 12:21:00,349.4300,349.5500,349.3900,349.4645,5205
2019-12-03 12:20:00,349.3000,349.4413,349.2600,349.4413,3982
2019-12-03 12:19:00,349.1700,349.1800,349.0700,349.1200,5890
2019-12-03 12:18:00,349.5000,349.5250,349.2000,349.2000,12647
2019-12-03 12:17:00,349.4017,349.6000,349.3900,349.5200,9006
2019-12-03 12:16:00,349.2434,349.5000,349.2180,349.3800,5638
2019-12-03 12:15:00,349.2312,349.3300,349.1560,349.2100,4514
2019-12-03 12:14:00,349.4421,349.4800,349.1205,349.1800,15022
2019-12-03 12:13:00,349.0800,349.5400,349.0300,349.5300,8294
2019-12-03 12:12:00,349.2100,349.2300,348.9400,349.0877,18129
2019-12-03 12:11:00,349.3300,349.5000,349.2200,349.2500,11721
2019-12-03 12:10:00,349.3800,349.4100,349.2990,349.3800,5720
2019-12-03 12:09:00,349.3900,349.4900,349.3900,349.3900,5272
2019-12-03 12:08:00,349.4500,349.4500,349.2850,349.3650,3573
2019-12-03 12:07:00,349.2300,349.4600,349.1950,349.4600,6848
2019-12-03 12:06:00,349.0300,349.2400,349.0300,349.2400,4667
2019-12-03 12:05:00,349.2026,349.2300,349.1000,349.1000,6706
2019-12-03 12:04:00,349.1350,349.2604,349.1000,349.1600,4800
2019-12-03 12:03:00,349.3200,349.3200,349.0301,349.1100,8954
2019-12-03 12:02:00,349.3900,349.5000,349.3100,349.3100,5716
2019-12-03 12:01:00,349.3900,349.4800,349.2800,349.4800,8618
2019-12-03 12:00:00,349.2610,349.6200,349.2610,349.3900,8614
2019-12-03 11:59:00,349.1700,349.4900,349.1608,349.3100,6722
2019-12-03 11:58:00,349.1200,349.2400,348.9600,349.1200,14571
2019-12-03 11:57:00,349.1282,349.2400,349.0800,349.1607,3035
2019-12-03 11:56:00,348.9500,349.3700,348.9400,349.1150,9771
2019-12-03 11:55:00,349.0100,349.0700,348.9300,348.9900,9263
2019-12-03 11:54:00,349.0000,349.0700,348.9900,349.0000,4170
2019-12-03 11:53:00,348.9700,349.1400,348.9000,349.0700,8205
2019-12-03 11:52:00,348.9900,349.0300,348.9300,348.9900,9863
2019-12-03 11:51:00,349.0700,349.1300,348.8780,348.9850,6260
2019-12-03 11:50:00,348.8203,349.0500,348.7800,349.0500,4894
2019-12-03 11:49:00,348.9500,349.0300,348.7700,348.7700,16809
2019-12-03 11:48:00,349.2000,349.2800,348.8700,348.9400,13990
2019-12-03 11:47:00,349.1700,349.3659,349.1400,349.2300,9912
2019-12-03 11:46:00,348.8400,349.2300,348.8400,349.2101,9916
2019-12-03 11:45:00,348.8300,348.9231,348.7690,348.8100,4096
2019-12-03 11:44:00,348.7869,349.1200,348.7500,348.8053,8172
2019-12-03 11:43:00,348.8500,348.8600,348.6800,348.7500,7613
2019-12-03 11:42:00,348.9299,348.9299,348.7950,348.8600,3031
2019-12-03 11:41:00,349.0100,349.0700,348.6500,348.8167,8367
2019-12-03 11:40:00,348.9400,349.1500,348.8434,348.9984,8328
2019-12-03 11:39:00,348.7300,348.9500,348.7280,348.9400,6249
2019-12-03 11:38:00,348.6200,348.8400,348.6200,348.7200,8997
2019-12-03 11:37:00,348.4800,348.5700,348.4200,348.5500,6658
2019-12-03 11:36:00,348.2900,348.4999,348.2800,348.4700,9687
2019-12-03 11:35:00,348.2500,348.5100,348.2300,348.3100,9967
2019-12-03 11:34:00,348.4000,348.4000,348.0700,348.2452,10408
2019-12-03 11:33:00,348.6119,348.6500,348.3200,348.3255,8774
2019-12-03 11:32:00,348.6669,348.6669,348.5848,348.6050,11652
2019-12-03 11:31:00,348.6200,348.6200,348.5300,348.5300,270
2019-12-03 11:30:00,348.8000,348.9100,348.4600,348.5456,10159
2019-12-03 11:29:00,348.5200,348.8300,348.4500,348.8300,9373
2019-12-03 11:28:00,348.7050,348.7193,348.3900,348.5200,8932
2019-12-03 11:27:00,348.7700,349.0900,348.7700,348.8103,7430
2019-12-03 11:26:00,349.2350,349.2920,348.7000,348.8400,16507
2019-12-03 11:25:00,349.4700,349.5000,349.1774,349.2800,8331
2019-12-03 11:24:00,349.6201,349.6300,349.4500,349.4800,9196
2019-12-03 11:23:00,349.8800,349.9300,349.7000,349.7000,10515
2019-12-03 11:22:00,349.8000,349.8700,349.7400,349.8700,3229
2019-12-03 11:21:00,349.8200,350.0000,349.7300,349.7400,14014
2019-12-03 11:20:00,349.8399,349.8399,349.6470,349.7800,9277
2019-12-03 11:19:00,349.6700,349.9300,349.6050,349.7700,10440
2019-12-03 11:18:00,349.6299,349.6700,349.4600,349.6500,8058
2019-12-03 11:17:00,349.4900,349.6950,349.4100,349.5100,7599
2019-12-03 11:16:00,349.3985,349.6006,349.3100,349.4800,7453
2019-12-03 11:15:00,349.6100,349.7072,349.4273,349.4273,8935
2019-12-03 11:14:00,349.4129,349.6699,349.2900,349.6699,8878
2019-12-03 11:13:00,349.2100,349.5000,349.2100,349.4451,6175
2019-12-03 11:12:00,349.2300,349.3700,349.1800,349.2527,10441
2019-12-03 11:11:00,349.3619,349.3619,349.2000,349.2500,8825
2019-12-03 11:10:00,349.3748,349.4600,349.2600,349.3000,10174
2019-12-03 11:09:00,349.5500,349.6060,349.0393,349.3650,4862
2019-12-03 11:08:00,349.5200,349.6000,349.4700,349.5556,3106
2019-12-03 11:07:00,349.7457,349.7457,349.3750,349.4500,6324
2019-12-03 11:06:00,349.4500,349.8400,349.4500,349.7308,15128
2019-12-03 11:05:00,349.3407,349.7436,349.3323,349.3557,11098
2019-12-03 11:04:00,348.9601,349.3350,348.9601,349.2700,16294
2019-12-03 11:03:00,348.9399,349.2200,348.8350,349.0550,12485
2019-12-03 11:02:00,348.4950,349.0000,348.4950,348.7210,17700
2019-12-03 11:01:00,348.3600,348.5700,348.2400,348.5700,8387
2019-12-03 11:00:00,348.6300,348.7300,348.2850,348.2850,7656
2019-12-03 10:59:00,347.9922,348.8400,347.9664,348.6300,22051
2019-12-03 10:58:00,348.3297,348.5970,347.9937,348.0462,30637
2019-12-03 10:57:00,348.2729,348.4000,348.0500,348.3571,8756
2019-12-03 10:56:00,348.4600,348.5700,348.1800,348.3400,8600
2019-12-03 10:55:00,348.1600,348.7990,348.1300,348.5100,21242
2019-12-03 10:54:00,348.0500,348.5000,348.0300,348.2000,20279
2019-12-03 10:53:00,348.3500,348.6700,348.0817,348.0817,44854
2019-12-03 10:52:00,348.7100,348.7700,348.4000,348.4002,20464
2019-12-03 10:51:00,349.1400,349.1400,348.8000,348.8000,18892
2019-12-03 10:50:00,349.4850,349.5000,349.1041,349.1400,7810
2019-12-03 10:49:00,349.1850,349.5600,349.1500,349.2100,9063
2019-12-03 10:48:00,349.0900,349.2817,349.0400,349.1400,8561
2019-12-03 10:47:00,349.3400,349.5100,349.1000,349.1550,11172
2019-12-03 10:46:00,349.1100,349.4900,349.0800,349.3450,14218
2019-12-03 10:45:00,348.9640,349.6346,348.8939,349.0840,23659
2019-12-03 10:44:00,349.2400,349.6300,348.9400,348.9750,14661
2019-12-03 10:43:00,349.2200,349.3799,349.1500,349.3400,11142
2019-12-03 10:42:00,349.2050,349.5483,348.9400,349.2500,31258
2019-12-03 10:41:00,350.3100,350.3654,349.1800,349.2276,85912
2019-12-03 10:40:00,350.4600,350.6000,350.2800,350.4100,9697
2019-12-03 10:39:00,350.3599,350.4000,350.1400,350.4000,7065
2019-12-03 10:38:00,350.2500,350.3500,350.0900,350.2000,10550
2019-12-03 10:37:00,350.3200,350.3527,350.1500,350.2499,17108
2019-12-03 10:36:00,350.8000,350.8000,350.2700,350.2700,11819
2019-12-03 10:35:00,350.6700,350.7750,350.6100,350.7139,7969
2019-12-03 10:34:00,350.4193,350.7500,350.4027,350.6700,7278
2019-12-03 10:33:00,350.4400,350.4500,350.1500,350.4400,12467
2019-12-03 10:32:00,350.6800,350.6800,350.4120,350.4973,12929
2019-12-03 10:31:00,350.6400,350.9800,350.6400,350.6920,23623
2019-12-03 10:30:00,350.4700,350.7273,350.2300,350.6400,9278
2019-12-03 10:29:00,350.2600,350.6200,350.0600,350.5541,15047
2019-12-03 10:28:00,350.1300,350.4500,350.1000,350.2241,10973
2019-12-03 10:27:00,350.2291,350.4153,350.0500,350.0500,12186
2019-12-03 10:26:00,350.6900,350.8284,350.1650,350.4400,14098
2019-12-03 10:25:00,350.8581,350.9402,350.5000,350.6400,14982
2019-12-03 10:24:00,350.6900,350.9856,350.6100,350.7795,22831
2019-12-03 10:23:00,350.6788,351.0500,350.6000,350.6600,20082
2019-12-03 10:22:00,350.7131,351.1387,350.6482,350.7432,14282
2019-12-03 10:21:00,350.7100,350.8500,350.5700,350.6600,15053
2019-12-03 10:20:00,350.8600,351.0700,350.7787,350.9300,7961
2019-12-03 10:19:00,350.8500,350.9200,350.6100,350.8050,8133
2019-12-03 10:18:00,350.6200,351.3100,350.6200,350.8441,32033
2019-12-03 10:17:00,350.8700,350.8700,350.2200,350.5100,22983
2019-12-03 10:16:00,351.0250,351.0250,350.8005,350.8273,8504
2019-12-03 10:15:00,351.0200,351.1800,350.9800,351.0000,10424
2019-12-03 10:14:00,351.0600,351.1800,350.8100,351.0172,9597
2019-12-03 10:13:00,351.3031,351.6192,351.0186,351.1383,19269
2019-12-03 10:12:00,351.1600,351.2996,351.0950,351.2996,9565
2019-12-03 10:11:00,351.1500,351.3900,351.1400,351.1601,10578
2019-12-03 10:10:00,351.4300,351.4550,351.0000,351.0800,25705
2019-12-03 10:09:00,351.7000,352.0200,351.4300,351.4750,25374
2019-12-03 10:08:00,351.5887,352.0584,351.5483,351.6311,15641
2019-12-03 10:07:00,351.9693,352.0350,351.6450,351.7150,14567
2019-12-03 10:06:00,351.7800,352.0900,351.7350,351.8900,10539
2019-12-03 10:05:00,351.6600,352.0900,351.5900,351.7900,21302
2019-12-03 10:04:00,351.9700,351.9700,351.6500,351.7300,8104
2019-12-03 10:03:00,352.0900,352.1700,351.8000,351.9100,11250
2019-12-03 10:02:00,352.4000,352.4000,351.9200,352.0800,16182
2019-12-03 10:01:00,352.1000,352.7800,352.0800,352.4700,17694
2019-12-03 10:00:00,352.1300,352.3500,351.9400,352.2700,20757
2019-12-03 09:59:00,352.5639,352.5639,352.1742,352.2050,11580
2019-12-03 09:58:00,352.4000,352.6200,352.2600,352.5444,15036
2019-12-03 09:57:00,351.9700,352.4900,351.9400,352.4300,14515
2019-12-03 09:56:00,352.1200,352.4356,351.9500,351.9700,22223
2019-12-03 09:55:00,352.1309,352.5000,352.0924,352.2200,21659
2019-12-03 09:54:00,352.0950,352.1800,351.9063,352.1600,9214
2019-12-03 09:53:00,352.4550,352.4550,352.0400,352.2000,9009
2019-12-03 09:52:00,352.5440,352.6550,352.2301,352.3700,9326
2019-12-03 09:51:00,352.5281,352.9404,352.4199,352.4780,13232
2019-12-03 09:50:00,352.1127,352.6200,352.0707,352.6200,9141
2019-12-03 09:49:00,352.7450,352.7450,351.8600,352.0900,27255
2019-12-03 09:48:00,353.4227,353.4227,352.3700,352.4400,18587
2019-12-03 09:47:00,353.0400,353.5100,352.9400,353.3700,20142
2019-12-03 09:46:00,353.2000,353.2300,352.7000,352.9170,25493
2019-12-03 09:45:00,353.2700,353.3800,353.0000,353.3200,17897
2019-12-03 09:44:00,353.3858,353.8762,353.3057,353.4358,14066
2019-12-03 09:43:00,353.2127,353.7389,353.0377,353.4233,17177
2019-12-03 09:42:00,352.7100,353.3100,352.6903,353.1900,12773
2019-12-03 09:41:00,353.3900,353.5100,352.5480,352.6900,15259
2019-12-03 09:40:00,353.7003,354.0900,353.2900,353.3200,14915
2019-12-03 09:39:00,353.9513,354.4464,353.8468,353.9413,7764
2019-12-03 09:38:00,354.6800,354.8600,353.7640,353.7640,20571
2019-12-03 09:37:00,355.5580,355.5580,354.5000,354.6617,21973
2019-12-03 09:36:00,354.6815,355.8559,354.4596,355.5115,32971
2019-12-03 09:35:00,354.1050,355.0000,354.0100,354.9800,26083
2019-12-03 09:34:00,353.6431,354.9595,353.4280,354.0127,44617
2019-12-03 09:33:00,353.9932,354.3317,353.3408,353.5832,36187
2019-12-03 09:32:00,352.9900,354.1000,352.7650,354.1000,22349
2019-12-03 09:31:00,352.7532,352.7532,352.7532,352.7532,225195
