timestamp,open,high,low,close,volume
2019-12-03 15:58:00,60.1700,60.1900,60.1700,60.1750,106609
2019-12-03 15:57:00,60.1700,60.1800,60.1600,60.1750,127005
2019-12-03 15:56:00,60.1800,60.1800,60.1600,60.1650,82982
2019-12-03 15:55:00,60.1600,60.1800,60.1500,60.1800,33304
2019-12-03 15:54:00,60.1400,60.1800,60.1300,60.1550,73830
2019-12-03 15:53:00,60.1500,60.1500,60.1300,60.1400,27721
2019-12-03 15:52:00,60.1700,60.1750,60.1400,60.1500,50129
2019-12-03 15:51:00,60.1700,60.1850,60.1450,60.1700,82693
2019-12-03 15:50:00,60.1400,60.1700,60.1350,60.1545,38737
2019-12-03 15:49:00,60.1800,60.2000,60.1400,60.1450,71318
2019-12-03 15:48:00,60.1800,60.2000,60.1700,60.1800,23880
2019-12-03 15:47:00,60.1500,60.1800,60.1400,60.1800,28234
2019-12-03 15:46:00,60.1600,60.1720,60.1475,60.1550,67573
2019-12-03 15:45:00,60.1600,60.1700,60.1450,60.1700,56890
2019-12-03 15:44:00,60.1050,60.1850,60.1000,60.1500,173938
2019-12-03 15:43:00,60.0700,60.1050,60.0650,60.1000,141369
2019-12-03 15:42:00,60.1100,60.1151,60.0600,60.0651,25837
2019-12-03 15:41:00,60.1355,60.1400,60.1145,60.1150,17840
2019-12-03 15:40:00,60.1250,60.1400,60.1200,60.1350,40644
2019-12-03 15:39:00,60.1000,60.1300,60.1000,60.1250,23711
2019-12-03 15:38:00,60.1131,60.1180,60.1000,60.1050,26997
2019-12-03 15:37:00,60.1200,60.1300,60.1000,60.1100,33747
2019-12-03 15:36:00,60.1300,60.1300,60.1200,60.1300,27890
2019-12-03 15:35:00,60.1216,60.1400,60.1200,60.1350,41948
2019-12-03 15:34:00,60.1350,60.1400,60.1200,60.1200,20631
2019-12-03 15:33:00,60.1000,60.1400,60.1000,60.1331,21648
2019-12-03 15:32:00,60.0843,60.1000,60.0800,60.1000,13169
2019-12-03 15:31:00,60.0701,60.0950,60.0600,60.0850,55292
2019-12-03 15:30:00,60.0800,60.0800,60.0700,60.0700,7422
2019-12-03 15:29:00,60.0450,60.0771,60.0400,60.0771,20220
2019-12-03 15:28:00,60.0600,60.0600,60.0400,60.0400,10673
2019-12-03 15:27:00,60.0589,60.0602,60.0509,60.0550,12217
2019-12-03 15:26:00,60.0600,60.0750,60.0534,60.0550,19925
2019-12-03 15:25:00,60.0538,60.0700,60.0500,60.0600,17962
2019-12-03 15:24:00,60.0550,60.0600,60.0500,60.0500,9035
2019-12-03 15:23:00,60.0480,60.0500,60.0250,60.0500,16476
2019-12-03 15:22:00,60.0144,60.0700,60.0100,60.0467,75287
2019-12-03 15:21:00,60.0000,60.0200,60.0000,60.0100,16233
2019-12-03 15:20:00,60.0100,60.0200,60.0000,60.0000,6276
2019-12-03 15:19:00,60.0250,60.0250,60.0100,60.0150,10618
2019-12-03 15:18:00,60.0290,60.0300,60.0235,60.0250,5186
2019-12-03 15:17:00,60.0283,60.0300,60.0200,60.0200,10675
2019-12-03 15:16:00,60.0050,60.0300,60.0050,60.0250,10618
2019-12-03 15:15:00,60.0030,60.0100,59.9950,60.0050,12025
2019-12-03 15:14:00,59.9850,60.0200,59.9850,60.0050,52662
2019-12-03 15:13:00,59.9800,60.0000,59.9800,59.9853,13383
2019-12-03 15:12:00,59.9750,59.9900,59.9750,59.9850,5137
2019-12-03 15:11:00,59.9685,59.9800,59.9600,59.9750,12865
2019-12-03 15:10:00,59.9650,59.9700,59.9550,59.9650,7269
2019-12-03 15:09:00,59.9550,59.9700,59.9500,59.9600,11301
2019-12-03 15:08:00,59.9550,59.9650,59.9530,59.9590,5993
2019-12-03 15:07:00,59.9650,59.9700,59.9600,59.9600,7433
2019-12-03 15:06:00,59.9564,59.9700,59.9550,59.9600,11729
2019-12-03 15:05:00,59.9550,59.9650,59.9500,59.9600,16245
2019-12-03 15:04:00,59.9549,59.9587,59.9400,59.9500,36946
2019-12-03 15:03:00,59.9500,59.9600,59.9400,59.9500,18165
2019-12-03 15:02:00,59.9570,59.9600,59.9500,59.9500,7004
2019-12-03 15:01:00,59.9500,59.9600,59.9455,59.9596,4090
2019-12-03 15:00:00,59.9800,59.9800,59.9400,59.9500,16812
2019-12-03 14:59:00,59.9800,59.9900,59.9700,59.9700,9669
2019-12-03 14:58:00,59.9400,59.9800,59.9400,59.9800,13398
2019-12-03 14:57:00,59.9500,59.9692,59.9400,59.9450,14197
2019-12-03 14:56:00,59.9450,59.9600,59.9400,59.9500,17740
2019-12-03 14:55:00,59.9450,59.9555,59.9400,59.9437,15525
2019-12-03 14:54:00,59.9550,59.9600,59.9400,59.9433,14191
2019-12-03 14:53:00,59.9500,59.9600,59.9400,59.9550,20533
2019-12-03 14:52:00,59.9500,59.9600,59.9500,59.9526,5532
2019-12-03 14:51:00,59.9600,59.9600,59.9500,59.9500,10348
2019-12-03 14:50:00,59.9450,59.9600,59.9400,59.9500,32268
2019-12-03 14:49:00,59.9654,59.9654,59.9400,59.9490,10529
2019-12-03 14:48:00,59.9542,59.9650,59.9500,59.9650,11183
2019-12-03 14:47:00,59.9400,59.9500,59.9400,59.9500,12538
2019-12-03 14:46:00,59.9400,59.9500,59.9400,59.9475,84326
2019-12-03 14:45:00,59.9400,59.9500,59.9310,59.9400,8550
2019-12-03 14:44:00,59.9350,59.9600,59.9234,59.9400,29640
2019-12-03 14:43:00,59.9468,59.9500,59.9300,59.9380,31799
2019-12-03 14:42:00,59.9300,59.9500,59.9250,59.9500,14236
2019-12-03 14:41:00,59.9400,59.9500,59.9350,59.9350,6898
2019-12-03 14:40:00,59.9377,59.9550,59.9250,59.9455,22458
2019-12-03 14:39:00,59.9570,59.9600,59.9331,59.9400,17843
2019-12-03 14:38:00,59.8900,59.9550,59.8850,59.9550,30017
2019-12-03 14:37:00,59.8788,59.8800,59.8700,59.8800,6304
2019-12-03 14:36:00,59.8700,59.8800,59.8600,59.8700,32152
2019-12-03 14:35:00,59.8751,59.8950,59.8514,59.8700,32412
2019-12-03 14:34:00,59.8800,59.8900,59.8700,59.8762,10601
2019-12-03 14:33:00,59.9100,59.9100,59.8850,59.8850,9700
2019-12-03 14:32:00,59.8900,59.9063,59.8900,59.9050,7117
2019-12-03 14:31:00,59.9200,59.9250,59.8900,59.8900,8646
2019-12-03 14:30:00,59.9077,59.9200,59.9000,59.9200,9918
2019-12-03 14:29:00,59.9100,59.9169,59.9000,59.9000,4838
2019-12-03 14:28:00,59.9050,59.9150,59.9000,59.9150,11518
2019-12-03 14:27:00,59.9100,59.9100,59.9000,59.9050,6777
2019-12-03 14:26:00,59.9200,59.9300,59.9100,59.9100,10881
2019-12-03 14:25:00,59.9100,59.9250,59.9100,59.9200,14320
2019-12-03 14:24:00,59.8900,59.9000,59.8900,59.9000,10068
2019-12-03 14:23:00,59.8800,59.8900,59.8743,59.8900,10393
2019-12-03 14:22:00,59.8784,59.8850,59.8700,59.8800,11695
2019-12-03 14:21:00,59.8850,59.8859,59.8700,59.8800,14158
2019-12-03 14:20:00,59.8569,59.8900,59.8569,59.8815,22430
2019-12-03 14:19:00,59.8359,59.8600,59.8350,59.8550,11508
2019-12-03 14:18:00,59.8500,59.8569,59.8300,59.8400,8957
2019-12-03 14:17:00,59.8400,59.8600,59.8301,59.8550,14238
2019-12-03 14:16:00,59.8200,59.8450,59.8200,59.8450,12919
2019-12-03 14:15:00,59.8249,59.8300,59.8100,59.8200,8119
2019-12-03 14:14:00,59.8350,59.8350,59.8100,59.8250,6356
2019-12-03 14:13:00,59.8350,59.8383,59.8200,59.8383,9804
2019-12-03 14:12:00,59.8450,59.8450,59.8330,59.8379,5832
2019-12-03 14:11:00,59.8300,59.8500,59.8300,59.8400,12163
2019-12-03 14:10:00,59.8250,59.8400,59.8200,59.8400,7883
2019-12-03 14:09:00,59.8469,59.8469,59.8250,59.8250,10319
2019-12-03 14:08:00,59.8500,59.8500,59.8300,59.8400,11242
2019-12-03 14:07:00,59.8550,59.8600,59.8400,59.8572,17879
2019-12-03 14:06:00,59.8600,59.8655,59.8500,59.8500,5552
2019-12-03 14:05:00,59.8456,59.8700,59.8400,59.8600,19190
2019-12-03 14:04:00,59.8399,59.8500,59.8350,59.8400,4965
2019-12-03 14:03:00,59.8316,59.8450,59.8300,59.8345,14523
2019-12-03 14:02:00,59.8351,59.8400,59.8250,59.8350,15293
2019-12-03 14:01:00,59.8295,59.8400,59.8295,59.8345,11109
2019-12-03 14:00:00,59.8200,59.8300,59.8100,59.8300,11015
2019-12-03 13:59:00,59.8150,59.8250,59.8100,59.8250,5462
2019-12-03 13:58:00,59.8250,59.8300,59.8150,59.8200,6544
2019-12-03 13:57:00,59.8250,59.8254,59.8100,59.8250,12303
2019-12-03 13:56:00,59.8150,59.8350,59.8100,59.8250,12146
2019-12-03 13:55:00,59.8150,59.8200,59.7900,59.8200,23425
2019-12-03 13:54:00,59.8100,59.8200,59.8000,59.8100,6587
2019-12-03 13:53:00,59.8250,59.8300,59.8050,59.8050,11101
2019-12-03 13:52:00,59.8200,59.8250,59.8100,59.8200,8135
2019-12-03 13:51:00,59.8400,59.8400,59.8150,59.8250,12120
2019-12-03 13:50:00,59.8450,59.8700,59.8400,59.8457,31104
2019-12-03 13:49:00,59.8500,59.8700,59.8250,59.8500,22275
2019-12-03 13:48:00,59.8380,59.9000,59.8300,59.8500,186255
2019-12-03 13:47:00,59.8532,59.8600,59.8300,59.8300,10145
2019-12-03 13:46:00,59.8522,59.8650,59.8500,59.8572,9005
2019-12-03 13:45:00,59.8540,59.8600,59.8500,59.8600,10110
2019-12-03 13:44:00,59.8500,59.8600,59.8500,59.8600,12021
2019-12-03 13:43:00,59.8400,59.8500,59.8400,59.8400,4476
2019-12-03 13:42:00,59.8400,59.8600,59.8400,59.8456,13697
2019-12-03 13:41:00,59.8350,59.8500,59.8300,59.8450,3044
2019-12-03 13:40:00,59.8300,59.8400,59.8300,59.8358,3713
2019-12-03 13:39:00,59.8050,59.8361,59.8050,59.8361,9326
2019-12-03 13:38:00,59.8000,59.8100,59.8000,59.8050,13088
2019-12-03 13:37:00,59.8000,59.8100,59.7900,59.8050,10219
2019-12-03 13:36:00,59.8100,59.8100,59.7900,59.7900,7892
2019-12-03 13:35:00,59.8200,59.8200,59.8149,59.8150,4220
2019-12-03 13:34:00,59.8150,59.8200,59.8100,59.8200,3340
2019-12-03 13:33:00,59.8000,59.8100,59.8000,59.8100,10630
2019-12-03 13:32:00,59.8000,59.8050,59.7900,59.7961,6825
2019-12-03 13:31:00,59.8150,59.8166,59.8000,59.8099,16554
2019-12-03 13:30:00,59.8100,59.8200,59.8050,59.8150,14480
2019-12-03 13:29:00,59.8150,59.8173,59.8000,59.8000,4714
2019-12-03 13:28:00,59.8150,59.8193,59.7949,59.8110,11621
2019-12-03 13:27:00,59.7910,59.8169,59.7910,59.8149,6933
2019-12-03 13:26:00,59.7850,59.8000,59.7850,59.7950,8949
2019-12-03 13:25:00,59.7800,59.7900,59.7800,59.7849,2115
2019-12-03 13:24:00,59.8000,59.8000,59.7800,59.7800,3667
2019-12-03 13:23:00,59.8000,59.8100,59.7950,59.7950,3940
2019-12-03 13:22:00,59.8000,59.8080,59.7901,59.7950,6686
2019-12-03 13:21:00,59.8050,59.8050,59.7900,59.8000,6516
2019-12-03 13:20:00,59.8000,59.8090,59.8000,59.8069,2160
2019-12-03 13:19:00,59.7950,59.8060,59.7900,59.7950,6097
2019-12-03 13:18:00,59.8050,59.8050,59.7943,59.8000,3934
2019-12-03 13:17:00,59.8000,59.8077,59.7950,59.8077,5131
2019-12-03 13:16:00,59.8134,59.8134,59.8000,59.8050,6130
2019-12-03 13:15:00,59.8146,59.8200,59.8100,59.8125,1652
2019-12-03 13:14:00,59.8025,59.8156,59.7950,59.8156,9055
2019-12-03 13:13:00,59.8170,59.8200,59.8000,59.8053,8099
2019-12-03 13:12:00,59.8050,59.8300,59.8050,59.8100,9127
2019-12-03 13:11:00,59.8000,59.8085,59.8000,59.8050,3652
2019-12-03 13:10:00,59.8100,59.8150,59.7900,59.8050,8583
2019-12-03 13:09:00,59.8250,59.8300,59.8000,59.8100,8273
2019-12-03 13:08:00,59.8290,59.8350,59.8200,59.8250,5649
2019-12-03 13:07:00,59.8100,59.8300,59.8050,59.8300,7329
2019-12-03 13:06:00,59.8150,59.8150,59.8100,59.8100,2250
2019-12-03 13:05:00,59.8100,59.8200,59.8000,59.8150,12416
2019-12-03 13:04:00,59.7835,59.8200,59.7828,59.8200,15063
2019-12-03 13:03:00,59.7710,59.7900,59.7710,59.7863,4408
2019-12-03 13:02:00,59.7551,59.7800,59.7550,59.7800,7372
2019-12-03 13:01:00,59.7450,59.7600,59.7450,59.7550,11113
2019-12-03 13:00:00,59.7300,59.7600,59.7300,59.7500,11092
2019-12-03 12:59:00,59.7450,59.7471,59.7300,59.7350,11610
2019-12-03 12:58:00,59.7400,59.7500,59.7400,59.7500,1932
2019-12-03 12:57:00,59.7400,59.7400,59.7300,59.7400,8493
2019-12-03 12:56:00,59.7300,59.7500,59.7300,59.7500,12191
2019-12-03 12:55:00,59.7300,59.7400,59.7300,59.7315,9374
2019-12-03 12:54:00,59.7400,59.7500,59.7300,59.7350,6262
2019-12-03 12:53:00,59.7400,59.7450,59.7350,59.7400,6858
2019-12-03 12:52:00,59.7400,59.7500,59.7350,59.7400,11167
2019-12-03 12:51:00,59.7300,59.7474,59.7300,59.7450,3553
2019-12-03 12:50:00,59.7250,59.7450,59.7250,59.7350,14379
2019-12-03 12:49:00,59.7268,59.7300,59.7100,59.7250,8502
2019-12-03 12:48:00,59.7400,59.7400,59.7200,59.7250,6031
2019-12-03 12:47:00,59.7200,59.7400,59.7200,59.7359,6570
2019-12-03 12:46:00,59.7350,59.7400,59.7122,59.7250,9293
2019-12-03 12:45:00,59.7400,59.7453,59.7300,59.7400,7131
2019-12-03 12:44:00,59.7350,59.7450,59.7300,59.7450,6914
2019-12-03 12:43:00,59.7499,59.7499,59.7300,59.7350,12506
2019-12-03 12:42:00,59.7700,59.7799,59.7444,59.7500,6230
2019-12-03 12:41:00,59.7800,59.7850,59.7700,59.7750,6857
2019-12-03 12:40:00,59.7900,59.7900,59.7700,59.7750,30342
2019-12-03 12:39:00,59.7700,59.7850,59.7700,59.7845,19630
2019-12-03 12:38:00,59.7500,59.7800,59.7500,59.7729,8804
2019-12-03 12:37:00,59.7350,59.7500,59.7300,59.7439,17853
2019-12-03 12:36:00,59.7350,59.7400,59.7300,59.7355,6933
2019-12-03 12:35:00,59.7350,59.7450,59.7300,59.7398,3463
2019-12-03 12:34:00,59.7250,59.7400,59.7150,59.7350,9962
2019-12-03 12:33:00,59.7300,59.7300,59.7100,59.7200,10745
2019-12-03 12:32:00,59.7551,59.7650,59.7400,59.7400,82620
2019-12-03 12:31:00,59.7550,59.7567,59.7500,59.7510,3675
2019-12-03 12:30:00,59.7685,59.7700,59.7500,59.7600,6411
2019-12-03 12:29:00,59.7600,59.7675,59.7600,59.7675,6056
2019-12-03 12:28:00,59.7600,59.7694,59.7550,59.7694,3761
2019-12-03 12:27:00,59.7700,59.7700,59.7520,59.7600,4352
2019-12-03 12:26:00,59.7600,59.7650,59.7550,59.7649,7891
2019-12-03 12:25:00,59.7600,59.7600,59.7500,59.7550,5041
2019-12-03 12:24:00,59.7700,59.7700,59.7550,59.7600,15889
2019-12-03 12:23:00,59.7550,59.7699,59.7550,59.7600,8004
2019-12-03 12:22:00,59.7400,59.7590,59.7350,59.7500,10409
2019-12-03 12:21:00,59.7400,59.7550,59.7350,59.7400,6716
2019-12-03 12:20:00,59.7400,59.7500,59.7300,59.7350,13675
2019-12-03 12:19:00,59.7500,59.7500,59.7300,59.7350,5635
2019-12-03 12:18:00,59.7300,59.7500,59.7250,59.7450,10435
2019-12-03 12:17:00,59.7450,59.7600,59.7400,59.7400,6315
2019-12-03 12:16:00,59.7550,59.7600,59.7450,59.7450,8526
2019-12-03 12:15:00,59.7300,59.7600,59.7300,59.7550,20956
2019-12-03 12:14:00,59.7400,59.7450,59.7275,59.7350,26297
2019-12-03 12:13:00,59.7600,59.7699,59.7400,59.7400,4222
2019-12-03 12:12:00,59.8000,59.8000,59.7600,59.7650,33107
2019-12-03 12:11:00,59.8200,59.8300,59.8000,59.8000,12388
2019-12-03 12:10:00,59.8141,59.8200,59.8100,59.8200,5476
2019-12-03 12:09:00,59.8250,59.8300,59.8050,59.8101,14232
2019-12-03 12:08:00,59.8290,59.8400,59.8200,59.8300,12618
2019-12-03 12:07:00,59.8000,59.8300,59.7963,59.8270,16364
2019-12-03 12:06:00,59.7950,59.8000,59.7800,59.7950,10366
2019-12-03 12:05:00,59.8112,59.8166,59.7900,59.8000,16944
2019-12-03 12:04:00,59.8100,59.8250,59.8005,59.8150,11982
2019-12-03 12:03:00,59.8111,59.8299,59.7900,59.8000,13821
2019-12-03 12:02:00,59.8196,59.8200,59.8052,59.8100,7098
2019-12-03 12:01:00,59.7900,59.8200,59.7900,59.8050,19012
2019-12-03 12:00:00,59.7800,59.7900,59.7700,59.7900,7575
2019-12-03 11:59:00,59.7627,59.7850,59.7627,59.7743,12737
2019-12-03 11:58:00,59.7900,59.7900,59.7650,59.7650,6245
2019-12-03 11:57:00,59.7700,59.7950,59.7550,59.7800,12718
2019-12-03 11:56:00,59.7800,59.7820,59.7600,59.7600,6027
2019-12-03 11:55:00,59.7650,59.7900,59.7600,59.7750,15389
2019-12-03 11:54:00,59.7500,59.7750,59.7450,59.7600,23985
2019-12-03 11:53:00,59.7500,59.7700,59.7450,59.7550,18873
2019-12-03 11:52:00,59.7400,59.7600,59.7400,59.7500,15773
2019-12-03 11:51:00,59.7200,59.7400,59.7143,59.7300,29187
2019-12-03 11:50:00,59.7334,59.7400,59.7100,59.7200,20311
2019-12-03 11:49:00,59.7500,59.7500,59.7300,59.7400,6753
2019-12-03 11:48:00,59.7500,59.7600,59.7400,59.7500,7953
2019-12-03 11:47:00,59.7600,59.7600,59.7450,59.7500,5024
2019-12-03 11:46:00,59.7550,59.7653,59.7421,59.7552,8306
2019-12-03 11:45:00,59.7650,59.7700,59.7400,59.7500,10100
2019-12-03 11:44:00,59.7500,59.7750,59.7500,59.7670,8244
2019-12-03 11:43:00,59.7450,59.7578,59.7358,59.7569,18026
2019-12-03 11:42:00,59.7200,59.7400,59.7200,59.7400,5270
2019-12-03 11:41:00,59.6800,59.7200,59.6800,59.7200,18776
2019-12-03 11:40:00,59.6646,59.6800,59.6646,59.6701,7820
2019-12-03 11:39:00,59.6800,59.6800,59.6500,59.6610,19937
2019-12-03 11:38:00,59.6600,59.6800,59.6600,59.6800,7907
2019-12-03 11:37:00,59.6500,59.6650,59.6500,59.6600,10607
2019-12-03 11:36:00,59.6700,59.6700,59.6400,59.6450,21564
2019-12-03 11:35:00,59.6650,59.6700,59.6442,59.6650,22363
2019-12-03 11:34:00,59.6630,59.6800,59.6600,59.6678,10946
2019-12-03 11:33:00,59.6750,59.6900,59.6650,59.6690,8480
2019-12-03 11:32:00,59.6700,59.6800,59.6700,59.6800,17000
2019-12-03 11:31:00,59.6885,59.6885,59.6750,59.6750,1115
2019-12-03 11:30:00,59.6800,59.7000,59.6750,59.6800,6237
2019-12-03 11:29:00,59.6817,59.6855,59.6800,59.6800,4045
2019-12-03 11:28:00,59.6650,59.6900,59.6600,59.6800,18914
2019-12-03 11:27:00,59.6600,59.6700,59.6500,59.6600,13760
2019-12-03 11:26:00,59.6900,59.6900,59.6700,59.6700,6276
2019-12-03 11:25:00,59.6550,59.6800,59.6550,59.6800,15408
2019-12-03 11:24:00,59.6691,59.6700,59.6540,59.6551,9573
2019-12-03 11:23:00,59.6650,59.6700,59.6600,59.6650,3776
2019-12-03 11:22:00,59.6700,59.6700,59.6499,59.6700,12130
2019-12-03 11:21:00,59.6500,59.6700,59.6350,59.6700,20352
2019-12-03 11:20:00,59.6700,59.6750,59.6500,59.6550,16339
2019-12-03 11:19:00,59.6700,59.6900,59.6650,59.6800,6545
2019-12-03 11:18:00,59.6750,59.6800,59.6700,59.6750,4321
2019-12-03 11:17:00,59.6750,59.6800,59.6500,59.6700,11568
2019-12-03 11:16:00,59.6600,59.6850,59.6400,59.6700,91859
2019-12-03 11:15:00,59.6900,59.7000,59.6550,59.6616,44032
2019-12-03 11:14:00,59.6700,59.6890,59.6700,59.6850,11885
2019-12-03 11:13:00,59.6504,59.6700,59.6500,59.6650,9340
2019-12-03 11:12:00,59.6600,59.6700,59.6475,59.6500,11241
2019-12-03 11:11:00,59.6600,59.6700,59.6500,59.6590,15621
2019-12-03 11:10:00,59.6900,59.6900,59.6500,59.6600,7397
2019-12-03 11:09:00,59.6800,59.7000,59.6650,59.6900,13290
2019-12-03 11:08:00,59.6800,59.6900,59.6650,59.6900,6049
2019-12-03 11:07:00,59.6450,59.6750,59.6350,59.6750,36641
2019-12-03 11:06:00,59.6600,59.6600,59.6400,59.6400,6673
2019-12-03 11:05:00,59.6800,59.6800,59.6600,59.6600,8381
2019-12-03 11:04:00,59.6510,59.6800,59.6500,59.6800,21353
2019-12-03 11:03:00,59.6550,59.6900,59.6428,59.6546,30442
2019-12-03 11:02:00,59.6600,59.6800,59.6550,59.6600,7847
2019-12-03 11:01:00,59.6700,59.6700,59.6400,59.6700,26609
2019-12-03 11:00:00,59.6600,59.6800,59.6500,59.6600,10449
2019-12-03 10:59:00,59.6350,59.6600,59.6200,59.6600,19825
2019-12-03 10:58:00,59.6400,59.6599,59.6250,59.6350,17496
2019-12-03 10:57:00,59.6250,59.6400,59.6200,59.6350,6862
2019-12-03 10:56:00,59.6200,59.6300,59.6100,59.6300,26376
2019-12-03 10:55:00,59.6300,59.6300,59.6150,59.6300,9652
2019-12-03 10:54:00,59.6499,59.6500,59.6150,59.6200,27358
2019-12-03 10:53:00,59.6900,59.6950,59.6450,59.6500,14740
2019-12-03 10:52:00,59.7100,59.7300,59.6800,59.6900,73684
2019-12-03 10:51:00,59.7500,59.7500,59.7100,59.7100,18478
2019-12-03 10:50:00,59.7300,59.7450,59.7300,59.7400,32286
2019-12-03 10:49:00,59.7200,59.7400,59.7200,59.7350,24246
2019-12-03 10:48:00,59.7500,59.7500,59.7150,59.7262,13743
2019-12-03 10:47:00,59.7550,59.7700,59.7436,59.7550,13396
2019-12-03 10:46:00,59.7750,59.7800,59.7439,59.7525,10493
2019-12-03 10:45:00,59.7800,59.8000,59.7750,59.7750,12452
2019-12-03 10:44:00,59.7700,59.7850,59.7630,59.7740,4314
2019-12-03 10:43:00,59.7700,59.7750,59.7600,59.7600,12316
2019-12-03 10:42:00,59.7700,59.7800,59.7600,59.7750,16503
2019-12-03 10:41:00,59.7700,59.7800,59.7600,59.7700,11939
2019-12-03 10:40:00,59.7350,59.7682,59.7300,59.7637,11728
2019-12-03 10:39:00,59.7287,59.7400,59.7200,59.7300,14846
2019-12-03 10:38:00,59.7430,59.7550,59.7217,59.7250,10757
2019-12-03 10:37:00,59.7650,59.7650,59.7400,59.7400,11959
2019-12-03 10:36:00,59.7600,59.7800,59.7600,59.7646,15716
2019-12-03 10:35:00,59.7800,59.7850,59.7650,59.7700,15046
2019-12-03 10:34:00,59.7200,59.7850,59.7100,59.7800,23837
2019-12-03 10:33:00,59.7000,59.7199,59.6800,59.7199,19453
2019-12-03 10:32:00,59.6773,59.7017,59.6700,59.7017,24100
2019-12-03 10:31:00,59.6500,59.6700,59.6400,59.6700,31549
2019-12-03 10:30:00,59.6800,59.6900,59.6500,59.6600,15450
2019-12-03 10:29:00,59.7052,59.7052,59.6700,59.6800,14209
2019-12-03 10:28:00,59.7200,59.7200,59.6900,59.7150,16376
2019-12-03 10:27:00,59.7400,59.7500,59.7100,59.7300,45422
2019-12-03 10:26:00,59.7650,59.7800,59.7400,59.7450,30552
2019-12-03 10:25:00,59.7524,59.7699,59.7500,59.7600,25651
2019-12-03 10:24:00,59.7800,59.7800,59.7500,59.7500,41527
2019-12-03 10:23:00,59.7900,59.8100,59.7800,59.7800,24833
2019-12-03 10:22:00,59.7800,59.8000,59.7639,59.7900,17120
2019-12-03 10:21:00,59.7800,59.7800,59.7600,59.7800,12291
2019-12-03 10:20:00,59.7700,59.7900,59.7600,59.7800,22836
2019-12-03 10:19:00,59.7300,59.7700,59.7200,59.7700,40723
2019-12-03 10:18:00,59.6700,59.7490,59.6628,59.7200,26542
2019-12-03 10:17:00,59.6900,59.6950,59.6600,59.6600,20775
2019-12-03 10:16:00,59.7000,59.7050,59.6600,59.6860,14191
2019-12-03 10:15:00,59.6300,59.7000,59.6247,59.6900,78397
2019-12-03 10:14:00,59.6400,59.6445,59.6100,59.6300,20241
2019-12-03 10:13:00,59.6300,59.6667,59.6250,59.6429,18747
2019-12-03 10:12:00,59.6400,59.6450,59.6200,59.6390,19138
2019-12-03 10:11:00,59.6200,59.6500,59.5800,59.6432,43268
2019-12-03 10:10:00,59.5900,59.6500,59.5850,59.6250,102740
2019-12-03 10:09:00,59.6050,59.6100,59.5800,59.5900,39151
2019-12-03 10:08:00,59.6400,59.6400,59.5900,59.6000,48436
2019-12-03 10:07:00,59.7050,59.7150,59.6350,59.6350,22561
2019-12-03 10:06:00,59.7050,59.7400,59.6950,59.7050,26318
2019-12-03 10:05:00,59.7600,59.7700,59.6900,59.7050,21827
2019-12-03 10:04:00,59.7900,59.8100,59.7600,59.7650,114778
2019-12-03 10:03:00,59.8300,59.8300,59.7868,59.7900,15837
2019-12-03 10:02:00,59.8300,59.8500,59.8200,59.8350,27335
2019-12-03 10:01:00,59.8250,59.8500,59.8000,59.8250,46109
2019-12-03 10:00:00,59.8200,59.8700,59.8200,59.8200,41380
2019-12-03 09:59:00,59.8350,59.8350,59.8130,59.8200,17984
2019-12-03 09:58:00,59.8300,59.8400,59.7950,59.8300,28498
2019-12-03 09:57:00,59.8300,59.8400,59.8110,59.8350,15068
2019-12-03 09:56:00,59.8100,59.8400,59.7950,59.8300,16518
2019-12-03 09:55:00,59.8450,59.8450,59.8100,59.8100,12086
2019-12-03 09:54:00,59.8600,59.8600,59.8300,59.8450,15454
2019-12-03 09:53:00,59.8850,59.9000,59.8600,59.8600,16778
2019-12-03 09:52:00,59.8650,59.8900,59.8550,59.8900,16215
2019-12-03 09:51:00,59.7800,59.8700,59.7800,59.8600,38128
2019-12-03 09:50:00,59.7600,59.7900,59.7500,59.7900,41618
2019-12-03 09:49:00,59.8600,59.8600,59.7450,59.7600,167973
2019-12-03 09:48:00,59.8600,59.8800,59.8500,59.8600,34113
2019-12-03 09:47:00,59.8600,59.8800,59.8600,59.8650,17123
2019-12-03 09:46:00,59.8700,59.9000,59.8600,59.8600,25645
2019-12-03 09:45:00,59.9200,59.9250,59.8700,59.8700,18717
2019-12-03 09:44:00,59.8700,59.9200,59.8600,59.9200,14061
2019-12-03 09:43:00,59.8900,59.9000,59.8649,59.8650,16498
2019-12-03 09:42:00,59.8650,59.9200,59.8626,59.8900,30877
2019-12-03 09:41:00,59.9000,59.9300,59.8200,59.8500,16312
2019-12-03 09:40:00,59.9400,59.9856,59.8900,59.8900,33363
2019-12-03 09:39:00,59.8850,59.9350,59.8300,59.9300,43585
2019-12-03 09:38:00,59.8500,59.9300,59.8000,59.8900,100918
2019-12-03 09:37:00,59.9000,59.9100,59.8600,59.8800,67081
2019-12-03 09:36:00,59.9019,59.9708,59.8982,59.9019,30040
2019-12-03 09:35:00,60.0000,60.0000,59.8900,59.9000,35635
2019-12-03 09:34:00,60.0401,60.0500,59.9900,60.0100,33753
2019-12-03 09:33:00,60.1204,60.1269,60.0120,60.0300,24709
2019-12-03 09:32:00,60.0300,60.1200,60.0000,60.1200,29324
2019-12-03 09:31:00,59.9800,60.1800,59.9600,60.0101,273598
