timestamp,open,high,low,close,volume
2019-12-03 15:58:00,56.0300,56.0800,56.0200,56.0757,282454
2019-12-03 15:57:00,56.0750,56.0800,56.0300,56.0300,166402
2019-12-03 15:56:00,56.0750,56.0800,56.0400,56.0700,166607
2019-12-03 15:55:00,56.0000,56.0800,55.9950,56.0750,147429
2019-12-03 15:54:00,56.0050,56.0100,55.9900,55.9950,102413
2019-12-03 15:53:00,55.9900,56.0200,55.9900,56.0050,83688
2019-12-03 15:52:00,56.0150,56.0200,55.9850,55.9900,66533
2019-12-03 15:51:00,56.0150,56.0400,56.0000,56.0150,146041
2019-12-03 15:50:00,56.0050,56.0200,55.9900,56.0080,77997
2019-12-03 15:49:00,56.0250,56.0300,56.0000,56.0000,63906
2019-12-03 15:48:00,56.0300,56.0400,56.0200,56.0250,42597
2019-12-03 15:47:00,56.0100,56.0300,56.0000,56.0250,103580
2019-12-03 15:46:00,55.9800,56.0100,55.9800,56.0050,61908
2019-12-03 15:45:00,55.9650,55.9900,55.9500,55.9900,61893
2019-12-03 15:44:00,55.9900,55.9950,55.9600,55.9600,29121
2019-12-03 15:43:00,55.9967,56.0000,55.9849,55.9900,32717
2019-12-03 15:42:00,55.9750,56.0000,55.9550,56.0000,54146
2019-12-03 15:41:00,55.9950,56.0100,55.9600,55.9750,65898
2019-12-03 15:40:00,56.0541,56.0541,55.9800,55.9950,69744
2019-12-03 15:39:00,56.0500,56.0500,56.0200,56.0500,77847
2019-12-03 15:38:00,56.0600,56.0600,56.0500,56.0550,15555
2019-12-03 15:37:00,56.0300,56.0600,56.0300,56.0500,62205
2019-12-03 15:36:00,56.0550,56.0600,56.0300,56.0350,44230
2019-12-03 15:35:00,56.0700,56.0700,56.0400,56.0550,32049
2019-12-03 15:34:00,56.0800,56.0800,56.0500,56.0653,98955
2019-12-03 15:33:00,56.0850,56.1000,56.0700,56.0700,46474
2019-12-03 15:32:00,56.1127,56.1200,56.0700,56.0850,62215
2019-12-03 15:31:00,56.1300,56.1500,56.1100,56.1100,92470
2019-12-03 15:30:00,56.1422,56.1450,56.0900,56.1250,173635
2019-12-03 15:29:00,56.1250,56.1500,56.1245,56.1450,54248
2019-12-03 15:28:00,56.1250,56.1300,56.1200,56.1250,25601
2019-12-03 15:27:00,56.1600,56.1600,56.1200,56.1250,90271
2019-12-03 15:26:00,56.1600,56.1700,56.1500,56.1550,30406
2019-12-03 15:25:00,56.1600,56.1750,56.1450,56.1650,49232
2019-12-03 15:24:00,56.1800,56.1850,56.1500,56.1550,51105
2019-12-03 15:23:00,56.1700,56.1900,56.1700,56.1750,17186
2019-12-03 15:22:00,56.0950,56.1850,56.0946,56.1750,88162
2019-12-03 15:21:00,56.0739,56.1000,56.0700,56.1000,27685
2019-12-03 15:20:00,56.0531,56.0800,56.0400,56.0700,46988
2019-12-03 15:19:00,56.0535,56.0600,56.0500,56.0500,14527
2019-12-03 15:18:00,56.0550,56.0600,56.0400,56.0539,21838
2019-12-03 15:17:00,56.0500,56.0600,56.0300,56.0550,52778
2019-12-03 15:16:00,56.0310,56.0600,56.0300,56.0500,17014
2019-12-03 15:15:00,56.0550,56.0550,56.0200,56.0350,18787
2019-12-03 15:14:00,56.0289,56.0600,56.0200,56.0500,19236
2019-12-03 15:13:00,55.9950,56.0300,55.9810,56.0250,66732
2019-12-03 15:12:00,55.9839,56.0100,55.9700,56.0000,21529
2019-12-03 15:11:00,55.9485,55.9859,55.9300,55.9850,31645
2019-12-03 15:10:00,55.9800,55.9800,55.9400,55.9400,24483
2019-12-03 15:09:00,55.9400,55.9900,55.9400,55.9900,51833
2019-12-03 15:08:00,55.9300,55.9458,55.9200,55.9450,24967
2019-12-03 15:07:00,55.9400,55.9500,55.9300,55.9342,17258
2019-12-03 15:06:00,55.9527,55.9600,55.9400,55.9442,14605
2019-12-03 15:05:00,55.9500,55.9600,55.9400,55.9500,22059
2019-12-03 15:04:00,55.9900,55.9900,55.9500,55.9500,13795
2019-12-03 15:03:00,56.0100,56.0100,55.9800,55.9950,12994
2019-12-03 15:02:00,56.0100,56.0284,56.0050,56.0100,11863
2019-12-03 15:01:00,56.0000,56.0200,56.0000,56.0000,38478
2019-12-03 15:00:00,56.0300,56.0300,56.0000,56.0000,16434
2019-12-03 14:59:00,56.0100,56.0250,55.9950,56.0250,14473
2019-12-03 14:58:00,55.9950,56.0400,55.9950,56.0150,43047
2019-12-03 14:57:00,55.9950,56.0100,55.9936,56.0000,18008
2019-12-03 14:56:00,55.9550,56.0000,55.9450,56.0000,25090
2019-12-03 14:55:00,55.9650,55.9700,55.9500,55.9538,12743
2019-12-03 14:54:00,55.9650,55.9800,55.9600,55.9700,25332
2019-12-03 14:53:00,55.9500,55.9700,55.9500,55.9650,18598
2019-12-03 14:52:00,55.9250,55.9600,55.9200,55.9550,64770
2019-12-03 14:51:00,55.9400,55.9477,55.9200,55.9204,24260
2019-12-03 14:50:00,55.9500,55.9500,55.9300,55.9383,10316
2019-12-03 14:49:00,55.9550,55.9583,55.9400,55.9500,17722
2019-12-03 14:48:00,55.9600,55.9600,55.9500,55.9590,11993
2019-12-03 14:47:00,55.9800,55.9850,55.9500,55.9500,15085
2019-12-03 14:46:00,55.9800,55.9870,55.9600,55.9800,21727
2019-12-03 14:45:00,55.9900,55.9900,55.9700,55.9800,17369
2019-12-03 14:44:00,55.9800,56.0010,55.9750,55.9900,19256
2019-12-03 14:43:00,55.9650,55.9900,55.9601,55.9750,28076
2019-12-03 14:42:00,55.9400,55.9700,55.9349,55.9650,23420
2019-12-03 14:41:00,55.9300,55.9474,55.9300,55.9400,14066
2019-12-03 14:40:00,55.9300,55.9400,55.9200,55.9369,18134
2019-12-03 14:39:00,55.9300,55.9400,55.9200,55.9300,11080
2019-12-03 14:38:00,55.9500,55.9500,55.9200,55.9300,12045
2019-12-03 14:37:00,55.9564,55.9600,55.9435,55.9500,12854
2019-12-03 14:36:00,55.9750,55.9750,55.9500,55.9500,7298
2019-12-03 14:35:00,55.9650,55.9800,55.9550,55.9750,13459
2019-12-03 14:34:00,55.9300,55.9800,55.9250,55.9650,37311
2019-12-03 14:33:00,55.9151,55.9260,55.8923,55.9250,21574
2019-12-03 14:32:00,55.9100,55.9200,55.9000,55.9150,15457
2019-12-03 14:31:00,55.9501,55.9501,55.9100,55.9201,33687
2019-12-03 14:30:00,55.9600,55.9700,55.9500,55.9500,15169
2019-12-03 14:29:00,56.0100,56.0100,55.9500,55.9600,17923
2019-12-03 14:28:00,55.9950,56.0000,55.9811,56.0000,13001
2019-12-03 14:27:00,55.9800,56.0162,55.9738,55.9935,30981
2019-12-03 14:26:00,56.0000,56.0100,55.9700,55.9750,56594
2019-12-03 14:25:00,56.0000,56.0084,55.9800,56.0050,53504
2019-12-03 14:24:00,56.0150,56.0150,55.9900,56.0050,13821
2019-12-03 14:23:00,55.9869,56.0200,55.9800,56.0137,17736
2019-12-03 14:22:00,56.0057,56.0100,55.9900,55.9900,48026
2019-12-03 14:21:00,55.9565,56.0050,55.9350,56.0000,56640
2019-12-03 14:20:00,55.9500,55.9599,55.9400,55.9550,17225
2019-12-03 14:19:00,55.9300,55.9700,55.9300,55.9500,21625
2019-12-03 14:18:00,55.9610,55.9610,55.9300,55.9400,37080
2019-12-03 14:17:00,55.9700,55.9900,55.9500,55.9600,48348
2019-12-03 14:16:00,55.9600,55.9800,55.9600,55.9700,22017
2019-12-03 14:15:00,55.9650,55.9750,55.9450,55.9600,57821
2019-12-03 14:14:00,55.9750,55.9800,55.9600,55.9700,37717
2019-12-03 14:13:00,55.9797,55.9800,55.9600,55.9750,23684
2019-12-03 14:12:00,55.9800,55.9900,55.9500,55.9700,31724
2019-12-03 14:11:00,55.9900,56.0050,55.9800,55.9800,21418
2019-12-03 14:10:00,55.9821,55.9950,55.9721,55.9900,21929
2019-12-03 14:09:00,55.9654,56.0200,55.9649,55.9800,44541
2019-12-03 14:08:00,56.0250,56.0300,55.9500,55.9700,43449
2019-12-03 14:07:00,56.0400,56.0500,56.0200,56.0250,16792
2019-12-03 14:06:00,56.0200,56.0500,56.0200,56.0301,17125
2019-12-03 14:05:00,56.0500,56.0600,56.0200,56.0200,17975
2019-12-03 14:04:00,56.0600,56.0650,56.0400,56.0500,26448
2019-12-03 14:03:00,56.0500,56.0600,56.0450,56.0550,78884
2019-12-03 14:02:00,56.0400,56.0600,56.0400,56.0550,15059
2019-12-03 14:01:00,56.0300,56.0550,56.0300,56.0454,21778
2019-12-03 14:00:00,56.0700,56.0700,56.0300,56.0300,61277
2019-12-03 13:59:00,56.0725,56.0730,56.0500,56.0550,21033
2019-12-03 13:58:00,56.0800,56.0899,56.0700,56.0750,17070
2019-12-03 13:57:00,56.0750,56.0800,56.0700,56.0750,11519
2019-12-03 13:56:00,56.0500,56.1000,56.0450,56.0700,40130
2019-12-03 13:55:00,56.0400,56.0500,56.0350,56.0450,9523
2019-12-03 13:54:00,56.0450,56.0650,56.0351,56.0450,19626
2019-12-03 13:53:00,56.0200,56.0600,56.0200,56.0350,29518
2019-12-03 13:52:00,56.0400,56.0450,55.9910,56.0200,77599
2019-12-03 13:51:00,56.0700,56.0800,56.0400,56.0400,140637
2019-12-03 13:50:00,56.0754,56.0800,56.0600,56.0700,22706
2019-12-03 13:49:00,56.0800,56.0800,56.0673,56.0750,8679
2019-12-03 13:48:00,56.0800,56.0950,56.0725,56.0869,18232
2019-12-03 13:47:00,56.1000,56.1100,56.0600,56.0839,19632
2019-12-03 13:46:00,56.1000,56.1050,56.0900,56.0937,25584
2019-12-03 13:45:00,56.1000,56.1100,56.1000,56.1000,18191
2019-12-03 13:44:00,56.1313,56.1500,56.1000,56.1000,36795
2019-12-03 13:43:00,56.1300,56.1450,56.1300,56.1350,25156
2019-12-03 13:42:00,56.1600,56.1600,56.1250,56.1300,33814
2019-12-03 13:41:00,56.1750,56.1750,56.1400,56.1550,55150
2019-12-03 13:40:00,56.1849,56.1849,56.1449,56.1755,53865
2019-12-03 13:39:00,56.1550,56.2100,56.1500,56.1800,94044
2019-12-03 13:38:00,56.1550,56.1600,56.1500,56.1550,17942
2019-12-03 13:37:00,56.1450,56.1600,56.1300,56.1550,54476
2019-12-03 13:36:00,56.1900,56.1900,56.1400,56.1500,54456
2019-12-03 13:35:00,56.1850,56.2000,56.1800,56.1900,31518
2019-12-03 13:34:00,56.1800,56.1900,56.1800,56.1850,7009
2019-12-03 13:33:00,56.1850,56.1900,56.1800,56.1850,7093
2019-12-03 13:32:00,56.2100,56.2150,56.1800,56.1850,29028
2019-12-03 13:31:00,56.2250,56.2300,56.2100,56.2150,22851
2019-12-03 13:30:00,56.2250,56.2500,56.2200,56.2300,56185
2019-12-03 13:29:00,56.2150,56.2400,56.2100,56.2300,25404
2019-12-03 13:28:00,56.2000,56.2200,56.2000,56.2100,13012
2019-12-03 13:27:00,56.2000,56.2200,56.2000,56.2075,20446
2019-12-03 13:26:00,56.1900,56.2100,56.1850,56.2000,35682
2019-12-03 13:25:00,56.2050,56.2100,56.1900,56.1900,15719
2019-12-03 13:24:00,56.2150,56.2200,56.2000,56.2076,17407
2019-12-03 13:23:00,56.2150,56.2150,56.2000,56.2128,23565
2019-12-03 13:22:00,56.2450,56.2500,56.2100,56.2110,38446
2019-12-03 13:21:00,56.2100,56.2400,56.2100,56.2400,51376
2019-12-03 13:20:00,56.1600,56.2400,56.1600,56.2100,60734
2019-12-03 13:19:00,56.1650,56.1700,56.1600,56.1700,15710
2019-12-03 13:18:00,56.1750,56.1800,56.1600,56.1650,20356
2019-12-03 13:17:00,56.1767,56.1800,56.1700,56.1700,39230
2019-12-03 13:16:00,56.1550,56.1800,56.1550,56.1758,73930
2019-12-03 13:15:00,56.1550,56.1700,56.1500,56.1600,53175
2019-12-03 13:14:00,56.1400,56.1650,56.1200,56.1550,33471
2019-12-03 13:13:00,56.1500,56.1600,56.1400,56.1461,26649
2019-12-03 13:12:00,56.1450,56.1800,56.1450,56.1500,42440
2019-12-03 13:11:00,56.1550,56.1600,56.1400,56.1500,24793
2019-12-03 13:10:00,56.1950,56.1950,56.1500,56.1600,12918
2019-12-03 13:09:00,56.2050,56.2050,56.1800,56.1950,21861
2019-12-03 13:08:00,56.2050,56.2100,56.1950,56.2000,22258
2019-12-03 13:07:00,56.1950,56.2050,56.1900,56.2050,12040
2019-12-03 13:06:00,56.1828,56.2000,56.1800,56.1900,15574
2019-12-03 13:05:00,56.2000,56.2100,56.1850,56.1900,16172
2019-12-03 13:04:00,56.2200,56.2250,56.1833,56.2037,35376
2019-12-03 13:03:00,56.2139,56.2200,56.2101,56.2200,58115
2019-12-03 13:02:00,56.2000,56.2200,56.2000,56.2150,8034
2019-12-03 13:01:00,56.1850,56.2200,56.1850,56.2050,29831
2019-12-03 13:00:00,56.1500,56.2000,56.1500,56.1900,22927
2019-12-03 12:59:00,56.1441,56.1650,56.1350,56.1550,12239
2019-12-03 12:58:00,56.1550,56.1650,56.1400,56.1450,12179
2019-12-03 12:57:00,56.1100,56.1500,56.1100,56.1400,38516
2019-12-03 12:56:00,56.1000,56.1199,56.0950,56.1100,24556
2019-12-03 12:55:00,56.1200,56.1300,56.0900,56.0900,33087
2019-12-03 12:54:00,56.1400,56.1400,56.1200,56.1200,13495
2019-12-03 12:53:00,56.1450,56.1600,56.1400,56.1400,16508
2019-12-03 12:52:00,56.1400,56.1500,56.1350,56.1400,9363
2019-12-03 12:51:00,56.1050,56.1600,56.1000,56.1350,37187
2019-12-03 12:50:00,56.1200,56.1200,56.0800,56.1023,45967
2019-12-03 12:49:00,56.1300,56.1400,56.1000,56.1100,39073
2019-12-03 12:48:00,56.1500,56.1550,56.1300,56.1400,11623
2019-12-03 12:47:00,56.1300,56.1600,56.1250,56.1600,11989
2019-12-03 12:46:00,56.1400,56.1450,56.1150,56.1300,16846
2019-12-03 12:45:00,56.1700,56.1700,56.1350,56.1400,9007
2019-12-03 12:44:00,56.1850,56.1900,56.1550,56.1700,21212
2019-12-03 12:43:00,56.1787,56.1800,56.1650,56.1800,11375
2019-12-03 12:42:00,56.1750,56.1900,56.1700,56.1750,10919
2019-12-03 12:41:00,56.1700,56.2150,56.1700,56.1750,31319
2019-12-03 12:40:00,56.1700,56.1700,56.1400,56.1669,18216
2019-12-03 12:39:00,56.1900,56.2200,56.1700,56.1800,32601
2019-12-03 12:38:00,56.1300,56.2100,56.1300,56.1949,44611
2019-12-03 12:37:00,56.1427,56.1450,56.1200,56.1300,10287
2019-12-03 12:36:00,56.1550,56.1600,56.1400,56.1439,11782
2019-12-03 12:35:00,56.1562,56.1600,56.1430,56.1600,21728
2019-12-03 12:34:00,56.1550,56.1600,56.1300,56.1550,23886
2019-12-03 12:33:00,56.1700,56.1750,56.1540,56.1600,8995
2019-12-03 12:32:00,56.1700,56.1900,56.1600,56.1700,17595
2019-12-03 12:31:00,56.1251,56.1800,56.1150,56.1800,42023
2019-12-03 12:30:00,56.1600,56.1600,56.1200,56.1200,38666
2019-12-03 12:29:00,56.1600,56.1659,56.1500,56.1500,14115
2019-12-03 12:28:00,56.1900,56.1950,56.1500,56.1600,19122
2019-12-03 12:27:00,56.2150,56.2150,56.1850,56.1900,17232
2019-12-03 12:26:00,56.2050,56.2200,56.1841,56.2105,21637
2019-12-03 12:25:00,56.2100,56.2190,56.1939,56.2100,29822
2019-12-03 12:24:00,56.1947,56.2150,56.1947,56.2050,15682
2019-12-03 12:23:00,56.1700,56.2000,56.1600,56.2000,24279
2019-12-03 12:22:00,56.1900,56.1900,56.1650,56.1650,11753
2019-12-03 12:21:00,56.1850,56.2099,56.1600,56.1950,110280
2019-12-03 12:20:00,56.1500,56.2000,56.1500,56.1900,27926
2019-12-03 12:19:00,56.1600,56.1700,56.1400,56.1450,23636
2019-12-03 12:18:00,56.1700,56.1800,56.1600,56.1700,7940
2019-12-03 12:17:00,56.1800,56.2050,56.1500,56.1700,73763
2019-12-03 12:16:00,56.1600,56.1800,56.1550,56.1800,21394
2019-12-03 12:15:00,56.1350,56.1600,56.1200,56.1450,30153
2019-12-03 12:14:00,56.1085,56.1500,56.1050,56.1357,20759
2019-12-03 12:13:00,56.1200,56.1200,56.0900,56.1100,22065
2019-12-03 12:12:00,56.1750,56.1760,56.1210,56.1212,21566
2019-12-03 12:11:00,56.1966,56.2000,56.1742,56.1742,38007
2019-12-03 12:10:00,56.2050,56.2050,56.1900,56.2000,9559
2019-12-03 12:09:00,56.1850,56.2099,56.1800,56.2000,15278
2019-12-03 12:08:00,56.2100,56.2100,56.1800,56.1900,35750
2019-12-03 12:07:00,56.1300,56.2100,56.1300,56.2016,47195
2019-12-03 12:06:00,56.0948,56.1300,56.0750,56.1300,17692
2019-12-03 12:05:00,56.1300,56.1300,56.0900,56.0950,39462
2019-12-03 12:04:00,56.0800,56.1457,56.0700,56.1300,87684
2019-12-03 12:03:00,56.0861,56.1200,56.0500,56.0700,56719
2019-12-03 12:02:00,56.1000,56.1100,56.0800,56.0800,65460
2019-12-03 12:01:00,56.1350,56.1350,56.0900,56.0960,36600
2019-12-03 12:00:00,56.1200,56.1400,56.1100,56.1400,31782
2019-12-03 11:59:00,56.1100,56.1300,56.1100,56.1200,14237
2019-12-03 11:58:00,56.1203,56.1400,56.1100,56.1100,24113
2019-12-03 11:57:00,56.0850,56.1300,56.0850,56.1100,47174
2019-12-03 11:56:00,56.1400,56.1500,56.0500,56.0900,72723
2019-12-03 11:55:00,56.2000,56.2200,56.1300,56.1350,164709
2019-12-03 11:54:00,56.1950,56.2050,56.1900,56.1950,24540
2019-12-03 11:53:00,56.2173,56.2739,56.1738,56.2023,864355
2019-12-03 11:52:00,56.2350,56.2400,56.2100,56.2100,13441
2019-12-03 11:51:00,56.2736,56.2800,56.2300,56.2350,29562
2019-12-03 11:50:00,56.2840,56.2900,56.2400,56.2700,15378
2019-12-03 11:49:00,56.2850,56.3350,56.2700,56.2800,49891
2019-12-03 11:48:00,56.2248,56.3000,56.2248,56.2900,34070
2019-12-03 11:47:00,56.2500,56.2650,56.2200,56.2200,12905
2019-12-03 11:46:00,56.2230,56.2850,56.2230,56.2528,43871
2019-12-03 11:45:00,56.2700,56.2900,56.2300,56.2300,16772
2019-12-03 11:44:00,56.2400,56.2900,56.2341,56.2600,25721
2019-12-03 11:43:00,56.2436,56.2700,56.2300,56.2300,21016
2019-12-03 11:42:00,56.2400,56.2900,56.2250,56.2500,32103
2019-12-03 11:41:00,56.2800,56.2800,56.2200,56.2500,27714
2019-12-03 11:40:00,56.2700,56.3500,56.2600,56.2701,75683
2019-12-03 11:39:00,56.2000,56.2700,56.2000,56.2650,50878
2019-12-03 11:38:00,56.1700,56.2700,56.1550,56.1900,67196
2019-12-03 11:37:00,56.1300,56.2500,56.1300,56.1659,98229
2019-12-03 11:36:00,56.0800,56.1500,56.0500,56.1300,93391
2019-12-03 11:35:00,56.1223,56.1738,56.0637,56.0822,125816
2019-12-03 11:34:00,55.9199,56.1500,55.9150,56.1300,273619
2019-12-03 11:33:00,56.0300,56.0400,55.8750,55.9144,123128
2019-12-03 11:32:00,56.0350,56.0400,56.0200,56.0300,207952
2019-12-03 11:31:00,55.9960,56.0700,55.9800,56.0200,103450
2019-12-03 11:30:00,55.9821,56.1325,55.8723,55.9903,324283
2019-12-03 11:29:00,55.8200,56.0500,55.7700,55.9800,483423
2019-12-03 11:28:00,56.1200,56.2000,55.8000,55.8100,1126003
2019-12-03 11:27:00,56.3050,56.3150,56.1100,56.1200,282049
2019-12-03 11:26:00,56.3300,56.3400,56.3000,56.3000,26809
2019-12-03 11:25:00,56.3641,56.3641,56.3200,56.3300,18569
2019-12-03 11:24:00,56.3600,56.3700,56.3500,56.3650,15769
2019-12-03 11:23:00,56.3785,56.4000,56.3700,56.3700,11089
2019-12-03 11:22:00,56.2750,56.3800,56.2750,56.3765,75345
2019-12-03 11:21:00,56.2900,56.3000,56.2500,56.2750,30651
2019-12-03 11:20:00,56.3500,56.3550,56.2700,56.2868,62250
2019-12-03 11:19:00,56.3245,56.3600,56.3245,56.3600,21365
2019-12-03 11:18:00,56.3375,56.3500,56.3200,56.3300,20596
2019-12-03 11:17:00,56.2900,56.3400,56.2900,56.3350,31184
2019-12-03 11:16:00,56.2950,56.3050,56.2800,56.2900,17918
2019-12-03 11:15:00,56.3200,56.3200,56.2900,56.3000,11093
2019-12-03 11:14:00,56.3100,56.3390,56.3100,56.3200,36650
2019-12-03 11:13:00,56.2300,56.3000,56.2200,56.3000,22905
2019-12-03 11:12:00,56.2250,56.2394,56.2000,56.2300,42863
2019-12-03 11:11:00,56.2600,56.2700,56.2200,56.2200,15175
2019-12-03 11:10:00,56.2300,56.2600,56.2100,56.2600,29752
2019-12-03 11:09:00,56.2350,56.2500,56.2000,56.2300,35792
2019-12-03 11:08:00,56.2050,56.2500,56.2050,56.2400,36586
2019-12-03 11:07:00,56.2100,56.2300,56.2000,56.2050,25939
2019-12-03 11:06:00,56.2450,56.2600,56.2150,56.2150,16515
2019-12-03 11:05:00,56.2450,56.2598,56.2138,56.2400,15000
2019-12-03 11:04:00,56.2000,56.2439,56.2000,56.2400,56283
2019-12-03 11:03:00,56.2300,56.2500,56.2000,56.2000,33889
2019-12-03 11:02:00,56.2600,56.2750,56.2400,56.2400,32240
2019-12-03 11:01:00,56.3400,56.3516,56.2500,56.2600,37963
2019-12-03 11:00:00,56.3800,56.3900,56.3400,56.3400,22178
2019-12-03 10:59:00,56.3350,56.4075,56.3300,56.3750,80600
2019-12-03 10:58:00,56.3400,56.3450,56.3000,56.3350,77629
2019-12-03 10:57:00,56.3550,56.3550,56.3000,56.3350,53389
2019-12-03 10:56:00,56.3400,56.4100,56.3200,56.3600,47743
2019-12-03 10:55:00,56.2900,56.3500,56.2900,56.3350,23463
2019-12-03 10:54:00,56.3300,56.3450,56.2900,56.3000,28714
2019-12-03 10:53:00,56.3100,56.3400,56.3100,56.3200,22995
2019-12-03 10:52:00,56.2900,56.3200,56.2800,56.3100,34043
2019-12-03 10:51:00,56.3050,56.3050,56.2600,56.2950,26814
2019-12-03 10:50:00,56.3500,56.3500,56.2950,56.3100,36574
2019-12-03 10:49:00,56.3900,56.4025,56.3200,56.3500,59895
2019-12-03 10:48:00,56.4250,56.4250,56.3500,56.3850,40797
2019-12-03 10:47:00,56.4750,56.5050,56.4200,56.4300,132278
2019-12-03 10:46:00,56.5000,56.5100,56.4700,56.4800,155539
2019-12-03 10:45:00,56.4600,56.5100,56.4500,56.4900,82235
2019-12-03 10:44:00,56.4000,56.4650,56.4000,56.4600,25715
2019-12-03 10:43:00,56.3650,56.4050,56.3650,56.4000,30918
2019-12-03 10:42:00,56.3500,56.3665,56.3164,56.3600,31241
2019-12-03 10:41:00,56.4400,56.4450,56.3500,56.3550,31612
2019-12-03 10:40:00,56.3950,56.4600,56.3950,56.4455,55000
2019-12-03 10:39:00,56.3700,56.3950,56.3500,56.3950,30554
2019-12-03 10:38:00,56.3800,56.4050,56.3700,56.3700,48633
2019-12-03 10:37:00,56.3800,56.3850,56.3500,56.3710,26125
2019-12-03 10:36:00,56.4550,56.4550,56.3750,56.3750,34359
2019-12-03 10:35:00,56.4099,56.4800,56.3800,56.4550,69551
2019-12-03 10:34:00,56.3600,56.4100,56.3550,56.4050,65864
2019-12-03 10:33:00,56.3800,56.3800,56.3150,56.3500,50682
2019-12-03 10:32:00,56.3400,56.4000,56.3250,56.3850,119802
2019-12-03 10:31:00,56.3050,56.3500,56.2600,56.3432,72954
2019-12-03 10:30:00,56.3348,56.3348,56.3000,56.3050,49867
2019-12-03 10:29:00,56.3509,56.3600,56.3300,56.3315,62160
2019-12-03 10:28:00,56.3400,56.3552,56.3100,56.3552,42353
2019-12-03 10:27:00,56.3950,56.3950,56.3100,56.3373,66590
2019-12-03 10:26:00,56.4350,56.4350,56.3900,56.4000,42415
2019-12-03 10:25:00,56.4350,56.4400,56.4100,56.4350,46139
2019-12-03 10:24:00,56.4400,56.4550,56.4100,56.4350,62737
2019-12-03 10:23:00,56.4500,56.4600,56.4150,56.4350,41080
2019-12-03 10:22:00,56.4350,56.4650,56.4000,56.4350,63447
2019-12-03 10:21:00,56.4900,56.4900,56.4150,56.4301,105580
2019-12-03 10:20:00,56.4800,56.5200,56.4773,56.4891,47322
2019-12-03 10:19:00,56.4850,56.4953,56.4600,56.4700,27971
2019-12-03 10:18:00,56.4832,56.5200,56.4600,56.4900,78421
2019-12-03 10:17:00,56.4600,56.4900,56.4400,56.4800,57784
2019-12-03 10:16:00,56.4150,56.4700,56.3700,56.4700,40782
2019-12-03 10:15:00,56.3250,56.4150,56.3250,56.4019,55220
2019-12-03 10:14:00,56.3600,56.3700,56.3247,56.3250,33212
2019-12-03 10:13:00,56.3000,56.3700,56.3000,56.3550,86961
2019-12-03 10:12:00,56.2450,56.3100,56.2450,56.2950,40821
2019-12-03 10:11:00,56.2850,56.3153,56.2200,56.2400,42797
2019-12-03 10:10:00,56.3100,56.3100,56.2600,56.2800,39921
2019-12-03 10:09:00,56.2737,56.3100,56.2500,56.3050,82560
2019-12-03 10:08:00,56.2900,56.3000,56.2700,56.2700,34936
2019-12-03 10:07:00,56.2700,56.3300,56.2700,56.2900,81601
2019-12-03 10:06:00,56.2450,56.2700,56.2100,56.2650,58177
2019-12-03 10:05:00,56.3500,56.3500,56.2300,56.2401,57131
2019-12-03 10:04:00,56.3400,56.3650,56.2900,56.3500,84161
2019-12-03 10:03:00,56.2911,56.3643,56.2299,56.3211,54713
2019-12-03 10:02:00,56.2300,56.3100,56.2150,56.2850,270312
2019-12-03 10:01:00,56.1800,56.2600,56.1700,56.2300,202093
2019-12-03 10:00:00,56.2000,56.2200,56.1700,56.1900,89325
2019-12-03 09:59:00,56.1200,56.1950,56.1200,56.1950,138414
2019-12-03 09:58:00,56.1664,56.1664,56.1150,56.1150,138687
2019-12-03 09:57:00,56.0700,56.1900,56.0700,56.1900,90073
2019-12-03 09:56:00,56.1443,56.1443,56.1100,56.1100,59812
2019-12-03 09:55:00,56.2300,56.2500,56.1500,56.1500,63634
2019-12-03 09:54:00,56.2100,56.2500,56.2100,56.2500,65661
2019-12-03 09:53:00,56.2000,56.2255,56.1800,56.2255,57724
2019-12-03 09:52:00,56.0700,56.2000,56.0700,56.2000,76842
2019-12-03 09:51:00,56.1300,56.1300,56.0700,56.0700,139245
2019-12-03 09:50:00,56.1200,56.1203,56.0850,56.1100,156700
2019-12-03 09:49:00,56.4000,56.4000,56.1200,56.1200,1018498
2019-12-03 09:48:00,56.5300,56.5300,56.4400,56.4400,112632
2019-12-03 09:47:00,56.5150,56.5443,56.5100,56.5443,108238
2019-12-03 09:46:00,56.4500,56.5000,56.4500,56.5000,108311
2019-12-03 09:45:00,56.5000,56.5050,56.4900,56.4900,35545
2019-12-03 09:44:00,56.5300,56.5300,56.4800,56.4800,185870
2019-12-03 09:43:00,56.5200,56.5300,56.5200,56.5300,168573
2019-12-03 09:42:00,56.4600,56.5500,56.4600,56.5500,122603
2019-12-03 09:41:00,56.4700,56.4700,56.4450,56.4450,93019
2019-12-03 09:40:00,56.5300,56.5750,56.4850,56.4850,41860
2019-12-03 09:39:00,56.5300,56.5300,56.5300,56.5300,39707
2019-12-03 09:38:00,56.6300,56.6300,56.5788,56.5788,54160
2019-12-03 09:37:00,56.6500,56.6500,56.6300,56.6300,71817
2019-12-03 09:36:00,56.6875,56.6875,56.6614,56.6614,67811
2019-12-03 09:35:00,56.6200,56.7100,56.6200,56.7100,194201
2019-12-03 09:34:00,56.5020,56.7026,56.4824,56.6170,120759
2019-12-03 09:33:00,56.5200,56.5900,56.4900,56.5000,58359
2019-12-03 09:32:00,56.5311,56.5845,56.3243,56.5111,196494
2019-12-03 09:31:00,56.8600,56.8600,56.5100,56.5300,711873
