timestamp,open,high,low,close,volume
2019-12-03 15:50:00,38.0457,38.0750,38.0400,38.0700,53186
2019-12-03 15:49:00,38.0500,38.0700,38.0400,38.0450,34819
2019-12-03 15:48:00,38.0550,38.0650,38.0500,38.0500,34663
2019-12-03 15:47:00,38.0200,38.0700,38.0200,38.0600,41106
2019-12-03 15:46:00,38.0200,38.0300,38.0200,38.0300,25264
2019-12-03 15:45:00,38.0300,38.0322,38.0200,38.0200,20076
2019-12-03 15:44:00,38.0350,38.0400,38.0300,38.0300,19584
2019-12-03 15:43:00,38.0452,38.0500,38.0300,38.0361,35378
2019-12-03 15:42:00,38.0500,38.0553,38.0412,38.0451,22735
2019-12-03 15:41:00,38.0600,38.0700,38.0500,38.0600,22942
2019-12-03 15:40:00,38.0500,38.0600,38.0450,38.0600,12741
2019-12-03 15:39:00,38.0300,38.0500,38.0200,38.0500,19942
2019-12-03 15:38:00,38.0400,38.0454,38.0300,38.0300,19655
2019-12-03 15:37:00,38.0350,38.0400,38.0300,38.0350,21007
2019-12-03 15:36:00,38.0400,38.0500,38.0300,38.0300,20361
2019-12-03 15:35:00,38.0500,38.0557,38.0300,38.0446,53849
2019-12-03 15:34:00,38.0500,38.0600,38.0400,38.0500,30553
2019-12-03 15:33:00,38.0329,38.0500,38.0307,38.0495,22046
2019-12-03 15:32:00,38.0400,38.0435,38.0200,38.0350,35427
2019-12-03 15:31:00,38.0670,38.0700,38.0400,38.0440,44622
2019-12-03 15:30:00,38.0900,38.0900,38.0600,38.0600,79363
2019-12-03 15:29:00,38.0650,38.0900,38.0650,38.0850,57806
2019-12-03 15:28:00,38.0650,38.0762,38.0600,38.0700,160127
2019-12-03 15:27:00,38.0800,38.0800,38.0600,38.0600,47675
2019-12-03 15:26:00,38.0650,38.0800,38.0650,38.0800,43492
2019-12-03 15:25:00,38.0650,38.0700,38.0600,38.0650,278259
2019-12-03 15:24:00,38.0700,38.0700,38.0600,38.0654,22220
2019-12-03 15:23:00,38.0550,38.0700,38.0536,38.0601,28980
2019-12-03 15:22:00,38.0600,38.0700,38.0500,38.0500,93335
2019-12-03 15:21:00,38.0500,38.0600,38.0400,38.0600,30592
2019-12-03 15:20:00,38.0550,38.0600,38.0500,38.0550,15492
2019-12-03 15:19:00,38.0550,38.0600,38.0500,38.0500,7659
2019-12-03 15:18:00,38.0550,38.0600,38.0500,38.0550,8289
2019-12-03 15:17:00,38.0551,38.0600,38.0500,38.0600,31581
2019-12-03 15:16:00,38.0500,38.0600,38.0500,38.0550,21022
2019-12-03 15:15:00,38.0548,38.0584,38.0500,38.0550,4973
2019-12-03 15:14:00,38.0550,38.0650,38.0500,38.0500,28504
2019-12-03 15:13:00,38.0550,38.0600,38.0500,38.0552,16699
2019-12-03 15:12:00,38.0500,38.0600,38.0443,38.0556,11848
2019-12-03 15:11:00,38.0500,38.0600,38.0350,38.0600,63231
2019-12-03 15:10:00,38.0450,38.0500,38.0400,38.0500,18000
2019-12-03 15:09:00,38.0300,38.0500,38.0300,38.0450,14805
2019-12-03 15:08:00,38.0340,38.0400,38.0300,38.0350,10905
2019-12-03 15:07:00,38.0364,38.0400,38.0300,38.0300,16284
2019-12-03 15:06:00,38.0299,38.0400,38.0299,38.0300,17723
2019-12-03 15:05:00,38.0218,38.0300,38.0200,38.0283,10364
2019-12-03 15:04:00,38.0300,38.0400,38.0200,38.0200,16683
2019-12-03 15:03:00,38.0350,38.0355,38.0229,38.0306,13437
2019-12-03 15:02:00,38.0400,38.0400,38.0300,38.0333,14629
2019-12-03 15:01:00,38.0250,38.0400,38.0244,38.0354,8583
2019-12-03 15:00:00,38.0200,38.0300,38.0100,38.0200,26074
2019-12-03 14:59:00,38.0200,38.0300,38.0100,38.0137,16969
2019-12-03 14:58:00,38.0050,38.0300,38.0000,38.0300,22390
2019-12-03 14:57:00,37.9900,38.0100,37.9900,38.0000,21288
2019-12-03 14:56:00,37.9950,38.0000,37.9900,37.9989,9260
2019-12-03 14:55:00,37.9966,38.0070,37.9900,37.9927,27160
2019-12-03 14:54:00,37.9950,38.0000,37.9900,37.9950,24167
2019-12-03 14:53:00,37.9900,38.0000,37.9900,37.9950,10925
2019-12-03 14:52:00,38.0100,38.0100,37.9900,37.9950,39870
2019-12-03 14:51:00,38.0000,38.0100,38.0000,38.0057,29156
2019-12-03 14:50:00,38.0000,38.0000,37.9900,37.9950,6635
2019-12-03 14:49:00,37.9947,38.0000,37.9900,37.9950,11190
2019-12-03 14:48:00,37.9950,38.0095,37.9900,38.0000,34474
2019-12-03 14:47:00,37.9950,38.0000,37.9900,37.9938,12631
2019-12-03 14:46:00,38.0099,38.0099,37.9900,37.9950,23620
2019-12-03 14:45:00,38.0013,38.0095,38.0000,38.0050,10445
2019-12-03 14:44:00,38.0350,38.0350,38.0000,38.0050,56941
2019-12-03 14:43:00,38.0350,38.0400,38.0300,38.0350,13004
2019-12-03 14:42:00,38.0400,38.0400,38.0300,38.0400,17282
2019-12-03 14:41:00,38.0400,38.0400,38.0300,38.0399,11388
2019-12-03 14:40:00,38.0300,38.0400,38.0300,38.0350,9949
2019-12-03 14:39:00,38.0350,38.0400,38.0300,38.0400,10251
2019-12-03 14:38:00,38.0273,38.0400,38.0273,38.0400,18616
2019-12-03 14:37:00,38.0253,38.0300,38.0200,38.0300,14466
2019-12-03 14:36:00,38.0250,38.0268,38.0200,38.0259,5417
2019-12-03 14:35:00,38.0250,38.0300,38.0200,38.0250,11019
2019-12-03 14:34:00,38.0150,38.0300,38.0100,38.0200,41216
2019-12-03 14:33:00,38.0250,38.0250,38.0000,38.0130,44115
2019-12-03 14:32:00,38.0150,38.0300,38.0100,38.0200,10357
2019-12-03 14:31:00,38.0350,38.0400,38.0100,38.0150,39106
2019-12-03 14:30:00,38.0400,38.0400,38.0300,38.0350,10752
2019-12-03 14:29:00,38.0329,38.0400,38.0300,38.0375,8066
2019-12-03 14:28:00,38.0400,38.0500,38.0301,38.0400,13583
2019-12-03 14:27:00,38.0400,38.0400,38.0300,38.0400,17536
2019-12-03 14:26:00,38.0350,38.0500,38.0300,38.0400,14105
2019-12-03 14:25:00,38.0500,38.0500,38.0300,38.0400,17204
2019-12-03 14:24:00,38.0500,38.0500,38.0400,38.0440,11248
2019-12-03 14:23:00,38.0432,38.0500,38.0400,38.0463,10417
2019-12-03 14:22:00,38.0500,38.0600,38.0400,38.0452,22321
2019-12-03 14:21:00,38.0500,38.0550,38.0400,38.0500,22870
2019-12-03 14:20:00,38.0500,38.0550,38.0400,38.0500,9079
2019-12-03 14:19:00,38.0348,38.0500,38.0348,38.0400,15436
2019-12-03 14:18:00,38.0400,38.0500,38.0300,38.0338,25322
2019-12-03 14:17:00,38.0250,38.0600,38.0200,38.0400,54720
2019-12-03 14:16:00,38.0200,38.0300,38.0200,38.0300,11034
2019-12-03 14:15:00,38.0268,38.0300,38.0200,38.0251,7882
2019-12-03 14:14:00,38.0500,38.0500,38.0201,38.0232,26212
2019-12-03 14:13:00,38.0455,38.0500,38.0400,38.0450,7643
2019-12-03 14:12:00,38.0444,38.0600,38.0400,38.0424,25223
2019-12-03 14:11:00,38.0550,38.0600,38.0400,38.0448,41864
2019-12-03 14:10:00,38.0344,38.0600,38.0344,38.0523,18951
2019-12-03 14:09:00,38.0300,38.0500,38.0300,38.0400,14317
2019-12-03 14:08:00,38.0450,38.0469,38.0300,38.0400,31818
2019-12-03 14:07:00,38.0572,38.0572,38.0400,38.0456,15155
2019-12-03 14:06:00,38.0550,38.0600,38.0400,38.0600,36436
2019-12-03 14:05:00,38.0550,38.0600,38.0500,38.0550,18172
2019-12-03 14:04:00,38.0550,38.0600,38.0500,38.0500,22444
2019-12-03 14:03:00,38.0550,38.0600,38.0500,38.0550,19683
2019-12-03 14:02:00,38.0550,38.0600,38.0500,38.0600,17941
2019-12-03 14:01:00,38.0550,38.0600,38.0500,38.0554,20468
2019-12-03 14:00:00,38.0600,38.0600,38.0500,38.0600,20089
2019-12-03 13:59:00,38.0500,38.0550,38.0450,38.0500,18660
2019-12-03 13:58:00,38.0441,38.0500,38.0400,38.0500,6731
2019-12-03 13:57:00,38.0400,38.0500,38.0400,38.0400,5145
2019-12-03 13:56:00,38.0475,38.0600,38.0400,38.0450,27588
2019-12-03 13:55:00,38.0450,38.0500,38.0400,38.0500,6018
2019-12-03 13:54:00,38.0300,38.0500,38.0300,38.0419,11861
2019-12-03 13:53:00,38.0399,38.0400,38.0300,38.0400,11924
2019-12-03 13:52:00,38.0499,38.0500,38.0300,38.0400,11443
2019-12-03 13:51:00,38.0450,38.0500,38.0400,38.0500,11115
2019-12-03 13:50:00,38.0500,38.0550,38.0400,38.0400,17526
2019-12-03 13:49:00,38.0550,38.0600,38.0500,38.0550,8826
2019-12-03 13:48:00,38.0550,38.0600,38.0500,38.0550,14714
2019-12-03 13:47:00,38.0700,38.0700,38.0500,38.0552,21888
2019-12-03 13:46:00,38.0600,38.0700,38.0546,38.0700,15031
2019-12-03 13:45:00,38.0568,38.0600,38.0400,38.0600,22100
2019-12-03 13:44:00,38.0700,38.0750,38.0500,38.0500,37506
2019-12-03 13:43:00,38.0700,38.0700,38.0600,38.0650,6706
2019-12-03 13:42:00,38.0750,38.0800,38.0700,38.0700,36451
2019-12-03 13:41:00,38.0641,38.0750,38.0641,38.0725,37834
2019-12-03 13:40:00,38.0650,38.0700,38.0637,38.0650,6718
2019-12-03 13:39:00,38.0600,38.0750,38.0600,38.0650,23543
2019-12-03 13:38:00,38.0600,38.0700,38.0600,38.0650,17329
2019-12-03 13:37:00,38.0750,38.0765,38.0600,38.0700,13350
2019-12-03 13:36:00,38.0800,38.0900,38.0700,38.0700,33477
2019-12-03 13:35:00,38.1000,38.1000,38.0800,38.0900,20216
2019-12-03 13:34:00,38.0950,38.1000,38.0900,38.0949,3463
2019-12-03 13:33:00,38.0750,38.1050,38.0732,38.0950,38779
2019-12-03 13:32:00,38.0750,38.0800,38.0700,38.0800,210958
2019-12-03 13:31:00,38.0650,38.0900,38.0635,38.0750,110714
2019-12-03 13:30:00,38.0700,38.0800,38.0600,38.0650,45784
2019-12-03 13:29:00,38.0500,38.0650,38.0500,38.0630,38847
2019-12-03 13:28:00,38.0450,38.0500,38.0400,38.0500,10065
2019-12-03 13:27:00,38.0500,38.0550,38.0400,38.0451,31034
2019-12-03 13:26:00,38.0450,38.0500,38.0400,38.0420,7310
2019-12-03 13:25:00,38.0500,38.0600,38.0400,38.0400,17000
2019-12-03 13:24:00,38.0550,38.0600,38.0500,38.0500,16555
2019-12-03 13:23:00,38.0500,38.0600,38.0400,38.0550,12028
2019-12-03 13:22:00,38.0332,38.0500,38.0311,38.0450,14926
2019-12-03 13:21:00,38.0400,38.0550,38.0200,38.0400,178456
2019-12-03 13:20:00,38.0356,38.0450,38.0350,38.0450,11052
2019-12-03 13:19:00,38.0350,38.0400,38.0300,38.0300,7681
2019-12-03 13:18:00,38.0300,38.0400,38.0300,38.0361,6020
2019-12-03 13:17:00,38.0300,38.0400,38.0250,38.0300,13108
2019-12-03 13:16:00,38.0250,38.0300,38.0200,38.0300,12498
2019-12-03 13:15:00,38.0281,38.0400,38.0100,38.0200,22316
2019-12-03 13:14:00,38.0400,38.0400,38.0200,38.0300,26885
2019-12-03 13:13:00,38.0400,38.0500,38.0301,38.0400,9906
2019-12-03 13:12:00,38.0500,38.0600,38.0300,38.0400,56111
2019-12-03 13:11:00,38.0650,38.0650,38.0500,38.0550,18722
2019-12-03 13:10:00,38.0650,38.0750,38.0550,38.0600,52613
2019-12-03 13:09:00,38.0700,38.0700,38.0605,38.0700,6514
2019-12-03 13:08:00,38.0550,38.0700,38.0550,38.0600,18015
2019-12-03 13:07:00,38.0450,38.0550,38.0400,38.0550,9572
2019-12-03 13:06:00,38.0550,38.0552,38.0400,38.0401,14400
2019-12-03 13:05:00,38.0550,38.0599,38.0300,38.0500,51113
2019-12-03 13:04:00,38.0500,38.0600,38.0500,38.0550,19805
2019-12-03 13:03:00,38.0550,38.0600,38.0500,38.0550,18701
2019-12-03 13:02:00,38.0550,38.0600,38.0500,38.0550,9813
2019-12-03 13:01:00,38.0550,38.0600,38.0500,38.0551,27420
2019-12-03 13:00:00,38.0500,38.0600,38.0500,38.0500,16029
2019-12-03 12:59:00,38.0500,38.0600,38.0400,38.0500,26176
2019-12-03 12:58:00,38.0500,38.0550,38.0400,38.0500,29995
2019-12-03 12:57:00,38.0500,38.0550,38.0400,38.0472,15644
2019-12-03 12:56:00,38.0406,38.0600,38.0400,38.0500,13417
2019-12-03 12:55:00,38.0600,38.0700,38.0400,38.0450,39940
2019-12-03 12:54:00,38.0700,38.0700,38.0600,38.0654,229852
2019-12-03 12:53:00,38.0750,38.0800,38.0650,38.0650,32172
2019-12-03 12:52:00,38.0734,38.0800,38.0700,38.0750,13562
2019-12-03 12:51:00,38.0800,38.0900,38.0650,38.0800,59200
2019-12-03 12:50:00,38.0550,38.0800,38.0500,38.0750,51812
2019-12-03 12:49:00,38.0550,38.0600,38.0500,38.0550,22106
2019-12-03 12:48:00,38.0550,38.0590,38.0400,38.0590,26027
2019-12-03 12:47:00,38.0550,38.0600,38.0500,38.0548,14453
2019-12-03 12:46:00,38.0450,38.0600,38.0400,38.0553,21759
2019-12-03 12:45:00,38.0400,38.0500,38.0400,38.0405,11531
2019-12-03 12:44:00,38.0500,38.0500,38.0350,38.0500,16464
2019-12-03 12:43:00,38.0459,38.0500,38.0400,38.0400,8621
2019-12-03 12:42:00,38.0500,38.0600,38.0400,38.0500,29959
2019-12-03 12:41:00,38.0650,38.0700,38.0470,38.0500,32349
2019-12-03 12:40:00,38.0750,38.0800,38.0600,38.0650,44213
2019-12-03 12:39:00,38.0500,38.0800,38.0500,38.0750,90378
2019-12-03 12:38:00,38.0550,38.0600,38.0500,38.0550,13329
2019-12-03 12:37:00,38.0600,38.0600,38.0500,38.0550,11966
2019-12-03 12:36:00,38.0600,38.0700,38.0500,38.0550,30410
2019-12-03 12:35:00,38.0550,38.0600,38.0500,38.0550,25313
2019-12-03 12:34:00,38.0550,38.0600,38.0500,38.0550,15265
2019-12-03 12:33:00,38.0500,38.0600,38.0424,38.0550,13870
2019-12-03 12:32:00,38.0750,38.0800,38.0400,38.0450,51422
2019-12-03 12:31:00,38.0750,38.0800,38.0700,38.0747,7478
2019-12-03 12:30:00,38.0750,38.0800,38.0700,38.0750,15982
2019-12-03 12:29:00,38.0741,38.0800,38.0700,38.0750,13512
2019-12-03 12:28:00,38.0750,38.0800,38.0700,38.0736,5891
2019-12-03 12:27:00,38.0750,38.0800,38.0700,38.0750,24679
2019-12-03 12:26:00,38.0850,38.0850,38.0700,38.0750,14035
2019-12-03 12:25:00,38.0747,38.0900,38.0700,38.0850,90377
2019-12-03 12:24:00,38.0550,38.0800,38.0550,38.0750,34250
2019-12-03 12:23:00,38.0550,38.0600,38.0500,38.0550,19644
2019-12-03 12:22:00,38.0600,38.0600,38.0500,38.0550,16266
2019-12-03 12:21:00,38.0450,38.0600,38.0446,38.0562,12920
2019-12-03 12:20:00,38.0500,38.0600,38.0440,38.0450,42123
2019-12-03 12:19:00,38.0247,38.0500,38.0200,38.0450,17257
2019-12-03 12:18:00,38.0200,38.0300,38.0100,38.0254,14535
2019-12-03 12:17:00,38.0300,38.0350,38.0200,38.0200,29216
2019-12-03 12:16:00,38.0350,38.0400,38.0300,38.0300,7383
2019-12-03 12:15:00,38.0400,38.0400,38.0300,38.0300,21497
2019-12-03 12:14:00,38.0500,38.0500,38.0400,38.0400,18054
2019-12-03 12:13:00,38.0428,38.0500,38.0300,38.0400,29524
2019-12-03 12:12:00,38.0543,38.0553,38.0400,38.0450,26801
2019-12-03 12:11:00,38.0600,38.0650,38.0500,38.0560,14324
2019-12-03 12:10:00,38.0600,38.0700,38.0600,38.0650,17785
2019-12-03 12:09:00,38.0650,38.0700,38.0600,38.0700,16417
2019-12-03 12:08:00,38.0650,38.0700,38.0600,38.0650,7906
2019-12-03 12:07:00,38.0599,38.0650,38.0500,38.0600,25897
2019-12-03 12:06:00,38.0300,38.0500,38.0276,38.0500,19042
2019-12-03 12:05:00,38.0500,38.0550,38.0300,38.0400,29610
2019-12-03 12:04:00,38.0500,38.0600,38.0500,38.0500,8975
2019-12-03 12:03:00,38.0600,38.0602,38.0300,38.0500,24833
2019-12-03 12:02:00,38.0700,38.0800,38.0500,38.0500,22574
2019-12-03 12:01:00,38.0650,38.0750,38.0550,38.0750,35298
2019-12-03 12:00:00,38.0700,38.0800,38.0600,38.0600,41771
2019-12-03 11:58:00,38.0750,38.0800,38.0600,38.0700,39167
2019-12-03 11:57:00,38.0648,38.0800,38.0600,38.0750,27721
2019-12-03 11:56:00,38.0632,38.0700,38.0600,38.0600,11111
2019-12-03 11:55:00,38.0600,38.0854,38.0600,38.0650,52230
2019-12-03 11:54:00,38.0500,38.0700,38.0497,38.0614,15271
2019-12-03 11:53:00,38.0700,38.0700,38.0300,38.0500,49442
2019-12-03 11:52:00,38.0700,38.0770,38.0600,38.0700,20493
2019-12-03 11:51:00,38.0600,38.0800,38.0550,38.0700,23967
2019-12-03 11:50:00,38.0631,38.0650,38.0405,38.0557,49886
2019-12-03 11:49:00,38.0700,38.0700,38.0600,38.0600,17756
2019-12-03 11:48:00,38.0669,38.0750,38.0650,38.0670,13901
2019-12-03 11:47:00,38.0600,38.0700,38.0500,38.0635,12147
2019-12-03 11:46:00,38.0600,38.0800,38.0600,38.0650,25443
2019-12-03 11:45:00,38.0900,38.0900,38.0600,38.0600,15326
2019-12-03 11:44:00,38.0900,38.1000,38.0800,38.0841,20107
2019-12-03 11:43:00,38.0750,38.1000,38.0750,38.0850,20582
2019-12-03 11:42:00,38.0700,38.0800,38.0700,38.0710,15593
2019-12-03 11:41:00,38.0800,38.0900,38.0700,38.0701,46690
2019-12-03 11:40:00,38.0700,38.0800,38.0600,38.0742,18039
2019-12-03 11:39:00,38.0448,38.0700,38.0448,38.0700,21555
2019-12-03 11:38:00,38.0240,38.0500,38.0200,38.0400,18581
2019-12-03 11:37:00,38.0300,38.0350,38.0250,38.0250,31510
2019-12-03 11:36:00,38.0000,38.0000,38.0000,38.0000,438
2019-12-03 11:35:00,38.0100,38.0100,37.9921,37.9945,49939
2019-12-03 11:32:00,38.0200,38.0200,38.0200,38.0200,45812
2019-12-03 11:31:00,38.0300,38.0350,38.0250,38.0250,3267
2019-12-03 11:30:00,38.0300,38.0400,38.0100,38.0300,22071
2019-12-03 11:29:00,38.0500,38.0550,38.0300,38.0350,25479
2019-12-03 11:28:00,38.0550,38.0550,38.0400,38.0500,16961
2019-12-03 11:27:00,38.0750,38.0860,38.0550,38.0550,26455
2019-12-03 11:26:00,38.0800,38.0852,38.0600,38.0750,26566
2019-12-03 11:25:00,38.0700,38.0900,38.0700,38.0800,36606
2019-12-03 11:24:00,38.0500,38.0800,38.0500,38.0800,15224
2019-12-03 11:23:00,38.0500,38.0800,38.0450,38.0600,24104
2019-12-03 11:22:00,38.0200,38.0500,38.0200,38.0500,17618
2019-12-03 11:21:00,38.0200,38.0300,38.0100,38.0200,23345
2019-12-03 11:20:00,38.0500,38.0500,38.0100,38.0100,54656
2019-12-03 11:19:00,38.0650,38.0700,38.0500,38.0500,17815
2019-12-03 11:18:00,38.0400,38.0675,38.0400,38.0675,45497
2019-12-03 11:17:00,38.0344,38.0500,38.0300,38.0400,30764
2019-12-03 11:16:00,38.0200,38.0500,38.0100,38.0398,34500
2019-12-03 11:15:00,38.0050,38.0250,38.0000,38.0100,31697
2019-12-03 11:14:00,37.9900,38.0200,37.9900,38.0100,41888
2019-12-03 11:13:00,37.9648,37.9900,37.9600,37.9800,28248
2019-12-03 11:12:00,37.9700,37.9700,37.9400,37.9600,15018
2019-12-03 11:11:00,37.9400,37.9700,37.9400,37.9700,26231
2019-12-03 11:10:00,37.9200,37.9460,37.9189,37.9400,24249
2019-12-03 11:09:00,37.9000,37.9300,37.9000,37.9300,19954
2019-12-03 11:08:00,37.9050,37.9150,37.8800,37.9000,65370
2019-12-03 11:07:00,37.9011,37.9100,37.8950,37.9000,79273
2019-12-03 11:06:00,37.9201,37.9300,37.9000,37.9000,23170
2019-12-03 11:05:00,37.9350,37.9379,37.9100,37.9200,14318
2019-12-03 11:04:00,37.9054,37.9400,37.9000,37.9380,21669
2019-12-03 11:03:00,37.9200,37.9200,37.9000,37.9076,67254
2019-12-03 11:02:00,37.9252,37.9500,37.9200,37.9200,36555
2019-12-03 11:01:00,37.9715,37.9750,37.9200,37.9257,41544
2019-12-03 11:00:00,37.9800,37.9900,37.9700,37.9800,17449
2019-12-03 10:59:00,37.9700,37.9900,37.9700,37.9900,11553
2019-12-03 10:58:00,37.9900,37.9900,37.9600,37.9700,10558
2019-12-03 10:57:00,37.9800,37.9850,37.9600,37.9800,26124
2019-12-03 10:56:00,37.9700,37.9850,37.9500,37.9850,21090
2019-12-03 10:55:00,37.9600,37.9893,37.9600,37.9752,18332
2019-12-03 10:54:00,37.9600,37.9700,37.9495,37.9550,19084
2019-12-03 10:53:00,37.9500,37.9600,37.9488,37.9600,9132
2019-12-03 10:52:00,37.9450,37.9600,37.9300,37.9600,25693
2019-12-03 10:51:00,37.9500,37.9500,37.9200,37.9350,39910
2019-12-03 10:50:00,37.9801,37.9801,37.9500,37.9500,28774
2019-12-03 10:49:00,37.9999,38.0000,37.9700,37.9800,19551
2019-12-03 10:48:00,37.9950,38.0050,37.9700,37.9900,27105
2019-12-03 10:47:00,38.0024,38.0100,38.0000,38.0000,33941
2019-12-03 10:46:00,38.0250,38.0300,38.0012,38.0050,17255
2019-12-03 10:45:00,38.0000,38.0300,38.0000,38.0250,17985
2019-12-03 10:44:00,38.0150,38.0200,38.0000,38.0000,20915
2019-12-03 10:43:00,38.0000,38.0150,37.9900,38.0108,26326
2019-12-03 10:42:00,37.9800,38.0000,37.9700,38.0000,13545
2019-12-03 10:41:00,37.9890,37.9890,37.9700,37.9800,18373
2019-12-03 10:40:00,37.9800,37.9900,37.9710,37.9892,32160
2019-12-03 10:39:00,37.9900,37.9900,37.9700,37.9800,24355
2019-12-03 10:38:00,38.0000,38.0100,37.9900,37.9900,15182
2019-12-03 10:37:00,38.0100,38.0200,38.0000,38.0000,68818
2019-12-03 10:36:00,38.0300,38.0300,38.0050,38.0060,20950
2019-12-03 10:35:00,38.0000,38.0500,37.9900,38.0352,30315
2019-12-03 10:34:00,38.0000,38.0300,38.0000,38.0000,45417
2019-12-03 10:33:00,37.9800,38.0100,37.9750,37.9931,22998
2019-12-03 10:32:00,38.0100,38.0100,37.9850,37.9900,59609
2019-12-03 10:31:00,38.0100,38.0200,37.9850,38.0150,60071
2019-12-03 10:30:00,38.0400,38.0500,38.0025,38.0090,72519
2019-12-03 10:29:00,38.0150,38.0450,38.0150,38.0450,24767
2019-12-03 10:28:00,37.9950,38.0150,37.9900,38.0100,18594
2019-12-03 10:27:00,38.0250,38.0250,37.9900,37.9900,19215
2019-12-03 10:26:00,38.0300,38.0400,38.0200,38.0200,15881
2019-12-03 10:25:00,38.0500,38.0600,38.0100,38.0250,29963
2019-12-03 10:24:00,38.0710,38.0732,38.0500,38.0501,27628
2019-12-03 10:23:00,38.0950,38.1100,38.0636,38.0800,31339
2019-12-03 10:22:00,38.1300,38.1300,38.0800,38.1000,20695
2019-12-03 10:21:00,38.1854,38.1854,38.1117,38.1300,45412
2019-12-03 10:20:00,38.1300,38.2000,38.1300,38.1852,96736
2019-12-03 10:19:00,38.0900,38.1300,38.0700,38.1300,97910
2019-12-03 10:18:00,38.0610,38.1300,38.0610,38.0950,50190
2019-12-03 10:17:00,38.0600,38.0850,38.0500,38.0700,61130
2019-12-03 10:16:00,38.0400,38.0700,38.0200,38.0563,69202
2019-12-03 10:15:00,38.0459,38.0700,38.0400,38.0500,92067
2019-12-03 10:14:00,38.0047,38.0450,38.0000,38.0450,32865
2019-12-03 10:13:00,38.0200,38.0300,37.9900,38.0100,61579
2019-12-03 10:12:00,37.9600,38.0150,37.9500,38.0150,52560
2019-12-03 10:11:00,38.0000,38.0100,37.9500,37.9500,95883
2019-12-03 10:10:00,37.9900,38.0000,37.9900,37.9900,54542
2019-12-03 10:09:00,38.0096,38.0150,37.9800,38.0000,42220
2019-12-03 10:08:00,38.0000,38.0250,37.9900,38.0100,42858
2019-12-03 10:07:00,38.0100,38.0300,37.9900,38.0000,30592
2019-12-03 10:06:00,38.0153,38.0300,37.9800,38.0000,23881
2019-12-03 10:05:00,38.0400,38.0400,38.0100,38.0150,34388
2019-12-03 10:04:00,38.0500,38.0500,38.0153,38.0400,78795
2019-12-03 10:03:00,38.0100,38.0400,38.0000,38.0400,26062
2019-12-03 10:02:00,38.0300,38.0300,38.0000,38.0100,50759
2019-12-03 10:01:00,38.0100,38.0600,38.0000,38.0300,60243
2019-12-03 10:00:00,38.0200,38.0400,38.0000,38.0200,50739
2019-12-03 09:59:00,38.0500,38.0500,38.0100,38.0200,34737
2019-12-03 09:58:00,38.0200,38.0565,38.0200,38.0500,34664
2019-12-03 09:57:00,37.9900,38.0250,37.9700,38.0250,52040
2019-12-03 09:56:00,37.9700,38.0100,37.9700,37.9900,77788
2019-12-03 09:55:00,37.9200,37.9800,37.9200,37.9800,22027
2019-12-03 09:54:00,37.9200,37.9400,37.9000,37.9252,26113
2019-12-03 09:53:00,37.9152,37.9300,37.9000,37.9225,23979
2019-12-03 09:52:00,37.9100,37.9248,37.9000,37.9100,17633
2019-12-03 09:51:00,37.9000,37.9200,37.8900,37.9100,19259
2019-12-03 09:50:00,37.9041,37.9300,37.9041,37.9099,29578
2019-12-03 09:49:00,37.9419,37.9450,37.9000,37.9100,3452976
2019-12-03 09:48:00,37.9550,37.9800,37.9355,37.9400,67435
2019-12-03 09:47:00,37.9100,37.9600,37.9100,37.9540,40065
2019-12-03 09:46:00,37.9150,37.9300,37.8900,37.9074,119284
2019-12-03 09:45:00,37.9100,37.9200,37.8900,37.9150,50028
2019-12-03 09:44:00,37.9400,37.9600,37.9100,37.9100,46285
2019-12-03 09:43:00,37.9200,37.9500,37.9000,37.9400,37279
2019-12-03 09:42:00,37.8570,37.9200,37.8540,37.9200,26767
2019-12-03 09:41:00,37.8800,37.8950,37.8500,37.8700,39046
2019-12-03 09:40:00,37.8900,37.9500,37.8650,37.8750,24385
2019-12-03 09:39:00,37.8750,37.9250,37.8700,37.9000,16658
2019-12-03 09:38:00,37.9250,37.9250,37.8600,37.8749,42229
2019-12-03 09:37:00,37.9700,38.0000,37.9200,37.9250,34891
2019-12-03 09:36:00,38.0450,38.0500,37.9600,37.9750,82915
2019-12-03 09:35:00,38.0000,38.0480,37.9800,38.0400,27183
2019-12-03 09:34:00,37.9200,37.9950,37.9100,37.9900,34602
2019-12-03 09:33:00,37.9664,38.0306,37.8964,37.9076,21104
2019-12-03 09:32:00,37.9950,38.0500,37.9300,37.9501,47459
2019-12-03 09:31:00,37.9460,38.0418,37.9067,38.0010,365220
2019-12-02 16:00:00,38.3200,38.3400,38.2700,38.3000,708153
2019-12-02 15:59:00,38.3150,38.3300,38.3100,38.3200,130940
2019-12-02 15:58:00,38.3550,38.3550,38.3000,38.3150,167288
2019-12-02 15:57:00,38.3450,38.3600,38.3350,38.3550,129444
2019-12-02 15:56:00,38.3500,38.3700,38.3450,38.3500,159529
2019-12-02 15:55:00,38.3550,38.3700,38.3500,38.3550,157625
2019-12-02 15:54:00,38.3600,38.3600,38.3500,38.3550,22465
2019-12-02 15:53:00,38.3530,38.3700,38.3500,38.3550,71611
2019-12-02 15:52:00,38.3500,38.3700,38.3443,38.3600,57806
2019-12-02 15:51:00,38.3700,38.3750,38.3400,38.3450,169160
2019-12-02 15:50:00,38.3900,38.3950,38.3700,38.3750,47291
